,Musicas,Acordes
10832,rumo-dos-ventos,B7
10833,rumo-dos-ventos,E7/9
10834,rumo-dos-ventos,A7
10835,rumo-dos-ventos,D7M
10935,samba-do-amor,A#
10936,samba-do-amor,A#m
10937,samba-do-amor,Am
10938,samba-do-amor,D#7
10939,samba-do-amor,D7
10940,samba-do-amor,Gm
10941,samba-do-amor,F#
10942,samba-do-amor,F
10943,samba-do-amor,Dm
10944,samba-do-amor,Gm
10945,samba-do-amor,C7
10946,samba-do-amor,F
10947,samba-do-amor,F7+
10948,samba-do-amor,F6
10949,samba-do-amor,F
10950,samba-do-amor,Gm
10951,samba-do-amor,Gm7+
10952,samba-do-amor,Gm7
10953,samba-do-amor,Gm7+
10954,samba-do-amor,Gm
10955,samba-do-amor,Gm7+
10956,samba-do-amor,Gm7
10957,samba-do-amor,C7
10958,samba-do-amor,F
10959,samba-do-amor,Dm
10960,samba-do-amor,Gm
10961,samba-do-amor,C7
10962,samba-do-amor,F
10963,samba-do-amor,Dm
10964,samba-do-amor,Gm
10965,samba-do-amor,Gm7+
10966,samba-do-amor,Gm7
10967,samba-do-amor,Gm7+
10968,samba-do-amor,G7
10969,samba-do-amor,C7
10970,samba-do-amor,F
10971,samba-do-amor,C7
10972,samba-do-amor,F
10973,samba-do-amor,Dm
10974,samba-do-amor,Gm
10975,samba-do-amor,C7
10976,samba-do-amor,Fm
10977,samba-do-amor,Fm7m
10978,samba-do-amor,Fm7
10979,samba-do-amor,Fm6
10980,samba-do-amor,C#6
10981,samba-do-amor,C7
10982,samba-do-amor,F
10983,samba-do-amor,Em7/5-
10984,samba-do-amor,A7
10985,samba-do-amor,Dm
10986,samba-do-amor,Gm
10987,samba-do-amor,C7
10988,samba-do-amor,F
10989,samba-do-amor,G7
10990,samba-do-amor,C7
10991,samba-do-amor,F
10992,samba-do-amor,Bm7/5-
10993,samba-do-amor,E7
10994,samba-do-amor,Am
10995,samba-do-amor,Bm7/5-
10996,samba-do-amor,E7
10997,samba-do-amor,Am
10998,samba-do-amor,Bm7/5-
10999,samba-do-amor,E7
11000,samba-do-amor,Dm
11001,samba-do-amor,G7
11002,samba-do-amor,Gm
11003,samba-do-amor,C7
11070,sei-la-mangueira,A7M
11071,sei-la-mangueira,E7
11072,sei-la-mangueira,A7M
11073,sei-la-mangueira,F#7
11074,sei-la-mangueira,Bm7
11075,sei-la-mangueira,A7M
11076,sei-la-mangueira,F#7
11077,sei-la-mangueira,Bm7
11078,sei-la-mangueira,F#7
11079,sei-la-mangueira,Bm7
11080,sei-la-mangueira,E7
11081,sei-la-mangueira,A7M
11082,sei-la-mangueira,Bm7
11083,sei-la-mangueira,E7
11084,sei-la-mangueira,A7M
11085,sei-la-mangueira,Bm7
11086,sei-la-mangueira,E7
11087,sei-la-mangueira,A7M
11088,sei-la-mangueira,Bm7
11089,sei-la-mangueira,E7
11090,sei-la-mangueira,A7M
11091,sei-la-mangueira,A7M
11092,sei-la-mangueira,Bm7
11093,sei-la-mangueira,E7
11094,sei-la-mangueira,A7M
11095,sei-la-mangueira,F#7
11096,sei-la-mangueira,Bm7
11097,sei-la-mangueira,E7
11098,sei-la-mangueira,A7M
11099,sei-la-mangueira,F#7
11100,sei-la-mangueira,Bm7
11101,sei-la-mangueira,E7
11102,sei-la-mangueira,A7M
11205,sentimento-perdido,D
11206,sentimento-perdido,Em
11207,sentimento-perdido,A7
11208,sentimento-perdido,D
11209,sentimento-perdido,F#7
11210,sentimento-perdido,Bm
11211,sentimento-perdido,G7
11212,sentimento-perdido,F#7
11213,sentimento-perdido,Am
11214,sentimento-perdido,D7
11215,sentimento-perdido,G
11216,sentimento-perdido,Fdim
11217,sentimento-perdido,F#m
11218,sentimento-perdido,B7
11219,sentimento-perdido,E7
11220,sentimento-perdido,A7
11221,sentimento-perdido,D
11222,sentimento-perdido,D7
11223,sentimento-perdido,G
11224,sentimento-perdido,Fdim
11225,sentimento-perdido,F#m
11226,sentimento-perdido,B7
11227,sentimento-perdido,E7
11228,sentimento-perdido,Em
11229,sentimento-perdido,A7
11230,sentimento-perdido,Em
11231,sentimento-perdido,A7
11232,sentimento-perdido,D
11233,sentimento-perdido,D7
11234,sentimento-perdido,G
11235,sentimento-perdido,Fdim
11236,sentimento-perdido,F#m
11237,sentimento-perdido,B7
11238,sentimento-perdido,E7
11239,sentimento-perdido,A7
11240,sentimento-perdido,D
11340,sentimentos,F7M
11341,sentimentos,G#º
11342,sentimentos,Gm7
11343,sentimentos,Cm7
11344,sentimentos,F7
11345,sentimentos,Cm7
11346,sentimentos,F7
11347,sentimentos,Bb7M
11348,sentimentos,C/Bb
11349,sentimentos,F7M
11350,sentimentos,D7
11351,sentimentos,G7
11352,sentimentos,C7
11353,sentimentos,F7M
11354,sentimentos,Gm7
11355,sentimentos,C7
11356,sentimentos,F7M
11357,sentimentos,Gm7
11358,sentimentos,C7
11359,sentimentos,Cm7
11360,sentimentos,F7
11361,sentimentos,Bb7M
11362,sentimentos,C/Bb
11363,sentimentos,F7M
11364,sentimentos,D7
11365,sentimentos,G7
11366,sentimentos,C7
11367,sentimentos,F7M
11475,sinal-fechado,Em9
11476,sinal-fechado,Em9/D
11477,sinal-fechado,C7M
11478,sinal-fechado,B7(b13)
11479,sinal-fechado,C7M
11480,sinal-fechado,Am7
11481,sinal-fechado,B7
11482,sinal-fechado,Am7/C
11483,sinal-fechado,Em(b5)
11484,sinal-fechado,Em7(9)
11485,sinal-fechado,Em6(9)
11486,sinal-fechado,B7/Eb
11487,sinal-fechado,Em
11488,sinal-fechado,Em9
11489,sinal-fechado,Em
11490,sinal-fechado,Em6(9)
11491,sinal-fechado,Cm6
11492,sinal-fechado,G
11493,sinal-fechado,Em/D
11494,sinal-fechado,C#m7(b5)
11495,sinal-fechado,B7(b9)
11496,sinal-fechado,Em
11497,sinal-fechado,A7(9)
11498,sinal-fechado,Em
11499,sinal-fechado,Am6
11500,sinal-fechado,G
11501,sinal-fechado,Em
11502,sinal-fechado,Am6
11503,sinal-fechado,B7(b9)
11504,sinal-fechado,F#m7(b5)
11505,sinal-fechado,C/G
11506,sinal-fechado,Am/C
11507,sinal-fechado,F#m7(b5)/C
11508,sinal-fechado,B7
11509,sinal-fechado,C#m7(b5)
11510,sinal-fechado,B7(b9)
11511,sinal-fechado,Em9
11512,sinal-fechado,Em9/D
11513,sinal-fechado,C7M
11514,sinal-fechado,Am7
11515,sinal-fechado,B7
11516,sinal-fechado,Em
11517,sinal-fechado,Em(b5)
11518,sinal-fechado,Em9
11519,sinal-fechado,C/G
11520,sinal-fechado,F#m7(11)
11521,sinal-fechado,F#m7(b5)
11522,sinal-fechado,Am
11523,sinal-fechado,C/G
11524,sinal-fechado,F#m7(b5)
11525,sinal-fechado,C/G
11526,sinal-fechado,F#m7(b5)
11527,sinal-fechado,C/G
11528,sinal-fechado,F#m7(b5)
11529,sinal-fechado,C/G
11530,sinal-fechado,F#m7(b5)
11531,sinal-fechado,C/G
11610,so-o-tempo,A7(b13)
11611,so-o-tempo,D7M
11612,so-o-tempo,D7M
11613,so-o-tempo,Cm6
11614,so-o-tempo,B7(b13)
11615,so-o-tempo,Bm6
11616,so-o-tempo,A7
11617,so-o-tempo,A/G
11618,so-o-tempo,Bm7/F#
11619,so-o-tempo,D/F#
11620,so-o-tempo,G7(13)
11621,so-o-tempo,C#7(b5)
11622,so-o-tempo,F#7(b13)
11623,so-o-tempo,Bm7M
11624,so-o-tempo,G#m7(5b)
11625,so-o-tempo,Am6
11626,so-o-tempo,D/C
11627,so-o-tempo,C#/B
11628,so-o-tempo,C#7/G#
11629,so-o-tempo,F#m7
11630,so-o-tempo,A7
11631,so-o-tempo,D7M
11632,so-o-tempo,D7M
11633,so-o-tempo,Cm6
11634,so-o-tempo,Bm6
11635,so-o-tempo,A7
11636,so-o-tempo,D7M
11637,so-o-tempo,Am7
11638,so-o-tempo,D7/A
11639,so-o-tempo,G5
11640,so-o-tempo,G5M
11641,so-o-tempo,G6
11642,so-o-tempo,G7M
11643,so-o-tempo,G#m7(5b)
11644,so-o-tempo,G7(b5)
11645,so-o-tempo,F#7(13)
11646,so-o-tempo,C7(9)
11647,so-o-tempo,A/B
11648,so-o-tempo,B7(b13)
11649,so-o-tempo,Bm6
11650,so-o-tempo,A7(13)
11651,so-o-tempo,A7(b13)
11652,so-o-tempo,D7M
11653,so-o-tempo,D7M
11654,so-o-tempo,Cm6
11655,so-o-tempo,B7(b13)
11656,so-o-tempo,Bm6
11657,so-o-tempo,A7(13)
11658,so-o-tempo,A7(b13)
11659,so-o-tempo,D/F#
11660,so-o-tempo,D/F
11661,so-o-tempo,E7(9)
11662,so-o-tempo,Eb7(9)
11663,so-o-tempo,D6(9)
11745,sofrer,D6(9)
11746,sofrer,B7(b13)
11747,sofrer,E7(9)
11748,sofrer,A7(13)
11749,sofrer,D6(9)
11750,sofrer,Fdim
11751,sofrer,Em7
11752,sofrer,A7(13)
11753,sofrer,D6(9)
11754,sofrer,B7(b13)
11755,sofrer,E7(9)
11756,sofrer,Em7
11757,sofrer,A7(13)
11758,sofrer,D6(9)
11759,sofrer,D
11760,sofrer,D#7
11761,sofrer,A7(13)
11762,sofrer,D6(9)
11763,sofrer,Am7
11764,sofrer,D7(9)
11765,sofrer,G7M
11766,sofrer,G6
11767,sofrer,G#dim
11768,sofrer,D6(9)
11769,sofrer,F#7
11770,sofrer,C7(9)
11771,sofrer,B7(9)
11772,sofrer,E7(9)
11773,sofrer,Em7
11774,sofrer,A7(13)
11775,sofrer,D6(9)
11776,sofrer,B7(b13)
11777,sofrer,E7(9)
11778,sofrer,A7(13)
11779,sofrer,D6(9)
11780,sofrer,Fdim
11781,sofrer,Em7
11782,sofrer,A7(13)
11783,sofrer,D6(9)
11784,sofrer,B7(b13)
11785,sofrer,E7(9)
11786,sofrer,Em7
11787,sofrer,A7(13)
11788,sofrer,D6(9)
11789,sofrer,D7(9)
11790,sofrer,G7M
11791,sofrer,Gm6
11792,sofrer,F#7
11793,sofrer,B7(9)
11794,sofrer,E7(9)
11795,sofrer,A7(13)
11796,sofrer,D6(9)
11880,talisma,E7M
11881,talisma,A7
11882,talisma,E7M
11883,talisma,E
11884,talisma,C#7
11885,talisma,F#m7
11886,talisma,G#7
11887,talisma,C#m7
11888,talisma,F#7
11889,talisma,B7
11890,talisma,C#7
11891,talisma,F#7
11892,talisma,B7
11893,talisma,E
11894,talisma,F#m7
11895,talisma,B7
11896,talisma,E
11897,talisma,E7M
11898,talisma,Bm7
11899,talisma,E7
11900,talisma,A7M
11901,talisma,A6
11902,talisma,Am6
11903,talisma,G#m7
11904,talisma,C#7
11905,talisma,F#7/13
11906,talisma,F#7(b13)
11907,talisma,F#m7
11908,talisma,B7(b9)
12015,tudo-na-vida-ilusao,Eb
12016,tudo-na-vida-ilusao,Bb
12017,tudo-na-vida-ilusao,Eb
12018,tudo-na-vida-ilusao,Bb
12019,tudo-na-vida-ilusao,Eb7
12020,tudo-na-vida-ilusao,Cm7
12021,tudo-na-vida-ilusao,G7
12022,tudo-na-vida-ilusao,Cm7
12023,tudo-na-vida-ilusao,G7
12024,tudo-na-vida-ilusao,G7
12025,tudo-na-vida-ilusao,Cm7
12026,tudo-na-vida-ilusao,Cm7
12027,tudo-na-vida-ilusao,C7
12028,tudo-na-vida-ilusao,Cm7
12029,tudo-na-vida-ilusao,C7
12030,tudo-na-vida-ilusao,Fm7
12031,tudo-na-vida-ilusao,G7
12032,tudo-na-vida-ilusao,Cm7
12033,tudo-na-vida-ilusao,Fm
12034,tudo-na-vida-ilusao,Bb7
12035,tudo-na-vida-ilusao,G7
12036,tudo-na-vida-ilusao,Cm7
12037,tudo-na-vida-ilusao,G7
12038,tudo-na-vida-ilusao,Fm7
12039,tudo-na-vida-ilusao,Bb7
12150,tudo-se-transformou,Am7
12151,tudo-se-transformou,B7
12152,tudo-se-transformou,Em7
12153,tudo-se-transformou,C7
12154,tudo-se-transformou,F7+
12155,tudo-se-transformou,B7
12156,tudo-se-transformou,Em7
12157,tudo-se-transformou,Em7/9
12158,tudo-se-transformou,Am7
12159,tudo-se-transformou,D7/9
12160,tudo-se-transformou,G6
12161,tudo-se-transformou,G7
12162,tudo-se-transformou,C7
12163,tudo-se-transformou,F#7
12164,tudo-se-transformou,B7
12165,tudo-se-transformou,Am7
12166,tudo-se-transformou,B7
12167,tudo-se-transformou,Em7/9
12168,tudo-se-transformou,Am7
12169,tudo-se-transformou,D7/9
12170,tudo-se-transformou,G6
12171,tudo-se-transformou,G#dim
12172,tudo-se-transformou,Em7/9
12173,tudo-se-transformou,Am7
12174,tudo-se-transformou,C7
12175,tudo-se-transformou,B7
12176,tudo-se-transformou,E7
12177,tudo-se-transformou,Am7
12178,tudo-se-transformou,F#7/9-
12179,tudo-se-transformou,B7
12180,tudo-se-transformou,Em7
12181,tudo-se-transformou,E7
12182,tudo-se-transformou,Am7
12183,tudo-se-transformou,F#7/9-
12184,tudo-se-transformou,B7
12185,tudo-se-transformou,Em7
12186,tudo-se-transformou,B7/6
12187,tudo-se-transformou,B7/5+
12188,tudo-se-transformou,E6/9
12189,tudo-se-transformou,F#7/9
12190,tudo-se-transformou,F#7/9-
12191,tudo-se-transformou,B7/6
12192,tudo-se-transformou,E6/9
12193,tudo-se-transformou,B7/6
12194,tudo-se-transformou,E6/G#
12195,tudo-se-transformou,Gdim
12196,tudo-se-transformou,F#m7
12197,tudo-se-transformou,F#7/9
12198,tudo-se-transformou,B7/6
12199,tudo-se-transformou,B7/5+
12200,tudo-se-transformou,E7
12201,tudo-se-transformou,Am7
12202,tudo-se-transformou,F#7/9-
12203,tudo-se-transformou,E7
12204,tudo-se-transformou,Am7
12205,tudo-se-transformou,F#7/9-
12206,tudo-se-transformou,Em7
12207,tudo-se-transformou,B7/6
12208,tudo-se-transformou,B7/5+
12285,um-caso-perdido,D6
12286,um-caso-perdido,B7
12287,um-caso-perdido,Em
12288,um-caso-perdido,A7
12289,um-caso-perdido,D6
12290,um-caso-perdido,C#°
12291,um-caso-perdido,F#7
12292,um-caso-perdido,Bm7
12293,um-caso-perdido,Em
12294,um-caso-perdido,A7
12295,um-caso-perdido,D6
12296,um-caso-perdido,B7
12297,um-caso-perdido,E7
12298,um-caso-perdido,Em
12299,um-caso-perdido,A7
12300,um-caso-perdido,D/F#
12301,um-caso-perdido,B7
12302,um-caso-perdido,B7/A
12303,um-caso-perdido,E/G#
12304,um-caso-perdido,A/G
12305,um-caso-perdido,D/F#
12306,um-caso-perdido,B7
12307,um-caso-perdido,C7/9
12308,um-caso-perdido,B7
12309,um-caso-perdido,G7+
12310,um-caso-perdido,E7/G#
12311,um-caso-perdido,D/A
12312,um-caso-perdido,B7
12313,um-caso-perdido,E/G#
12314,um-caso-perdido,A7
12315,um-caso-perdido,D6
12555,vai-dizer-ao-vento,A
12556,vai-dizer-ao-vento,Bm
12557,vai-dizer-ao-vento,E
12558,vai-dizer-ao-vento,A
12559,vai-dizer-ao-vento,E
12560,vai-dizer-ao-vento,A
12561,vai-dizer-ao-vento,F#7
12562,vai-dizer-ao-vento,Bm
12563,vai-dizer-ao-vento,E
12564,vai-dizer-ao-vento,A
12565,vai-dizer-ao-vento,E
12566,vai-dizer-ao-vento,A
12567,vai-dizer-ao-vento,B7
12568,vai-dizer-ao-vento,C#7
12569,vai-dizer-ao-vento,F#m
12570,vai-dizer-ao-vento,F#7
12571,vai-dizer-ao-vento,Bm7
12572,vai-dizer-ao-vento,E
12573,vai-dizer-ao-vento,A
12574,vai-dizer-ao-vento,F#7
12575,vai-dizer-ao-vento,Bm
12576,vai-dizer-ao-vento,E
12577,vai-dizer-ao-vento,A
12578,vai-dizer-ao-vento,Bm
12579,vai-dizer-ao-vento,E
12580,vai-dizer-ao-vento,A
12581,vai-dizer-ao-vento,A7
12582,vai-dizer-ao-vento,D
12583,vai-dizer-ao-vento,Dm
12584,vai-dizer-ao-vento,A
12585,vai-dizer-ao-vento,F#7
12586,vai-dizer-ao-vento,B7
12587,vai-dizer-ao-vento,E
12588,vai-dizer-ao-vento,D
12589,vai-dizer-ao-vento,E
12590,vai-dizer-ao-vento,A
12591,vai-dizer-ao-vento,C#7
12592,vai-dizer-ao-vento,F#m
12593,vai-dizer-ao-vento,F#7
12594,vai-dizer-ao-vento,Bm
12595,vai-dizer-ao-vento,E
12596,vai-dizer-ao-vento,A
12597,vai-dizer-ao-vento,F#
12598,vai-dizer-ao-vento,Bm
12599,vai-dizer-ao-vento,E
12600,vai-dizer-ao-vento,A
12690,vela-no-breu,Bm7(b5)
12691,vela-no-breu,G7/B
12692,vela-no-breu,C7M
12693,vela-no-breu,Bm7(b5)
12694,vela-no-breu,Bbm5-
12695,vela-no-breu,Bm7
12696,vela-no-breu,F#7(#5)
12697,vela-no-breu,Bm7
12698,vela-no-breu,F#7(#5)
12699,vela-no-breu,Bm7
12700,vela-no-breu,F#7(#5)
12701,vela-no-breu,Bm7
12702,vela-no-breu,B7/A
12703,vela-no-breu,Em/G
12704,vela-no-breu,Em
12705,vela-no-breu,Em6/G
12706,vela-no-breu,F#7
12707,vela-no-breu,Em6/G
12708,vela-no-breu,F#7
12709,vela-no-breu,Bm7
12710,vela-no-breu,F#7(#5)
12711,vela-no-breu,Bm7
12712,vela-no-breu,F#7(#5)
12713,vela-no-breu,Bm7
12714,vela-no-breu,B7(b9)
12715,vela-no-breu,F#m7(b5)
12716,vela-no-breu,B7(b9)
12717,vela-no-breu,Em
12718,vela-no-breu,A7
12719,vela-no-breu,A7/G
12720,vela-no-breu,D7M(9)
12721,vela-no-breu,D7
12722,vela-no-breu,G7
12723,vela-no-breu,F#7
12724,vela-no-breu,Bm7
12725,vela-no-breu,F#7(#5)
12726,vela-no-breu,B7M(9)
12727,vela-no-breu,F#6
12728,vela-no-breu,Gº
12729,vela-no-breu,D#7
12730,vela-no-breu,Abm7
12731,vela-no-breu,B7
12732,vela-no-breu,A#m7
12733,vela-no-breu,D#7(9)
12734,vela-no-breu,Ab7
12735,vela-no-breu,Ab7/C
12736,vela-no-breu,C#7(9)
12737,vela-no-breu,C#7/9/#11
12738,vela-no-breu,G7(b5)
12739,vela-no-breu,F#7
12740,vela-no-breu,B7
12741,vela-no-breu,B7/A
12742,vela-no-breu,C#m7/Ab
12743,vela-no-breu,E7
12744,vela-no-breu,E7/G
12745,vela-no-breu,Ab7/C
12746,vela-no-breu,C#7
12747,vela-no-breu,C#m7(b5)
12748,vela-no-breu,F#7
12749,vela-no-breu,B7M(9)
12750,vela-no-breu,B/A
12751,vela-no-breu,Ab7(#5)
12752,vela-no-breu,C#m7(9)
12753,vela-no-breu,F#7
12754,vela-no-breu,B7M(9)
12825,cidade-submersa,Bb7+
12826,cidade-submersa,Ebm6
12827,cidade-submersa,Bb7+
12828,cidade-submersa,F7(13b)
12829,cidade-submersa,Bb7+
12830,cidade-submersa,F7(13b)
12831,cidade-submersa,Bb7M
12832,cidade-submersa,Bb7M/D
12833,cidade-submersa,C#m7
12834,cidade-submersa,F#7
12835,cidade-submersa,C#m7
12836,cidade-submersa,F#7
12837,cidade-submersa,Cm7
12838,cidade-submersa,G7/B
12839,cidade-submersa,Bb6
12840,cidade-submersa,Am(5-)
12841,cidade-submersa,Ab7(5-)
12842,cidade-submersa,Gm
12843,cidade-submersa,Gm/F
12844,cidade-submersa,Edim
12845,cidade-submersa,Cm7
12846,cidade-submersa,F7(13)
12847,cidade-submersa,Bb7+
12848,cidade-submersa,G7/B
12849,cidade-submersa,Cm7(9)
12850,cidade-submersa,D7(9+)
12851,cidade-submersa,Gm
12852,cidade-submersa,Gm/F
12853,cidade-submersa,Cm6
12854,cidade-submersa,Am7(5-)
12855,cidade-submersa,D7(9+)
12856,cidade-submersa,Gm7
12857,cidade-submersa,Em7(5-)
12858,cidade-submersa,Am7(5-)
12859,cidade-submersa,D7(9+)
12860,cidade-submersa,Gm7
12861,cidade-submersa,C7(9)
12862,cidade-submersa,F7(13)
12863,cidade-submersa,Bb7M
12864,cidade-submersa,Bb7M/D
12865,cidade-submersa,C#m7
12866,cidade-submersa,F#7
12867,cidade-submersa,C#m7
12868,cidade-submersa,F#7
12869,cidade-submersa,Cm7
12870,cidade-submersa,Ddim
12871,cidade-submersa,G7(13b)
12872,cidade-submersa,Cm7
12873,cidade-submersa,Cm7/Bb
12874,cidade-submersa,Am7(5-)
12875,cidade-submersa,D7(9+)
12876,cidade-submersa,Am7(5-)
12877,cidade-submersa,D7(9+)
12878,cidade-submersa,Dm7(9)
12879,cidade-submersa,G7(13)
12880,cidade-submersa,Dm7(9)
12881,cidade-submersa,G7(13)
12882,cidade-submersa,C7(9)
12883,cidade-submersa,F7(13)
12884,cidade-submersa,Bb7+
