,Musicas,Palavras
27676,sentimento-louco,Você
27677,sentimento-louco,é
27678,sentimento-louco,casado
27679,sentimento-louco,e
27680,sentimento-louco,eu
27681,sentimento-louco,não
27682,sentimento-louco,quero
27683,sentimento-louco,perder
27684,sentimento-louco,Eu
27685,sentimento-louco,"sei,"
27686,sentimento-louco,tá
27687,sentimento-louco,com
27688,sentimento-louco,"ela,"
27689,sentimento-louco,mas
27690,sentimento-louco,amo
27691,sentimento-louco,você
27692,sentimento-louco,Você
27693,sentimento-louco,e
27694,sentimento-louco,ela
27695,sentimento-louco,não
27696,sentimento-louco,têm
27697,sentimento-louco,nada
27698,sentimento-louco,a
27699,sentimento-louco,ver
27700,sentimento-louco,Sou
27701,sentimento-louco,mais
27702,sentimento-louco,eu
27703,sentimento-louco,e
27704,sentimento-louco,você
27705,sentimento-louco,None
27742,serenata,Já
27743,serenata,"entrando,"
27744,serenata,olhando
27745,serenata,E
27746,serenata,mudando
27747,serenata,meus
27748,serenata,planos
27749,serenata,O
27750,serenata,que
27751,serenata,é
27752,serenata,que
27753,serenata,tá
27754,serenata,rolando?
27755,serenata,E
27756,serenata,o
27757,serenata,"coração,"
27758,serenata,"tadin,"
27759,serenata,num
27760,serenata,golpe
27761,serenata,foi
27762,serenata,pra
27763,serenata,lona
27764,serenata,Rancou
27765,serenata,de
27766,serenata,mim
27767,serenata,minhas
27768,serenata,bebida
27769,serenata,e
27770,serenata,a
27771,serenata,farra
27772,serenata,Só
27773,serenata,consigo
27774,serenata,pensar
27775,serenata,em
27776,serenata,serenata
27777,serenata,Me
27778,serenata,chama
27779,serenata,de
27780,serenata,Marília
27781,serenata,Mendonça
27782,serenata,ou
27783,serenata,de
27784,serenata,Falcão
27785,serenata,Meu
27786,serenata,show
27787,serenata,agora
27788,serenata,é
27789,serenata,só
27790,serenata,voz
27791,serenata,e
27792,serenata,violão
27793,serenata,"Assim,"
27794,serenata,debaixo
27795,serenata,da
27796,serenata,janela
27797,serenata,Jantar
27798,serenata,à
27799,serenata,luz
27800,serenata,de
27801,serenata,velas
27802,serenata,Agora
27803,serenata,é
27804,serenata,momozin
27805,serenata,ou
27806,serenata,"momozão,"
27807,serenata,eu
27808,serenata,sei
27809,serenata,que
27810,serenata,é
27811,serenata,brega
27812,serenata,Meu
27813,serenata,show
27814,serenata,agora
27815,serenata,é
27816,serenata,só
27817,serenata,voz
27818,serenata,e
27819,serenata,violão
27820,serenata,"Assim,"
27821,serenata,debaixo
27822,serenata,da
27823,serenata,janela
27824,serenata,Jantar
27825,serenata,à
27826,serenata,luz
27827,serenata,de
27828,serenata,velas
27829,serenata,Agora
27830,serenata,é
27831,serenata,momozin
27832,serenata,ou
27833,serenata,"momozão,"
27834,serenata,eu
27835,serenata,sei
27836,serenata,que
27837,serenata,é
27838,serenata,brega
27839,serenata,E
27840,serenata,o
27841,serenata,"coração,"
27842,serenata,"tadin,"
27843,serenata,num
27844,serenata,golpe
27845,serenata,foi
27846,serenata,pra
27847,serenata,lona
27848,serenata,Rancou
27849,serenata,de
27850,serenata,mim
27851,serenata,minhas
27852,serenata,bebida
27853,serenata,e
27854,serenata,a
27855,serenata,farra
27856,serenata,Só
27857,serenata,consigo
27858,serenata,pensar
27859,serenata,em
27860,serenata,serenata
27861,serenata,Me
27862,serenata,chama
27863,serenata,de
27864,serenata,Marília
27865,serenata,Mendonça
27866,serenata,ou
27867,serenata,de
27868,serenata,Falcão
27869,serenata,Meu
27870,serenata,show
27871,serenata,agora
27872,serenata,é
27873,serenata,só
27874,serenata,voz
27875,serenata,e
27876,serenata,violão
27877,serenata,"Assim,"
27878,serenata,debaixo
27879,serenata,da
27880,serenata,janela
27881,serenata,Jantar
27882,serenata,à
27883,serenata,luz
27884,serenata,de
27885,serenata,velas
27886,serenata,Agora
27887,serenata,é
27888,serenata,momozin
27889,serenata,ou
27890,serenata,"momozão,"
27891,serenata,eu
27892,serenata,sei
27893,serenata,que
27894,serenata,é
27895,serenata,brega
27896,serenata,Meu
27897,serenata,show
27898,serenata,agora
27899,serenata,é
27900,serenata,só
27901,serenata,voz
27902,serenata,e
27903,serenata,violão
27904,serenata,"Assim,"
27905,serenata,debaixo
27906,serenata,da
27907,serenata,janela
27908,serenata,Jantar
27909,serenata,à
27910,serenata,luz
27911,serenata,de
27912,serenata,velas
27913,serenata,Agora
27914,serenata,é
27915,serenata,momozin
27916,serenata,ou
27917,serenata,"momozão,"
27918,serenata,eu
27919,serenata,sei
27920,serenata,que
27921,serenata,é
27922,serenata,brega
27923,serenata,Me
27924,serenata,chama
27925,serenata,de
27926,serenata,Marília
27927,serenata,Mendonça
27928,serenata,ou
27929,serenata,de
27930,serenata,Falcão
27931,serenata,Meu
27932,serenata,show
27933,serenata,agora
27934,serenata,é
27935,serenata,só
27936,serenata,voz
27937,serenata,e
27938,serenata,violão
27939,serenata,"Assim,"
27940,serenata,debaixo
27941,serenata,da
27942,serenata,janela
27943,serenata,Jantar
27944,serenata,à
27945,serenata,luz
27946,serenata,de
27947,serenata,velas
27948,serenata,Agora
27949,serenata,é
27950,serenata,momozin
27951,serenata,ou
27952,serenata,"momozão,"
27953,serenata,eu
27954,serenata,sei
27955,serenata,que
27956,serenata,é
27957,serenata,brega
27958,serenata,None
28028,silencio,Como
28029,silencio,vou
28030,silencio,saber
28031,silencio,Que
28032,silencio,sente
28033,silencio,minha
28034,silencio,falta?
28035,silencio,Ouvi
28036,silencio,dizer
28037,silencio,que
28038,silencio,cansou
28039,silencio,de
28040,silencio,bancar
28041,silencio,o
28042,silencio,forte
28043,silencio,Sua
28044,silencio,bússola
28045,silencio,aponta
28046,silencio,pro
28047,silencio,norte
28048,silencio,do
28049,silencio,nosso
28050,silencio,amor
28051,silencio,Foi
28052,silencio,a
28053,silencio,última
28054,silencio,coisa
28055,silencio,que
28056,silencio,ouvi
28057,silencio,você
28058,silencio,falar
28059,silencio,Pediu
28060,silencio,pra
28061,silencio,não
28062,silencio,te
28063,silencio,procurar
28064,silencio,Pra
28065,silencio,sumir
28066,silencio,da
28067,silencio,sua
28068,silencio,vida
28069,silencio,Que
28070,silencio,não
28071,silencio,para
28072,silencio,de
28073,silencio,chorar
28074,silencio,Que
28075,silencio,pediu
28076,silencio,pro
28077,silencio,vento
28078,silencio,soprar
28079,silencio,Meu
28080,silencio,perfume
28081,silencio,da
28082,silencio,sua
28083,silencio,cama
28084,silencio,Que
28085,silencio,anda
28086,silencio,ouvindo
28087,silencio,a
28088,silencio,minha
28089,silencio,voz
28090,silencio,Que
28091,silencio,sentiu
28092,silencio,meu
28093,silencio,cheiro
28094,silencio,nos
28095,silencio,lençóis
28096,silencio,Abraçado
28097,silencio,no
28098,silencio,seu
28099,silencio,travesseiro
28100,silencio,A
28101,silencio,saudade
28102,silencio,apertando
28103,silencio,no
28104,silencio,peito
28105,silencio,None
28314,so-mais-um-pouco,Vi
28315,so-mais-um-pouco,despertar
28316,so-mais-um-pouco,o
28317,so-mais-um-pouco,Sol
28318,so-mais-um-pouco,Sozinha
28319,so-mais-um-pouco,nesse
28320,so-mais-um-pouco,quarto
28321,so-mais-um-pouco,Lágrimas
28322,so-mais-um-pouco,no
28323,so-mais-um-pouco,meu
28324,so-mais-um-pouco,lençol
28325,so-mais-um-pouco,Me
28326,so-mais-um-pouco,aquecem
28327,so-mais-um-pouco,sem
28328,so-mais-um-pouco,querer
28329,so-mais-um-pouco,São
28330,so-mais-um-pouco,a
28331,so-mais-um-pouco,minha
28332,so-mais-um-pouco,herança
28333,so-mais-um-pouco,O
28334,so-mais-um-pouco,que
28335,so-mais-um-pouco,restou
28336,so-mais-um-pouco,de
28337,so-mais-um-pouco,você
28338,so-mais-um-pouco,Meu
28339,so-mais-um-pouco,"cabelo,"
28340,so-mais-um-pouco,os
28341,so-mais-um-pouco,meus
28342,so-mais-um-pouco,olhos
28343,so-mais-um-pouco,Trazem
28344,so-mais-um-pouco,você
28345,so-mais-um-pouco,pra
28346,so-mais-um-pouco,mim
28347,so-mais-um-pouco,E
28348,so-mais-um-pouco,eu
28349,so-mais-um-pouco,não
28350,so-mais-um-pouco,quero
28351,so-mais-um-pouco,mais
28352,so-mais-um-pouco,viver
28353,so-mais-um-pouco,assim
28354,so-mais-um-pouco,E
28355,so-mais-um-pouco,te
28356,so-mais-um-pouco,dizer
28357,so-mais-um-pouco,Porque
28358,so-mais-um-pouco,não
28359,so-mais-um-pouco,dá
28360,so-mais-um-pouco,mais
28361,so-mais-um-pouco,pra
28362,so-mais-um-pouco,esconder!
28363,so-mais-um-pouco,Me
28364,so-mais-um-pouco,deixa
28365,so-mais-um-pouco,te
28366,so-mais-um-pouco,olhar
28367,so-mais-um-pouco,e
28368,so-mais-um-pouco,sentir
28369,so-mais-um-pouco,o
28370,so-mais-um-pouco,teu
28371,so-mais-um-pouco,cheiro
28372,so-mais-um-pouco,Pra
28373,so-mais-um-pouco,me
28374,so-mais-um-pouco,renovar
28375,so-mais-um-pouco,Fale
28376,so-mais-um-pouco,do
28377,so-mais-um-pouco,que
28378,so-mais-um-pouco,você
28379,so-mais-um-pouco,quiser!
28380,so-mais-um-pouco,Fale
28381,so-mais-um-pouco,do
28382,so-mais-um-pouco,"mundo,"
28383,so-mais-um-pouco,dos
28384,so-mais-um-pouco,seus
28385,so-mais-um-pouco,planos
28386,so-mais-um-pouco,Me
28387,so-mais-um-pouco,fale
28388,so-mais-um-pouco,de
28389,so-mais-um-pouco,nós
28390,so-mais-um-pouco,Senta
28391,so-mais-um-pouco,aqui
28392,so-mais-um-pouco,do
28393,so-mais-um-pouco,meu
28394,so-mais-um-pouco,lado
28395,so-mais-um-pouco,Leve
28396,so-mais-um-pouco,essa
28397,so-mais-um-pouco,herança
28398,so-mais-um-pouco,Que
28399,so-mais-um-pouco,ficou
28400,so-mais-um-pouco,em
28401,so-mais-um-pouco,mim
28402,so-mais-um-pouco,Não
28403,so-mais-um-pouco,quero
28404,so-mais-um-pouco,esperança
28405,so-mais-um-pouco,Eu
28406,so-mais-um-pouco,quero
28407,so-mais-um-pouco,só
28408,so-mais-um-pouco,te
28409,so-mais-um-pouco,abraçar
28410,so-mais-um-pouco,Dez
28411,so-mais-um-pouco,minutos
28412,so-mais-um-pouco,já
28413,so-mais-um-pouco,me
28414,so-mais-um-pouco,bastam
28415,so-mais-um-pouco,Eu
28416,so-mais-um-pouco,vou
28417,so-mais-um-pouco,me
28418,so-mais-um-pouco,conformar
28419,so-mais-um-pouco,None
28600,sofrendo-por-tres,Foi
28601,sofrendo-por-tres,você
28602,sofrendo-por-tres,que
28603,sofrendo-por-tres,abraçou
28604,sofrendo-por-tres,outra
28605,sofrendo-por-tres,madrugada
28606,sofrendo-por-tres,Então
28607,sofrendo-por-tres,não
28608,sofrendo-por-tres,venha
28609,sofrendo-por-tres,me
28610,sofrendo-por-tres,jogar
28611,sofrendo-por-tres,na
28612,sofrendo-por-tres,cara
28613,sofrendo-por-tres,Nosso
28614,sofrendo-por-tres,amor
28615,sofrendo-por-tres,nem
28616,sofrendo-por-tres,nasceu
28617,sofrendo-por-tres,e
28618,sofrendo-por-tres,já
28619,sofrendo-por-tres,morreu
28620,sofrendo-por-tres,Não
28621,sofrendo-por-tres,tente
28622,sofrendo-por-tres,se
28623,sofrendo-por-tres,explicar
28624,sofrendo-por-tres,Do
28625,sofrendo-por-tres,jeito
28626,sofrendo-por-tres,que
28627,sofrendo-por-tres,foi
28628,sofrendo-por-tres,fácil
28629,sofrendo-por-tres,você
28630,sofrendo-por-tres,tirar
28631,sofrendo-por-tres,sua
28632,sofrendo-por-tres,roupa
28633,sofrendo-por-tres,Pra
28634,sofrendo-por-tres,outra
28635,sofrendo-por-tres,pessoa
28636,sofrendo-por-tres,Você
28637,sofrendo-por-tres,se
28638,sofrendo-por-tres,queimou
28639,sofrendo-por-tres,por
28640,sofrendo-por-tres,um
28641,sofrendo-por-tres,motivo
28642,sofrendo-por-tres,à
28643,sofrendo-por-tres,toa
28644,sofrendo-por-tres,Se
28645,sofrendo-por-tres,você
28646,sofrendo-por-tres,só
28647,sofrendo-por-tres,queria
28648,sofrendo-por-tres,só
28649,sofrendo-por-tres,um
28650,sofrendo-por-tres,love
28651,sofrendo-por-tres,de
28652,sofrendo-por-tres,momento
28653,sofrendo-por-tres,Escolheu
28654,sofrendo-por-tres,errado
28655,sofrendo-por-tres,Seu
28656,sofrendo-por-tres,coração
28657,sofrendo-por-tres,merece
28658,sofrendo-por-tres,outra
28659,sofrendo-por-tres,noite
28660,sofrendo-por-tres,acordado
28661,sofrendo-por-tres,Amando
28662,sofrendo-por-tres,por
28663,sofrendo-por-tres,um
28664,sofrendo-por-tres,Querendo
28665,sofrendo-por-tres,por
28666,sofrendo-por-tres,dois
28667,sofrendo-por-tres,Sofrendo
28668,sofrendo-por-tres,por
28669,sofrendo-por-tres,três
28670,sofrendo-por-tres,Não
28671,sofrendo-por-tres,vai
28672,sofrendo-por-tres,me
28673,sofrendo-por-tres,ver
28674,sofrendo-por-tres,outra
28675,sofrendo-por-tres,vez
28676,sofrendo-por-tres,Amando
28677,sofrendo-por-tres,por
28678,sofrendo-por-tres,um
28679,sofrendo-por-tres,Querendo
28680,sofrendo-por-tres,por
28681,sofrendo-por-tres,dois
28682,sofrendo-por-tres,Sofrendo
28683,sofrendo-por-tres,por
28684,sofrendo-por-tres,três
28685,sofrendo-por-tres,Você
28686,sofrendo-por-tres,aprontou
28687,sofrendo-por-tres,por
28688,sofrendo-por-tres,seis
28689,sofrendo-por-tres,Agora
28690,sofrendo-por-tres,é
28691,sofrendo-por-tres,minha
28692,sofrendo-por-tres,vez
28693,sofrendo-por-tres,Oh
28694,sofrendo-por-tres,oh
28695,sofrendo-por-tres,"oh,"
28696,sofrendo-por-tres,oh
28697,sofrendo-por-tres,oh
28698,sofrendo-por-tres,oh
28699,sofrendo-por-tres,Do
28700,sofrendo-por-tres,jeito
28701,sofrendo-por-tres,que
28702,sofrendo-por-tres,foi
28703,sofrendo-por-tres,fácil
28704,sofrendo-por-tres,você
28705,sofrendo-por-tres,tirar
28706,sofrendo-por-tres,sua
28707,sofrendo-por-tres,roupa
28708,sofrendo-por-tres,Pra
28709,sofrendo-por-tres,outra
28710,sofrendo-por-tres,pessoa
28711,sofrendo-por-tres,Você
28712,sofrendo-por-tres,se
28713,sofrendo-por-tres,queimou
28714,sofrendo-por-tres,por
28715,sofrendo-por-tres,um
28716,sofrendo-por-tres,motivo
28717,sofrendo-por-tres,à
28718,sofrendo-por-tres,toa
28719,sofrendo-por-tres,Se
28720,sofrendo-por-tres,você
28721,sofrendo-por-tres,só
28722,sofrendo-por-tres,queria
28723,sofrendo-por-tres,só
28724,sofrendo-por-tres,um
28725,sofrendo-por-tres,love
28726,sofrendo-por-tres,de
28727,sofrendo-por-tres,momento
28728,sofrendo-por-tres,Escolheu
28729,sofrendo-por-tres,errado
28730,sofrendo-por-tres,Seu
28731,sofrendo-por-tres,coração
28732,sofrendo-por-tres,merece
28733,sofrendo-por-tres,outra
28734,sofrendo-por-tres,noite
28735,sofrendo-por-tres,acordado
28736,sofrendo-por-tres,Amando
28737,sofrendo-por-tres,por
28738,sofrendo-por-tres,um
28739,sofrendo-por-tres,Querendo
28740,sofrendo-por-tres,por
28741,sofrendo-por-tres,dois
28742,sofrendo-por-tres,Sofrendo
28743,sofrendo-por-tres,por
28744,sofrendo-por-tres,três
28745,sofrendo-por-tres,Não
28746,sofrendo-por-tres,vai
28747,sofrendo-por-tres,me
28748,sofrendo-por-tres,ver
28749,sofrendo-por-tres,outra
28750,sofrendo-por-tres,vez
28751,sofrendo-por-tres,Amando
28752,sofrendo-por-tres,por
28753,sofrendo-por-tres,um
28754,sofrendo-por-tres,Querendo
28755,sofrendo-por-tres,por
28756,sofrendo-por-tres,dois
28757,sofrendo-por-tres,Sofrendo
28758,sofrendo-por-tres,por
28759,sofrendo-por-tres,três
28760,sofrendo-por-tres,Você
28761,sofrendo-por-tres,aprontou
28762,sofrendo-por-tres,por
28763,sofrendo-por-tres,seis
28764,sofrendo-por-tres,Agora
28765,sofrendo-por-tres,é
28766,sofrendo-por-tres,minha
28767,sofrendo-por-tres,vez
28768,sofrendo-por-tres,Oh
28769,sofrendo-por-tres,oh
28770,sofrendo-por-tres,"oh,"
28771,sofrendo-por-tres,oh
28772,sofrendo-por-tres,oh
28773,sofrendo-por-tres,oh
28774,sofrendo-por-tres,Você
28775,sofrendo-por-tres,aprontou
28776,sofrendo-por-tres,por
28777,sofrendo-por-tres,seis
28778,sofrendo-por-tres,Agora
28779,sofrendo-por-tres,é
28780,sofrendo-por-tres,minha
28781,sofrendo-por-tres,vez
28782,sofrendo-por-tres,None
28886,sou-forte,Com
28887,sou-forte,pinga
28888,sou-forte,eu
28889,sou-forte,me
28890,sou-forte,lasco
28891,sou-forte,"Cerveja,"
28892,sou-forte,caipirinha
28893,sou-forte,Whisky
28894,sou-forte,eu
28895,sou-forte,viro
28896,sou-forte,fácil
28897,sou-forte,O
28898,sou-forte,vinho
28899,sou-forte,eu
28900,sou-forte,viro
28901,sou-forte,tudo
28902,sou-forte,Ipioca
28903,sou-forte,e
28904,sou-forte,caninha
28905,sou-forte,Mas
28906,sou-forte,trem
28907,sou-forte,que
28908,sou-forte,é
28909,sou-forte,absurdo
28910,sou-forte,Um
28911,sou-forte,tal
28912,sou-forte,de
28913,sou-forte,refrigerante
28914,sou-forte,"Suquinho,"
28915,sou-forte,um
28916,sou-forte,leitinho
28917,sou-forte,Aguinha
28918,sou-forte,refrescante
28919,sou-forte,E
28920,sou-forte,não
28921,sou-forte,se
28922,sou-forte,esqueça
28923,sou-forte,que
28924,sou-forte,eu
28925,sou-forte,bebo
28926,sou-forte,de
28927,sou-forte,tudo
28928,sou-forte,"Skol,"
28929,sou-forte,Antártica
28930,sou-forte,ou
28931,sou-forte,Brahma
28932,sou-forte,É
28933,sou-forte,o
28934,sou-forte,que
28935,sou-forte,há
28936,sou-forte,de
28937,sou-forte,mió
28938,sou-forte,no
28939,sou-forte,mundo
28940,sou-forte,Só
28941,sou-forte,se
28942,sou-forte,for
28943,sou-forte,pra
28944,sou-forte,beber
28945,sou-forte,Se
28946,sou-forte,tiver
28947,sou-forte,pinga
28948,sou-forte,nós
28949,sou-forte,vai
28950,sou-forte,e
28951,sou-forte,bota
28952,sou-forte,o
28953,sou-forte,povo
28954,sou-forte,pra
28955,sou-forte,ferver
28956,sou-forte,"Aguardente,"
28957,sou-forte,aguardente
28958,sou-forte,Feito
28959,sou-forte,nós
28960,sou-forte,que
28961,sou-forte,é
28962,sou-forte,"sucesso,"
28963,sou-forte,aqui
28964,sou-forte,só
28965,sou-forte,tem
28966,sou-forte,trem
28967,sou-forte,valente
28968,sou-forte,Aqui
28969,sou-forte,nós
28970,sou-forte,tem
28971,sou-forte,de
28972,sou-forte,tudo
28973,sou-forte,só
28974,sou-forte,não
28975,sou-forte,tem
28976,sou-forte,refrigerante
28977,sou-forte,None
29172,tentativas,Por
29173,tentativas,que
29174,tentativas,que
29175,tentativas,a
29176,tentativas,gente
29177,tentativas,não
29178,tentativas,tá
29179,tentativas,perto?
29180,tentativas,Nosso
29181,tentativas,amor
29182,tentativas,coleciona
29183,tentativas,tentativas
29184,tentativas,sem
29185,tentativas,sucesso
29186,tentativas,E
29187,tentativas,a
29188,tentativas,solução
29189,tentativas,eu
29190,tentativas,não
29191,tentativas,enxergo
29192,tentativas,Quando
29193,tentativas,um
29194,tentativas,vai
29195,tentativas,"falar,"
29196,tentativas,o
29197,tentativas,outro
29198,tentativas,não
29199,tentativas,sabe
29200,tentativas,escutar
29201,tentativas,Essa
29202,tentativas,hora
29203,tentativas,o
29204,tentativas,sangue
29205,tentativas,ferve
29206,tentativas,e
29207,tentativas,o
29208,tentativas,controle
29209,tentativas,a
29210,tentativas,gente
29211,tentativas,perde
29212,tentativas,Um
29213,tentativas,joga
29214,tentativas,a
29215,tentativas,culpa
29216,tentativas,no
29217,tentativas,outro
29218,tentativas,e
29219,tentativas,terminamos
29220,tentativas,de
29221,tentativas,novo
29222,tentativas,A
29223,tentativas,gente
29224,tentativas,tá
29225,tentativas,fazendo
29226,tentativas,mais
29227,tentativas,mal
29228,tentativas,do
29229,tentativas,que
29230,tentativas,bem
29231,tentativas,Acho
29232,tentativas,que
29233,tentativas,eu
29234,tentativas,não
29235,tentativas,dou
29236,tentativas,certo
29237,tentativas,com
29238,tentativas,ninguém
29239,tentativas,Desse
29240,tentativas,problema
29241,tentativas,cê
29242,tentativas,sofre
29243,tentativas,também
29244,tentativas,A
29245,tentativas,gente
29246,tentativas,tá
29247,tentativas,fazendo
29248,tentativas,mais
29249,tentativas,mal
29250,tentativas,do
29251,tentativas,que
29252,tentativas,bem
29253,tentativas,Acho
29254,tentativas,que
29255,tentativas,eu
29256,tentativas,não
29257,tentativas,dou
29258,tentativas,certo
29259,tentativas,com
29260,tentativas,ninguém
29261,tentativas,Desse
29262,tentativas,problema
29263,tentativas,cê
29264,tentativas,sofre
29265,tentativas,também
29266,tentativas,Quando
29267,tentativas,um
29268,tentativas,vai
29269,tentativas,"falar,"
29270,tentativas,o
29271,tentativas,outro
29272,tentativas,não
29273,tentativas,sabe
29274,tentativas,escutar
29275,tentativas,Essa
29276,tentativas,hora
29277,tentativas,o
29278,tentativas,sangue
29279,tentativas,ferve
29280,tentativas,e
29281,tentativas,o
29282,tentativas,controle
29283,tentativas,a
29284,tentativas,gente
29285,tentativas,perde
29286,tentativas,Um
29287,tentativas,joga
29288,tentativas,a
29289,tentativas,culpa
29290,tentativas,no
29291,tentativas,outro
29292,tentativas,e
29293,tentativas,terminamos
29294,tentativas,de
29295,tentativas,novo
29296,tentativas,A
29297,tentativas,gente
29298,tentativas,tá
29299,tentativas,fazendo
29300,tentativas,mais
29301,tentativas,mal
29302,tentativas,do
29303,tentativas,que
29304,tentativas,bem
29305,tentativas,Acho
29306,tentativas,que
29307,tentativas,eu
29308,tentativas,não
29309,tentativas,dou
29310,tentativas,certo
29311,tentativas,com
29312,tentativas,ninguém
29313,tentativas,Desse
29314,tentativas,problema
29315,tentativas,cê
29316,tentativas,sofre
29317,tentativas,também
29318,tentativas,A
29319,tentativas,gente
29320,tentativas,tá
29321,tentativas,fazendo
29322,tentativas,mais
29323,tentativas,mal
29324,tentativas,do
29325,tentativas,que
29326,tentativas,bem
29327,tentativas,Acho
29328,tentativas,que
29329,tentativas,eu
29330,tentativas,não
29331,tentativas,dou
29332,tentativas,certo
29333,tentativas,com
29334,tentativas,ninguém
29335,tentativas,Desse
29336,tentativas,problema
29337,tentativas,cê
29338,tentativas,sofre
29339,tentativas,também
29340,tentativas,None
29458,tiro-certeiro,Que
29459,tiro-certeiro,vontade
29460,tiro-certeiro,de
29461,tiro-certeiro,pegar
29462,tiro-certeiro,o
29463,tiro-certeiro,primeiro
29464,tiro-certeiro,avião
29465,tiro-certeiro,Pra
29466,tiro-certeiro,um
29467,tiro-certeiro,lugar
29468,tiro-certeiro,distante
29469,tiro-certeiro,longe
29470,tiro-certeiro,bem
29471,tiro-certeiro,longe
29472,tiro-certeiro,daqui
29473,tiro-certeiro,Que
29474,tiro-certeiro,me
29475,tiro-certeiro,faça
29476,tiro-certeiro,te
29477,tiro-certeiro,esquecer
29478,tiro-certeiro,ao
29479,tiro-certeiro,menos
29480,tiro-certeiro,pra
29481,tiro-certeiro,dormir
29482,tiro-certeiro,Explicar
29483,tiro-certeiro,pro
29484,tiro-certeiro,mundo
29485,tiro-certeiro,inteiro
29486,tiro-certeiro,o
29487,tiro-certeiro,que
29488,tiro-certeiro,é
29489,tiro-certeiro,se
29490,tiro-certeiro,apaixonar
29491,tiro-certeiro,Que
29492,tiro-certeiro,desejo
29493,tiro-certeiro,louco
29494,tiro-certeiro,feito
29495,tiro-certeiro,um
29496,tiro-certeiro,bobo
29497,tiro-certeiro,coração
29498,tiro-certeiro,Ta
29499,tiro-certeiro,querendo
29500,tiro-certeiro,ser
29501,tiro-certeiro,ouvido
29502,tiro-certeiro,ao
29503,tiro-certeiro,invés
29504,tiro-certeiro,da
29505,tiro-certeiro,razão
29506,tiro-certeiro,Talvez
29507,tiro-certeiro,quem
29508,tiro-certeiro,sabe
29509,tiro-certeiro,ele
29510,tiro-certeiro,não
29511,tiro-certeiro,traga
29512,tiro-certeiro,dor
29513,tiro-certeiro,Tá
29514,tiro-certeiro,"machucando,"
29515,tiro-certeiro,tá
29516,tiro-certeiro,doendo
29517,tiro-certeiro,e
29518,tiro-certeiro,eu
29519,tiro-certeiro,não
29520,tiro-certeiro,sei
29521,tiro-certeiro,o
29522,tiro-certeiro,nome
29523,tiro-certeiro,Talvez
29524,tiro-certeiro,uma
29525,tiro-certeiro,tração
29526,tiro-certeiro,que
29527,tiro-certeiro,"chega,"
29528,tiro-certeiro,fere
29529,tiro-certeiro,e
29530,tiro-certeiro,some
29531,tiro-certeiro,É
29532,tiro-certeiro,forte
29533,tiro-certeiro,e
29534,tiro-certeiro,"dói,"
29535,tiro-certeiro,machuca
29536,tiro-certeiro,é
29537,tiro-certeiro,feito
29538,tiro-certeiro,um
29539,tiro-certeiro,tiro
29540,tiro-certeiro,certeiro
29541,tiro-certeiro,Não
29542,tiro-certeiro,dá
29543,tiro-certeiro,pra
29544,tiro-certeiro,"esconder,"
29545,tiro-certeiro,te
29546,tiro-certeiro,lembro
29547,tiro-certeiro,o
29548,tiro-certeiro,tempo
29549,tiro-certeiro,inteiro
29550,tiro-certeiro,None
30316,traicao-part-kleo-dibah,Poxa
30317,traicao-part-kleo-dibah,"vida,"
30318,traicao-part-kleo-dibah,não
30319,traicao-part-kleo-dibah,dá
30320,traicao-part-kleo-dibah,pra
30321,traicao-part-kleo-dibah,entender
30322,traicao-part-kleo-dibah,Tá
30323,traicao-part-kleo-dibah,mudado
30324,traicao-part-kleo-dibah,o
30325,traicao-part-kleo-dibah,seu
30326,traicao-part-kleo-dibah,"jeito,"
30327,traicao-part-kleo-dibah,não
30328,traicao-part-kleo-dibah,encontro
30329,traicao-part-kleo-dibah,um
30330,traicao-part-kleo-dibah,jeito
30331,traicao-part-kleo-dibah,De
30332,traicao-part-kleo-dibah,ficar
30333,traicao-part-kleo-dibah,em
30334,traicao-part-kleo-dibah,paz
30335,traicao-part-kleo-dibah,com
30336,traicao-part-kleo-dibah,você
30337,traicao-part-kleo-dibah,Já
30338,traicao-part-kleo-dibah,notei
30339,traicao-part-kleo-dibah,sua
30340,traicao-part-kleo-dibah,respiração
30341,traicao-part-kleo-dibah,Quando
30342,traicao-part-kleo-dibah,digo
30343,traicao-part-kleo-dibah,te
30344,traicao-part-kleo-dibah,amo
30345,traicao-part-kleo-dibah,respira
30346,traicao-part-kleo-dibah,bem
30347,traicao-part-kleo-dibah,fundo
30348,traicao-part-kleo-dibah,E
30349,traicao-part-kleo-dibah,não
30350,traicao-part-kleo-dibah,demonstra
30351,traicao-part-kleo-dibah,muita
30352,traicao-part-kleo-dibah,emoção
30353,traicao-part-kleo-dibah,Sua
30354,traicao-part-kleo-dibah,frieza
30355,traicao-part-kleo-dibah,é
30356,traicao-part-kleo-dibah,"tanta,"
30357,traicao-part-kleo-dibah,é
30358,traicao-part-kleo-dibah,de
30359,traicao-part-kleo-dibah,congelar
30360,traicao-part-kleo-dibah,coração
30361,traicao-part-kleo-dibah,Percebi
30362,traicao-part-kleo-dibah,que
30363,traicao-part-kleo-dibah,você
30364,traicao-part-kleo-dibah,tá
30365,traicao-part-kleo-dibah,partindo
30366,traicao-part-kleo-dibah,pra
30367,traicao-part-kleo-dibah,outro
30368,traicao-part-kleo-dibah,caminho
30369,traicao-part-kleo-dibah,Uma
30370,traicao-part-kleo-dibah,história
30371,traicao-part-kleo-dibah,em
