,Musicas,Palavras
91008,luar-do-sertao,Luar
91009,luar-do-sertao,como
91010,luar-do-sertao,esse
91011,luar-do-sertao,do
91012,luar-do-sertao,sertão
91013,luar-do-sertao,Não
91014,luar-do-sertao,"há,"
91015,luar-do-sertao,oh
91016,luar-do-sertao,"gente,"
91017,luar-do-sertao,oh
91018,luar-do-sertao,não
91019,luar-do-sertao,Luar
91020,luar-do-sertao,como
91021,luar-do-sertao,esse
91022,luar-do-sertao,do
91023,luar-do-sertao,sertão
91024,luar-do-sertao,Lá
91025,luar-do-sertao,na
91026,luar-do-sertao,serra
91027,luar-do-sertao,"branquejando,"
91028,luar-do-sertao,folhas
91029,luar-do-sertao,secas
91030,luar-do-sertao,pelo
91031,luar-do-sertao,chão
91032,luar-do-sertao,Esse
91033,luar-do-sertao,luar
91034,luar-do-sertao,lá
91035,luar-do-sertao,da
91036,luar-do-sertao,cidade
91037,luar-do-sertao,tão
91038,luar-do-sertao,escuro
91039,luar-do-sertao,Não
91040,luar-do-sertao,tem
91041,luar-do-sertao,aquela
91042,luar-do-sertao,saudade
91043,luar-do-sertao,do
91044,luar-do-sertao,luar
91045,luar-do-sertao,lá
91046,luar-do-sertao,do
91047,luar-do-sertao,sertão
91048,luar-do-sertao,Mais
91049,luar-do-sertao,parece
91050,luar-do-sertao,um
91051,luar-do-sertao,Sol
91052,luar-do-sertao,de
91053,luar-do-sertao,prata
91054,luar-do-sertao,Prateando
91055,luar-do-sertao,a
91056,luar-do-sertao,solidão
91057,luar-do-sertao,E
91058,luar-do-sertao,a
91059,luar-do-sertao,gente
91060,luar-do-sertao,pega
91061,luar-do-sertao,na
91062,luar-do-sertao,viola
91063,luar-do-sertao,que
91064,luar-do-sertao,ponteia
91065,luar-do-sertao,E
91066,luar-do-sertao,a
91067,luar-do-sertao,canção
91068,luar-do-sertao,e
91069,luar-do-sertao,a
91070,luar-do-sertao,Lua
91071,luar-do-sertao,cheia
91072,luar-do-sertao,A
91073,luar-do-sertao,nos
91074,luar-do-sertao,nascer
91075,luar-do-sertao,do
91076,luar-do-sertao,coração
91077,luar-do-sertao,Luar
91078,luar-do-sertao,como
91079,luar-do-sertao,esse
91080,luar-do-sertao,do
91081,luar-do-sertao,sertão
91082,luar-do-sertao,Não
91083,luar-do-sertao,"há,"
91084,luar-do-sertao,oh
91085,luar-do-sertao,"gente,"
91086,luar-do-sertao,oh
91087,luar-do-sertao,não
91088,luar-do-sertao,Luar
91089,luar-do-sertao,como
91090,luar-do-sertao,esse
91091,luar-do-sertao,do
91092,luar-do-sertao,sertão
91093,luar-do-sertao,Do
91094,luar-do-sertao,que
91095,luar-do-sertao,ouvir
91096,luar-do-sertao,um
91097,luar-do-sertao,galo
91098,luar-do-sertao,triste
91099,luar-do-sertao,No
91100,luar-do-sertao,sertão
91101,luar-do-sertao,se
91102,luar-do-sertao,faz
91103,luar-do-sertao,luar
91104,luar-do-sertao,Parece
91105,luar-do-sertao,até
91106,luar-do-sertao,que
91107,luar-do-sertao,a
91108,luar-do-sertao,alma
91109,luar-do-sertao,da
91110,luar-do-sertao,Lua
91111,luar-do-sertao,que
91112,luar-do-sertao,descanta
91113,luar-do-sertao,Escondida
91114,luar-do-sertao,na
91115,luar-do-sertao,garganta
91116,luar-do-sertao,Desse
91117,luar-do-sertao,galo
91118,luar-do-sertao,a
91119,luar-do-sertao,soluçar
91120,luar-do-sertao,Abraçado
91121,luar-do-sertao,a
91122,luar-do-sertao,minha
91123,luar-do-sertao,terra
91124,luar-do-sertao,E
91125,luar-do-sertao,dormindo
91126,luar-do-sertao,de
91127,luar-do-sertao,uma
91128,luar-do-sertao,vez
91129,luar-do-sertao,Ser
91130,luar-do-sertao,enterrado
91131,luar-do-sertao,numa
91132,luar-do-sertao,grota
91133,luar-do-sertao,pequenina
91134,luar-do-sertao,Onde
91135,luar-do-sertao,a
91136,luar-do-sertao,tarde
91137,luar-do-sertao,a
91138,luar-do-sertao,sururina
91139,luar-do-sertao,Chora
91140,luar-do-sertao,a
91141,luar-do-sertao,sua
91142,luar-do-sertao,viuvez
91143,luar-do-sertao,Luar
91144,luar-do-sertao,como
91145,luar-do-sertao,esse
91146,luar-do-sertao,do
91147,luar-do-sertao,sertão
91148,luar-do-sertao,Não
91149,luar-do-sertao,"há,"
91150,luar-do-sertao,oh
91151,luar-do-sertao,"gente,"
91152,luar-do-sertao,oh
91153,luar-do-sertao,não
91154,luar-do-sertao,Luar
91155,luar-do-sertao,como
91156,luar-do-sertao,esse
91157,luar-do-sertao,do
91158,luar-do-sertao,sertão
91159,luar-do-sertao,None
91640,majestade-sabia,Eu
91641,majestade-sabia,vou
91642,majestade-sabia,pra
91643,majestade-sabia,onde
91644,majestade-sabia,Deus
91645,majestade-sabia,quiser
91646,majestade-sabia,Um
91647,majestade-sabia,vídeo
91648,majestade-sabia,tape
91649,majestade-sabia,que
91650,majestade-sabia,dentro
91651,majestade-sabia,de
91652,majestade-sabia,mim
91653,majestade-sabia,retrata
91654,majestade-sabia,Todo
91655,majestade-sabia,meu
91656,majestade-sabia,inconsciente
91657,majestade-sabia,De
91658,majestade-sabia,maneira
91659,majestade-sabia,natural
91660,majestade-sabia,Quero
91661,majestade-sabia,uma
91662,majestade-sabia,rede
91663,majestade-sabia,preguiçosa
91664,majestade-sabia,pra
91665,majestade-sabia,deitar
91666,majestade-sabia,Em
91667,majestade-sabia,minha
91668,majestade-sabia,volta
91669,majestade-sabia,sinfonia
91670,majestade-sabia,de
91671,majestade-sabia,pardais
91672,majestade-sabia,Cantando
91673,majestade-sabia,para
91674,majestade-sabia,a
91675,majestade-sabia,"majestade,"
91676,majestade-sabia,o
91677,majestade-sabia,sabiá
91678,majestade-sabia,A
91679,majestade-sabia,"majestade,"
91680,majestade-sabia,o
91681,majestade-sabia,sabiá
91682,majestade-sabia,Quero
91683,majestade-sabia,adentrar
91684,majestade-sabia,nas
91685,majestade-sabia,matas
91686,majestade-sabia,onde
91687,majestade-sabia,Oxóssi
91688,majestade-sabia,é
91689,majestade-sabia,o
91690,majestade-sabia,Deus
91691,majestade-sabia,Aqui
91692,majestade-sabia,eu
91693,majestade-sabia,vejo
91694,majestade-sabia,plantas
91695,majestade-sabia,lindas
91696,majestade-sabia,e
91697,majestade-sabia,selvagens
91698,majestade-sabia,Todas
91699,majestade-sabia,me
91700,majestade-sabia,dando
91701,majestade-sabia,passagem
91702,majestade-sabia,Perfumando
91703,majestade-sabia,o
91704,majestade-sabia,corpo
91705,majestade-sabia,meu
91706,majestade-sabia,Quero
91707,majestade-sabia,uma
91708,majestade-sabia,rede
91709,majestade-sabia,preguiçosa
91710,majestade-sabia,pra
91711,majestade-sabia,deitar
91712,majestade-sabia,Em
91713,majestade-sabia,minha
91714,majestade-sabia,volta
91715,majestade-sabia,sinfonia
91716,majestade-sabia,de
91717,majestade-sabia,pardais
91718,majestade-sabia,Cantando
91719,majestade-sabia,para
91720,majestade-sabia,a
91721,majestade-sabia,"majestade,"
91722,majestade-sabia,o
91723,majestade-sabia,sabiá
91724,majestade-sabia,A
91725,majestade-sabia,"majestade,"
91726,majestade-sabia,o
91727,majestade-sabia,sabiá
91728,majestade-sabia,Vou
91729,majestade-sabia,voltar
91730,majestade-sabia,à
91731,majestade-sabia,"realidade,"
91732,majestade-sabia,pra
91733,majestade-sabia,este
91734,majestade-sabia,mundo
91735,majestade-sabia,de
91736,majestade-sabia,Deus
91737,majestade-sabia,Pois
91738,majestade-sabia,o
91739,majestade-sabia,meu
91740,majestade-sabia,eu
91741,majestade-sabia,este
91742,majestade-sabia,tão
91743,majestade-sabia,desconhecido
91744,majestade-sabia,Jamais
91745,majestade-sabia,serei
91746,majestade-sabia,traído
91747,majestade-sabia,pois
91748,majestade-sabia,este
91749,majestade-sabia,mundo
91750,majestade-sabia,sou
91751,majestade-sabia,eu
91752,majestade-sabia,Quero
91753,majestade-sabia,uma
91754,majestade-sabia,rede
91755,majestade-sabia,preguiçosa
91756,majestade-sabia,pra
91757,majestade-sabia,deitar
91758,majestade-sabia,Em
91759,majestade-sabia,minha
91760,majestade-sabia,volta
91761,majestade-sabia,sinfonia
91762,majestade-sabia,de
91763,majestade-sabia,pardais
91764,majestade-sabia,Cantando
91765,majestade-sabia,para
91766,majestade-sabia,a
91767,majestade-sabia,"majestade,"
91768,majestade-sabia,o
91769,majestade-sabia,sabiá
91770,majestade-sabia,A
91771,majestade-sabia,"majestade,"
91772,majestade-sabia,o
91773,majestade-sabia,sabiá
91774,majestade-sabia,Quero
91775,majestade-sabia,uma
91776,majestade-sabia,rede
91777,majestade-sabia,preguiçosa
91778,majestade-sabia,pra
91779,majestade-sabia,deitar
91780,majestade-sabia,Em
91781,majestade-sabia,minha
91782,majestade-sabia,volta
91783,majestade-sabia,sinfonia
91784,majestade-sabia,de
91785,majestade-sabia,pardais
91786,majestade-sabia,Cantando
91787,majestade-sabia,para
91788,majestade-sabia,a
91789,majestade-sabia,"majestade,"
91790,majestade-sabia,o
91791,majestade-sabia,sabiá
91792,majestade-sabia,A
91793,majestade-sabia,"majestade,"
91794,majestade-sabia,o
91795,majestade-sabia,sabiá
91796,majestade-sabia,None
92272,malaguea-salerosa,<span
92273,malaguea-salerosa,"class=""l_row""><span>Debajo"
92274,malaguea-salerosa,de
92275,malaguea-salerosa,esas
92276,malaguea-salerosa,dos
92277,malaguea-salerosa,cejas</span></span>
92278,malaguea-salerosa,<span
92279,malaguea-salerosa,"class=""l_row""><span>Debajo"
92280,malaguea-salerosa,de
92281,malaguea-salerosa,esas
92282,malaguea-salerosa,dos
92283,malaguea-salerosa,cejas</span></span>
92284,malaguea-salerosa,<span
92285,malaguea-salerosa,"class=""l_row""><span>Que"
92286,malaguea-salerosa,bonitos
92287,malaguea-salerosa,ojos
92288,malaguea-salerosa,tienes</span></span>
92289,malaguea-salerosa,<span
92290,malaguea-salerosa,"class=""l_row""><span>Pero"
92291,malaguea-salerosa,si
92292,malaguea-salerosa,tu
92293,malaguea-salerosa,no
92294,malaguea-salerosa,los
92295,malaguea-salerosa,dejas</span></span>
92296,malaguea-salerosa,<span
92297,malaguea-salerosa,"class=""l_row""><span>Pero"
92298,malaguea-salerosa,si
92299,malaguea-salerosa,tu
92300,malaguea-salerosa,no
92301,malaguea-salerosa,los
92302,malaguea-salerosa,dejas</span></span>
92303,malaguea-salerosa,<span
92304,malaguea-salerosa,"class=""l_row""><span>Ni"
92305,malaguea-salerosa,siquiera
92306,malaguea-salerosa,parpadear</span></span>
92307,malaguea-salerosa,<span
92308,malaguea-salerosa,"class=""l_row""><span>Besar"
92309,malaguea-salerosa,tus
92310,malaguea-salerosa,labios
92311,malaguea-salerosa,quisiera</span></span>
92312,malaguea-salerosa,<span
92313,malaguea-salerosa,"class=""l_row""><span>Besar"
92314,malaguea-salerosa,tus
92315,malaguea-salerosa,labios
92316,malaguea-salerosa,quisiera</span></span>
92317,malaguea-salerosa,<span
92318,malaguea-salerosa,"class=""l_row""><span>Malagueña"
92319,malaguea-salerosa,salerosa</span></span>
92320,malaguea-salerosa,<span
92321,malaguea-salerosa,"class=""l_row""><span>Y"
92322,malaguea-salerosa,decirte
92323,malaguea-salerosa,niña
92324,malaguea-salerosa,hermosa</span></span>
92325,malaguea-salerosa,<span
92326,malaguea-salerosa,"class=""l_row""><span>Que"
92327,malaguea-salerosa,eres
92328,malaguea-salerosa,linda
92329,malaguea-salerosa,y
92330,malaguea-salerosa,hechicera</span></span>
92331,malaguea-salerosa,<span
92332,malaguea-salerosa,"class=""l_row""><span>Como"
92333,malaguea-salerosa,el
92334,malaguea-salerosa,candor
92335,malaguea-salerosa,de
92336,malaguea-salerosa,una
92337,malaguea-salerosa,rosa</span></span>
92338,malaguea-salerosa,<span
92339,malaguea-salerosa,"class=""l_row""><span>Yo"
92340,malaguea-salerosa,te
92341,malaguea-salerosa,concedo
92342,malaguea-salerosa,razón</span></span>
92343,malaguea-salerosa,<span
92344,malaguea-salerosa,"class=""l_row""><span>Yo"
92345,malaguea-salerosa,te
92346,malaguea-salerosa,concedo
92347,malaguea-salerosa,razón</span></span>
92348,malaguea-salerosa,<span
92349,malaguea-salerosa,"class=""l_row""><span>Si"
92350,malaguea-salerosa,por
92351,malaguea-salerosa,pobre
92352,malaguea-salerosa,me
92353,malaguea-salerosa,desprecias</span></span>
92354,malaguea-salerosa,<span
92355,malaguea-salerosa,"class=""l_row""><span>Te"
92356,malaguea-salerosa,ofrezco
92357,malaguea-salerosa,mi
92358,malaguea-salerosa,corazón</span></span>
92359,malaguea-salerosa,<span
92360,malaguea-salerosa,"class=""l_row""><span>Te"
92361,malaguea-salerosa,ofrezco
92362,malaguea-salerosa,mi
92363,malaguea-salerosa,corazón</span></span>
92364,malaguea-salerosa,<span
92365,malaguea-salerosa,"class=""l_row""><span>A"
92366,malaguea-salerosa,cambio
92367,malaguea-salerosa,de
92368,malaguea-salerosa,mi
92369,malaguea-salerosa,pobreza</span></span>
92370,malaguea-salerosa,<span
92371,malaguea-salerosa,"class=""l_row""><span>Besar"
92372,malaguea-salerosa,tus
92373,malaguea-salerosa,labios
92374,malaguea-salerosa,quisiera</span></span>
92375,malaguea-salerosa,<span
92376,malaguea-salerosa,"class=""l_row""><span>Besar"
92377,malaguea-salerosa,tus
92378,malaguea-salerosa,labios
92379,malaguea-salerosa,quisiera</span></span>
92380,malaguea-salerosa,<span
92381,malaguea-salerosa,"class=""l_row""><span>Malagueña"
92382,malaguea-salerosa,salerosa</span></span>
92383,malaguea-salerosa,<span
92384,malaguea-salerosa,"class=""l_row""><span>Y"
92385,malaguea-salerosa,decirte
92386,malaguea-salerosa,niña
92387,malaguea-salerosa,hermosa</span></span>
92388,malaguea-salerosa,<span
92389,malaguea-salerosa,"class=""l_row""><span>Que"
92390,malaguea-salerosa,eres
92391,malaguea-salerosa,linda
92392,malaguea-salerosa,y
92393,malaguea-salerosa,hechicera</span></span>
92394,malaguea-salerosa,<span
92395,malaguea-salerosa,"class=""l_row""><span>Como"
92396,malaguea-salerosa,el
92397,malaguea-salerosa,candor
92398,malaguea-salerosa,de
92399,malaguea-salerosa,una
92400,malaguea-salerosa,rosa</span></span>
92401,malaguea-salerosa,<span
92402,malaguea-salerosa,"class=""l_row""><span>Como"
92403,malaguea-salerosa,el
92404,malaguea-salerosa,candor
92405,malaguea-salerosa,de
92406,malaguea-salerosa,una
92407,malaguea-salerosa,rosa</span></span>
92408,malaguea-salerosa,None
92409,malaguea-salerosa,<span
92410,malaguea-salerosa,"class=""l_row""><span>Debaixo"
92411,malaguea-salerosa,dessas
92412,malaguea-salerosa,duas
92413,malaguea-salerosa,sobrancelhas</span></span>
92414,malaguea-salerosa,<span
92415,malaguea-salerosa,"class=""l_row""><span>Debaixo"
92416,malaguea-salerosa,dessas
92417,malaguea-salerosa,duas
92418,malaguea-salerosa,sobrancelhas</span></span>
92419,malaguea-salerosa,<span
92420,malaguea-salerosa,"class=""l_row""><span>Que"
92421,malaguea-salerosa,lindos
92422,malaguea-salerosa,olhos
92423,malaguea-salerosa,têm</span></span>
92424,malaguea-salerosa,<span
92425,malaguea-salerosa,"class=""l_row""><span>Mas"
92426,malaguea-salerosa,você
92427,malaguea-salerosa,não
92428,malaguea-salerosa,deixa</span></span>
92429,malaguea-salerosa,<span
92430,malaguea-salerosa,"class=""l_row""><span>Mas"
92431,malaguea-salerosa,você
92432,malaguea-salerosa,não
92433,malaguea-salerosa,deixa</span></span>
92434,malaguea-salerosa,<span
92435,malaguea-salerosa,"class=""l_row""><span>Nem"
92436,malaguea-salerosa,sequer
92437,malaguea-salerosa,pestanejar</span></span>
92438,malaguea-salerosa,<span
92439,malaguea-salerosa,"class=""l_row""><span>Beijar"
92440,malaguea-salerosa,teus
92441,malaguea-salerosa,lábios
92442,malaguea-salerosa,eu
92443,malaguea-salerosa,queria</span></span>
92444,malaguea-salerosa,<span
92445,malaguea-salerosa,"class=""l_row""><span>Beijar"
92446,malaguea-salerosa,teus
92447,malaguea-salerosa,lábios
92448,malaguea-salerosa,eu
92449,malaguea-salerosa,queria</span></span>
92450,malaguea-salerosa,<span
92451,malaguea-salerosa,"class=""l_row""><span>Malaguenha"
92452,malaguea-salerosa,graciosa</span></span>
92453,malaguea-salerosa,<span
92454,malaguea-salerosa,"class=""l_row""><span>E"
92455,malaguea-salerosa,te
92456,malaguea-salerosa,dizer
92457,malaguea-salerosa,menina
92458,malaguea-salerosa,formosa</span></span>
92459,malaguea-salerosa,<span
92460,malaguea-salerosa,"class=""l_row""><span>Que"
92461,malaguea-salerosa,é
92462,malaguea-salerosa,linda
92463,malaguea-salerosa,e
92464,malaguea-salerosa,feiticeira</span></span>
92465,malaguea-salerosa,<span
92466,malaguea-salerosa,"class=""l_row""><span>Como"
92467,malaguea-salerosa,a
92468,malaguea-salerosa,candura
92469,malaguea-salerosa,de
92470,malaguea-salerosa,uma
92471,malaguea-salerosa,rosa</span></span>
92472,malaguea-salerosa,<span
92473,malaguea-salerosa,"class=""l_row""><span>Eu"
92474,malaguea-salerosa,te
92475,malaguea-salerosa,dou
92476,malaguea-salerosa,razão</span></span>
92477,malaguea-salerosa,<span
92478,malaguea-salerosa,"class=""l_row""><span>Eu"
92479,malaguea-salerosa,te
92480,malaguea-salerosa,dou
92481,malaguea-salerosa,razão</span></span>
92482,malaguea-salerosa,<span
92483,malaguea-salerosa,"class=""l_row""><span>Se"
92484,malaguea-salerosa,por
92485,malaguea-salerosa,ser
92486,malaguea-salerosa,pobre
92487,malaguea-salerosa,me
92488,malaguea-salerosa,desprezas</span></span>
92489,malaguea-salerosa,<span
92490,malaguea-salerosa,"class=""l_row""><span>Te"
92491,malaguea-salerosa,ofereço
92492,malaguea-salerosa,meu
92493,malaguea-salerosa,coração</span></span>
92494,malaguea-salerosa,<span
92495,malaguea-salerosa,"class=""l_row""><span>Te"
92496,malaguea-salerosa,ofereço
92497,malaguea-salerosa,meu
92498,malaguea-salerosa,coração</span></span>
92499,malaguea-salerosa,<span
92500,malaguea-salerosa,"class=""l_row""><span>Em"
92501,malaguea-salerosa,troca
92502,malaguea-salerosa,da
92503,malaguea-salerosa,minha
92504,malaguea-salerosa,pobreza</span></span>
92505,malaguea-salerosa,<span
92506,malaguea-salerosa,"class=""l_row""><span>Beijar"
92507,malaguea-salerosa,teus
92508,malaguea-salerosa,lábios
92509,malaguea-salerosa,eu
92510,malaguea-salerosa,queria</span></span>
92511,malaguea-salerosa,<span
92512,malaguea-salerosa,"class=""l_row""><span>Beijar"
92513,malaguea-salerosa,teus
92514,malaguea-salerosa,lábios
92515,malaguea-salerosa,eu
92516,malaguea-salerosa,queria</span></span>
92517,malaguea-salerosa,<span
92518,malaguea-salerosa,"class=""l_row""><span>Malaguenha"
92519,malaguea-salerosa,graciosa</span></span>
92520,malaguea-salerosa,<span
92521,malaguea-salerosa,"class=""l_row""><span>E"
92522,malaguea-salerosa,te
92523,malaguea-salerosa,dizer
92524,malaguea-salerosa,menina
92525,malaguea-salerosa,formosa</span></span>
92526,malaguea-salerosa,<span
92527,malaguea-salerosa,"class=""l_row""><span>Que"
92528,malaguea-salerosa,é
92529,malaguea-salerosa,linda
92530,malaguea-salerosa,e
92531,malaguea-salerosa,feiticeira</span></span>
92532,malaguea-salerosa,<span
92533,malaguea-salerosa,"class=""l_row""><span>Como"
92534,malaguea-salerosa,a
92535,malaguea-salerosa,candura
92536,malaguea-salerosa,de
92537,malaguea-salerosa,uma
92538,malaguea-salerosa,rosa</span></span>
92539,malaguea-salerosa,<span
92540,malaguea-salerosa,"class=""l_row""><span>Como"
92541,malaguea-salerosa,a
92542,malaguea-salerosa,candura
92543,malaguea-salerosa,de
92544,malaguea-salerosa,uma
92545,malaguea-salerosa,rosa</span></span>
92546,malaguea-salerosa,None
92904,manha-de-sol,Em
92905,manha-de-sol,mim
92906,manha-de-sol,viveu
92907,manha-de-sol,nova
92908,manha-de-sol,esperança
92909,manha-de-sol,O
92910,manha-de-sol,vento
92911,manha-de-sol,"bom,"
92912,manha-de-sol,respira
92913,manha-de-sol,paz
92914,manha-de-sol,De
92915,manha-de-sol,longe
92916,manha-de-sol,traz
92917,manha-de-sol,uma
92918,manha-de-sol,lembrança
92919,manha-de-sol,E
92920,manha-de-sol,recordar
92921,manha-de-sol,o
92922,manha-de-sol,que
92923,manha-de-sol,já
92924,manha-de-sol,fomos
92925,manha-de-sol,O
92926,manha-de-sol,sonho
92927,manha-de-sol,"lindo,"
92928,manha-de-sol,amor
92929,manha-de-sol,criança
92930,manha-de-sol,Momentos
92931,manha-de-sol,bons
92932,manha-de-sol,que
92933,manha-de-sol,já
92934,manha-de-sol,passamos
92935,manha-de-sol,Não
92936,manha-de-sol,conseguiu
92937,manha-de-sol,levar
92938,manha-de-sol,Todo
92939,manha-de-sol,sol
92940,manha-de-sol,deixa
92941,manha-de-sol,sombras
92942,manha-de-sol,Em
92943,manha-de-sol,cada
92944,manha-de-sol,manhã
92945,manha-de-sol,Jamais
92946,manha-de-sol,vou
92947,manha-de-sol,esquercer
92948,manha-de-sol,Toda
92949,manha-de-sol,vez
92950,manha-de-sol,que
92951,manha-de-sol,o
92952,manha-de-sol,vento
92953,manha-de-sol,soprar
92954,manha-de-sol,Vou
92955,manha-de-sol,lembrar
92956,manha-de-sol,você
92957,manha-de-sol,E
92958,manha-de-sol,recordar
92959,manha-de-sol,o
92960,manha-de-sol,que
92961,manha-de-sol,já
92962,manha-de-sol,fomos
92963,manha-de-sol,O
92964,manha-de-sol,sonho
92965,manha-de-sol,"lindo,"
92966,manha-de-sol,amor
92967,manha-de-sol,criança
92968,manha-de-sol,Momentos
92969,manha-de-sol,bons
92970,manha-de-sol,que
92971,manha-de-sol,já
92972,manha-de-sol,passamos
92973,manha-de-sol,Não
92974,manha-de-sol,conseguiu
92975,manha-de-sol,levar
92976,manha-de-sol,Todo
92977,manha-de-sol,sol
92978,manha-de-sol,deixa
92979,manha-de-sol,sombras
92980,manha-de-sol,Em
92981,manha-de-sol,cada
92982,manha-de-sol,manhã
92983,manha-de-sol,Jamais
92984,manha-de-sol,vou
92985,manha-de-sol,esquecer
92986,manha-de-sol,Toda
92987,manha-de-sol,vez
92988,manha-de-sol,que
92989,manha-de-sol,o
92990,manha-de-sol,vento
92991,manha-de-sol,soprar
92992,manha-de-sol,Vou
92993,manha-de-sol,lembrar
92994,manha-de-sol,você
92995,manha-de-sol,None
93536,marcados,É
93537,marcados,muito
93538,marcados,"triste,"
93539,marcados,eu
93540,marcados,sei
93541,marcados,o
93542,marcados,quanto
93543,marcados,é
93544,marcados,ruim
93545,marcados,Sabendo
93546,marcados,que
93547,marcados,por
93548,marcados,toda
93549,marcados,vida
93550,marcados,Vou
93551,marcados,lembrar
93552,marcados,você
93553,marcados,Sabendo
93554,marcados,que
93555,marcados,não
93556,marcados,poderá
93557,marcados,esquecer
93558,marcados,de
93559,marcados,mim
93560,marcados,No
93561,marcados,pensamento
93562,marcados,a
93563,marcados,sombra
93564,marcados,do
93565,marcados,que
93566,marcados,fez
93567,marcados,De
93568,marcados,agora
93569,marcados,em
93570,marcados,diante
93571,marcados,mesmo
93572,marcados,sem
93573,marcados,querer
93574,marcados,Vai
93575,marcados,lembrar
93576,marcados,que
93577,marcados,fui
93578,marcados,seu
93579,marcados,primeiro
93580,marcados,amor
93581,marcados,E
93582,marcados,o
93583,marcados,maior
93584,marcados,talvez
93585,marcados,Marcados
93586,marcados,por
93587,marcados,alguma
93588,marcados,coisa
93589,marcados,que
93590,marcados,ainda
93591,marcados,existe
93592,marcados,Momentos
93593,marcados,que
93594,marcados,nós
93595,marcados,dois
93596,marcados,passamos
93597,marcados,Não
93598,marcados,se
93599,marcados,esquece
93600,marcados,A
93601,marcados,marca
93602,marcados,do
93603,marcados,primeiro
93604,marcados,amor
93605,marcados,não
93606,marcados,desaparece
93607,marcados,Você
93608,marcados,me
93609,marcados,deixa
93610,marcados,em
93611,marcados,má
93612,marcados,situação
93613,marcados,Eu
93614,marcados,me
93615,marcados,pergunto
93616,marcados,quem
93617,marcados,saiu
93618,marcados,pior
93619,marcados,Eu
93620,marcados,marquei
93621,marcados,sua
93622,marcados,vida
93623,marcados,Mas
93624,marcados,você
93625,marcados,marcou
93626,marcados,o
93627,marcados,meu
93628,marcados,coração
93629,marcados,None
94168,matriz-filial,Pra
94169,matriz-filial,ter
94170,matriz-filial,direitos
94171,matriz-filial,exclusivos
94172,matriz-filial,sobre
94173,matriz-filial,ela
94174,matriz-filial,Se
94175,matriz-filial,eu
94176,matriz-filial,não
94177,matriz-filial,posso
94178,matriz-filial,sustentar
94179,matriz-filial,os
94180,matriz-filial,sonhos
94181,matriz-filial,dela
94182,matriz-filial,Se
94183,matriz-filial,nada
94184,matriz-filial,tenho
94185,matriz-filial,e
94186,matriz-filial,cada
94187,matriz-filial,um
94188,matriz-filial,vale
94189,matriz-filial,o
94190,matriz-filial,que
94191,matriz-filial,tem
94192,matriz-filial,Pra
94193,matriz-filial,sufocar
94194,matriz-filial,a
94195,matriz-filial,solidão
94196,matriz-filial,da
94197,matriz-filial,sua
94198,matriz-filial,boca
94199,matriz-filial,Se
94200,matriz-filial,hoje
94201,matriz-filial,diz
94202,matriz-filial,que
94203,matriz-filial,é
94204,matriz-filial,matriz
94205,matriz-filial,e
94206,matriz-filial,quase
94207,matriz-filial,louca
94208,matriz-filial,Quando
94209,matriz-filial,"brigamos,"
94210,matriz-filial,diz
94211,matriz-filial,que
94212,matriz-filial,é
94213,matriz-filial,a
94214,matriz-filial,filial
94215,matriz-filial,Se
94216,matriz-filial,amar
94217,matriz-filial,demais
94218,matriz-filial,passou
94219,matriz-filial,a
94220,matriz-filial,ser
94221,matriz-filial,o
94222,matriz-filial,meu
94223,matriz-filial,defeito
94224,matriz-filial,É
94225,matriz-filial,bem
94226,matriz-filial,possível
94227,matriz-filial,que
94228,matriz-filial,eu
94229,matriz-filial,não
94230,matriz-filial,tenha
94231,matriz-filial,mais
94232,matriz-filial,direito
94233,matriz-filial,De
94234,matriz-filial,ter
94235,matriz-filial,matriz
94236,matriz-filial,por
94237,matriz-filial,ter
94238,matriz-filial,somente
94239,matriz-filial,amor
94240,matriz-filial,pra
94241,matriz-filial,dar
94242,matriz-filial,O
94243,matriz-filial,que
94244,matriz-filial,ela
94245,matriz-filial,pensa
94246,matriz-filial,conseguir
94247,matriz-filial,me
94248,matriz-filial,desprezando?
94249,matriz-filial,Se
94250,matriz-filial,a
94251,matriz-filial,sua
94252,matriz-filial,sina
94253,matriz-filial,sempre
94254,matriz-filial,é
94255,matriz-filial,voltar
94256,matriz-filial,chorando
94257,matriz-filial,"Arrependida,"
94258,matriz-filial,me
94259,matriz-filial,pedindo
94260,matriz-filial,pra
94261,matriz-filial,ficar
94262,matriz-filial,Quem
94263,matriz-filial,sou
94264,matriz-filial,eu?
94265,matriz-filial,None
94800,me-deixa-ficar,Depois
94801,me-deixa-ficar,que
94802,me-deixa-ficar,resolveu
94803,me-deixa-ficar,brigar
94804,me-deixa-ficar,comigo?
94805,me-deixa-ficar,Estou
94806,me-deixa-ficar,falando
94807,me-deixa-ficar,sem
94808,me-deixa-ficar,nenhum
94809,me-deixa-ficar,rancor
94810,me-deixa-ficar,Estou
94811,me-deixa-ficar,falando
94812,me-deixa-ficar,apenas
94813,me-deixa-ficar,como
94814,me-deixa-ficar,amigo
94815,me-deixa-ficar,Amigos
94816,me-deixa-ficar,também
94817,me-deixa-ficar,morrem
94818,me-deixa-ficar,de
94819,me-deixa-ficar,saudade
94820,me-deixa-ficar,Há
94821,me-deixa-ficar,tanto
94822,me-deixa-ficar,tempo
94823,me-deixa-ficar,a
94824,me-deixa-ficar,gente
94825,me-deixa-ficar,não
94826,me-deixa-ficar,se
