,Musicas,Acordes
12313,olha-samba-ai-de-novo,Am7(11)
12314,olha-samba-ai-de-novo,Am7/9
12315,olha-samba-ai-de-novo,D7/9
12316,olha-samba-ai-de-novo,G
12317,olha-samba-ai-de-novo,Em
12318,olha-samba-ai-de-novo,Am7
12319,olha-samba-ai-de-novo,D7
12320,olha-samba-ai-de-novo,G6
12321,olha-samba-ai-de-novo,E7
12322,olha-samba-ai-de-novo,A7(b13)
12323,olha-samba-ai-de-novo,Am7/9
12324,olha-samba-ai-de-novo,D7/9
12325,olha-samba-ai-de-novo,Dm7
12326,olha-samba-ai-de-novo,G7/13
12327,olha-samba-ai-de-novo,C#m7(b5)
12328,olha-samba-ai-de-novo,C#°
12329,olha-samba-ai-de-novo,Bm7
12330,olha-samba-ai-de-novo,E7
12331,olha-samba-ai-de-novo,Am7/9
12332,olha-samba-ai-de-novo,D7/9
12333,olha-samba-ai-de-novo,G7/13
12334,olha-samba-ai-de-novo,G7
12335,olha-samba-ai-de-novo,C#m7(b5)
12336,olha-samba-ai-de-novo,C#°
12337,olha-samba-ai-de-novo,Bm7
12338,olha-samba-ai-de-novo,E7
12339,olha-samba-ai-de-novo,Am7/9
12340,olha-samba-ai-de-novo,D7/9
12341,olha-samba-ai-de-novo,G6
12342,olha-samba-ai-de-novo,E7
12343,olha-samba-ai-de-novo,Am7(11)
12344,olha-samba-ai-de-novo,D7/9
12345,olha-samba-ai-de-novo,G7+
12346,olha-samba-ai-de-novo,G6
12347,olha-samba-ai-de-novo,F#m7(b5)
12348,olha-samba-ai-de-novo,B7
12349,olha-samba-ai-de-novo,Em7
12350,olha-samba-ai-de-novo,E7
12351,olha-samba-ai-de-novo,Am7(11)
12352,olha-samba-ai-de-novo,D7/9
12353,olha-samba-ai-de-novo,G7+
12354,olha-samba-ai-de-novo,A7/9
12355,olha-samba-ai-de-novo,Am7/9
12356,olha-samba-ai-de-novo,D7/9
12357,olha-samba-ai-de-novo,E7
12358,olha-samba-ai-de-novo,Am7(11)
12359,olha-samba-ai-de-novo,D7/9
12360,olha-samba-ai-de-novo,G7+
12361,olha-samba-ai-de-novo,G6
12362,olha-samba-ai-de-novo,F#m7(b5)
12363,olha-samba-ai-de-novo,B7
12364,olha-samba-ai-de-novo,Em7
12365,olha-samba-ai-de-novo,E7
12366,olha-samba-ai-de-novo,Am7/9
12367,olha-samba-ai-de-novo,C#°
12368,olha-samba-ai-de-novo,G7+
12369,olha-samba-ai-de-novo,E7
12370,olha-samba-ai-de-novo,Am7(11)
12371,olha-samba-ai-de-novo,D7/9
12372,olha-samba-ai-de-novo,Dm7
12373,olha-samba-ai-de-novo,G7/13
12374,olha-samba-ai-de-novo,C#m7(b5)
12375,olha-samba-ai-de-novo,C#°
12376,olha-samba-ai-de-novo,Bm7
12377,olha-samba-ai-de-novo,E7
12378,olha-samba-ai-de-novo,Am7/9
12379,olha-samba-ai-de-novo,D7/9
12380,olha-samba-ai-de-novo,G7+
12381,olha-samba-ai-de-novo,D7/9
12508,outra-dose,A7
12509,outra-dose,Dm
12510,outra-dose,G7
12511,outra-dose,C
12512,outra-dose,Bb7
12513,outra-dose,A7
12514,outra-dose,D7/11
12515,outra-dose,D7
12516,outra-dose,Dm7
12517,outra-dose,G7
12518,outra-dose,C7+
12519,outra-dose,C#º
12520,outra-dose,Dm
12521,outra-dose,A7/5+
12522,outra-dose,Dm
12523,outra-dose,Ebº
12524,outra-dose,C7+
12525,outra-dose,G7/13
12526,outra-dose,C7+
12527,outra-dose,Am7
12528,outra-dose,G7+
12529,outra-dose,G#º
12530,outra-dose,Am
12531,outra-dose,D7
12532,outra-dose,Fm7
12533,outra-dose,G7/13
12534,outra-dose,C7+
12535,outra-dose,C#º
12536,outra-dose,Dm
12537,outra-dose,A7/5+
12538,outra-dose,Dm7
12539,outra-dose,E7
12540,outra-dose,Am7
12541,outra-dose,G#m7
12542,outra-dose,Gm7
12543,outra-dose,C7
12544,outra-dose,F7+
12545,outra-dose,Fm7
12546,outra-dose,Em7
12547,outra-dose,Ebº
12548,outra-dose,Dm7
12549,outra-dose,G7/13
12550,outra-dose,Em7/5-
12551,outra-dose,A7/5+
12552,outra-dose,F7+
12553,outra-dose,Fm7
12554,outra-dose,Em7
12555,outra-dose,Ebº
12556,outra-dose,Dm7
12557,outra-dose,G7/13
12558,outra-dose,C7+
12559,outra-dose,Am7
12560,outra-dose,Dm7
12561,outra-dose,G7/13
12562,outra-dose,Em7
12563,outra-dose,A7
12564,outra-dose,Dm7
12565,outra-dose,G7
12566,outra-dose,C7+
12567,outra-dose,Am
12568,outra-dose,Dm7
12569,outra-dose,G7/13
12570,outra-dose,Em
12571,outra-dose,A7
12572,outra-dose,Dm7
12573,outra-dose,G7
12574,outra-dose,C7+
12575,outra-dose,Gm7
12576,outra-dose,C7
12720,pagode-na-disney,A
12721,pagode-na-disney,F#7
12722,pagode-na-disney,Bm
12723,pagode-na-disney,E7/9
12724,pagode-na-disney,A
12725,pagode-na-disney,F#7
12726,pagode-na-disney,Bm
12727,pagode-na-disney,E7/9
12728,pagode-na-disney,A
12729,pagode-na-disney,F#7
12730,pagode-na-disney,Bm
12731,pagode-na-disney,E7/9
12732,pagode-na-disney,A
12733,pagode-na-disney,F#7
12734,pagode-na-disney,Bm
12735,pagode-na-disney,E7/9
12736,pagode-na-disney,A
12737,pagode-na-disney,F#7
12738,pagode-na-disney,Bm
12739,pagode-na-disney,E7/9
12740,pagode-na-disney,A
12741,pagode-na-disney,F#7
12742,pagode-na-disney,Bm
12743,pagode-na-disney,E7/9
12744,pagode-na-disney,A
12745,pagode-na-disney,F#7
12746,pagode-na-disney,Bm
12747,pagode-na-disney,E7/9
12748,pagode-na-disney,A
12749,pagode-na-disney,F#7
12750,pagode-na-disney,Bm
12751,pagode-na-disney,E7/9
12752,pagode-na-disney,A
12753,pagode-na-disney,F#7
12754,pagode-na-disney,Bm
12755,pagode-na-disney,E7/9
12756,pagode-na-disney,A
12757,pagode-na-disney,F#7
12758,pagode-na-disney,Bm
12759,pagode-na-disney,E7/9
12760,pagode-na-disney,A
12761,pagode-na-disney,F#7
12762,pagode-na-disney,Bm
12763,pagode-na-disney,Dm6
12764,pagode-na-disney,A
12765,pagode-na-disney,F#7
12766,pagode-na-disney,Bm
12767,pagode-na-disney,E7/9
12768,pagode-na-disney,A
12932,papinha,D6/9
12933,papinha,A7
12934,papinha,D6/9
12935,papinha,Em7
12936,papinha,A7
12937,papinha,D6/9
12938,papinha,Em7
12939,papinha,A7
12940,papinha,D6/9
12941,papinha,Em7
12942,papinha,A7
12943,papinha,D6/9
12944,papinha,Em7
12945,papinha,A7
12946,papinha,D6/9
12947,papinha,G
12948,papinha,D6/9
12949,papinha,B7
12950,papinha,Em7
12951,papinha,A7
12952,papinha,D6/9
12953,papinha,Am7
12954,papinha,D7
12955,papinha,G
12956,papinha,Gm
12957,papinha,D
12958,papinha,B7
12959,papinha,Em
12960,papinha,A7
12961,papinha,D
12962,papinha,B7
12963,papinha,Em7
12964,papinha,A7
12965,papinha,D
12966,papinha,C7
12967,papinha,B7
12968,papinha,Em7
12969,papinha,A7
12970,papinha,D
12971,papinha,B7
12972,papinha,Em7
12973,papinha,A7
12974,papinha,D
12975,papinha,C7
12976,papinha,B7
12977,papinha,Em7
12978,papinha,A7
12979,papinha,D
13144,papo-de-homem-mulher,Am
13145,papo-de-homem-mulher,A7
13146,papo-de-homem-mulher,Dm
13147,papo-de-homem-mulher,G7
13148,papo-de-homem-mulher,C6/9
13149,papo-de-homem-mulher,Bb7
13150,papo-de-homem-mulher,A7
13151,papo-de-homem-mulher,Dm
13152,papo-de-homem-mulher,Bb7
13153,papo-de-homem-mulher,E7
13154,papo-de-homem-mulher,Am
13155,papo-de-homem-mulher,Bb7
13156,papo-de-homem-mulher,A7
13157,papo-de-homem-mulher,Dm
13158,papo-de-homem-mulher,G7
13159,papo-de-homem-mulher,C6/9
13160,papo-de-homem-mulher,Bb7
13161,papo-de-homem-mulher,A7
13162,papo-de-homem-mulher,Dm
13163,papo-de-homem-mulher,Bb7
13164,papo-de-homem-mulher,E7
13165,papo-de-homem-mulher,Am
13166,papo-de-homem-mulher,A7
13167,papo-de-homem-mulher,Dm
13168,papo-de-homem-mulher,G7
13169,papo-de-homem-mulher,C6/9
13170,papo-de-homem-mulher,A7
13171,papo-de-homem-mulher,Dm
13172,papo-de-homem-mulher,G7
13173,papo-de-homem-mulher,Gm
13174,papo-de-homem-mulher,C7
13175,papo-de-homem-mulher,F7M
13176,papo-de-homem-mulher,E7
13177,papo-de-homem-mulher,Am
13178,papo-de-homem-mulher,A7
13179,papo-de-homem-mulher,Dm
13180,papo-de-homem-mulher,E7
13181,papo-de-homem-mulher,Am
13182,papo-de-homem-mulher,A7
13183,papo-de-homem-mulher,Dm
13184,papo-de-homem-mulher,G7
13185,papo-de-homem-mulher,C6/9
13186,papo-de-homem-mulher,A7
13187,papo-de-homem-mulher,Dm
13188,papo-de-homem-mulher,G7
13189,papo-de-homem-mulher,Gm
13190,papo-de-homem-mulher,C7
13191,papo-de-homem-mulher,F7M
13192,papo-de-homem-mulher,E7
13193,papo-de-homem-mulher,Am
13194,papo-de-homem-mulher,A7
13195,papo-de-homem-mulher,Dm
13196,papo-de-homem-mulher,E7
13197,papo-de-homem-mulher,Am
13198,papo-de-homem-mulher,A7
13356,partido-da-antiga,F
13357,partido-da-antiga,F
13358,partido-da-antiga,Gm
13359,partido-da-antiga,C7
13360,partido-da-antiga,F
13361,partido-da-antiga,Gm
13362,partido-da-antiga,C7
13363,partido-da-antiga,F
13364,partido-da-antiga,Gm
13365,partido-da-antiga,F
13366,partido-da-antiga,Gm
13367,partido-da-antiga,C7
13368,partido-da-antiga,F
13369,partido-da-antiga,F
13370,partido-da-antiga,Gm
13371,partido-da-antiga,C7
13372,partido-da-antiga,F
13373,partido-da-antiga,Gm
13374,partido-da-antiga,C7
13375,partido-da-antiga,F
13376,partido-da-antiga,Gm
13377,partido-da-antiga,C7
13378,partido-da-antiga,F
13379,partido-da-antiga,Gm
13380,partido-da-antiga,C7
13381,partido-da-antiga,F
13382,partido-da-antiga,Gm
13383,partido-da-antiga,C7
13384,partido-da-antiga,F
13385,partido-da-antiga,Gm
13386,partido-da-antiga,C7
13387,partido-da-antiga,F
13388,partido-da-antiga,F
13389,partido-da-antiga,Gm
13390,partido-da-antiga,C7
13391,partido-da-antiga,F
13392,partido-da-antiga,Gm
13393,partido-da-antiga,C7
13394,partido-da-antiga,F
13395,partido-da-antiga,Gm
13396,partido-da-antiga,C7
13397,partido-da-antiga,F
13398,partido-da-antiga,Gm
13399,partido-da-antiga,C7
13400,partido-da-antiga,F
13401,partido-da-antiga,Gm
13402,partido-da-antiga,C7
13403,partido-da-antiga,F
13404,partido-da-antiga,Gm
13405,partido-da-antiga,C7
13406,partido-da-antiga,F
13407,partido-da-antiga,F
13408,partido-da-antiga,Gm
13409,partido-da-antiga,C7
13410,partido-da-antiga,F
13411,partido-da-antiga,Gm
13412,partido-da-antiga,C7
13413,partido-da-antiga,F
13414,partido-da-antiga,Gm
13415,partido-da-antiga,C7
13416,partido-da-antiga,F
13417,partido-da-antiga,Gm
13418,partido-da-antiga,C7
13419,partido-da-antiga,F
13420,partido-da-antiga,Gm
13421,partido-da-antiga,C7
13422,partido-da-antiga,D
13423,partido-da-antiga,D
13424,partido-da-antiga,Em
13425,partido-da-antiga,D
13426,partido-da-antiga,D
13427,partido-da-antiga,Em
13428,partido-da-antiga,A7
13429,partido-da-antiga,D
13430,partido-da-antiga,Em
13431,partido-da-antiga,A7
13432,partido-da-antiga,D
13433,partido-da-antiga,Em
13434,partido-da-antiga,A7
13435,partido-da-antiga,D
13436,partido-da-antiga,D
13437,partido-da-antiga,Em
13438,partido-da-antiga,A7
13439,partido-da-antiga,D
13440,partido-da-antiga,Em
13441,partido-da-antiga,A7
13442,partido-da-antiga,D
13443,partido-da-antiga,B7
13444,partido-da-antiga,Em
13445,partido-da-antiga,A7
13446,partido-da-antiga,D
13447,partido-da-antiga,D
13448,partido-da-antiga,B7
13449,partido-da-antiga,Em
13450,partido-da-antiga,A7
13451,partido-da-antiga,D
13452,partido-da-antiga,Em
13453,partido-da-antiga,A7
13454,partido-da-antiga,D
13455,partido-da-antiga,Em
13456,partido-da-antiga,A7
13457,partido-da-antiga,D
13458,partido-da-antiga,B7
13459,partido-da-antiga,Em
13460,partido-da-antiga,A7
13461,partido-da-antiga,D
13462,partido-da-antiga,D
13463,partido-da-antiga,B7
13464,partido-da-antiga,Em
13465,partido-da-antiga,A7
13466,partido-da-antiga,D
13467,partido-da-antiga,Em
13468,partido-da-antiga,A7
13469,partido-da-antiga,D
13470,partido-da-antiga,Em
13471,partido-da-antiga,A7
13472,partido-da-antiga,D
13473,partido-da-antiga,Em
13474,partido-da-antiga,A7
13475,partido-da-antiga,D
13568,pedras-no-caminho,Dm
13569,pedras-no-caminho,Dm6
13570,pedras-no-caminho,E7
13571,pedras-no-caminho,Am
13572,pedras-no-caminho,D7
13573,pedras-no-caminho,Gm
13574,pedras-no-caminho,A7
13575,pedras-no-caminho,Dm
13576,pedras-no-caminho,Gm6
13577,pedras-no-caminho,A7/13-
13578,pedras-no-caminho,Dm
13579,pedras-no-caminho,Em5-/7
13580,pedras-no-caminho,A7/13-
13581,pedras-no-caminho,Dm
13582,pedras-no-caminho,Gm7
13583,pedras-no-caminho,Gm/F
13584,pedras-no-caminho,C7/E
13585,pedras-no-caminho,C7
13586,pedras-no-caminho,F7+
13587,pedras-no-caminho,F#°
13588,pedras-no-caminho,Gm7
13589,pedras-no-caminho,G#°
13590,pedras-no-caminho,Am7
13591,pedras-no-caminho,D7/9-
13592,pedras-no-caminho,D7
13593,pedras-no-caminho,Gm6
13594,pedras-no-caminho,A7
13595,pedras-no-caminho,Dm
13596,pedras-no-caminho,E7/9-
13597,pedras-no-caminho,A7
13598,pedras-no-caminho,C7
13599,pedras-no-caminho,C/Bb
13600,pedras-no-caminho,F7+
13601,pedras-no-caminho,F6
13602,pedras-no-caminho,Em5-/7
13603,pedras-no-caminho,A7
13604,pedras-no-caminho,Dm
13605,pedras-no-caminho,F7
13606,pedras-no-caminho,Bb7+
13607,pedras-no-caminho,B°
13608,pedras-no-caminho,Bbm7
13609,pedras-no-caminho,F7+
13610,pedras-no-caminho,C/E
13611,pedras-no-caminho,Dm7
13612,pedras-no-caminho,G7
13613,pedras-no-caminho,C7
13614,pedras-no-caminho,C/E
13615,pedras-no-caminho,F7+
13616,pedras-no-caminho,F6
13617,pedras-no-caminho,Am7
13618,pedras-no-caminho,D7/9
13619,pedras-no-caminho,G7
13620,pedras-no-caminho,C7/9
13621,pedras-no-caminho,Cm7
13622,pedras-no-caminho,F7
13623,pedras-no-caminho,Bm5-/7
13624,pedras-no-caminho,Bbm6
13625,pedras-no-caminho,Am7
13626,pedras-no-caminho,D7
13627,pedras-no-caminho,G7
13628,pedras-no-caminho,C7/9
13629,pedras-no-caminho,Cm7
13630,pedras-no-caminho,F7
13631,pedras-no-caminho,Bm5-/7
13632,pedras-no-caminho,Bbm6
13633,pedras-no-caminho,Am7
13634,pedras-no-caminho,D7
13635,pedras-no-caminho,Gm7
13636,pedras-no-caminho,C7/9
13637,pedras-no-caminho,Bm5-/7
13638,pedras-no-caminho,Bbm6
13639,pedras-no-caminho,Am7
13640,pedras-no-caminho,D7
13641,pedras-no-caminho,Gm7
13642,pedras-no-caminho,C7/9
13643,pedras-no-caminho,Cm7
13644,pedras-no-caminho,F7
13645,pedras-no-caminho,C7
13646,pedras-no-caminho,Gb7+
13647,pedras-no-caminho,C7
13648,pedras-no-caminho,F7+
13780,pelo-ceu-pelo-chao-pelourinhoo,E
13781,pelo-ceu-pelo-chao-pelourinhoo,B7
13782,pelo-ceu-pelo-chao-pelourinhoo,E
13783,pelo-ceu-pelo-chao-pelourinhoo,C#7
13784,pelo-ceu-pelo-chao-pelourinhoo,F#m7
13785,pelo-ceu-pelo-chao-pelourinhoo,B7
13786,pelo-ceu-pelo-chao-pelourinhoo,E
13787,pelo-ceu-pelo-chao-pelourinhoo,B7
13788,pelo-ceu-pelo-chao-pelourinhoo,E
13789,pelo-ceu-pelo-chao-pelourinhoo,C#7
13790,pelo-ceu-pelo-chao-pelourinhoo,F#m7
13791,pelo-ceu-pelo-chao-pelourinhoo,B7
13792,pelo-ceu-pelo-chao-pelourinhoo,E
13793,pelo-ceu-pelo-chao-pelourinhoo,B7
13794,pelo-ceu-pelo-chao-pelourinhoo,E
13795,pelo-ceu-pelo-chao-pelourinhoo,C#7
13796,pelo-ceu-pelo-chao-pelourinhoo,F#m7
13797,pelo-ceu-pelo-chao-pelourinhoo,B7
13798,pelo-ceu-pelo-chao-pelourinhoo,E
13799,pelo-ceu-pelo-chao-pelourinhoo,B7
13800,pelo-ceu-pelo-chao-pelourinhoo,E
13801,pelo-ceu-pelo-chao-pelourinhoo,C#7
13802,pelo-ceu-pelo-chao-pelourinhoo,F#m7
13803,pelo-ceu-pelo-chao-pelourinhoo,B7
13804,pelo-ceu-pelo-chao-pelourinhoo,E
13805,pelo-ceu-pelo-chao-pelourinhoo,B7
13806,pelo-ceu-pelo-chao-pelourinhoo,E
13807,pelo-ceu-pelo-chao-pelourinhoo,C#7
13808,pelo-ceu-pelo-chao-pelourinhoo,F#m
13809,pelo-ceu-pelo-chao-pelourinhoo,B7
13810,pelo-ceu-pelo-chao-pelourinhoo,E
13811,pelo-ceu-pelo-chao-pelourinhoo,C#7
13812,pelo-ceu-pelo-chao-pelourinhoo,F#m7
13813,pelo-ceu-pelo-chao-pelourinhoo,B7
13814,pelo-ceu-pelo-chao-pelourinhoo,E
13815,pelo-ceu-pelo-chao-pelourinhoo,C#7
13816,pelo-ceu-pelo-chao-pelourinhoo,F#m7
13817,pelo-ceu-pelo-chao-pelourinhoo,B7
13818,pelo-ceu-pelo-chao-pelourinhoo,E
13819,pelo-ceu-pelo-chao-pelourinhoo,C#7
13820,pelo-ceu-pelo-chao-pelourinhoo,F#m7
13821,pelo-ceu-pelo-chao-pelourinhoo,B7
13822,pelo-ceu-pelo-chao-pelourinhoo,E
13823,pelo-ceu-pelo-chao-pelourinhoo,C#7
13824,pelo-ceu-pelo-chao-pelourinhoo,F#m7
13825,pelo-ceu-pelo-chao-pelourinhoo,B7
13826,pelo-ceu-pelo-chao-pelourinhoo,E
13827,pelo-ceu-pelo-chao-pelourinhoo,C#7
13828,pelo-ceu-pelo-chao-pelourinhoo,F#m
13829,pelo-ceu-pelo-chao-pelourinhoo,B7
13830,pelo-ceu-pelo-chao-pelourinhoo,E
13831,pelo-ceu-pelo-chao-pelourinhoo,E7
13832,pelo-ceu-pelo-chao-pelourinhoo,A
13833,pelo-ceu-pelo-chao-pelourinhoo,A#°
13834,pelo-ceu-pelo-chao-pelourinhoo,E
13835,pelo-ceu-pelo-chao-pelourinhoo,C#7
13836,pelo-ceu-pelo-chao-pelourinhoo,F#m
13837,pelo-ceu-pelo-chao-pelourinhoo,B7
13838,pelo-ceu-pelo-chao-pelourinhoo,E
13992,pintou-uma-lua-la,G
13993,pintou-uma-lua-la,A7
13994,pintou-uma-lua-la,D
13995,pintou-uma-lua-la,C
13996,pintou-uma-lua-la,B7
13997,pintou-uma-lua-la,Em
13998,pintou-uma-lua-la,A7
13999,pintou-uma-lua-la,D
14000,pintou-uma-lua-la,A7
14001,pintou-uma-lua-la,D
14002,pintou-uma-lua-la,A7
14003,pintou-uma-lua-la,D
14004,pintou-uma-lua-la,B7
14005,pintou-uma-lua-la,Em
14006,pintou-uma-lua-la,A7
14007,pintou-uma-lua-la,D
14008,pintou-uma-lua-la,Em
14009,pintou-uma-lua-la,A7
14010,pintou-uma-lua-la,D7
14011,pintou-uma-lua-la,B7
14012,pintou-uma-lua-la,Em
14013,pintou-uma-lua-la,A7
14014,pintou-uma-lua-la,D7
14015,pintou-uma-lua-la,A7
14016,pintou-uma-lua-la,D
14017,pintou-uma-lua-la,B7
14018,pintou-uma-lua-la,Em
14019,pintou-uma-lua-la,A7
14020,pintou-uma-lua-la,D
14021,pintou-uma-lua-la,A7
14022,pintou-uma-lua-la,D
14023,pintou-uma-lua-la,A7
14024,pintou-uma-lua-la,D
14025,pintou-uma-lua-la,Bm
14026,pintou-uma-lua-la,A7
14027,pintou-uma-lua-la,D
14028,pintou-uma-lua-la,A7
14029,pintou-uma-lua-la,A7
14030,pintou-uma-lua-la,D
14031,pintou-uma-lua-la,A7
14032,pintou-uma-lua-la,D
14033,pintou-uma-lua-la,B7
14034,pintou-uma-lua-la,Em
14035,pintou-uma-lua-la,A7
14036,pintou-uma-lua-la,D
14037,pintou-uma-lua-la,A7
14038,pintou-uma-lua-la,D
14039,pintou-uma-lua-la,A7
14040,pintou-uma-lua-la,D
14041,pintou-uma-lua-la,Bm
14042,pintou-uma-lua-la,A7
14043,pintou-uma-lua-la,D
14044,pintou-uma-lua-la,A7
14204,ponto-sem-no,C7+
14205,ponto-sem-no,Dm
14206,ponto-sem-no,Em
14207,ponto-sem-no,Dm
14208,ponto-sem-no,C7+
14209,ponto-sem-no,G7/13
14210,ponto-sem-no,C7+
14211,ponto-sem-no,Fm
14212,ponto-sem-no,G7
14213,ponto-sem-no,C7+
14214,ponto-sem-no,Fm
14215,ponto-sem-no,G7
14216,ponto-sem-no,Gm7
14217,ponto-sem-no,C7
14218,ponto-sem-no,F7+
14219,ponto-sem-no,F6
14220,ponto-sem-no,D7
14221,ponto-sem-no,G7
14222,ponto-sem-no,C7+
14223,ponto-sem-no,Fm
14224,ponto-sem-no,G7
14225,ponto-sem-no,C7+
14226,ponto-sem-no,Fm
14227,ponto-sem-no,G7
14228,ponto-sem-no,Gm7
14229,ponto-sem-no,C7
14230,ponto-sem-no,F7+
14231,ponto-sem-no,F6
14232,ponto-sem-no,D7
14233,ponto-sem-no,G7
14234,ponto-sem-no,C7+
14235,ponto-sem-no,E7
14236,ponto-sem-no,Am7
14237,ponto-sem-no,Gm7
14238,ponto-sem-no,C7
14239,ponto-sem-no,F7+
14240,ponto-sem-no,F#°
14241,ponto-sem-no,C
14242,ponto-sem-no,E
14243,ponto-sem-no,Dm
14244,ponto-sem-no,G7
14245,ponto-sem-no,C7+
14416,portela,C
14417,portela,D7
14418,portela,Bm
14419,portela,E7
14420,portela,A7
14421,portela,D7
14422,portela,G
14423,portela,D7
14424,portela,G
14425,portela,D7
14426,portela,G
14427,portela,D7
14428,portela,G
14429,portela,D7
14430,portela,Bm5-/7
14431,portela,E7
14432,portela,Am
14433,portela,C
14434,portela,F7
14435,portela,Bm
14436,portela,F7
14437,portela,E7
14438,portela,Am
14439,portela,D7
14440,portela,Dm
14441,portela,G7
14442,portela,C
14443,portela,F7
14444,portela,Bm
14445,portela,F7
14446,portela,E7
14447,portela,Am
14448,portela,D7
14449,portela,G
14450,portela,E7
14451,portela,Am
14452,portela,D7
14453,portela,G
14454,portela,Dm
14455,portela,G7
14456,portela,C
14457,portela,F7
14458,portela,Bm
14459,portela,E7
14460,portela,A7
14628,pra-ser-feliz,C7/6
14629,pra-ser-feliz,C7
14630,pra-ser-feliz,F
14631,pra-ser-feliz,Ab
14632,pra-ser-feliz,Gm7
14633,pra-ser-feliz,C7/6
14634,pra-ser-feliz,F
14635,pra-ser-feliz,C7
14636,pra-ser-feliz,F7+
14637,pra-ser-feliz,Gm7
14638,pra-ser-feliz,Am7
14639,pra-ser-feliz,D7/9
14640,pra-ser-feliz,G7/6
14641,pra-ser-feliz,C7/6
14642,pra-ser-feliz,F7/9
14643,pra-ser-feliz,C7/6
14644,pra-ser-feliz,F7+
14645,pra-ser-feliz,Gm7
14646,pra-ser-feliz,Am7
14647,pra-ser-feliz,D7/9
14648,pra-ser-feliz,G7/9
14649,pra-ser-feliz,C7/9
14650,pra-ser-feliz,F7+
14651,pra-ser-feliz,D7
14652,pra-ser-feliz,Gm7
14653,pra-ser-feliz,C7
14654,pra-ser-feliz,F7+
14655,pra-ser-feliz,F6
14656,pra-ser-feliz,Gm7
14657,pra-ser-feliz,C7
14658,pra-ser-feliz,F7+
14659,pra-ser-feliz,F6
14660,pra-ser-feliz,Bm5-/7
14661,pra-ser-feliz,E7
14662,pra-ser-feliz,Am
14663,pra-ser-feliz,D7
14664,pra-ser-feliz,G7
14665,pra-ser-feliz,G
14666,pra-ser-feliz,C7/6
14667,pra-ser-feliz,C7/5+
14668,pra-ser-feliz,D7
14669,pra-ser-feliz,Gm7
14670,pra-ser-feliz,C7
14671,pra-ser-feliz,F7+
14672,pra-ser-feliz,F6
14673,pra-ser-feliz,Gm7
14674,pra-ser-feliz,C7
14675,pra-ser-feliz,F7+
14676,pra-ser-feliz,F6
14677,pra-ser-feliz,Bm5-/7
14678,pra-ser-feliz,E7
14679,pra-ser-feliz,Am
14680,pra-ser-feliz,D7
14681,pra-ser-feliz,G7
14682,pra-ser-feliz,G
14683,pra-ser-feliz,C7/6
14684,pra-ser-feliz,C7/5+
14840,pra-te-consolar,F
14841,pra-te-consolar,F
14842,pra-te-consolar,C7
14843,pra-te-consolar,F
14844,pra-te-consolar,C
14845,pra-te-consolar,Am
14846,pra-te-consolar,Cm7
14847,pra-te-consolar,F7
14848,pra-te-consolar,Bb
14849,pra-te-consolar,Cm7
14850,pra-te-consolar,F7
14851,pra-te-consolar,Bb
14852,pra-te-consolar,Bbm
14853,pra-te-consolar,Am
14854,pra-te-consolar,D7
14855,pra-te-consolar,Gm
14856,pra-te-consolar,C7
14857,pra-te-consolar,Cm7
14858,pra-te-consolar,F7
14859,pra-te-consolar,Bm7/5-
14860,pra-te-consolar,E7
14861,pra-te-consolar,Am
14862,pra-te-consolar,D7
14863,pra-te-consolar,Gm
14864,pra-te-consolar,C7
14865,pra-te-consolar,F
14866,pra-te-consolar,D7
14867,pra-te-consolar,Gm
14868,pra-te-consolar,C7
14869,pra-te-consolar,F
14870,pra-te-consolar,Cm7
14871,pra-te-consolar,F7
14872,pra-te-consolar,Bb
14873,pra-te-consolar,Bbm
14874,pra-te-consolar,Eb7
14875,pra-te-consolar,Am
14876,pra-te-consolar,D7
14877,pra-te-consolar,Gm
14878,pra-te-consolar,C7
14879,pra-te-consolar,F
14880,pra-te-consolar,C7
14881,pra-te-consolar,D7
14882,pra-te-consolar,Gm
14883,pra-te-consolar,C7
14884,pra-te-consolar,F
14885,pra-te-consolar,Cm7
14886,pra-te-consolar,F7
14887,pra-te-consolar,Bb
14888,pra-te-consolar,Bbm
14889,pra-te-consolar,Eb7
14890,pra-te-consolar,Am
14891,pra-te-consolar,D7
14892,pra-te-consolar,Gm
14893,pra-te-consolar,C7
14894,pra-te-consolar,F
14895,pra-te-consolar,C7
14896,pra-te-consolar,F7
14897,pra-te-consolar,Bm7/5-
14898,pra-te-consolar,E7
14899,pra-te-consolar,A
14900,pra-te-consolar,D7
14901,pra-te-consolar,Gm
14902,pra-te-consolar,C7
14903,pra-te-consolar,Cm7
14904,pra-te-consolar,F7
14905,pra-te-consolar,Bm7/5-
14906,pra-te-consolar,E7
14907,pra-te-consolar,Am
14908,pra-te-consolar,D7
14909,pra-te-consolar,Gm
14910,pra-te-consolar,C7
14911,pra-te-consolar,Cm7
14912,pra-te-consolar,F7
14913,pra-te-consolar,Bm7/5-
14914,pra-te-consolar,E7
14915,pra-te-consolar,Am
14916,pra-te-consolar,D7
14917,pra-te-consolar,Gm
14918,pra-te-consolar,C7
14919,pra-te-consolar,Cm7
14920,pra-te-consolar,F7
14921,pra-te-consolar,Bm7/5-
14922,pra-te-consolar,E7
14923,pra-te-consolar,Am
14924,pra-te-consolar,D7
14925,pra-te-consolar,Gm
14926,pra-te-consolar,C7
14927,pra-te-consolar,F
14928,pra-te-consolar,D7
