,Musicas,Acordes
2392,alegria,Bb
2393,alegria,G7
2394,alegria,Cm7
2395,alegria,F7
2396,alegria,Bb
2397,alegria,Bb7
2398,alegria,Eb
2399,alegria,Eº
2400,alegria,Bb
2401,alegria,G7
2402,alegria,C7
2403,alegria,F7
2404,alegria,Cm7
2405,alegria,F7
2406,alegria,Bb
2407,alegria,G7
2408,alegria,Cm7
2409,alegria,F7
2410,alegria,Bb
2411,alegria,Bb7
2412,alegria,Eb
2413,alegria,Eº
2414,alegria,Bb
2415,alegria,G7
2416,alegria,Cm7
2417,alegria,F7
2418,alegria,Bb
2419,alegria,F7
2576,amor-proibido,D
2577,amor-proibido,Bm7
2578,amor-proibido,E7/9
2579,amor-proibido,A7
2580,amor-proibido,D7M/9
2581,amor-proibido,Eb°
2582,amor-proibido,Em7
2583,amor-proibido,A7
2584,amor-proibido,D7M/9
2585,amor-proibido,Bm7
2586,amor-proibido,C#m7(b5)
2587,amor-proibido,F#7
2588,amor-proibido,Bm7
2589,amor-proibido,E7/9
2590,amor-proibido,Em7
2591,amor-proibido,Bm7
2592,amor-proibido,E7/9
2593,amor-proibido,A7
2594,amor-proibido,D7M/9
2595,amor-proibido,Eb°
2596,amor-proibido,Em7
2597,amor-proibido,A7
2598,amor-proibido,F#m7(b5)
2599,amor-proibido,B7
2600,amor-proibido,Em7/9
2601,amor-proibido,F#7
2602,amor-proibido,Bm7
2603,amor-proibido,Em7/9
2604,amor-proibido,E7/9
2605,amor-proibido,A7
2606,amor-proibido,D7M/9
2607,amor-proibido,Am7
2608,amor-proibido,D7/9
2609,amor-proibido,G7M
2610,amor-proibido,G6
2611,amor-proibido,Cm7
2612,amor-proibido,F7
2613,amor-proibido,Bb7M
2614,amor-proibido,A7/13
2615,amor-proibido,E7/9
2616,amor-proibido,A7/13
2617,amor-proibido,F#m7(b5)
2618,amor-proibido,B7
2619,amor-proibido,Em7
2620,amor-proibido,A7
2621,amor-proibido,D7M/9
2622,amor-proibido,Bm7
2623,amor-proibido,Em7/9
2624,amor-proibido,E7/9
2625,amor-proibido,A7/13
2626,amor-proibido,D7M/9
2760,ao-amanhecer,Bm
2761,ao-amanhecer,A7
2762,ao-amanhecer,G7
2763,ao-amanhecer,F#7
2764,ao-amanhecer,G7
2765,ao-amanhecer,F#7
2766,ao-amanhecer,Bm
2767,ao-amanhecer,A7
2768,ao-amanhecer,G7
2769,ao-amanhecer,F#7
2770,ao-amanhecer,C#m5-/7
2771,ao-amanhecer,F#7
2772,ao-amanhecer,Bm
2773,ao-amanhecer,A7
2774,ao-amanhecer,G7
2775,ao-amanhecer,F#7
2776,ao-amanhecer,F#m5-/7
2777,ao-amanhecer,B7
2778,ao-amanhecer,Em
2779,ao-amanhecer,A7
2780,ao-amanhecer,D7M
2781,ao-amanhecer,B7
2782,ao-amanhecer,Em
2783,ao-amanhecer,A7
2784,ao-amanhecer,D
2785,ao-amanhecer,F#7
2786,ao-amanhecer,Bm
2944,autonomia,C
2945,autonomia,Bm7/5-
2946,autonomia,E7/9b
2947,autonomia,Am
2948,autonomia,Am/G
2949,autonomia,F7
2950,autonomia,Bm7/5-
2951,autonomia,E7
2952,autonomia,Am
2953,autonomia,Bb7
2954,autonomia,Am
2955,autonomia,D7
2956,autonomia,G7
2957,autonomia,G7/13
2958,autonomia,C
2959,autonomia,Bm7/5-
2960,autonomia,E7
2961,autonomia,Am
2962,autonomia,Am/G
2963,autonomia,F7
2964,autonomia,Bbm7/5-
2965,autonomia,A7
2966,autonomia,Dm
2967,autonomia,Bm7/5-
2968,autonomia,Am
2969,autonomia,Am/G
2970,autonomia,Gbº
2971,autonomia,Fº
2972,autonomia,G7
3128,basta-de-clamares-inocencia,Em(add9)
3129,basta-de-clamares-inocencia,Am7
3130,basta-de-clamares-inocencia,B7
3131,basta-de-clamares-inocencia,Em7(9)
3132,basta-de-clamares-inocencia,G7(13)
3133,basta-de-clamares-inocencia,F#7
3134,basta-de-clamares-inocencia,F7
3135,basta-de-clamares-inocencia,Em(add9)
3136,basta-de-clamares-inocencia,E7(b13)
3137,basta-de-clamares-inocencia,Am7
3138,basta-de-clamares-inocencia,B7(b13)
3139,basta-de-clamares-inocencia,Em7(9)
3140,basta-de-clamares-inocencia,G7(13)
3141,basta-de-clamares-inocencia,F#7
3142,basta-de-clamares-inocencia,B7(b9)
3143,basta-de-clamares-inocencia,Em(add9)
3144,basta-de-clamares-inocencia,Am/F
3145,basta-de-clamares-inocencia,Em(add9)
3146,basta-de-clamares-inocencia,Em/D
3147,basta-de-clamares-inocencia,F#m7(b5)
3148,basta-de-clamares-inocencia,Em
3149,basta-de-clamares-inocencia,F#7
3150,basta-de-clamares-inocencia,B7
3151,basta-de-clamares-inocencia,Bm7(b5)
3152,basta-de-clamares-inocencia,E7(b9)
3153,basta-de-clamares-inocencia,Am7
3154,basta-de-clamares-inocencia,Am7/G
3155,basta-de-clamares-inocencia,C#7
3156,basta-de-clamares-inocencia,F#7(b13)
3157,basta-de-clamares-inocencia,F#m7(b5)
3158,basta-de-clamares-inocencia,B7(b9)
3159,basta-de-clamares-inocencia,Am
3160,basta-de-clamares-inocencia,F#m7(b5)
3161,basta-de-clamares-inocencia,B7(b13)
3162,basta-de-clamares-inocencia,Em7(9)
3163,basta-de-clamares-inocencia,G7(13)
3164,basta-de-clamares-inocencia,F#7
3165,basta-de-clamares-inocencia,B7
3166,basta-de-clamares-inocencia,Em(add9)
3167,basta-de-clamares-inocencia,Am/F
3168,basta-de-clamares-inocencia,Em(add9)
3169,basta-de-clamares-inocencia,Em/D
3170,basta-de-clamares-inocencia,F#m7(b5)
3171,basta-de-clamares-inocencia,Em
3172,basta-de-clamares-inocencia,F#7
3173,basta-de-clamares-inocencia,B7
3174,basta-de-clamares-inocencia,Bm7(b5)
3175,basta-de-clamares-inocencia,E7(b9)
3176,basta-de-clamares-inocencia,Am7
3177,basta-de-clamares-inocencia,Am7/G
3178,basta-de-clamares-inocencia,C#7
3179,basta-de-clamares-inocencia,F#7(b13)
3180,basta-de-clamares-inocencia,F#m7(b5)
3181,basta-de-clamares-inocencia,B7(b9)
3182,basta-de-clamares-inocencia,Am
3183,basta-de-clamares-inocencia,F#m7(b5)
3184,basta-de-clamares-inocencia,B7(b13)
3185,basta-de-clamares-inocencia,Em7(9)
3186,basta-de-clamares-inocencia,G7(13)
3187,basta-de-clamares-inocencia,F#7
3188,basta-de-clamares-inocencia,B7
3189,basta-de-clamares-inocencia,Em(add9)
3190,basta-de-clamares-inocencia,Am/F
3191,basta-de-clamares-inocencia,F#m7(b5)
3192,basta-de-clamares-inocencia,Am/F
3193,basta-de-clamares-inocencia,Em7
3194,basta-de-clamares-inocencia,C
3195,basta-de-clamares-inocencia,F#m7(b5)
3196,basta-de-clamares-inocencia,B7
3197,basta-de-clamares-inocencia,Am
3198,basta-de-clamares-inocencia,F#m7(b5)
3199,basta-de-clamares-inocencia,B7
3200,basta-de-clamares-inocencia,Em7(9)
3201,basta-de-clamares-inocencia,D7(9)
3202,basta-de-clamares-inocencia,G7(13)
3203,basta-de-clamares-inocencia,C7(9)
3204,basta-de-clamares-inocencia,C6(9)
3205,basta-de-clamares-inocencia,Am
3206,basta-de-clamares-inocencia,F#m7(b5)
3207,basta-de-clamares-inocencia,B7
3208,basta-de-clamares-inocencia,Em7(9)
3209,basta-de-clamares-inocencia,G7(13)
3210,basta-de-clamares-inocencia,F#7
3211,basta-de-clamares-inocencia,B7
3212,basta-de-clamares-inocencia,Em7(9)
3213,basta-de-clamares-inocencia,E7(b13)
3214,basta-de-clamares-inocencia,Am
3215,basta-de-clamares-inocencia,F#m7(b5)
3216,basta-de-clamares-inocencia,B7(b13)
3217,basta-de-clamares-inocencia,Em7(9)
3218,basta-de-clamares-inocencia,G7(13)
3219,basta-de-clamares-inocencia,F#7
3220,basta-de-clamares-inocencia,B7
3221,basta-de-clamares-inocencia,C7M
3222,basta-de-clamares-inocencia,Am7(9)
3223,basta-de-clamares-inocencia,Em(add9)
3312,camarim,E9
3313,camarim,F9/E
3314,camarim,B7
3315,camarim,E9
3316,camarim,G#m7/5-
3317,camarim,C#7
3318,camarim,F#m
3319,camarim,F#m/E
3320,camarim,B7
3321,camarim,E/G#
3322,camarim,E/G
3323,camarim,F#m
3324,camarim,F#m/E
3325,camarim,C#m
3326,camarim,F#
3327,camarim,C
3328,camarim,B7
3329,camarim,E9
3330,camarim,G#m7/5-
3331,camarim,C#7
3332,camarim,F#m
3333,camarim,F#m/E
3334,camarim,B7
3335,camarim,E/G#
3336,camarim,E/G
3337,camarim,F#m
3338,camarim,F#m/E
3339,camarim,C#m
3340,camarim,B7
3341,camarim,E
3342,camarim,G#7
3343,camarim,C#m
3344,camarim,C#m/B
3345,camarim,D#m7/5-
3346,camarim,G#7
3347,camarim,G#m7/5-
3348,camarim,C#m7/9
3349,camarim,F#m
3350,camarim,F#m/E
3351,camarim,D#m7
3352,camarim,G#7
3353,camarim,C#m
3354,camarim,C#m/B
3355,camarim,D#7
3356,camarim,A7
3357,camarim,G#7
3358,camarim,F#m
3359,camarim,C#m
3360,camarim,C#m/B
3361,camarim,D#m7/5-
3362,camarim,G#7
3363,camarim,G#m7/5-
3364,camarim,C#m7/9
3365,camarim,F#m
3366,camarim,F#m/E
3367,camarim,D#m7/5-
3368,camarim,G#7
3369,camarim,C#m
3370,camarim,C#m/B
3371,camarim,A#7
3372,camarim,A7
3373,camarim,G#
3374,camarim,C#m
3375,camarim,A#7
3376,camarim,A7
3377,camarim,G#
3378,camarim,C
3379,camarim,E9
3496,chega-de-demanda,D
3497,chega-de-demanda,A7
3498,chega-de-demanda,D
3499,chega-de-demanda,B7
3500,chega-de-demanda,Em
3501,chega-de-demanda,G7
3502,chega-de-demanda,F#7
3503,chega-de-demanda,Bm
3504,chega-de-demanda,B7
3505,chega-de-demanda,E7
3506,chega-de-demanda,A7
3680,como-que-eu-posso,C
3681,como-que-eu-posso,G7/13
3682,como-que-eu-posso,C
3683,como-que-eu-posso,G7/13
3684,como-que-eu-posso,C
3685,como-que-eu-posso,G7/13
3686,como-que-eu-posso,Dm
3687,como-que-eu-posso,Dm
3688,como-que-eu-posso,G7
3689,como-que-eu-posso,Dm
3690,como-que-eu-posso,G7
3691,como-que-eu-posso,Dm
3692,como-que-eu-posso,G7
3693,como-que-eu-posso,C
3694,como-que-eu-posso,C
3695,como-que-eu-posso,G7/13
3696,como-que-eu-posso,C
3697,como-que-eu-posso,C7
3698,como-que-eu-posso,F
3699,como-que-eu-posso,Dm
3700,como-que-eu-posso,G7
3701,como-que-eu-posso,C
3702,como-que-eu-posso,A7
3703,como-que-eu-posso,Dm
3704,como-que-eu-posso,G7
3705,como-que-eu-posso,C
3706,como-que-eu-posso,C
3707,como-que-eu-posso,G7/13
3708,como-que-eu-posso,C
3709,como-que-eu-posso,G7/13
3710,como-que-eu-posso,C
3711,como-que-eu-posso,G7/13
3712,como-que-eu-posso,Dm
3713,como-que-eu-posso,Dm
3714,como-que-eu-posso,G7
3715,como-que-eu-posso,Dm
3716,como-que-eu-posso,G7
3717,como-que-eu-posso,Dm
3718,como-que-eu-posso,G7
3719,como-que-eu-posso,C
3720,como-que-eu-posso,C
3721,como-que-eu-posso,G7/13
3722,como-que-eu-posso,C
3723,como-que-eu-posso,C7
3724,como-que-eu-posso,F
3725,como-que-eu-posso,Dm
3726,como-que-eu-posso,G7
3727,como-que-eu-posso,C
3728,como-que-eu-posso,A7
3729,como-que-eu-posso,Dm
3730,como-que-eu-posso,G7
3731,como-que-eu-posso,C
3864,desfigurado,F7M
3865,desfigurado,Bb7
3866,desfigurado,F7M
3867,desfigurado,Bb7
3868,desfigurado,F7M
