,Musicas,Acordes
6893,aquilo-que-da-no-coracao,C/E
6894,aquilo-que-da-no-coracao,D6
6895,aquilo-que-da-no-coracao,C6
6896,aquilo-que-da-no-coracao,G/B
6897,aquilo-que-da-no-coracao,A7
6898,aquilo-que-da-no-coracao,Ab7M
6899,aquilo-que-da-no-coracao,G5
6900,aquilo-que-da-no-coracao,G5/A
6901,aquilo-que-da-no-coracao,G5/C
6902,aquilo-que-da-no-coracao,G/B
6903,aquilo-que-da-no-coracao,Em9
6904,aquilo-que-da-no-coracao,A7(5+)
6905,aquilo-que-da-no-coracao,A4
6906,aquilo-que-da-no-coracao,Cm9
6907,aquilo-que-da-no-coracao,G5
6908,aquilo-que-da-no-coracao,G5/A
6909,aquilo-que-da-no-coracao,G/C
6910,aquilo-que-da-no-coracao,G/B
6911,aquilo-que-da-no-coracao,Em9
6912,aquilo-que-da-no-coracao,A7(5+)
6913,aquilo-que-da-no-coracao,A4
6914,aquilo-que-da-no-coracao,Cm9
6915,aquilo-que-da-no-coracao,G5
6916,aquilo-que-da-no-coracao,G5/A
6917,aquilo-que-da-no-coracao,G/C
6918,aquilo-que-da-no-coracao,G/B
6919,aquilo-que-da-no-coracao,Em9
6920,aquilo-que-da-no-coracao,A7(5+)
6921,aquilo-que-da-no-coracao,A4
6922,aquilo-que-da-no-coracao,Cm9
6923,aquilo-que-da-no-coracao,G6
6924,aquilo-que-da-no-coracao,D/F#
6925,aquilo-que-da-no-coracao,C/E
6926,aquilo-que-da-no-coracao,D6
6927,aquilo-que-da-no-coracao,C6
6928,aquilo-que-da-no-coracao,G/B
6929,aquilo-que-da-no-coracao,D
6930,aquilo-que-da-no-coracao,D/C
6931,aquilo-que-da-no-coracao,G6
6932,aquilo-que-da-no-coracao,D/F#
6933,aquilo-que-da-no-coracao,C/E
6934,aquilo-que-da-no-coracao,D6
6935,aquilo-que-da-no-coracao,C6
6936,aquilo-que-da-no-coracao,G/B
6937,aquilo-que-da-no-coracao,G7
6938,aquilo-que-da-no-coracao,F#7M
7254,as-voltas-que-o-mundo-da,Dm7
7255,as-voltas-que-o-mundo-da,Bb
7256,as-voltas-que-o-mundo-da,Dm7
7257,as-voltas-que-o-mundo-da,Asus
7258,as-voltas-que-o-mundo-da,A7
7259,as-voltas-que-o-mundo-da,Dm7
7260,as-voltas-que-o-mundo-da,Bb
7261,as-voltas-que-o-mundo-da,Dm7
7262,as-voltas-que-o-mundo-da,Bb
7263,as-voltas-que-o-mundo-da,A7
7264,as-voltas-que-o-mundo-da,Dm7
7265,as-voltas-que-o-mundo-da,Bb
7266,as-voltas-que-o-mundo-da,A7
7267,as-voltas-que-o-mundo-da,Dm7
7268,as-voltas-que-o-mundo-da,Bb
7269,as-voltas-que-o-mundo-da,Dm7
7270,as-voltas-que-o-mundo-da,Bb
7271,as-voltas-que-o-mundo-da,Dm7
7272,as-voltas-que-o-mundo-da,Bb
7273,as-voltas-que-o-mundo-da,Gm7
7274,as-voltas-que-o-mundo-da,A7
7275,as-voltas-que-o-mundo-da,Dm7
7276,as-voltas-que-o-mundo-da,Bb
7277,as-voltas-que-o-mundo-da,Gm7
7278,as-voltas-que-o-mundo-da,Dm7
7279,as-voltas-que-o-mundo-da,Bb
7280,as-voltas-que-o-mundo-da,Dm7
7281,as-voltas-que-o-mundo-da,Bb
7282,as-voltas-que-o-mundo-da,Dm7
7283,as-voltas-que-o-mundo-da,Bb
7284,as-voltas-que-o-mundo-da,Gm7
7285,as-voltas-que-o-mundo-da,A7
7286,as-voltas-que-o-mundo-da,Dm7
7287,as-voltas-que-o-mundo-da,Bb
7288,as-voltas-que-o-mundo-da,Gm7
7289,as-voltas-que-o-mundo-da,Dm7
7290,as-voltas-que-o-mundo-da,Bb
7291,as-voltas-que-o-mundo-da,A7
7292,as-voltas-que-o-mundo-da,Dm7
7293,as-voltas-que-o-mundo-da,Bb
7294,as-voltas-que-o-mundo-da,Gm7
7295,as-voltas-que-o-mundo-da,Dm7
7296,as-voltas-que-o-mundo-da,Bb
7297,as-voltas-que-o-mundo-da,A7
7657,candeeiro-encantado,C9
7658,candeeiro-encantado,C9/G
7659,candeeiro-encantado,C9
7660,candeeiro-encantado,C9/G
7661,candeeiro-encantado,A7/4
7662,candeeiro-encantado,C9
7663,candeeiro-encantado,C9/G
7664,candeeiro-encantado,C9
7665,candeeiro-encantado,C9/G
7666,candeeiro-encantado,A7/4
7667,candeeiro-encantado,C9
7668,candeeiro-encantado,C9/G
7669,candeeiro-encantado,C9
7670,candeeiro-encantado,C9/G
7671,candeeiro-encantado,A7/4
7672,candeeiro-encantado,C9
7673,candeeiro-encantado,C9/G
7674,candeeiro-encantado,C9
7675,candeeiro-encantado,C9/G
7676,candeeiro-encantado,A7/4
7677,candeeiro-encantado,C9
7678,candeeiro-encantado,C9/G
7679,candeeiro-encantado,C9
7680,candeeiro-encantado,C9/G
7681,candeeiro-encantado,A7/4
7682,candeeiro-encantado,C9
7683,candeeiro-encantado,C9/G
7684,candeeiro-encantado,C9
7685,candeeiro-encantado,C9/G
7686,candeeiro-encantado,A7/4
7687,candeeiro-encantado,C9
7688,candeeiro-encantado,C9/G
7689,candeeiro-encantado,C9
7690,candeeiro-encantado,C9/G
7691,candeeiro-encantado,A7/4
7692,candeeiro-encantado,Em
7693,candeeiro-encantado,C9
7694,candeeiro-encantado,C9/G
7695,candeeiro-encantado,C9
7696,candeeiro-encantado,C9/G
7697,candeeiro-encantado,A7/4
7698,candeeiro-encantado,C9
7699,candeeiro-encantado,C9/G
7700,candeeiro-encantado,C9
7701,candeeiro-encantado,C9/G
7702,candeeiro-encantado,A7/4
7703,candeeiro-encantado,C9
7704,candeeiro-encantado,C9/G
7705,candeeiro-encantado,C9
7706,candeeiro-encantado,C9/G
7707,candeeiro-encantado,A7/4
7708,candeeiro-encantado,Em
7709,candeeiro-encantado,C9
7710,candeeiro-encantado,C9/G
7711,candeeiro-encantado,A7/4
7712,candeeiro-encantado,Em
8060,caribenha-nacao,A9
8061,caribenha-nacao,G9
8062,caribenha-nacao,D7/9
8063,caribenha-nacao,D
8064,caribenha-nacao,D#
8065,caribenha-nacao,D
8066,caribenha-nacao,Db
8067,caribenha-nacao,C
8068,caribenha-nacao,C
8069,caribenha-nacao,A9
8070,caribenha-nacao,G9
8071,caribenha-nacao,D7/9
8072,caribenha-nacao,A9
8073,caribenha-nacao,G9
8074,caribenha-nacao,D7/9
8075,caribenha-nacao,A9
8076,caribenha-nacao,G9
8077,caribenha-nacao,D7/9
8078,caribenha-nacao,A9
8079,caribenha-nacao,G9
8080,caribenha-nacao,D7/9
8081,caribenha-nacao,A9
8082,caribenha-nacao,G9
8083,caribenha-nacao,D7/9
8084,caribenha-nacao,A9
8085,caribenha-nacao,G9
8086,caribenha-nacao,A9
8087,caribenha-nacao,G9
8088,caribenha-nacao,D7/9
8089,caribenha-nacao,A9
8090,caribenha-nacao,G9
8091,caribenha-nacao,D7/9
8092,caribenha-nacao,A9
8093,caribenha-nacao,G9
8094,caribenha-nacao,D7/9
8095,caribenha-nacao,A9
8096,caribenha-nacao,G9
8097,caribenha-nacao,D7/9
8098,caribenha-nacao,A9
8099,caribenha-nacao,G9
8100,caribenha-nacao,D7/9
8101,caribenha-nacao,A9
8102,caribenha-nacao,G9
8103,caribenha-nacao,D7/9
8104,caribenha-nacao,D
8105,caribenha-nacao,Db
8106,caribenha-nacao,D
8107,caribenha-nacao,Db
8108,caribenha-nacao,C
8109,caribenha-nacao,C
8110,caribenha-nacao,A9
8111,caribenha-nacao,G9
8112,caribenha-nacao,D7/9
8113,caribenha-nacao,Bb
8114,caribenha-nacao,C
8463,castanho,C/G
8464,castanho,G7+
8465,castanho,G7+
8466,castanho,G6/9
8467,castanho,G6/9
8468,castanho,G
8469,castanho,C/G
8470,castanho,G
8471,castanho,C/G
8472,castanho,G7+
8473,castanho,G7+
8474,castanho,G6/9
8475,castanho,G6/9
8476,castanho,G
8477,castanho,Dm/A
8478,castanho,C/G
8479,castanho,G
8480,castanho,C/G
8481,castanho,G
8482,castanho,C/G
8483,castanho,G
8484,castanho,C/G
8485,castanho,G
8486,castanho,C/G
8487,castanho,G
8488,castanho,G
8489,castanho,C/G
8490,castanho,D/A
8491,castanho,C/G
8492,castanho,Dm/A
8493,castanho,G
8494,castanho,C/G
8495,castanho,G
8496,castanho,G
8497,castanho,F/C
8498,castanho,Em/B
8499,castanho,C/G
8500,castanho,Dm/A
8501,castanho,G
8502,castanho,C/G
8503,castanho,G
8504,castanho,C/G
8505,castanho,G
8506,castanho,C/G
8507,castanho,G
8508,castanho,C/G
8509,castanho,G
8510,castanho,C/G
8511,castanho,G
8512,castanho,G
8513,castanho,C/G
8514,castanho,D/A
8515,castanho,C/G
8516,castanho,Dm/A
8517,castanho,G
8518,castanho,C/G
8519,castanho,G
8520,castanho,G
8521,castanho,F/C
8522,castanho,Em/B
8523,castanho,C/G
8524,castanho,Dm/A
8525,castanho,G
8526,castanho,C/G
8527,castanho,G
8528,castanho,C/G
8529,castanho,G7+
8530,castanho,G7+
8531,castanho,G6/9
8532,castanho,G6/9
8533,castanho,G
8534,castanho,C/G
8535,castanho,G
8536,castanho,C/G
8537,castanho,G7+
8538,castanho,G7+
8539,castanho,G6/9
8540,castanho,G6/9
8541,castanho,G
8542,castanho,C/G
8543,castanho,G
8544,castanho,C/G
8545,castanho,G
8546,castanho,C/G
8547,castanho,G
8548,castanho,C/G
8549,castanho,G
8550,castanho,C/G
8551,castanho,G
8552,castanho,G
8553,castanho,C/G
8554,castanho,D/A
8555,castanho,C/G
8556,castanho,Dm/A
8557,castanho,G
8558,castanho,C/G
8559,castanho,G
8560,castanho,G
8561,castanho,F/C
8562,castanho,Em/B
8563,castanho,C/G
8564,castanho,Dm/A
8565,castanho,G
8566,castanho,C/G
8567,castanho,G
8568,castanho,C/G
8569,castanho,G7+
8570,castanho,G7+
8571,castanho,G6/9
8572,castanho,G6/9
8573,castanho,G
8574,castanho,C/G
8575,castanho,G
8576,castanho,C/G
8577,castanho,G7+
8578,castanho,G7+
8579,castanho,G6/9
8580,castanho,G6/9
8581,castanho,G
8582,castanho,C/G
8583,castanho,G
8866,ciranda-praieira,Db
8867,ciranda-praieira,Eb7
8868,ciranda-praieira,Gb
8869,ciranda-praieira,Ab
8870,ciranda-praieira,Bbm
8871,ciranda-praieira,Gb
8872,ciranda-praieira,Fm
8873,ciranda-praieira,Ebm
8874,ciranda-praieira,Db
8875,ciranda-praieira,Db
8876,ciranda-praieira,Ebm
8877,ciranda-praieira,Gb
8878,ciranda-praieira,Ab
8879,ciranda-praieira,Bbm
8880,ciranda-praieira,Gb
8881,ciranda-praieira,Fm
8882,ciranda-praieira,Ebm
8883,ciranda-praieira,Db
8884,ciranda-praieira,Dbm
8885,ciranda-praieira,Gbm
8886,ciranda-praieira,Ab7
8887,ciranda-praieira,Dbm
8888,ciranda-praieira,Dbm
8889,ciranda-praieira,Gbm
8890,ciranda-praieira,Ab7
8891,ciranda-praieira,Dbm
8892,ciranda-praieira,A
8893,ciranda-praieira,Ab
8894,ciranda-praieira,Dbm
8895,ciranda-praieira,A
8896,ciranda-praieira,Ab
8897,ciranda-praieira,Dbm
8898,ciranda-praieira,A
8899,ciranda-praieira,Ab
8900,ciranda-praieira,Dbm
8901,ciranda-praieira,A
8902,ciranda-praieira,Ab
8903,ciranda-praieira,Dbm
9269,como--bom-a-gente-amar,E
9270,como--bom-a-gente-amar,G
9271,como--bom-a-gente-amar,F#
9272,como--bom-a-gente-amar,E
9273,como--bom-a-gente-amar,E
9274,como--bom-a-gente-amar,A
9275,como--bom-a-gente-amar,E
9276,como--bom-a-gente-amar,F#m
9277,como--bom-a-gente-amar,B7
9278,como--bom-a-gente-amar,E
9279,como--bom-a-gente-amar,E7
9280,como--bom-a-gente-amar,A
9281,como--bom-a-gente-amar,E
9282,como--bom-a-gente-amar,F#m
9283,como--bom-a-gente-amar,B7
9284,como--bom-a-gente-amar,E
9285,como--bom-a-gente-amar,E
9286,como--bom-a-gente-amar,G
9287,como--bom-a-gente-amar,F#
9288,como--bom-a-gente-amar,E
9672,crenca,Bm7
9673,crenca,F#m7
9674,crenca,D7/9
9675,crenca,F#m7
9676,crenca,D7/9
9677,crenca,C#7/9
9678,crenca,F#m7
9679,crenca,D7/9
9680,crenca,C#7/9
9681,crenca,F#m7
9682,crenca,D7/9
9683,crenca,C#7/9
9684,crenca,F#m7
9685,crenca,D7/9
9686,crenca,C#7/9
9687,crenca,Bm7
9688,crenca,G#7/5-
9689,crenca,C#7/9-
9690,crenca,Bm7
9691,crenca,G#7/5-
9692,crenca,C#7/9-
9693,crenca,F#m7
9694,crenca,E
9695,crenca,D7/9
9696,crenca,C#7/9
9697,crenca,Bm7
9698,crenca,D7/9
9699,crenca,C#7/9
9700,crenca,F#m7
9701,crenca,E
10075,cupim-de-ferro,Em
10076,cupim-de-ferro,Am
10077,cupim-de-ferro,B7
10078,cupim-de-ferro,Em
10079,cupim-de-ferro,Em
10080,cupim-de-ferro,Am
10081,cupim-de-ferro,B7
10082,cupim-de-ferro,Em
10083,cupim-de-ferro,Em
10084,cupim-de-ferro,Am
10085,cupim-de-ferro,B7
10086,cupim-de-ferro,Em
10087,cupim-de-ferro,Em
10088,cupim-de-ferro,Am
10089,cupim-de-ferro,B7
10090,cupim-de-ferro,Em
10091,cupim-de-ferro,Em
10092,cupim-de-ferro,Am
10093,cupim-de-ferro,B7
10094,cupim-de-ferro,Em
10095,cupim-de-ferro,Em
10096,cupim-de-ferro,Am
10097,cupim-de-ferro,B7
10098,cupim-de-ferro,Em
10099,cupim-de-ferro,Em
10100,cupim-de-ferro,Am
10101,cupim-de-ferro,B7
10102,cupim-de-ferro,Em
10103,cupim-de-ferro,Em
10104,cupim-de-ferro,Am
10105,cupim-de-ferro,B7
10106,cupim-de-ferro,Em
10107,cupim-de-ferro,Em
10108,cupim-de-ferro,Am
10109,cupim-de-ferro,B7
10110,cupim-de-ferro,Em
10111,cupim-de-ferro,Em
10112,cupim-de-ferro,Am
10113,cupim-de-ferro,B7
10114,cupim-de-ferro,Em
10115,cupim-de-ferro,Em
10116,cupim-de-ferro,Am
10117,cupim-de-ferro,B7
10118,cupim-de-ferro,Em
10119,cupim-de-ferro,Em
10120,cupim-de-ferro,Am
10121,cupim-de-ferro,B7
10122,cupim-de-ferro,Em
10478,curupira-pirou,D#m
10479,curupira-pirou,D#m
10480,curupira-pirou,D#m
10481,curupira-pirou,G#m7
10482,curupira-pirou,D#m
10483,curupira-pirou,G#m7
10484,curupira-pirou,A#m7
10485,curupira-pirou,D#m
10486,curupira-pirou,D#m
10881,de-onde-vem-a-cancao,E7M
10882,de-onde-vem-a-cancao,E/G#
10883,de-onde-vem-a-cancao,A6
10884,de-onde-vem-a-cancao,F#m/C#
10885,de-onde-vem-a-cancao,E7M
10886,de-onde-vem-a-cancao,E/G#
10887,de-onde-vem-a-cancao,A6
10888,de-onde-vem-a-cancao,F#m/C#
10889,de-onde-vem-a-cancao,E7M
10890,de-onde-vem-a-cancao,E/G#
10891,de-onde-vem-a-cancao,A6
10892,de-onde-vem-a-cancao,F#m/C#
10893,de-onde-vem-a-cancao,E7M
10894,de-onde-vem-a-cancao,E/G#
10895,de-onde-vem-a-cancao,A6
10896,de-onde-vem-a-cancao,F#m/C#
10897,de-onde-vem-a-cancao,E7M
10898,de-onde-vem-a-cancao,E/G#
10899,de-onde-vem-a-cancao,A6
10900,de-onde-vem-a-cancao,F#m/C#
10901,de-onde-vem-a-cancao,E7M
10902,de-onde-vem-a-cancao,E/G#
10903,de-onde-vem-a-cancao,A6
10904,de-onde-vem-a-cancao,F#m/C#
10905,de-onde-vem-a-cancao,E7M
10906,de-onde-vem-a-cancao,E/G#
10907,de-onde-vem-a-cancao,A6
10908,de-onde-vem-a-cancao,F#m/C#
10909,de-onde-vem-a-cancao,E7M
10910,de-onde-vem-a-cancao,E/G#
10911,de-onde-vem-a-cancao,A6
10912,de-onde-vem-a-cancao,F#m/C#
10913,de-onde-vem-a-cancao,E7M
10914,de-onde-vem-a-cancao,E/G#
10915,de-onde-vem-a-cancao,A6
10916,de-onde-vem-a-cancao,F#m/C#
10917,de-onde-vem-a-cancao,E7M
10918,de-onde-vem-a-cancao,E/G#
10919,de-onde-vem-a-cancao,A6
10920,de-onde-vem-a-cancao,F#m/C#
10921,de-onde-vem-a-cancao,E7M
10922,de-onde-vem-a-cancao,E/G#
10923,de-onde-vem-a-cancao,A6
10924,de-onde-vem-a-cancao,F#m/C#
10925,de-onde-vem-a-cancao,E7M
10926,de-onde-vem-a-cancao,E/G#
10927,de-onde-vem-a-cancao,A6
10928,de-onde-vem-a-cancao,F#m/C#
10929,de-onde-vem-a-cancao,E7M
10930,de-onde-vem-a-cancao,E/G#
10931,de-onde-vem-a-cancao,A6
10932,de-onde-vem-a-cancao,F#m/C#
10933,de-onde-vem-a-cancao,E7M
10934,de-onde-vem-a-cancao,E/G#
10935,de-onde-vem-a-cancao,A6
10936,de-onde-vem-a-cancao,F#m/C#
10937,de-onde-vem-a-cancao,F#/A#
10938,de-onde-vem-a-cancao,F#m/A
10939,de-onde-vem-a-cancao,C#m7/9
10940,de-onde-vem-a-cancao,E7+/B
10941,de-onde-vem-a-cancao,F#7/11
10942,de-onde-vem-a-cancao,B7
10943,de-onde-vem-a-cancao,E7+/9
10944,de-onde-vem-a-cancao,E6
10945,de-onde-vem-a-cancao,E7+/9
10946,de-onde-vem-a-cancao,F#/A#
10947,de-onde-vem-a-cancao,F#m/A
10948,de-onde-vem-a-cancao,C#m7/9
10949,de-onde-vem-a-cancao,E7+/B
10950,de-onde-vem-a-cancao,F#7/11
10951,de-onde-vem-a-cancao,B7
10952,de-onde-vem-a-cancao,E7M
10953,de-onde-vem-a-cancao,E/G#
10954,de-onde-vem-a-cancao,A6
10955,de-onde-vem-a-cancao,F#m/C#
10956,de-onde-vem-a-cancao,A
10957,de-onde-vem-a-cancao,E7M
10958,de-onde-vem-a-cancao,E/G#
10959,de-onde-vem-a-cancao,A6
10960,de-onde-vem-a-cancao,F#m/C#
10961,de-onde-vem-a-cancao,E7M
10962,de-onde-vem-a-cancao,E/G#
10963,de-onde-vem-a-cancao,A6
10964,de-onde-vem-a-cancao,F#m/C#
10965,de-onde-vem-a-cancao,E7M
10966,de-onde-vem-a-cancao,E/G#
10967,de-onde-vem-a-cancao,A6
10968,de-onde-vem-a-cancao,E7M
10969,de-onde-vem-a-cancao,E/G#
10970,de-onde-vem-a-cancao,A6
10971,de-onde-vem-a-cancao,F#m/C#
10972,de-onde-vem-a-cancao,E7M
10973,de-onde-vem-a-cancao,E/G#
10974,de-onde-vem-a-cancao,A6
10975,de-onde-vem-a-cancao,F#m/C#
10976,de-onde-vem-a-cancao,E7M
10977,de-onde-vem-a-cancao,E/G#
10978,de-onde-vem-a-cancao,A6
10979,de-onde-vem-a-cancao,E7M
10980,de-onde-vem-a-cancao,E/G#
10981,de-onde-vem-a-cancao,A6
10982,de-onde-vem-a-cancao,F#m/C#
10983,de-onde-vem-a-cancao,E7M
10984,de-onde-vem-a-cancao,E/G#
10985,de-onde-vem-a-cancao,A6
10986,de-onde-vem-a-cancao,F#m/C#
10987,de-onde-vem-a-cancao,E7M
10988,de-onde-vem-a-cancao,E/G#
10989,de-onde-vem-a-cancao,A6
11284,de-sabugo-a-visconde,C#m
11285,de-sabugo-a-visconde,A
11286,de-sabugo-a-visconde,C#m
11287,de-sabugo-a-visconde,G#m
11288,de-sabugo-a-visconde,Dm
11289,de-sabugo-a-visconde,Bb
11290,de-sabugo-a-visconde,Dm
11291,de-sabugo-a-visconde,Am
11292,de-sabugo-a-visconde,Dm
11293,de-sabugo-a-visconde,Am7
11294,de-sabugo-a-visconde,G7
11295,de-sabugo-a-visconde,Dm
11296,de-sabugo-a-visconde,Am7
11297,de-sabugo-a-visconde,G7
11298,de-sabugo-a-visconde,Dm
11299,de-sabugo-a-visconde,Am7
11300,de-sabugo-a-visconde,G7
11301,de-sabugo-a-visconde,Dm
11302,de-sabugo-a-visconde,Am7
11303,de-sabugo-a-visconde,G7
11304,de-sabugo-a-visconde,Bm
11305,de-sabugo-a-visconde,Bm7/5
11306,de-sabugo-a-visconde,E7
11307,de-sabugo-a-visconde,Bm
11308,de-sabugo-a-visconde,Bm7/5
11309,de-sabugo-a-visconde,E7
11310,de-sabugo-a-visconde,Bm
11311,de-sabugo-a-visconde,Bm7/5
11312,de-sabugo-a-visconde,E7
11313,de-sabugo-a-visconde,Bm
11314,de-sabugo-a-visconde,Bm7/5
11315,de-sabugo-a-visconde,E7
11316,de-sabugo-a-visconde,Dm
11317,de-sabugo-a-visconde,Am7
11318,de-sabugo-a-visconde,G7
11319,de-sabugo-a-visconde,Dm
11320,de-sabugo-a-visconde,Am7
11321,de-sabugo-a-visconde,G7
11687,diversidade,E
11688,diversidade,C#9
11689,diversidade,B9
11690,diversidade,A9
11691,diversidade,D2
11692,diversidade,A2
11693,diversidade,E
11694,diversidade,F#m7
11695,diversidade,G#m7
11696,diversidade,A9
11697,diversidade,E
11698,diversidade,F#m7
11699,diversidade,G#m7
11700,diversidade,A9
11701,diversidade,E
11702,diversidade,F#m7
11703,diversidade,G#m7
11704,diversidade,A9
11705,diversidade,E
11706,diversidade,F#m7
11707,diversidade,G#m7
11708,diversidade,A9
11709,diversidade,A9
11710,diversidade,A5+
11711,diversidade,A9
11712,diversidade,A9
11713,diversidade,A5+
11714,diversidade,E
11715,diversidade,F#/E
11716,diversidade,A
11717,diversidade,C#m
11718,diversidade,A
11719,diversidade,A
11720,diversidade,C#m
11721,diversidade,E
11722,diversidade,E
11723,diversidade,F#°
11724,diversidade,C#m
11725,diversidade,C#m7M
11726,diversidade,C#m7
11727,diversidade,F#m7
11728,diversidade,E/G#
11729,diversidade,E
11730,diversidade,F#/E
11731,diversidade,E
11732,diversidade,E
11733,diversidade,C#m
11734,diversidade,B9
11735,diversidade,A9
11736,diversidade,D2
11737,diversidade,A2
11738,diversidade,E
11739,diversidade,F#m7
11740,diversidade,G#m7
11741,diversidade,A9
11742,diversidade,E
11743,diversidade,F#m7
11744,diversidade,G#m7
11745,diversidade,A9
11746,diversidade,E
11747,diversidade,F#m7
11748,diversidade,G#m7
11749,diversidade,A9
11750,diversidade,E
11751,diversidade,F#m7
11752,diversidade,G#m7
11753,diversidade,A9
11754,diversidade,A9
11755,diversidade,A5+
11756,diversidade,A9
11757,diversidade,A9
11758,diversidade,A5+
11759,diversidade,E
11760,diversidade,F#/E
11761,diversidade,A
11762,diversidade,C#m
11763,diversidade,A
11764,diversidade,A
11765,diversidade,C#m
11766,diversidade,E
11767,diversidade,E
11768,diversidade,F#°
11769,diversidade,C#m
11770,diversidade,C#m7M
11771,diversidade,C#m7
11772,diversidade,F#m7
11773,diversidade,E/G#
11774,diversidade,E
11775,diversidade,F#/E
11776,diversidade,E
12090,do-it,A5
12091,do-it,E5
12092,do-it,F5
12093,do-it,C5
12094,do-it,D5
12095,do-it,E5
12096,do-it,B5
12097,do-it,C5
12098,do-it,G5
12099,do-it,A5
12100,do-it,E5
12101,do-it,B5
12102,do-it,C5
12103,do-it,G5
12104,do-it,A5
12105,do-it,E5
12106,do-it,B5
12107,do-it,C5
12108,do-it,G5
12109,do-it,A5
12110,do-it,Am9
12111,do-it,F5/A
12112,do-it,Am(6/9)
12113,do-it,Am(#5/9)
12114,do-it,Am(7M/9)
12115,do-it,Am(6/9)
12116,do-it,Am7(9)
12117,do-it,G7
12118,do-it,F#7
12119,do-it,E5
12120,do-it,B5
12121,do-it,C5
12122,do-it,G5
12123,do-it,A5
12124,do-it,E5
12125,do-it,B5
12126,do-it,C5
12127,do-it,G5
12128,do-it,A5
12129,do-it,E5
12130,do-it,B5
12131,do-it,C5
12132,do-it,G5
12133,do-it,A5
12134,do-it,E5
12135,do-it,B5
12136,do-it,C5
12137,do-it,G5
12138,do-it,A5
12139,do-it,Am9
12140,do-it,F5/A
12141,do-it,Am(6/9)
12142,do-it,Am(#5/9)
12143,do-it,Am(7M/9)
12144,do-it,Am(6/9)
12145,do-it,Am7(9)
12146,do-it,G7
12147,do-it,F#7
12148,do-it,E5
12149,do-it,B5
12150,do-it,C5
12151,do-it,G5
12152,do-it,A5
12153,do-it,E5
12154,do-it,B5
12155,do-it,C5
12156,do-it,G5
12157,do-it,A5
12158,do-it,E5
12159,do-it,B5
12160,do-it,C5
12161,do-it,G5
12162,do-it,A5
12163,do-it,G5
12164,do-it,A5
12165,do-it,E5
12166,do-it,F5
12167,do-it,C5
12168,do-it,D5
12169,do-it,E5
12170,do-it,B5
12171,do-it,C5
12172,do-it,G5
12173,do-it,A5
12493,dois-olhos-negros,A4
12494,dois-olhos-negros,A4(7)
12495,dois-olhos-negros,Gm
12496,dois-olhos-negros,B5
12497,dois-olhos-negros,Gm
12498,dois-olhos-negros,A4/D
12499,dois-olhos-negros,A4
12500,dois-olhos-negros,A4(7)
12501,dois-olhos-negros,G4
12502,dois-olhos-negros,A4
12503,dois-olhos-negros,A4(7)
12504,dois-olhos-negros,G4
12505,dois-olhos-negros,A4
12506,dois-olhos-negros,A4(7)
12507,dois-olhos-negros,G4
12508,dois-olhos-negros,G4
12509,dois-olhos-negros,A4
12510,dois-olhos-negros,A4(7)
12511,dois-olhos-negros,G4
12512,dois-olhos-negros,A4
12513,dois-olhos-negros,A4(7)
12514,dois-olhos-negros,Gm
12515,dois-olhos-negros,B5
12516,dois-olhos-negros,Gm
12517,dois-olhos-negros,A4/D
12518,dois-olhos-negros,A4
12519,dois-olhos-negros,A4(7)
12520,dois-olhos-negros,G4
12521,dois-olhos-negros,G4
12522,dois-olhos-negros,A4
12523,dois-olhos-negros,A4(7)
12524,dois-olhos-negros,G4
12525,dois-olhos-negros,A4
12526,dois-olhos-negros,G#4
12527,dois-olhos-negros,G4
12528,dois-olhos-negros,F#4
12529,dois-olhos-negros,F4
12530,dois-olhos-negros,E
12531,dois-olhos-negros,A
12532,dois-olhos-negros,A4
12533,dois-olhos-negros,A4
12534,dois-olhos-negros,A4(7)
12535,dois-olhos-negros,G4
12536,dois-olhos-negros,G4
12537,dois-olhos-negros,A4
12538,dois-olhos-negros,A4(7)
12539,dois-olhos-negros,G4
12540,dois-olhos-negros,A4
12541,dois-olhos-negros,G#4
12542,dois-olhos-negros,G4
12896,e-fogo,G#m7
12897,e-fogo,G#m6
12898,e-fogo,G#m7
12899,e-fogo,G#m6
12900,e-fogo,G#m7
12901,e-fogo,G#m6
12902,e-fogo,A#m6
12903,e-fogo,G#m6
12904,e-fogo,A#m6
12905,e-fogo,G#m6
12906,e-fogo,A#m6
12907,e-fogo,C#7/9
12908,e-fogo,G#m7
12909,e-fogo,G#m6
12910,e-fogo,G#m7
12911,e-fogo,G#m6
12912,e-fogo,A#m6
12913,e-fogo,G#m6
12914,e-fogo,A#m6
12915,e-fogo,C#7/9
12916,e-fogo,G#m7
12917,e-fogo,G#m6
12918,e-fogo,G#m7
12919,e-fogo,G#m6
12920,e-fogo,A#m6
12921,e-fogo,G#m6
12922,e-fogo,A#m6
12923,e-fogo,C#7/9
12924,e-fogo,G#m7
12925,e-fogo,G#m6
12926,e-fogo,A#m6
12927,e-fogo,G#m6
12928,e-fogo,A#m6
12929,e-fogo,C#7/9
12930,e-fogo,G#m7
12931,e-fogo,G#m6
13299,ecos-do-ao,Em7
13300,ecos-do-ao,Em13
13301,ecos-do-ao,C9
13302,ecos-do-ao,A7(11)
13303,ecos-do-ao,Em7
13304,ecos-do-ao,G
13305,ecos-do-ao,C9
13306,ecos-do-ao,A7(11)
13307,ecos-do-ao,B7
13308,ecos-do-ao,Em7
13309,ecos-do-ao,Em13
13310,ecos-do-ao,Em7
