,Musicas,Palavras
2257,14-anos,Sambista
2258,14-anos,não
2259,14-anos,tem
2260,14-anos,valor
2261,14-anos,Nesta
2262,14-anos,terra
2263,14-anos,de
2264,14-anos,doutor
2265,14-anos,E
2266,14-anos,seu
2267,14-anos,doutor
2268,14-anos,O
2269,14-anos,meu
2270,14-anos,pai
2271,14-anos,tinha
2272,14-anos,razão
2273,14-anos,E
2274,14-anos,o
2275,14-anos,sambista
2276,14-anos,"esquecido,"
2277,14-anos,O
2278,14-anos,seu
2279,14-anos,verdadeiro
2280,14-anos,autor
2281,14-anos,Eu
2282,14-anos,estou
2283,14-anos,necessitado
2284,14-anos,Mas
2285,14-anos,meu
2286,14-anos,samba
2287,14-anos,encabulado
2288,14-anos,Eu
2289,14-anos,não
2290,14-anos,vendo
2291,14-anos,não
2292,14-anos,senhor
2293,14-anos,None
2442,a-voz-do-morro,A
2443,a-voz-do-morro,voz
2444,a-voz-do-morro,do
2445,a-voz-do-morro,morro
2446,a-voz-do-morro,Sou
2447,a-voz-do-morro,eu
2448,a-voz-do-morro,mesmo
2449,a-voz-do-morro,sim
2450,a-voz-do-morro,senhor
2451,a-voz-do-morro,Quero
2452,a-voz-do-morro,mostrar
2453,a-voz-do-morro,ao
2454,a-voz-do-morro,mundo
2455,a-voz-do-morro,Que
2456,a-voz-do-morro,tenho
2457,a-voz-do-morro,valor
2458,a-voz-do-morro,Eu
2459,a-voz-do-morro,sou
2460,a-voz-do-morro,o
2461,a-voz-do-morro,rei
2462,a-voz-do-morro,do
2463,a-voz-do-morro,terreiro
2464,a-voz-do-morro,Sou
2465,a-voz-do-morro,natural
2466,a-voz-do-morro,Daqui
2467,a-voz-do-morro,do
2468,a-voz-do-morro,Rio
2469,a-voz-do-morro,de
2470,a-voz-do-morro,Janeiro
2471,a-voz-do-morro,Sou
2472,a-voz-do-morro,eu
2473,a-voz-do-morro,quem
2474,a-voz-do-morro,levo
2475,a-voz-do-morro,a
2476,a-voz-do-morro,alegria
2477,a-voz-do-morro,Para
2478,a-voz-do-morro,milhões
2479,a-voz-do-morro,De
2480,a-voz-do-morro,corações
2481,a-voz-do-morro,brasileiros
2482,a-voz-do-morro,Queremos
2483,a-voz-do-morro,samba
2484,a-voz-do-morro,Quem
2485,a-voz-do-morro,está
2486,a-voz-do-morro,pedindo
2487,a-voz-do-morro,É
2488,a-voz-do-morro,a
2489,a-voz-do-morro,voz
2490,a-voz-do-morro,do
2491,a-voz-do-morro,povo
2492,a-voz-do-morro,de
2493,a-voz-do-morro,um
2494,a-voz-do-morro,país
2495,a-voz-do-morro,Mas
2496,a-voz-do-morro,o
2497,a-voz-do-morro,samba
2498,a-voz-do-morro,Vamos
2499,a-voz-do-morro,cantando
2500,a-voz-do-morro,Essa
2501,a-voz-do-morro,melodia
2502,a-voz-do-morro,De
2503,a-voz-do-morro,um
2504,a-voz-do-morro,Brasil
2505,a-voz-do-morro,feliz
2506,a-voz-do-morro,None
2664,abre-os-teus-olhos,E
2665,abre-os-teus-olhos,por
2666,abre-os-teus-olhos,favor
2667,abre-os-teus-olhos,Não
2668,abre-os-teus-olhos,tente
2669,abre-os-teus-olhos,me
2670,abre-os-teus-olhos,provocar
2671,abre-os-teus-olhos,Vivo
2672,abre-os-teus-olhos,em
2673,abre-os-teus-olhos,meu
2674,abre-os-teus-olhos,canto
2675,abre-os-teus-olhos,sozinho
2676,abre-os-teus-olhos,Curtindo
2677,abre-os-teus-olhos,meu
2678,abre-os-teus-olhos,pinho
2679,abre-os-teus-olhos,Sabendo
2680,abre-os-teus-olhos,esperar
2681,abre-os-teus-olhos,Não
2682,abre-os-teus-olhos,há
2683,abre-os-teus-olhos,mais
2684,abre-os-teus-olhos,nada
2685,abre-os-teus-olhos,a
2686,abre-os-teus-olhos,fazer
2687,abre-os-teus-olhos,Porque
2688,abre-os-teus-olhos,já
2689,abre-os-teus-olhos,dei
2690,abre-os-teus-olhos,de
2691,abre-os-teus-olhos,mim
2692,abre-os-teus-olhos,Tudo
2693,abre-os-teus-olhos,o
2694,abre-os-teus-olhos,que
2695,abre-os-teus-olhos,podia
2696,abre-os-teus-olhos,dar
2697,abre-os-teus-olhos,Esqueça
2698,abre-os-teus-olhos,esse
2699,abre-os-teus-olhos,mal
2700,abre-os-teus-olhos,que
2701,abre-os-teus-olhos,nos
2702,abre-os-teus-olhos,deu
2703,abre-os-teus-olhos,tanto
2704,abre-os-teus-olhos,sofrimento
2705,abre-os-teus-olhos,Não
2706,abre-os-teus-olhos,reacendo
2707,abre-os-teus-olhos,outra
2708,abre-os-teus-olhos,vez
2709,abre-os-teus-olhos,esta
2710,abre-os-teus-olhos,chama
2711,abre-os-teus-olhos,em
2712,abre-os-teus-olhos,meu
2713,abre-os-teus-olhos,peito
2714,abre-os-teus-olhos,Felicidade
2715,abre-os-teus-olhos,já
2716,abre-os-teus-olhos,conheceu
2717,abre-os-teus-olhos,seu
2718,abre-os-teus-olhos,momento
2719,abre-os-teus-olhos,Abre
2720,abre-os-teus-olhos,os
2721,abre-os-teus-olhos,teus
2722,abre-os-teus-olhos,olhos
2723,abre-os-teus-olhos,e
2724,abre-os-teus-olhos,veja
2725,abre-os-teus-olhos,o
2726,abre-os-teus-olhos,que
2727,abre-os-teus-olhos,aconteceu
2728,abre-os-teus-olhos,Esqueça
2729,abre-os-teus-olhos,tudo
2730,abre-os-teus-olhos,Porque
2731,abre-os-teus-olhos,nosso
2732,abre-os-teus-olhos,amor
2733,abre-os-teus-olhos,já
2734,abre-os-teus-olhos,morreu
2735,abre-os-teus-olhos,None
2886,acontece,Porque
2887,acontece,tudo
2888,acontece,no
2889,acontece,mundo
2890,acontece,acontece
2891,acontece,E
2892,acontece,acontece
2893,acontece,que
2894,acontece,eu
2895,acontece,já
2896,acontece,não
2897,acontece,sei
2898,acontece,mais
2899,acontece,amar.
2900,acontece,Vai
2901,acontece,"chorar,"
2902,acontece,vai
2903,acontece,"sofrer,"
2904,acontece,e
2905,acontece,você
2906,acontece,não
2907,acontece,"merece,"
2908,acontece,Mas
2909,acontece,isso
2910,acontece,acontece.
2911,acontece,Acontece
2912,acontece,que
2913,acontece,o
2914,acontece,meu
2915,acontece,coração
2916,acontece,ficou
2917,acontece,frio
2918,acontece,E
2919,acontece,o
2920,acontece,nosso
2921,acontece,ninho
2922,acontece,de
2923,acontece,amor
2924,acontece,está
2925,acontece,vazio.
2926,acontece,Se
2927,acontece,eu
2928,acontece,ainda
2929,acontece,pudesse
2930,acontece,fingir
2931,acontece,que
2932,acontece,te
2933,acontece,"amo,"
2934,acontece,"Ah,"
2935,acontece,se
2936,acontece,eu
2937,acontece,pudesse
2938,acontece,Mas
2939,acontece,não
2940,acontece,"quero,"
2941,acontece,não
2942,acontece,devo
2943,acontece,"fazê-lo,"
2944,acontece,Isso
2945,acontece,não
2946,acontece,acontece
2947,acontece,None
3108,ainda-mais,Quando
3109,ainda-mais,menos
3110,ainda-mais,se
3111,ainda-mais,quer
3112,ainda-mais,Uma
3113,ainda-mais,desilusão
3114,ainda-mais,assim
3115,ainda-mais,Faz
3116,ainda-mais,a
3117,ainda-mais,gente
3118,ainda-mais,perder
3119,ainda-mais,a
3120,ainda-mais,fé
3121,ainda-mais,E
3122,ainda-mais,ninguém
3123,ainda-mais,é
3124,ainda-mais,"feliz,"
3125,ainda-mais,viu
3126,ainda-mais,Se
3127,ainda-mais,o
3128,ainda-mais,amor
3129,ainda-mais,não
3130,ainda-mais,lhe
3131,ainda-mais,quer
3132,ainda-mais,Mas
3133,ainda-mais,"enfim,"
3134,ainda-mais,como
3135,ainda-mais,posso
3136,ainda-mais,fingir
3137,ainda-mais,E
3138,ainda-mais,pensar
3139,ainda-mais,em
3140,ainda-mais,você
3141,ainda-mais,como
3142,ainda-mais,um
3143,ainda-mais,caso
3144,ainda-mais,qualquer
3145,ainda-mais,Se
3146,ainda-mais,entre
3147,ainda-mais,nós
3148,ainda-mais,tudo
3149,ainda-mais,terminou
3150,ainda-mais,Eu
3151,ainda-mais,ainda
3152,ainda-mais,não
3153,ainda-mais,sei
3154,ainda-mais,mulher
3155,ainda-mais,E
3156,ainda-mais,por
3157,ainda-mais,mim
3158,ainda-mais,não
3159,ainda-mais,irei
3160,ainda-mais,renunciar
3161,ainda-mais,Antes
3162,ainda-mais,de
3163,ainda-mais,ver
3164,ainda-mais,o
3165,ainda-mais,que
3166,ainda-mais,eu
3167,ainda-mais,não
3168,ainda-mais,vi
3169,ainda-mais,em
3170,ainda-mais,seu
3171,ainda-mais,olhar
3172,ainda-mais,Antes
3173,ainda-mais,que
3174,ainda-mais,a
3175,ainda-mais,derradeira
3176,ainda-mais,chama
3177,ainda-mais,que
3178,ainda-mais,ficou
3179,ainda-mais,Não
3180,ainda-mais,queira
3181,ainda-mais,mais
3182,ainda-mais,queimar
3183,ainda-mais,O
3184,ainda-mais,tempo
3185,ainda-mais,traz
3186,ainda-mais,Quem
3187,ainda-mais,sabe
3188,ainda-mais,um
3189,ainda-mais,dia
3190,ainda-mais,você
3191,ainda-mais,volta
3192,ainda-mais,para
3193,ainda-mais,mim
3194,ainda-mais,E
3195,ainda-mais,amando
3196,ainda-mais,ainda
3197,ainda-mais,mais
3198,ainda-mais,None
3330,alo-alo,Sou
3331,alo-alo,eu
3332,alo-alo,Morrendo
3333,alo-alo,de
3334,alo-alo,saudades
3335,alo-alo,de
3336,alo-alo,você
3337,alo-alo,Quero
3338,alo-alo,dizer
3339,alo-alo,Quero
3340,alo-alo,dizer
3341,alo-alo,Que
3342,alo-alo,não
3343,alo-alo,posso
3344,alo-alo,mais
3345,alo-alo,sofrer
3346,alo-alo,Se
3347,alo-alo,eu
3348,alo-alo,errei
3349,alo-alo,fui
3350,alo-alo,castigado
3351,alo-alo,Assim
3352,alo-alo,é
3353,alo-alo,que
3354,alo-alo,não
3355,alo-alo,pode
3356,alo-alo,ser
3357,alo-alo,Longe
3358,alo-alo,de
3359,alo-alo,você
3360,alo-alo,Abandonado
3361,alo-alo,Três
3362,alo-alo,dias
3363,alo-alo,de
3364,alo-alo,saudade
3365,alo-alo,O
3366,alo-alo,meu
3367,alo-alo,peito
3368,alo-alo,suportou
3369,alo-alo,Agora
3370,alo-alo,ouvindo
3371,alo-alo,a
3372,alo-alo,sua
3373,alo-alo,voz
3374,alo-alo,Eu
3375,alo-alo,sinto
3376,alo-alo,que
3377,alo-alo,entre
3378,alo-alo,nós
3379,alo-alo,Tudo
3380,alo-alo,recomeçou
3381,alo-alo,None
3552,ame,Seja
3553,ame,como
3554,ame,for
3555,ame,Sem
3556,ame,medo
3557,ame,de
3558,ame,sofrer
3559,ame,Pintou
3560,ame,desilusão
3561,ame,Não
3562,ame,tenha
3563,ame,medo
3564,ame,não
3565,ame,O
3566,ame,tempo
3567,ame,poderá
3568,ame,lhe
3569,ame,dizer
3570,ame,Que
3571,ame,tudo
3572,ame,Traz
3573,ame,alguma
3574,ame,dor
3575,ame,E
3576,ame,o
3577,ame,bem
3578,ame,de
3579,ame,revelar
3580,ame,Que
3581,ame,tal
3582,ame,felicidade
3583,ame,Sempre
3584,ame,tão
3585,ame,fugaz
3586,ame,A
3587,ame,gente
3588,ame,tem
3589,ame,que
3590,ame,conquistar
3591,ame,Com
3592,ame,tanto
3593,ame,querer?
3594,ame,Por
3595,ame,que
3596,ame,não
3597,ame,se
3598,ame,dar
3599,ame,Por
3600,ame,quê?
3601,ame,Por
3602,ame,que
3603,ame,recusar
3604,ame,A
3605,ame,luz
3606,ame,em
3607,ame,você
3608,ame,Deixar
3609,ame,pra
3610,ame,depois
3611,ame,Chorar...
3612,ame,pra
3613,ame,quê?
3614,ame,None
3774,amor-natureza,Joia
3775,amor-natureza,rara
3776,amor-natureza,que
3777,amor-natureza,apresento
3778,amor-natureza,Nesta
3779,amor-natureza,paisagem
3780,amor-natureza,em
3781,amor-natureza,que
3782,amor-natureza,me
3783,amor-natureza,vejo
3784,amor-natureza,No
3785,amor-natureza,centro
3786,amor-natureza,da
3787,amor-natureza,paixão
3788,amor-natureza,e
3789,amor-natureza,do
3790,amor-natureza,tormento
3791,amor-natureza,Sem
3792,amor-natureza,nenhuma
3793,amor-natureza,ilusão
3794,amor-natureza,Neste
3795,amor-natureza,cenário
3796,amor-natureza,de
3797,amor-natureza,tristeza
3798,amor-natureza,Relembro
3799,amor-natureza,momentos
3800,amor-natureza,de
3801,amor-natureza,real
3802,amor-natureza,bravura
3803,amor-natureza,Dos
3804,amor-natureza,que
3805,amor-natureza,lutaram
3806,amor-natureza,com
3807,amor-natureza,ardor
3808,amor-natureza,Em
3809,amor-natureza,nome
3810,amor-natureza,do
3811,amor-natureza,amor
3812,amor-natureza,à
3813,amor-natureza,natureza
3814,amor-natureza,Umedecendo
3815,amor-natureza,meus
3816,amor-natureza,olhos
3817,amor-natureza,De
3818,amor-natureza,aflição
3819,amor-natureza,e
3820,amor-natureza,de
3821,amor-natureza,cansaço
3822,amor-natureza,Imensos
3823,amor-natureza,blocos
3824,amor-natureza,de
3825,amor-natureza,concreto
3826,amor-natureza,Ocupando
3827,amor-natureza,todos
3828,amor-natureza,os
3829,amor-natureza,espaços
3830,amor-natureza,Daquela
3831,amor-natureza,que
3832,amor-natureza,já
3833,amor-natureza,foi
3834,amor-natureza,a
3835,amor-natureza,mais
3836,amor-natureza,bela
3837,amor-natureza,cidade
3838,amor-natureza,Que
3839,amor-natureza,o
3840,amor-natureza,mundo
3841,amor-natureza,inteiro
3842,amor-natureza,consagrou
3843,amor-natureza,Com
3844,amor-natureza,suas
3845,amor-natureza,praias
3846,amor-natureza,tão
3847,amor-natureza,lindas
3848,amor-natureza,Tão
3849,amor-natureza,cheias
3850,amor-natureza,de
3851,amor-natureza,"graça,"
3852,amor-natureza,de
3853,amor-natureza,sonho
3854,amor-natureza,e
3855,amor-natureza,de
3856,amor-natureza,amor
3857,amor-natureza,Desconsiderando
3858,amor-natureza,a
3859,amor-natureza,razão
3860,amor-natureza,Que
3861,amor-natureza,o
3862,amor-natureza,homem
3863,amor-natureza,não
3864,amor-natureza,sabe
3865,amor-natureza,se
3866,amor-natureza,vai
3867,amor-natureza,encontrar
3868,amor-natureza,Um
3869,amor-natureza,jeito
3870,amor-natureza,de
3871,amor-natureza,dar
3872,amor-natureza,um
3873,amor-natureza,jeito
3874,amor-natureza,na
3875,amor-natureza,situação
3876,amor-natureza,Uma
3877,amor-natureza,semente
3878,amor-natureza,atirada
3879,amor-natureza,Num
3880,amor-natureza,solo
3881,amor-natureza,tão
3882,amor-natureza,fértil
3883,amor-natureza,não
3884,amor-natureza,deve
3885,amor-natureza,morrer
3886,amor-natureza,É
3887,amor-natureza,sempre
3888,amor-natureza,uma
3889,amor-natureza,nova
3890,amor-natureza,esperança
3891,amor-natureza,Que
3892,amor-natureza,a
3893,amor-natureza,gente
3894,amor-natureza,alimenta
3895,amor-natureza,de
3896,amor-natureza,sobreviver
3897,amor-natureza,None
3996,aquela-mulher,Por
3997,aquela-mulher,que
3998,aquela-mulher,que
3999,aquela-mulher,ela
4000,aquela-mulher,ficou
4001,aquela-mulher,comigo
4002,aquela-mulher,Eu
4003,aquela-mulher,digo
4004,aquela-mulher,que
4005,aquela-mulher,não
4006,aquela-mulher,sei
4007,aquela-mulher,Se
4008,aquela-mulher,ela
4009,aquela-mulher,ainda
4010,aquela-mulher,tem
4011,aquela-mulher,seu
4012,aquela-mulher,endereço
4013,aquela-mulher,Ou
4014,aquela-mulher,se
4015,aquela-mulher,lembra
4016,aquela-mulher,de
4017,aquela-mulher,você
4018,aquela-mulher,Confesso
4019,aquela-mulher,que
4020,aquela-mulher,não
4021,aquela-mulher,perguntei
4022,aquela-mulher,As
4023,aquela-mulher,nossas
4024,aquela-mulher,noites
4025,aquela-mulher,são
4026,aquela-mulher,Feito
4027,aquela-mulher,oração
4028,aquela-mulher,na
4029,aquela-mulher,catedral
4030,aquela-mulher,Não
4031,aquela-mulher,cuidamos
4032,aquela-mulher,do
4033,aquela-mulher,mundo
4034,aquela-mulher,Um
4035,aquela-mulher,segundo
4036,aquela-mulher,sequer
4037,aquela-mulher,Que
4038,aquela-mulher,noites
4039,aquela-mulher,de
4040,aquela-mulher,alucinação
4041,aquela-mulher,Passo
4042,aquela-mulher,dentro
4043,aquela-mulher,daquela
4044,aquela-mulher,mulher
4045,aquela-mulher,Com
4046,aquela-mulher,outros
4047,aquela-mulher,"homens,"
4048,aquela-mulher,ela
4049,aquela-mulher,só
4050,aquela-mulher,me
4051,aquela-mulher,diz
4052,aquela-mulher,Que
4053,aquela-mulher,sempre
4054,aquela-mulher,se
4055,aquela-mulher,exibiu
4056,aquela-mulher,E
4057,aquela-mulher,até
4058,aquela-mulher,fingiu
4059,aquela-mulher,sentir
4060,aquela-mulher,prazer
4061,aquela-mulher,Mas
4062,aquela-mulher,nunca
4063,aquela-mulher,"soube,"
4064,aquela-mulher,antes
4065,aquela-mulher,de
4066,aquela-mulher,mim
4067,aquela-mulher,Que
4068,aquela-mulher,o
4069,aquela-mulher,amor
4070,aquela-mulher,vai
4071,aquela-mulher,longe
4072,aquela-mulher,assim
4073,aquela-mulher,Não
4074,aquela-mulher,foi
4075,aquela-mulher,você
4076,aquela-mulher,quem
4077,aquela-mulher,quis
4078,aquela-mulher,saber?
4079,aquela-mulher,Se
4080,aquela-mulher,você
4081,aquela-mulher,quer
4082,aquela-mulher,mesmo
4083,aquela-mulher,saber
4084,aquela-mulher,Por
4085,aquela-mulher,que
4086,aquela-mulher,que
4087,aquela-mulher,ela
4088,aquela-mulher,ficou
4089,aquela-mulher,comigo
4090,aquela-mulher,Eu
4091,aquela-mulher,digo
4092,aquela-mulher,que
4093,aquela-mulher,não
4094,aquela-mulher,sei
