,Musicas,Palavras
81173,roupa-nova,o
81174,roupa-nova,"apito,"
81175,roupa-nova,sente
81176,roupa-nova,a
81177,roupa-nova,fumaça
81178,roupa-nova,E
81179,roupa-nova,vê
81180,roupa-nova,chegar
81181,roupa-nova,o
81182,roupa-nova,amigo
81183,roupa-nova,trem
81184,roupa-nova,Nessa
81185,roupa-nova,cidade
81186,roupa-nova,de
81187,roupa-nova,fim
81188,roupa-nova,de
81189,roupa-nova,mundo
81190,roupa-nova,E
81191,roupa-nova,quem
81192,roupa-nova,viaja
81193,roupa-nova,pra
81194,roupa-nova,capital
81195,roupa-nova,Não
81196,roupa-nova,tem
81197,roupa-nova,olhar
81198,roupa-nova,para
81199,roupa-nova,o
81200,roupa-nova,braço
81201,roupa-nova,que
81202,roupa-nova,acenou
81203,roupa-nova,O
81204,roupa-nova,abandono
81205,roupa-nova,fica
81206,roupa-nova,maior
81207,roupa-nova,E
81208,roupa-nova,lá
81209,roupa-nova,na
81210,roupa-nova,curva
81211,roupa-nova,desaparece
81212,roupa-nova,a
81213,roupa-nova,sua
81214,roupa-nova,fé
81215,roupa-nova,Ele
81216,roupa-nova,vai
81217,roupa-nova,parar
81218,roupa-nova,Quem
81219,roupa-nova,é
81220,roupa-nova,teimoso
81221,roupa-nova,não
81222,roupa-nova,sonha
81223,roupa-nova,outro
81224,roupa-nova,"sonho,"
81225,roupa-nova,não
81226,roupa-nova,Qualquer
81227,roupa-nova,dia
81228,roupa-nova,ele
81229,roupa-nova,pára
81230,roupa-nova,Sorriso
81231,roupa-nova,aberto
81232,roupa-nova,e
81233,roupa-nova,roupa
81234,roupa-nova,nova
81235,roupa-nova,Passarinho
81236,roupa-nova,preto
81237,roupa-nova,de
81238,roupa-nova,terno
81239,roupa-nova,branco
81240,roupa-nova,Vem
81241,roupa-nova,a
81242,roupa-nova,renovar
81243,roupa-nova,a
81244,roupa-nova,sua
81245,roupa-nova,fé
81246,roupa-nova,Qualquer
81247,roupa-nova,dia
81248,roupa-nova,ele
81249,roupa-nova,pára
81250,roupa-nova,Sorriso
81251,roupa-nova,aberto
81252,roupa-nova,e
81253,roupa-nova,roupa
81254,roupa-nova,nova
81255,roupa-nova,Passarinho
81256,roupa-nova,preto
81257,roupa-nova,de
81258,roupa-nova,terno
81259,roupa-nova,branco
81260,roupa-nova,Vem
81261,roupa-nova,a
81262,roupa-nova,renovar
81263,roupa-nova,a
81264,roupa-nova,sua
81265,roupa-nova,fé
81266,roupa-nova,None
81792,rouxinol,Do
81793,rouxinol,meu
81794,rouxinol,viver
81795,rouxinol,Chegou
81796,rouxinol,quando
81797,rouxinol,procurei
81798,rouxinol,Razão
81799,rouxinol,pra
81800,rouxinol,poder
81801,rouxinol,seguir
81802,rouxinol,Quando
81803,rouxinol,a
81804,rouxinol,música
81805,rouxinol,ia
81806,rouxinol,E
81807,rouxinol,quase
81808,rouxinol,eu
81809,rouxinol,fiquei
81810,rouxinol,Quando
81811,rouxinol,a
81812,rouxinol,vida
81813,rouxinol,chorava
81814,rouxinol,Mais
81815,rouxinol,que
81816,rouxinol,eu
81817,rouxinol,gritei
81818,rouxinol,Pássaro
81819,rouxinol,Deu
81820,rouxinol,a
81821,rouxinol,volta
81822,rouxinol,ao
81823,rouxinol,mundo
81824,rouxinol,E
81825,rouxinol,brincava
81826,rouxinol,Rouxinol
81827,rouxinol,me
81828,rouxinol,ensinou
81829,rouxinol,Que
81830,rouxinol,é
81831,rouxinol,só
81832,rouxinol,não
81833,rouxinol,temer
81834,rouxinol,Cantou
81835,rouxinol,Se
81836,rouxinol,hospedou
81837,rouxinol,em
81838,rouxinol,mim
81839,rouxinol,Todos
81840,rouxinol,os
81841,rouxinol,pássaros
81842,rouxinol,Anjos
81843,rouxinol,dentro
81844,rouxinol,de
81845,rouxinol,nós
81846,rouxinol,Uma
81847,rouxinol,harmonia
81848,rouxinol,trazida
81849,rouxinol,Dos
81850,rouxinol,rouxinóis
81851,rouxinol,None
82431,saidas-bandeiras,Que
82432,saidas-bandeiras,não
82433,saidas-bandeiras,dá
82434,saidas-bandeiras,mais
82435,saidas-bandeiras,pé?
82436,saidas-bandeiras,O
82437,saidas-bandeiras,que
82438,saidas-bandeiras,vocês
82439,saidas-bandeiras,fariam
82440,saidas-bandeiras,pra
82441,saidas-bandeiras,sair
82442,saidas-bandeiras,desta
82443,saidas-bandeiras,maré?
82444,saidas-bandeiras,O
82445,saidas-bandeiras,que
82446,saidas-bandeiras,era
82447,saidas-bandeiras,sonho
82448,saidas-bandeiras,vira
82449,saidas-bandeiras,terra
82450,saidas-bandeiras,Quem
82451,saidas-bandeiras,vai
82452,saidas-bandeiras,ser
82453,saidas-bandeiras,o
82454,saidas-bandeiras,primeiro
82455,saidas-bandeiras,a
82456,saidas-bandeiras,me
82457,saidas-bandeiras,responder?
82458,saidas-bandeiras,Subir
82459,saidas-bandeiras,novas
82460,saidas-bandeiras,montanhas
82461,saidas-bandeiras,diamantes
82462,saidas-bandeiras,procurar
82463,saidas-bandeiras,No
82464,saidas-bandeiras,fim
82465,saidas-bandeiras,da
82466,saidas-bandeiras,estrada
82467,saidas-bandeiras,e
82468,saidas-bandeiras,da
82469,saidas-bandeiras,poeira
82470,saidas-bandeiras,Um
82471,saidas-bandeiras,rio
82472,saidas-bandeiras,com
82473,saidas-bandeiras,seus
82474,saidas-bandeiras,frutos
82475,saidas-bandeiras,me
82476,saidas-bandeiras,alimentar
82477,saidas-bandeiras,None
83070,san-vicente,Acordei
83071,san-vicente,de
83072,san-vicente,um
83073,san-vicente,sonho
83074,san-vicente,estranho
83075,san-vicente,Um
83076,san-vicente,"gosto,"
83077,san-vicente,vidro
83078,san-vicente,e
83079,san-vicente,corte
83080,san-vicente,Um
83081,san-vicente,sabor
83082,san-vicente,de
83083,san-vicente,chocolate
83084,san-vicente,No
83085,san-vicente,corpo
83086,san-vicente,e
83087,san-vicente,na
83088,san-vicente,cidade
83089,san-vicente,Um
83090,san-vicente,sabor
83091,san-vicente,de
83092,san-vicente,vida
83093,san-vicente,e
83094,san-vicente,morte
83095,san-vicente,Coração
83096,san-vicente,americano
83097,san-vicente,Um
83098,san-vicente,sabor
83099,san-vicente,de
83100,san-vicente,vidro
83101,san-vicente,e
83102,san-vicente,corte
83103,san-vicente,E
83104,san-vicente,o
83105,san-vicente,corpo
83106,san-vicente,negro
83107,san-vicente,se
83108,san-vicente,esqueceu
83109,san-vicente,Estava
83110,san-vicente,em
83111,san-vicente,San
83112,san-vicente,Vicente
83113,san-vicente,A
83114,san-vicente,cidade
83115,san-vicente,e
83116,san-vicente,suas
83117,san-vicente,luzes
83118,san-vicente,Estava
83119,san-vicente,em
83120,san-vicente,San
83121,san-vicente,Vicente
83122,san-vicente,As
83123,san-vicente,mulheres
83124,san-vicente,e
83125,san-vicente,os
83126,san-vicente,homens
83127,san-vicente,Coração
83128,san-vicente,americano
83129,san-vicente,Um
83130,san-vicente,sabor
83131,san-vicente,de
83132,san-vicente,vidro
83133,san-vicente,e
83134,san-vicente,corte
83135,san-vicente,As
83136,san-vicente,horas
83137,san-vicente,não
83138,san-vicente,se
83139,san-vicente,contavam
83140,san-vicente,E
83141,san-vicente,o
83142,san-vicente,que
83143,san-vicente,era
83144,san-vicente,negro
83145,san-vicente,anoiteceu
83146,san-vicente,Enquanto
83147,san-vicente,se
83148,san-vicente,esperava
83149,san-vicente,Eu
83150,san-vicente,estava
83151,san-vicente,em
83152,san-vicente,San
83153,san-vicente,Vicente
83154,san-vicente,Enquanto
83155,san-vicente,acontecia
83156,san-vicente,Eu
83157,san-vicente,estava
83158,san-vicente,em
83159,san-vicente,San
83160,san-vicente,Vicente
83161,san-vicente,Coração
83162,san-vicente,americano
83163,san-vicente,Um
83164,san-vicente,sabor
83165,san-vicente,de
83166,san-vicente,vidro
83167,san-vicente,e
83168,san-vicente,corte
83169,san-vicente,None
83709,sentinela,A
83710,sentinela,minha
83711,sentinela,podre
83712,sentinela,morada
83713,sentinela,Porém
83714,sentinela,se
83715,sentinela,tu
83716,sentinela,"desejas,"
83717,sentinela,queres
83718,sentinela,me
83719,sentinela,visitar
83720,sentinela,Dou-te
83721,sentinela,meu
83722,sentinela,coração
83723,sentinela,Dou-te
83724,sentinela,meu
83725,sentinela,coração
83726,sentinela,Que
83727,sentinela,o
83728,sentinela,tempo
83729,sentinela,não
83730,sentinela,vai
83731,sentinela,levar
83732,sentinela,Revejo
83733,sentinela,nessa
83734,sentinela,hora
83735,sentinela,tudo
83736,sentinela,que
83737,sentinela,"ocorreu,"
83738,sentinela,memória
83739,sentinela,não
83740,sentinela,morrerá
83741,sentinela,Mostrar
83742,sentinela,a
83743,sentinela,sua
83744,sentinela,dor
83745,sentinela,plantada
83746,sentinela,nesse
83747,sentinela,chão
83748,sentinela,Histórias
83749,sentinela,vem
83750,sentinela,me
83751,sentinela,contar
83752,sentinela,Que
83753,sentinela,o
83754,sentinela,tempo
83755,sentinela,não
83756,sentinela,lavará
83757,sentinela,Precisa
83758,sentinela,gritar
83759,sentinela,sua
83760,sentinela,força
83761,sentinela,ê
83762,sentinela,"irmão,"
83763,sentinela,sobreviver
83764,sentinela,A
83765,sentinela,morte
83766,sentinela,inda
83767,sentinela,não
83768,sentinela,vai
83769,sentinela,"chegar,"
83770,sentinela,se
83771,sentinela,a
83772,sentinela,gente
83773,sentinela,na
83774,sentinela,hora
83775,sentinela,de
83776,sentinela,unir
83777,sentinela,Os
83778,sentinela,caminhos
83779,sentinela,num
83780,sentinela,"só,"
83781,sentinela,não
83782,sentinela,fugir
83783,sentinela,e
83784,sentinela,nem
83785,sentinela,se
83786,sentinela,desviar
83787,sentinela,Que
83788,sentinela,o
83789,sentinela,mundo
83790,sentinela,só
83791,sentinela,vai
83792,sentinela,se
83793,sentinela,curvar
83794,sentinela,Quando
83795,sentinela,o
83796,sentinela,amor
83797,sentinela,que
83798,sentinela,em
83799,sentinela,seu
83800,sentinela,corpo
83801,sentinela,já
83802,sentinela,nasceu
83803,sentinela,Na
83804,sentinela,mulher
83805,sentinela,que
83806,sentinela,você
83807,sentinela,encontrou
83808,sentinela,Do
83809,sentinela,corpo
83810,sentinela,desse
83811,sentinela,meu
83812,sentinela,irmão
83813,sentinela,que
83814,sentinela,já
83815,sentinela,se
83816,sentinela,foi
83817,sentinela,Revejo
83818,sentinela,nessa
83819,sentinela,hora
83820,sentinela,tudo
83821,sentinela,que
83822,sentinela,"aprendi,"
83823,sentinela,memória
83824,sentinela,não
83825,sentinela,morrerá
83826,sentinela,Que
83827,sentinela,o
83828,sentinela,tempo
83829,sentinela,não
83830,sentinela,levará
83831,sentinela,Que
83832,sentinela,o
83833,sentinela,tempo
83834,sentinela,não
83835,sentinela,vai
83836,sentinela,levar
83837,sentinela,None
84348,solar,A
84349,solar,vida
84350,solar,inteira
84351,solar,no
84352,solar,sol
84353,solar,Sou
84354,solar,filha
84355,solar,da
84356,solar,terra
84357,solar,do
84358,solar,sol
84359,solar,Hoje
84360,solar,escuro
84361,solar,O
84362,solar,meu
84363,solar,futuro
84364,solar,é
84365,solar,luz
84366,solar,e
84367,solar,calor
84368,solar,De
84369,solar,um
84370,solar,novo
84371,solar,mundo
84372,solar,eu
84373,solar,sou
84374,solar,E
84375,solar,o
84376,solar,mundo
84377,solar,novo
84378,solar,será
84379,solar,mais
84380,solar,claro
84381,solar,Mas
84382,solar,é
84383,solar,no
84384,solar,velho
84385,solar,que
84386,solar,eu
84387,solar,procuro
84388,solar,O
84389,solar,jeito
84390,solar,mais
84391,solar,sábio
84392,solar,de
84393,solar,usar
84394,solar,A
84395,solar,força
84396,solar,que
84397,solar,o
84398,solar,sol
84399,solar,me
84400,solar,dá
84401,solar,Canto
84402,solar,o
84403,solar,que
84404,solar,eu
84405,solar,quero
84406,solar,viver
84407,solar,É
84408,solar,o
84409,solar,sol
84410,solar,Somos
84411,solar,crianças
84412,solar,ao
84413,solar,sol
84414,solar,A
84415,solar,aprender
84416,solar,e
84417,solar,viver
84418,solar,e
84419,solar,sonhar
84420,solar,E
84421,solar,o
84422,solar,sonho
84423,solar,é
84424,solar,belo
84425,solar,Pois
84426,solar,tudo
84427,solar,ainda
84428,solar,faremos
84429,solar,Nada
84430,solar,está
84431,solar,no
84432,solar,lugar?
84433,solar,Tudo
84434,solar,está
84435,solar,por
84436,solar,pensar
84437,solar,Tudo
84438,solar,está
84439,solar,por
84440,solar,criar
84441,solar,Saí
84442,solar,de
84443,solar,casa
84444,solar,para
84445,solar,ver
84446,solar,outro
84447,solar,"mundo,"
84448,solar,conheci
84449,solar,Fiz
84450,solar,mil
84451,solar,amigos
84452,solar,na
84453,solar,cidade
84454,solar,de
84455,solar,lá
84456,solar,Amigo
84457,solar,é
84458,solar,o
84459,solar,melhor
84460,solar,lugar
84461,solar,Mas
84462,solar,me
84463,solar,lembrei
84464,solar,do
84465,solar,nosso
84466,solar,inverno
84467,solar,azul
84468,solar,Eu
84469,solar,quero
84470,solar,é
84471,solar,viver
84472,solar,o
84473,solar,sol
84474,solar,É
84475,solar,triste
84476,solar,ter
84477,solar,pouco
84478,solar,sol
84479,solar,É
84480,solar,triste
84481,solar,não
84482,solar,ter
84483,solar,o
84484,solar,azul
84485,solar,todo
84486,solar,o
84487,solar,dia
84488,solar,A
84489,solar,nos
84490,solar,alegrar
84491,solar,Nossa
84492,solar,energia
84493,solar,solar
84494,solar,Irá
84495,solar,nos
84496,solar,iluminar
84497,solar,O
84498,solar,caminho
84499,solar,None
85626,sunset-marquis-333-los-angeles,Lembranças
85627,sunset-marquis-333-los-angeles,no
85628,sunset-marquis-333-los-angeles,papel
85629,sunset-marquis-333-los-angeles,Meio
85630,sunset-marquis-333-los-angeles,"só,"
85631,sunset-marquis-333-los-angeles,meio
85632,sunset-marquis-333-los-angeles,dia
85633,sunset-marquis-333-los-angeles,No
85634,sunset-marquis-333-los-angeles,meio
85635,sunset-marquis-333-los-angeles,eu
85636,sunset-marquis-333-los-angeles,estou
85637,sunset-marquis-333-los-angeles,Não
85638,sunset-marquis-333-los-angeles,é
85639,sunset-marquis-333-los-angeles,de
85640,sunset-marquis-333-los-angeles,hoje
85641,sunset-marquis-333-los-angeles,o
85642,sunset-marquis-333-los-angeles,medo
85643,sunset-marquis-333-los-angeles,A
85644,sunset-marquis-333-los-angeles,fonte
85645,sunset-marquis-333-los-angeles,do
85646,sunset-marquis-333-los-angeles,corpo
85647,sunset-marquis-333-los-angeles,do
85648,sunset-marquis-333-los-angeles,amor
85649,sunset-marquis-333-los-angeles,Não
85650,sunset-marquis-333-los-angeles,é
85651,sunset-marquis-333-los-angeles,de
85652,sunset-marquis-333-los-angeles,hoje
85653,sunset-marquis-333-los-angeles,o
85654,sunset-marquis-333-los-angeles,tempo
85655,sunset-marquis-333-los-angeles,Guardou-se
85656,sunset-marquis-333-los-angeles,cantar
85657,sunset-marquis-333-los-angeles,Fundo
85658,sunset-marquis-333-los-angeles,de
85659,sunset-marquis-333-los-angeles,poço
85660,sunset-marquis-333-los-angeles,vazio
85661,sunset-marquis-333-los-angeles,Um
85662,sunset-marquis-333-los-angeles,corpo
85663,sunset-marquis-333-los-angeles,jogado
85664,sunset-marquis-333-los-angeles,ao
85665,sunset-marquis-333-los-angeles,mar
85666,sunset-marquis-333-los-angeles,Sol
85667,sunset-marquis-333-los-angeles,batendo
85668,sunset-marquis-333-los-angeles,e
85669,sunset-marquis-333-los-angeles,sempre
85670,sunset-marquis-333-los-angeles,no
85671,sunset-marquis-333-los-angeles,mesmo
85672,sunset-marquis-333-los-angeles,lugar
85673,sunset-marquis-333-los-angeles,A
85674,sunset-marquis-333-los-angeles,vida
85675,sunset-marquis-333-los-angeles,assim
85676,sunset-marquis-333-los-angeles,um
85677,sunset-marquis-333-los-angeles,dia
85678,sunset-marquis-333-los-angeles,explode
85679,sunset-marquis-333-los-angeles,Outro
85680,sunset-marquis-333-los-angeles,lugar
85681,sunset-marquis-333-los-angeles,escolheu
85682,sunset-marquis-333-los-angeles,None
86265,tanto,Chega
86266,tanto,de
86267,tanto,maltratar
86268,tanto,Quem
86269,tanto,só
86270,tanto,quer
86271,tanto,bem
86272,tanto,E
86273,tanto,não
86274,tanto,tem
86275,tanto,mais
86276,tanto,razão
86277,tanto,de
86278,tanto,suportar
86279,tanto,Tanto
86280,tanto,Para
86281,tanto,de
86282,tanto,machucar
86283,tanto,quem
86284,tanto,sempre
86285,tanto,te
86286,tanto,amou
86287,tanto,E
86288,tanto,já
86289,tanto,não
86290,tanto,tem
86291,tanto,razão
86292,tanto,de
86293,tanto,duvidar
86294,tanto,Tanto
86295,tanto,Chamo
86296,tanto,o
86297,tanto,seu
86298,tanto,nome
86299,tanto,E
86300,tanto,logo
86301,tanto,se
86302,tanto,acende
86303,tanto,a
86304,tanto,luz
86305,tanto,Cuida
86306,tanto,pra
86307,tanto,não
86308,tanto,cegar
86309,tanto,E
86310,tanto,nem
86311,tanto,perceber
86312,tanto,Que
86313,tanto,já
86314,tanto,não
86315,tanto,tem
86316,tanto,razão
86317,tanto,pra
86318,tanto,me
86319,tanto,deixar
86320,tanto,Tonto
86321,tanto,Tudo
86322,tanto,acendia
86323,tanto,Ficava
86324,tanto,sempre
86325,tanto,acesa
86326,tanto,a
86327,tanto,luz
86328,tanto,Trata
86329,tanto,de
86330,tanto,se
86331,tanto,"ligar,"
86332,tanto,você
86333,tanto,me
86334,tanto,ganhou
86335,tanto,E
86336,tanto,quem
86337,tanto,ajoelhou
86338,tanto,Tem
86339,tanto,de
86340,tanto,rezar
86341,tanto,None
86904,teia-de-renda,Brotam
86905,teia-de-renda,desejos
86906,teia-de-renda,que
86907,teia-de-renda,já
86908,teia-de-renda,vivi
86909,teia-de-renda,Já
86910,teia-de-renda,"conversados,"
86911,teia-de-renda,já
86912,teia-de-renda,tão
86913,teia-de-renda,sentidos
86914,teia-de-renda,Campos
86915,teia-de-renda,de
86916,teia-de-renda,"força,"
86917,teia-de-renda,tempos
86918,teia-de-renda,atrás
86919,teia-de-renda,Marca
86920,teia-de-renda,profunda
86921,teia-de-renda,de
86922,teia-de-renda,muito
86923,teia-de-renda,amor
86924,teia-de-renda,Tão
86925,teia-de-renda,"procurada,"
86926,teia-de-renda,iluminda
86927,teia-de-renda,Essa
86928,teia-de-renda,loucura
86929,teia-de-renda,que
86930,teia-de-renda,me
86931,teia-de-renda,abraçou
86932,teia-de-renda,Quanta
86933,teia-de-renda,verdade
86934,teia-de-renda,a
86935,teia-de-renda,se
86936,teia-de-renda,entrelaçar
86937,teia-de-renda,Que
86938,teia-de-renda,se
86939,teia-de-renda,"sofreu,"
86940,teia-de-renda,o
86941,teia-de-renda,que
86942,teia-de-renda,se
86943,teia-de-renda,andou
86944,teia-de-renda,Quase
86945,teia-de-renda,ninguém
86946,teia-de-renda,nos
86947,teia-de-renda,acompanhou
86948,teia-de-renda,Numa
86949,teia-de-renda,saudade
86950,teia-de-renda,sem
86951,teia-de-renda,tempo
86952,teia-de-renda,e
86953,teia-de-renda,fim
86954,teia-de-renda,"Acomodada,"
86955,teia-de-renda,gente
86956,teia-de-renda,parada
86957,teia-de-renda,Teia
86958,teia-de-renda,de
86959,teia-de-renda,renda
86960,teia-de-renda,que
86961,teia-de-renda,me
86962,teia-de-renda,cercou
86963,teia-de-renda,Negar
86964,teia-de-renda,a
86965,teia-de-renda,luz
86966,teia-de-renda,fingindo
86967,teia-de-renda,que
86968,teia-de-renda,é
86969,teia-de-renda,paz
86970,teia-de-renda,A
86971,teia-de-renda,vida
86972,teia-de-renda,é
86973,teia-de-renda,"hoje,"
86974,teia-de-renda,o
86975,teia-de-renda,sol
86976,teia-de-renda,é
86977,teia-de-renda,sempre
86978,teia-de-renda,Se
86979,teia-de-renda,já
86980,teia-de-renda,conheço
86981,teia-de-renda,eu
86982,teia-de-renda,quero
86983,teia-de-renda,é
86984,teia-de-renda,mais
86985,teia-de-renda,Se
86986,teia-de-renda,já
86987,teia-de-renda,conheço
86988,teia-de-renda,eu
86989,teia-de-renda,quero
86990,teia-de-renda,é
86991,teia-de-renda,mais
86992,teia-de-renda,Negar
86993,teia-de-renda,a
86994,teia-de-renda,luz
86995,teia-de-renda,fingindo
86996,teia-de-renda,que
86997,teia-de-renda,é
86998,teia-de-renda,paz
86999,teia-de-renda,A
87000,teia-de-renda,vida
87001,teia-de-renda,é
87002,teia-de-renda,"hoje,"
87003,teia-de-renda,o
87004,teia-de-renda,sol
87005,teia-de-renda,é
87006,teia-de-renda,sempre
87007,teia-de-renda,Se
87008,teia-de-renda,já
87009,teia-de-renda,conheço
87010,teia-de-renda,eu
87011,teia-de-renda,quero
87012,teia-de-renda,é
87013,teia-de-renda,mais
87014,teia-de-renda,Se
87015,teia-de-renda,já
87016,teia-de-renda,conheço
87017,teia-de-renda,eu
87018,teia-de-renda,quero
87019,teia-de-renda,é
87020,teia-de-renda,mais
87021,teia-de-renda,None
88182,tempo-de-amar,Nem
88183,tempo-de-amar,tempo
88184,tempo-de-amar,a
88185,tempo-de-amar,economizar
88186,tempo-de-amar,O
88187,tempo-de-amar,tempo
88188,tempo-de-amar,é
88189,tempo-de-amar,todo
88190,tempo-de-amar,vestido
88191,tempo-de-amar,De
88192,tempo-de-amar,amor
88193,tempo-de-amar,e
88194,tempo-de-amar,tempo
88195,tempo-de-amar,de
88196,tempo-de-amar,amar
88197,tempo-de-amar,Transcendem
88198,tempo-de-amar,qualquer
88199,tempo-de-amar,medida
88200,tempo-de-amar,Além
88201,tempo-de-amar,do
88202,tempo-de-amar,amor
88203,tempo-de-amar,não
88204,tempo-de-amar,há
88205,tempo-de-amar,nada
88206,tempo-de-amar,Amar
88207,tempo-de-amar,é
88208,tempo-de-amar,o
88209,tempo-de-amar,sumo
88210,tempo-de-amar,da
88211,tempo-de-amar,vida
88212,tempo-de-amar,O
88213,tempo-de-amar,tempo
88214,tempo-de-amar,de
88215,tempo-de-amar,um
88216,tempo-de-amar,madurar
88217,tempo-de-amar,Depois
88218,tempo-de-amar,vem
88219,tempo-de-amar,a
88220,tempo-de-amar,vida
88221,tempo-de-amar,e
88222,tempo-de-amar,leva
88223,tempo-de-amar,o
88224,tempo-de-amar,amor
88225,tempo-de-amar,Pra
88226,tempo-de-amar,outro
88227,tempo-de-amar,lugar
88228,tempo-de-amar,Nem
88229,tempo-de-amar,tempo
88230,tempo-de-amar,a
88231,tempo-de-amar,economizar
88232,tempo-de-amar,O
88233,tempo-de-amar,tempo
88234,tempo-de-amar,é
88235,tempo-de-amar,todo
88236,tempo-de-amar,vestido
88237,tempo-de-amar,De
88238,tempo-de-amar,amor
88239,tempo-de-amar,e
88240,tempo-de-amar,tempo
88241,tempo-de-amar,de
88242,tempo-de-amar,amar
88243,tempo-de-amar,Transcendem
88244,tempo-de-amar,qualquer
88245,tempo-de-amar,medida
88246,tempo-de-amar,Além
88247,tempo-de-amar,do
88248,tempo-de-amar,amor
88249,tempo-de-amar,não
88250,tempo-de-amar,há
88251,tempo-de-amar,nada
88252,tempo-de-amar,Amar
88253,tempo-de-amar,é
88254,tempo-de-amar,o
88255,tempo-de-amar,sumo
88256,tempo-de-amar,da
88257,tempo-de-amar,vida
88258,tempo-de-amar,O
88259,tempo-de-amar,tempo
88260,tempo-de-amar,de
88261,tempo-de-amar,um
88262,tempo-de-amar,madurar
88263,tempo-de-amar,Depois
88264,tempo-de-amar,vem
88265,tempo-de-amar,a
88266,tempo-de-amar,vida
88267,tempo-de-amar,e
88268,tempo-de-amar,leva
88269,tempo-de-amar,o
88270,tempo-de-amar,amor
88271,tempo-de-amar,Pra
88272,tempo-de-amar,outro
88273,tempo-de-amar,lugar
88274,tempo-de-amar,None
88821,testamento,Na
88822,testamento,corrente
88823,testamento,desse
88824,testamento,rio
88825,testamento,E
88826,testamento,plantem
88827,testamento,meu
88828,testamento,adubo
88829,testamento,Na
88830,testamento,semente
88831,testamento,de
88832,testamento,meu
88833,testamento,filho
88834,testamento,Cuidem
88835,testamento,bem
88836,testamento,de
88837,testamento,minha
88838,testamento,esposa
88839,testamento,Do
88840,testamento,"amigo,"
88841,testamento,do
88842,testamento,ninho
88843,testamento,E
88844,testamento,do
88845,testamento,presente
88846,testamento,que
88847,testamento,foi
88848,testamento,prometido
88849,testamento,Pro
88850,testamento,ano
88851,testamento,seguinte
88852,testamento,Clamo
88853,testamento,forte
88854,testamento,por
88855,testamento,clareira
88856,testamento,Soprem
88857,testamento,meus
88858,testamento,sentidos
88859,testamento,Pela
88860,testamento,vida
88861,testamento,que
88862,testamento,descubro
88863,testamento,Cuidem
88864,testamento,bem
88865,testamento,de
88866,testamento,minha
88867,testamento,casa
88868,testamento,Tão
88869,testamento,"cheia,"
88870,testamento,meninos
88871,testamento,Tome
88872,testamento,conta
88873,testamento,de
88874,testamento,aquilo
88875,testamento,tudo
88876,testamento,Em
88877,testamento,que
88878,testamento,acredito
88879,testamento,Ao
88880,testamento,poema
88881,testamento,desse
88882,testamento,rio
88883,testamento,E
88884,testamento,plantem
88885,testamento,meu
88886,testamento,adubo
88887,testamento,Na
88888,testamento,semente
88889,testamento,de
88890,testamento,meu
88891,testamento,povo
88892,testamento,Cuidem
88893,testamento,bem
88894,testamento,de
88895,testamento,minha
88896,testamento,esposa
88897,testamento,Do
88898,testamento,"amigo,"
88899,testamento,do
88900,testamento,ninho
88901,testamento,E
88902,testamento,do
88903,testamento,presente
88904,testamento,que
88905,testamento,foi
88906,testamento,prometido
88907,testamento,Pro
88908,testamento,ano
88909,testamento,seguinte
88910,testamento,Clamo
88911,testamento,forte
88912,testamento,por
88913,testamento,um
88914,testamento,rio
88915,testamento,Soprem
88916,testamento,meus
88917,testamento,sentidos
88918,testamento,Pela
88919,testamento,vida
88920,testamento,de
88921,testamento,meu
88922,testamento,filho
88923,testamento,Cuidem
88924,testamento,bem
88925,testamento,de
88926,testamento,minha
88927,testamento,casa
88928,testamento,Tão
88929,testamento,"cheia,"
88930,testamento,meninos
88931,testamento,Tome
88932,testamento,conta
88933,testamento,de
88934,testamento,aquilo
88935,testamento,tudo
88936,testamento,Em
88937,testamento,que
88938,testamento,acredito
88939,testamento,E
88940,testamento,juntem
88941,testamento,todas
88942,testamento,minhas
88943,testamento,cinzas
88944,testamento,Ao
88945,testamento,poema
88946,testamento,desse
88947,testamento,povo
88948,testamento,None
89460,tristesse,Pra
89461,tristesse,eu
89462,tristesse,falar
89463,tristesse,do
89464,tristesse,nosso
89465,tristesse,amor
89466,tristesse,Que
89467,tristesse,foi
89468,tristesse,tão
89469,tristesse,forte
89470,tristesse,e
89471,tristesse,ainda
89472,tristesse,é
89473,tristesse,Mas
89474,tristesse,cada
89475,tristesse,um
89476,tristesse,se
89477,tristesse,foi
89478,tristesse,Se
89479,tristesse,cada
89480,tristesse,sonho
89481,tristesse,é
89482,tristesse,seu
89483,tristesse,Virou
89484,tristesse,história
89485,tristesse,em
89486,tristesse,sua
89487,tristesse,vida
89488,tristesse,Mas
89489,tristesse,prá
89490,tristesse,mim
89491,tristesse,não
89492,tristesse,morreu
89493,tristesse,De
89494,tristesse,cada
89495,tristesse,"perigo,"
89496,tristesse,da
89497,tristesse,audácia
89498,tristesse,do
89499,tristesse,temor
89500,tristesse,Que
89501,tristesse,sobrevivemos
89502,tristesse,que
89503,tristesse,cobrimos
89504,tristesse,de
89505,tristesse,emoção
89506,tristesse,Volta
89507,tristesse,a
89508,tristesse,pensar
89509,tristesse,então
89510,tristesse,Que
89511,tristesse,nos
89512,tristesse,"encontramos,"
89513,tristesse,nos
89514,tristesse,olhamos
89515,tristesse,sem
89516,tristesse,viver
89517,tristesse,Pára
89518,tristesse,de
89519,tristesse,fingir
89520,tristesse,que
89521,tristesse,não
89522,tristesse,sou
89523,tristesse,parte
