,Musicas,Acordes
1733,linha-de-passe,D#°
1734,linha-de-passe,A
1735,linha-de-passe,F#7
1736,linha-de-passe,B7
1737,linha-de-passe,E7
1738,linha-de-passe,A7+
1739,linha-de-passe,D7/9
1845,o-mestre-sala-dos-mares,E6(9)
1846,o-mestre-sala-dos-mares,E6(9)
1847,o-mestre-sala-dos-mares,Eb7/Bb
1848,o-mestre-sala-dos-mares,E6(9)
1849,o-mestre-sala-dos-mares,E/G#
1850,o-mestre-sala-dos-mares,Gm6(5+)
1851,o-mestre-sala-dos-mares,F#m7
1852,o-mestre-sala-dos-mares,C#7/G#
1853,o-mestre-sala-dos-mares,F#m
1854,o-mestre-sala-dos-mares,F#m7
1855,o-mestre-sala-dos-mares,B7
1856,o-mestre-sala-dos-mares,E6
1857,o-mestre-sala-dos-mares,G#m7(5-)
1858,o-mestre-sala-dos-mares,C#7(9-)
1859,o-mestre-sala-dos-mares,F#7(13)
1860,o-mestre-sala-dos-mares,F#7(13-)
1861,o-mestre-sala-dos-mares,D#m7(5-)
1862,o-mestre-sala-dos-mares,G#m7(13-)
1863,o-mestre-sala-dos-mares,C#m(7M)
1864,o-mestre-sala-dos-mares,C#m7
1865,o-mestre-sala-dos-mares,C#m(7M)
1866,o-mestre-sala-dos-mares,C#m7
1867,o-mestre-sala-dos-mares,F#7
1868,o-mestre-sala-dos-mares,F#7
1869,o-mestre-sala-dos-mares,F#7
1870,o-mestre-sala-dos-mares,F#7
1871,o-mestre-sala-dos-mares,Am6
1872,o-mestre-sala-dos-mares,B4(7/9)
1873,o-mestre-sala-dos-mares,E6(9)
1874,o-mestre-sala-dos-mares,G#m7(5-)
1875,o-mestre-sala-dos-mares,C#7(9-)
1876,o-mestre-sala-dos-mares,F#7(13)
1877,o-mestre-sala-dos-mares,F#7(13-)
1878,o-mestre-sala-dos-mares,D#m7(5-)
1879,o-mestre-sala-dos-mares,G#m7(13-)
1880,o-mestre-sala-dos-mares,C#m7
1881,o-mestre-sala-dos-mares,C#m7(9)
1882,o-mestre-sala-dos-mares,C#m(7M)
1883,o-mestre-sala-dos-mares,C#m7
1884,o-mestre-sala-dos-mares,F#7
1885,o-mestre-sala-dos-mares,F#7
1886,o-mestre-sala-dos-mares,Am6
1887,o-mestre-sala-dos-mares,B4(7/9)
1888,o-mestre-sala-dos-mares,E6(9)
1889,o-mestre-sala-dos-mares,B4(7/9)
1890,o-mestre-sala-dos-mares,B7(9)
1891,o-mestre-sala-dos-mares,E6(9)
1892,o-mestre-sala-dos-mares,E7/D
1893,o-mestre-sala-dos-mares,A/C#
1894,o-mestre-sala-dos-mares,Am/C
1895,o-mestre-sala-dos-mares,B7
1896,o-mestre-sala-dos-mares,B7/A
1897,o-mestre-sala-dos-mares,E/G#
1898,o-mestre-sala-dos-mares,Gm6(5+)
1899,o-mestre-sala-dos-mares,F#m7
1900,o-mestre-sala-dos-mares,B7(9-)
1901,o-mestre-sala-dos-mares,E6(9)
1902,o-mestre-sala-dos-mares,E7/D
1903,o-mestre-sala-dos-mares,A/C#
1904,o-mestre-sala-dos-mares,Am/C
1905,o-mestre-sala-dos-mares,B7
1906,o-mestre-sala-dos-mares,B7/A
1907,o-mestre-sala-dos-mares,E/G#
1908,o-mestre-sala-dos-mares,E7M/G#
1909,o-mestre-sala-dos-mares,Dm6
1910,o-mestre-sala-dos-mares,C#7
1911,o-mestre-sala-dos-mares,Dm6
1912,o-mestre-sala-dos-mares,C#7
1913,o-mestre-sala-dos-mares,Bm7(9)
1914,o-mestre-sala-dos-mares,E7
1915,o-mestre-sala-dos-mares,A
1916,o-mestre-sala-dos-mares,A(5+)
1917,o-mestre-sala-dos-mares,A(6)
1918,o-mestre-sala-dos-mares,A(5+)
1919,o-mestre-sala-dos-mares,Bbº
1920,o-mestre-sala-dos-mares,Gº
1921,o-mestre-sala-dos-mares,G#m7(5-)
1922,o-mestre-sala-dos-mares,C#7(13+)
1923,o-mestre-sala-dos-mares,G7(5-)
1924,o-mestre-sala-dos-mares,F#7(13)
1925,o-mestre-sala-dos-mares,F#7(13-)
1926,o-mestre-sala-dos-mares,Am6/C
1927,o-mestre-sala-dos-mares,B7
1928,o-mestre-sala-dos-mares,E6
2050,a-paz,C7M
2051,a-paz,Am7
2052,a-paz,C7M
2053,a-paz,Am7
2054,a-paz,Dm7
2055,a-paz,F/G
2056,a-paz,C7M
2057,a-paz,Am7
2058,a-paz,Dm7
2059,a-paz,F/G
2060,a-paz,Eb7M
2061,a-paz,Cm7
2062,a-paz,Dm7
2063,a-paz,F/G
2064,a-paz,Cm7
2065,a-paz,Dm7
2066,a-paz,Ab/Bb
2067,a-paz,Bb7/9
2068,a-paz,Eb7M
2069,a-paz,Cm7
2070,a-paz,Dm7
2071,a-paz,Ab/Bb
2072,a-paz,Bb7/9
2073,a-paz,Eb7M
2074,a-paz,Cm7
2075,a-paz,Dm7
2076,a-paz,F/G
2077,a-paz,G7/9
2078,a-paz,Cm7
2079,a-paz,Dm7
2080,a-paz,F/G
2081,a-paz,G7/9
2255,abigail-caiu-do-ceu,F7+/A
2256,abigail-caiu-do-ceu,G#°
2257,abigail-caiu-do-ceu,Gm7
2258,abigail-caiu-do-ceu,C7/9
2259,abigail-caiu-do-ceu,Am7
2260,abigail-caiu-do-ceu,D7/9-
2261,abigail-caiu-do-ceu,Gm7/9
2262,abigail-caiu-do-ceu,C7/9
2263,abigail-caiu-do-ceu,F7+
2264,abigail-caiu-do-ceu,Am7/9
2265,abigail-caiu-do-ceu,Bm5-/7
2266,abigail-caiu-do-ceu,E7/9-
2267,abigail-caiu-do-ceu,Bb7/9
2268,abigail-caiu-do-ceu,A7/9
2269,abigail-caiu-do-ceu,Bb7/9
2270,abigail-caiu-do-ceu,A7/9
2271,abigail-caiu-do-ceu,Bm5-/7
2272,abigail-caiu-do-ceu,Bbm6
2273,abigail-caiu-do-ceu,F7+/A
2274,abigail-caiu-do-ceu,G#°
2275,abigail-caiu-do-ceu,Gm7
2276,abigail-caiu-do-ceu,C7/9
2277,abigail-caiu-do-ceu,Am5-/7
2278,abigail-caiu-do-ceu,D7/9-
2279,abigail-caiu-do-ceu,Bm5-/7
2280,abigail-caiu-do-ceu,Bbm6
2281,abigail-caiu-do-ceu,F7+/A
2282,abigail-caiu-do-ceu,G#°
2283,abigail-caiu-do-ceu,Gm7
2284,abigail-caiu-do-ceu,C7/9
2285,abigail-caiu-do-ceu,F7+
2286,abigail-caiu-do-ceu,Bb/C
2287,abigail-caiu-do-ceu,F7+/A
2288,abigail-caiu-do-ceu,G#º
2289,abigail-caiu-do-ceu,Gm7
2290,abigail-caiu-do-ceu,C7/9
2291,abigail-caiu-do-ceu,F7+
2292,abigail-caiu-do-ceu,E7/9+
2293,abigail-caiu-do-ceu,E7/9-
2294,abigail-caiu-do-ceu,Am7/9
2295,abigail-caiu-do-ceu,Bm5-/7
2296,abigail-caiu-do-ceu,Bb7/5-
2297,abigail-caiu-do-ceu,Am7/9
2298,abigail-caiu-do-ceu,D7/9
2299,abigail-caiu-do-ceu,Bb6
2300,abigail-caiu-do-ceu,Bbm6
2301,abigail-caiu-do-ceu,Am7
2302,abigail-caiu-do-ceu,D7/9-
2303,abigail-caiu-do-ceu,G6/7
2304,abigail-caiu-do-ceu,C7/9
2305,abigail-caiu-do-ceu,C#7/9
2306,abigail-caiu-do-ceu,C7/9
2307,abigail-caiu-do-ceu,F7+
2308,abigail-caiu-do-ceu,A7
2309,abigail-caiu-do-ceu,A7/5+
2310,abigail-caiu-do-ceu,Dm7/9
2311,abigail-caiu-do-ceu,Am5-/7
2312,abigail-caiu-do-ceu,D7/9-
2313,abigail-caiu-do-ceu,Gm7
2314,abigail-caiu-do-ceu,Bb6
2315,abigail-caiu-do-ceu,Bbm6
2316,abigail-caiu-do-ceu,A7/6
2317,abigail-caiu-do-ceu,A7/5+
2318,abigail-caiu-do-ceu,Dm7/9
2319,abigail-caiu-do-ceu,Dm/C
2320,abigail-caiu-do-ceu,Bm4/7
2321,abigail-caiu-do-ceu,E7/9-
2322,abigail-caiu-do-ceu,Gm6/Bb
2323,abigail-caiu-do-ceu,A7/5+
2324,abigail-caiu-do-ceu,Dm7/9
2325,abigail-caiu-do-ceu,Eb7/9
2326,abigail-caiu-do-ceu,Dm7/9
2327,abigail-caiu-do-ceu,Eb7/9
2328,abigail-caiu-do-ceu,Dm7/9
2329,abigail-caiu-do-ceu,Gm5+
2330,abigail-caiu-do-ceu,Eb7/9
2331,abigail-caiu-do-ceu,Dm7/9
2332,abigail-caiu-do-ceu,Dm/C
2333,abigail-caiu-do-ceu,Eb7/Bb
2334,abigail-caiu-do-ceu,A7
2335,abigail-caiu-do-ceu,Dm7/9
2336,abigail-caiu-do-ceu,C#7/9
2337,abigail-caiu-do-ceu,C7/9
2338,abigail-caiu-do-ceu,F7+/A
2339,abigail-caiu-do-ceu,G#°
2340,abigail-caiu-do-ceu,Gm7
2341,abigail-caiu-do-ceu,C7/9
2342,abigail-caiu-do-ceu,Am7
2343,abigail-caiu-do-ceu,G#7
2344,abigail-caiu-do-ceu,Gm7
2345,abigail-caiu-do-ceu,F#7
2346,abigail-caiu-do-ceu,F7M
2347,abigail-caiu-do-ceu,E7/9+
2348,abigail-caiu-do-ceu,E7/9-
2349,abigail-caiu-do-ceu,Am7/9
2350,abigail-caiu-do-ceu,Bm5-/7
2351,abigail-caiu-do-ceu,E7/9-
2352,abigail-caiu-do-ceu,Em5-/7
2353,abigail-caiu-do-ceu,A7/5+
2354,abigail-caiu-do-ceu,Bm5-/7
2355,abigail-caiu-do-ceu,Bbm6
2356,abigail-caiu-do-ceu,F7+/A
2357,abigail-caiu-do-ceu,G#°
2358,abigail-caiu-do-ceu,Gm7
2359,abigail-caiu-do-ceu,C7/9
2360,abigail-caiu-do-ceu,Am5-/7
2361,abigail-caiu-do-ceu,D7/9-
2362,abigail-caiu-do-ceu,Bm5-/7
2363,abigail-caiu-do-ceu,Bbm6
2364,abigail-caiu-do-ceu,F7+/A
2365,abigail-caiu-do-ceu,G#°
2366,abigail-caiu-do-ceu,Gm7
2367,abigail-caiu-do-ceu,C7/9
2368,abigail-caiu-do-ceu,F7+
2369,abigail-caiu-do-ceu,Bb/C
2370,abigail-caiu-do-ceu,F(b5)
2460,agnus-sei,Em7(9)
2461,agnus-sei,Dm7(9)/A
2462,agnus-sei,C#m7(b5)
2463,agnus-sei,C7M
2464,agnus-sei,Dm6/B
2465,agnus-sei,G7(9)
2466,agnus-sei,C6(9)
2467,agnus-sei,F#m7(b5)
2468,agnus-sei,B7(b9)
2469,agnus-sei,Em7(9)
2470,agnus-sei,Dm7(9)/A
2471,agnus-sei,D7(9)/A
2472,agnus-sei,Dm7(9)/A
2473,agnus-sei,D7(9)/A
2474,agnus-sei,Dm7(9)/A
2475,agnus-sei,C#m7(b5)
2476,agnus-sei,C7M
2477,agnus-sei,Dm6/B
2478,agnus-sei,G7(9)
2479,agnus-sei,C6(9)
2480,agnus-sei,F#m7(b5)
2481,agnus-sei,B7(b9)
2482,agnus-sei,Em7(9)
2483,agnus-sei,Em6(9)
2484,agnus-sei,Em7(9)
2485,agnus-sei,Em6(9)
2486,agnus-sei,Em7(9)
2487,agnus-sei,F#7(3/4)
2488,agnus-sei,F7M(#11)
2489,agnus-sei,Em7(9)
2490,agnus-sei,Dm7(9)/A
2491,agnus-sei,C#m7(b5)
2492,agnus-sei,C7M
2493,agnus-sei,Dm6/B
2494,agnus-sei,G7(9)
2495,agnus-sei,C6(9)
2496,agnus-sei,F#m7(b5)
2497,agnus-sei,B7(b9)
2498,agnus-sei,Em7(9)
2499,agnus-sei,Dm7(9)/A
2500,agnus-sei,D7(9)/A
2501,agnus-sei,Dm7(9)/A
2502,agnus-sei,D7(9)/A
2503,agnus-sei,Dm7(9)/A
2504,agnus-sei,C#m7(b5)
2505,agnus-sei,C7M
2506,agnus-sei,Dm6/B
2507,agnus-sei,G7(9)
2508,agnus-sei,C6(9)
2509,agnus-sei,F#m7(b5)
2510,agnus-sei,B7(b9)
2511,agnus-sei,Em7(9)
2512,agnus-sei,Em6(9)
2513,agnus-sei,Em7(9)
2514,agnus-sei,Em6(9)
2515,agnus-sei,Em7(9)
2516,agnus-sei,F#7(3/4)
2517,agnus-sei,F7M(#11)
2518,agnus-sei,Em7(9)
2665,aguas-de-marco,C/Bb
2666,aguas-de-marco,Am6
2667,aguas-de-marco,A/G
2668,aguas-de-marco,C6/G
2669,aguas-de-marco,Gb7(#11)
2670,aguas-de-marco,Fmaj7
2671,aguas-de-marco,Fm6
2672,aguas-de-marco,C6/9
2673,aguas-de-marco,Gm7(9)/C
2674,aguas-de-marco,Gbm7(b5)
2675,aguas-de-marco,Fm6
2676,aguas-de-marco,C6/9
2677,aguas-de-marco,Gm7(9)/C
2678,aguas-de-marco,C7
2679,aguas-de-marco,Gbm7(b5)
2680,aguas-de-marco,Fm6
2681,aguas-de-marco,C6/9
2682,aguas-de-marco,Gm7
2683,aguas-de-marco,C7
2684,aguas-de-marco,Gbm7(b5)
2685,aguas-de-marco,Fm6
2686,aguas-de-marco,C6/9
2687,aguas-de-marco,Gm7
2688,aguas-de-marco,C7
2689,aguas-de-marco,Gbm7(b5)
2690,aguas-de-marco,Fm6
2691,aguas-de-marco,C6/9
2692,aguas-de-marco,C/Bb
2693,aguas-de-marco,Am6
2694,aguas-de-marco,A/G
2695,aguas-de-marco,C6/9
2696,aguas-de-marco,Gm7(9)/C
2697,aguas-de-marco,Gbm7(b5)
2698,aguas-de-marco,Fm6
2699,aguas-de-marco,C6/9
2700,aguas-de-marco,C7/4
2701,aguas-de-marco,C7
2702,aguas-de-marco,Gbm7(b5)
2703,aguas-de-marco,Fm6
2704,aguas-de-marco,C6/9
2705,aguas-de-marco,C/Bb
2706,aguas-de-marco,Am6
2707,aguas-de-marco,Fm6/Ab
2708,aguas-de-marco,Cmaj7/G
2709,aguas-de-marco,Gm7(9)/C
2710,aguas-de-marco,Gbm7(b5)
2711,aguas-de-marco,Fm6
2712,aguas-de-marco,Cmaj7/G
2713,aguas-de-marco,Cmaj7
2714,aguas-de-marco,C/Bb
2715,aguas-de-marco,Am6
2716,aguas-de-marco,Fm6/Ab
2717,aguas-de-marco,C6/9
2718,aguas-de-marco,Gm7
2719,aguas-de-marco,C7(9)
2720,aguas-de-marco,D/C
2721,aguas-de-marco,Fm/C
2722,aguas-de-marco,C6/G
2723,aguas-de-marco,C7/4
2724,aguas-de-marco,C7/G
2725,aguas-de-marco,Am6/C
2726,aguas-de-marco,Fm6(9)/C
2727,aguas-de-marco,Cmaj7
2728,aguas-de-marco,C7/G
2729,aguas-de-marco,Gbm7(b5)
2730,aguas-de-marco,Fm(maj7)
2731,aguas-de-marco,Fm6/C
2732,aguas-de-marco,C6/9
2733,aguas-de-marco,C/Bb
2734,aguas-de-marco,Am6
2735,aguas-de-marco,A/G
2736,aguas-de-marco,Cmaj7/G
2737,aguas-de-marco,Cm7
2738,aguas-de-marco,D/C
2739,aguas-de-marco,Fm6(9)/C
2740,aguas-de-marco,C
2741,aguas-de-marco,Cm7
2742,aguas-de-marco,D/C
2743,aguas-de-marco,Db/C
2744,aguas-de-marco,Gb/E
2745,aguas-de-marco,Eb/Db
2746,aguas-de-marco,C/Bb
2747,aguas-de-marco,Am6
2748,aguas-de-marco,A/G
2749,aguas-de-marco,Cmaj7/G
2750,aguas-de-marco,Gb7(#11)
2751,aguas-de-marco,Fmaj7
2752,aguas-de-marco,Fm6
2753,aguas-de-marco,C6
2754,aguas-de-marco,C/Bb
2755,aguas-de-marco,Am6
2756,aguas-de-marco,A/G
2757,aguas-de-marco,C6/9
2758,aguas-de-marco,Gm7(9)/C
2759,aguas-de-marco,Gbm7(b5)
2760,aguas-de-marco,Fm6
2761,aguas-de-marco,C6/9
2762,aguas-de-marco,C/Bb
2763,aguas-de-marco,Am6
2764,aguas-de-marco,A/G
2765,aguas-de-marco,C/G
2766,aguas-de-marco,C/Bb
2767,aguas-de-marco,Am6
2768,aguas-de-marco,A/G
2769,aguas-de-marco,C6/9
2770,aguas-de-marco,Gm7
2771,aguas-de-marco,C7
2772,aguas-de-marco,Gbm7(b5)
2773,aguas-de-marco,Fm6
2774,aguas-de-marco,Cmaj7/G
2775,aguas-de-marco,Gm7
2776,aguas-de-marco,C7
2777,aguas-de-marco,Gbm7(b5)
2778,aguas-de-marco,Fm6
2779,aguas-de-marco,C(add9)
2780,aguas-de-marco,Gm7/C
2781,aguas-de-marco,D/C
2782,aguas-de-marco,Fm6/C
2783,aguas-de-marco,Cmaj7
2784,aguas-de-marco,Gm7(9)
2785,aguas-de-marco,D/C
2786,aguas-de-marco,Fm6/C
2787,aguas-de-marco,Cmaj7
2788,aguas-de-marco,Cm7
2789,aguas-de-marco,D/C
2790,aguas-de-marco,Db/C
2791,aguas-de-marco,C
2870,amar-amar-true-love,A7M
2871,amar-amar-true-love,E/D
2872,amar-amar-true-love,A/C#
2873,amar-amar-true-love,D
2874,amar-amar-true-love,D/E
2875,amar-amar-true-love,E7
2876,amar-amar-true-love,A7M
2877,amar-amar-true-love,A/G
2878,amar-amar-true-love,D7M
2879,amar-amar-true-love,Dm6
2880,amar-amar-true-love,A
2881,amar-amar-true-love,B7
2882,amar-amar-true-love,E7
2883,amar-amar-true-love,D/F#
2884,amar-amar-true-love,E/G#
2885,amar-amar-true-love,A7M
2886,amar-amar-true-love,D/A
2887,amar-amar-true-love,D#/A
2888,amar-amar-true-love,A
2889,amar-amar-true-love,E7
2890,amar-amar-true-love,D/F#
2891,amar-amar-true-love,E/G#
2892,amar-amar-true-love,A
2893,amar-amar-true-love,A7M
2894,amar-amar-true-love,D/A
2895,amar-amar-true-love,D#/A
2896,amar-amar-true-love,A
2897,amar-amar-true-love,E7
2898,amar-amar-true-love,D/F#
2899,amar-amar-true-love,E/G#
2900,amar-amar-true-love,A
2901,amar-amar-true-love,A7
2902,amar-amar-true-love,F
2903,amar-amar-true-love,C
2904,amar-amar-true-love,A7
2905,amar-amar-true-love,Dm7
2906,amar-amar-true-love,G7
2907,amar-amar-true-love,C
2908,amar-amar-true-love,E7
2909,amar-amar-true-love,A7M
2910,amar-amar-true-love,D/A
2911,amar-amar-true-love,D#/A
2912,amar-amar-true-love,A
2913,amar-amar-true-love,E7
2914,amar-amar-true-love,D/F#
2915,amar-amar-true-love,E/G#
2916,amar-amar-true-love,A7M
3075,amigos-novos-antigos,C7+/9
3076,amigos-novos-antigos,F/G
3077,amigos-novos-antigos,C7+/9
3078,amigos-novos-antigos,Gm7
3079,amigos-novos-antigos,F#7/5+
3080,amigos-novos-antigos,F7+
3081,amigos-novos-antigos,Am7
3082,amigos-novos-antigos,A/B
3083,amigos-novos-antigos,B7
3084,amigos-novos-antigos,Bb7/5+
3085,amigos-novos-antigos,A7/13
3086,amigos-novos-antigos,A7/5+
3087,amigos-novos-antigos,Fm
3088,amigos-novos-antigos,Em
3089,amigos-novos-antigos,A5+
3090,amigos-novos-antigos,D7/9
3091,amigos-novos-antigos,G7/5+
3092,amigos-novos-antigos,C7+/9
3093,amigos-novos-antigos,F/G
3094,amigos-novos-antigos,C7+/9
3095,amigos-novos-antigos,Gm7
3096,amigos-novos-antigos,F#7/5+
3097,amigos-novos-antigos,F7+
3098,amigos-novos-antigos,Am7
3099,amigos-novos-antigos,A/B
3100,amigos-novos-antigos,B7
3101,amigos-novos-antigos,Bb7/5+
3102,amigos-novos-antigos,A7/13
3103,amigos-novos-antigos,A7/5+
3104,amigos-novos-antigos,Fm
3105,amigos-novos-antigos,Em7
3106,amigos-novos-antigos,Am7
3107,amigos-novos-antigos,Dm7
3108,amigos-novos-antigos,G
3109,amigos-novos-antigos,C7+
3110,amigos-novos-antigos,Dm7
3111,amigos-novos-antigos,G
3112,amigos-novos-antigos,C7+
3113,amigos-novos-antigos,Dm7
3114,amigos-novos-antigos,G
3115,amigos-novos-antigos,C7+
3116,amigos-novos-antigos,Am7
3117,amigos-novos-antigos,B7
3118,amigos-novos-antigos,Bb7/5+
3119,amigos-novos-antigos,D7/9
3120,amigos-novos-antigos,G
3121,amigos-novos-antigos,C7+
3280,andar-com-fe,C7M
3281,andar-com-fe,G9
3282,andar-com-fe,C7M
3283,andar-com-fe,G/B
3284,andar-com-fe,Am7
3285,andar-com-fe,G7
3286,andar-com-fe,C7M
3287,andar-com-fe,G/B
3288,andar-com-fe,Am7
3289,andar-com-fe,G7
3485,anjo-torto,G#m7
3486,anjo-torto,E7M
3487,anjo-torto,G#m7
3488,anjo-torto,E7M/G#
3489,anjo-torto,G#m7
3490,anjo-torto,E7M
3491,anjo-torto,G#m7
3492,anjo-torto,E7M/G#
3493,anjo-torto,E7M
3494,anjo-torto,G#m7
3495,anjo-torto,E7M
3496,anjo-torto,F#
3497,anjo-torto,A/B
3498,anjo-torto,B/A
3499,anjo-torto,G#m7
3500,anjo-torto,G7M
3501,anjo-torto,A/G
3502,anjo-torto,C/G
3503,anjo-torto,G
3504,anjo-torto,E7M
3505,anjo-torto,A7M
3506,anjo-torto,E/G#
3507,anjo-torto,E/F#
3508,anjo-torto,F/G
3509,anjo-torto,G
3510,anjo-torto,G7
3511,anjo-torto,C/G
3512,anjo-torto,Cm6/G
3513,anjo-torto,F#m7
3514,anjo-torto,G/F
3515,anjo-torto,E7
3516,anjo-torto,C7M
3517,anjo-torto,C#dim
3518,anjo-torto,G
3519,anjo-torto,Em7
3520,anjo-torto,Am7M
3521,anjo-torto,D/F#
3522,anjo-torto,Em7
3690,bodas,E7
3691,bodas,Am6
3692,bodas,E7
3693,bodas,Am6
3694,bodas,Dm
3695,bodas,G7/9-
3696,bodas,Em5-/7
3697,bodas,A7/9-
3698,bodas,Dm
3699,bodas,C#7+
3700,bodas,E7
3701,bodas,Am
3702,bodas,Dm
3703,bodas,C#7+
3704,bodas,C7+
3705,bodas,C6/7
3706,bodas,F7/9+
3707,bodas,Bm
3708,bodas,E7/9-
3709,bodas,Am7
3710,bodas,Am7+
3711,bodas,Am6
3712,bodas,Dm7
3713,bodas,C#7+
3714,bodas,Dm7
3715,bodas,Bm5-/7
3716,bodas,E7/9-
3717,bodas,Am7
3718,bodas,C#m7
3719,bodas,F#7/9-
3720,bodas,B
3721,bodas,E7/9
3722,bodas,A7+
3723,bodas,C#m7
3724,bodas,F#7/9-
3725,bodas,C#m7
3726,bodas,C
3727,bodas,Am6
3895,bala-com-bala,E7/9
3896,bala-com-bala,E7/9
3897,bala-com-bala,A7/13
3898,bala-com-bala,D7/9
3899,bala-com-bala,G7/13
3900,bala-com-bala,C7/9
3901,bala-com-bala,B7/13
3902,bala-com-bala,Bb7/13
3903,bala-com-bala,A7/13
3904,bala-com-bala,F7/13
3905,bala-com-bala,E7/13
3906,bala-com-bala,A7/13
3907,bala-com-bala,D7/9
3908,bala-com-bala,G7/13
3909,bala-com-bala,C7/9
3910,bala-com-bala,B7/13
3911,bala-com-bala,Bb7/13
3912,bala-com-bala,A7/13
3913,bala-com-bala,D7/13
3914,bala-com-bala,C7/13
3915,bala-com-bala,Bb7/13
3916,bala-com-bala,A7/13
3917,bala-com-bala,E7/9
3918,bala-com-bala,A7/13
3919,bala-com-bala,D7/9
3920,bala-com-bala,G7/13
3921,bala-com-bala,C7/9
3922,bala-com-bala,B7/13
3923,bala-com-bala,Bb7/13
3924,bala-com-bala,A7/13
3925,bala-com-bala,F7/13
3926,bala-com-bala,E7/13
3927,bala-com-bala,A7/13
3928,bala-com-bala,D7/9
3929,bala-com-bala,G7/13
3930,bala-com-bala,C7/9
3931,bala-com-bala,B7/13
3932,bala-com-bala,Bb7/13
3933,bala-com-bala,A7/13
3934,bala-com-bala,D7/13
3935,bala-com-bala,C7/13
3936,bala-com-bala,Bb7/13
3937,bala-com-bala,A7/13
4100,bandalhismo,Bb6
4101,bandalhismo,Bb/D
4102,bandalhismo,C#°
4103,bandalhismo,C7(13)
4104,bandalhismo,Bb/F
4105,bandalhismo,Bb/D
4106,bandalhismo,G7
4107,bandalhismo,G7(11+)
4108,bandalhismo,Eb7M(9)
4109,bandalhismo,Eb6(9)
4110,bandalhismo,Bb/D
4111,bandalhismo,G7/B
4112,bandalhismo,C7(9)
4113,bandalhismo,F7(13)
4114,bandalhismo,Bb7M
4115,bandalhismo,Bb6
4116,bandalhismo,Bb/D
4117,bandalhismo,C#°
4118,bandalhismo,C7(13)
4119,bandalhismo,Bb/F
4120,bandalhismo,Bb/D
4121,bandalhismo,G7
4122,bandalhismo,G7(11+)
4123,bandalhismo,C7(9)
4124,bandalhismo,F7(13)
4125,bandalhismo,Bb6
4126,bandalhismo,C7(9)
4127,bandalhismo,F7(13)
4128,bandalhismo,Gm7
4129,bandalhismo,D7/F#
4130,bandalhismo,Fm7
4131,bandalhismo,Bb7(9)
4132,bandalhismo,Eb7M(9)
4133,bandalhismo,Eb6(9)
4134,bandalhismo,Bb6
4135,bandalhismo,Eb6(9)
4136,bandalhismo,Am7(b5)
4137,bandalhismo,D7(b9)
4138,bandalhismo,G7/B
4139,bandalhismo,G7
4140,bandalhismo,G7/F
4141,bandalhismo,C7(9)
4142,bandalhismo,C#°
4143,bandalhismo,Bb/D
4144,bandalhismo,G7/B
4145,bandalhismo,C7(9)
4146,bandalhismo,F7(13)
4147,bandalhismo,Bb6
4305,benzetacil,A7M(9)
4306,benzetacil,Am7(9)
4307,benzetacil,B/A
4308,benzetacil,Gm7/A
4309,benzetacil,F#m7(11)/A
4310,benzetacil,B7(b13)
4311,benzetacil,A7M(9)
4312,benzetacil,Am7(9)
4313,benzetacil,B/A
4314,benzetacil,Gm7/A
4315,benzetacil,F#m7(11)/A
4316,benzetacil,B7(b13)
4317,benzetacil,E7(b9)
4318,benzetacil,A7M(9)
4319,benzetacil,C#m7
4320,benzetacil,Cm7
4321,benzetacil,Bm7
4322,benzetacil,Bm7/A
4323,benzetacil,E7/G#
4324,benzetacil,F#m7
4325,benzetacil,F#m7/E
4326,benzetacil,D7M
4327,benzetacil,D/E
4328,benzetacil,A7M(9)
4329,benzetacil,Em7
4330,benzetacil,A7
4331,benzetacil,D7M
4332,benzetacil,Dm6
4333,benzetacil,C#m7
4334,benzetacil,F#7
4335,benzetacil,Bm7
4336,benzetacil,E7
4337,benzetacil,Gº
4338,benzetacil,Bbº
4339,benzetacil,C#º
4340,benzetacil,Eº
4510,bijuterias,E/D
4511,bijuterias,Dm7/9
4512,bijuterias,F#m7
4513,bijuterias,F7+
4514,bijuterias,A#7/9
4515,bijuterias,A7
4516,bijuterias,D4/7
4517,bijuterias,G7/9
4518,bijuterias,C5+/7+
4519,bijuterias,C6
4520,bijuterias,F#7
4521,bijuterias,B7/6
4522,bijuterias,A#7/5+
4523,bijuterias,D7+/9
4524,bijuterias,F#m7
4525,bijuterias,Em
4526,bijuterias,C#m5-/7
4527,bijuterias,F#7/5+
4528,bijuterias,B7+
4529,bijuterias,F
4530,bijuterias,E7
4531,bijuterias,A7+
4532,bijuterias,E/D
4533,bijuterias,Dm7/9
4534,bijuterias,F#m7
4535,bijuterias,F7+
4536,bijuterias,B7/6
4537,bijuterias,A7
4538,bijuterias,Dm7/9
4715,boca-de-sapo,E6
4716,boca-de-sapo,A/E
4717,boca-de-sapo,B7
4718,boca-de-sapo,E6
4719,boca-de-sapo,B7
4720,boca-de-sapo,E6
4721,boca-de-sapo,E7
4722,boca-de-sapo,A/E
4723,boca-de-sapo,B/A
4724,boca-de-sapo,G#m7/4
4725,boca-de-sapo,C#7/9-
4726,boca-de-sapo,F#m
4727,boca-de-sapo,B7
4728,boca-de-sapo,E6
4729,boca-de-sapo,E7
4730,boca-de-sapo,B7
4731,boca-de-sapo,E6
4732,boca-de-sapo,A/E
4733,boca-de-sapo,B7
4734,boca-de-sapo,E6
