,Musicas,Acordes
20514,sabias,F
20515,sabias,Dm
20516,sabias,F
20517,sabias,G
20518,sabias,C
20519,sabias,Am
20520,sabias,F
20521,sabias,Dm
20522,sabias,F
20523,sabias,G
20524,sabias,C
20525,sabias,Am
20526,sabias,F
20527,sabias,Dm
20528,sabias,G
20529,sabias,C
20530,sabias,Am
20531,sabias,F
20532,sabias,Dm
20533,sabias,F
20534,sabias,Am
20535,sabias,F
20536,sabias,Dm
20537,sabias,G
20664,sabor-dos-ventos,Am
20665,sabor-dos-ventos,C
20666,sabor-dos-ventos,G
20667,sabor-dos-ventos,F
20668,sabor-dos-ventos,G
20669,sabor-dos-ventos,Am
20670,sabor-dos-ventos,G/B
20671,sabor-dos-ventos,C
20672,sabor-dos-ventos,G
20673,sabor-dos-ventos,Dm
20674,sabor-dos-ventos,C/E
20675,sabor-dos-ventos,F
20676,sabor-dos-ventos,G
20677,sabor-dos-ventos,Am
20678,sabor-dos-ventos,G
20679,sabor-dos-ventos,F
20680,sabor-dos-ventos,G
20681,sabor-dos-ventos,Am
20682,sabor-dos-ventos,G
20683,sabor-dos-ventos,F
20684,sabor-dos-ventos,C
20685,sabor-dos-ventos,G
20686,sabor-dos-ventos,Dm
20687,sabor-dos-ventos,F
20688,sabor-dos-ventos,C
20689,sabor-dos-ventos,G
20690,sabor-dos-ventos,Dm
20691,sabor-dos-ventos,F
20828,saudades-da-minha-terra,G
20829,saudades-da-minha-terra,D
20830,saudades-da-minha-terra,G
20831,saudades-da-minha-terra,D
20832,saudades-da-minha-terra,C
20833,saudades-da-minha-terra,Bm
20834,saudades-da-minha-terra,Am
20835,saudades-da-minha-terra,G
20836,saudades-da-minha-terra,G
20837,saudades-da-minha-terra,D
20838,saudades-da-minha-terra,G
20839,saudades-da-minha-terra,C
20840,saudades-da-minha-terra,D
20841,saudades-da-minha-terra,C
20842,saudades-da-minha-terra,Bm
20843,saudades-da-minha-terra,Am
20844,saudades-da-minha-terra,G
20845,saudades-da-minha-terra,C
20846,saudades-da-minha-terra,D
20847,saudades-da-minha-terra,G
20848,saudades-da-minha-terra,G
20849,saudades-da-minha-terra,D
20850,saudades-da-minha-terra,G
20851,saudades-da-minha-terra,C
20852,saudades-da-minha-terra,D
20853,saudades-da-minha-terra,C
20854,saudades-da-minha-terra,Bm
20855,saudades-da-minha-terra,Am
20856,saudades-da-minha-terra,G
20857,saudades-da-minha-terra,C
20858,saudades-da-minha-terra,D
20859,saudades-da-minha-terra,G
20860,saudades-da-minha-terra,G
20861,saudades-da-minha-terra,D
20862,saudades-da-minha-terra,G
20863,saudades-da-minha-terra,C
20864,saudades-da-minha-terra,D
20865,saudades-da-minha-terra,C
20866,saudades-da-minha-terra,Bm
20867,saudades-da-minha-terra,Am
20868,saudades-da-minha-terra,G
20869,saudades-da-minha-terra,C
20870,saudades-da-minha-terra,D
20871,saudades-da-minha-terra,G
20872,saudades-da-minha-terra,G
20873,saudades-da-minha-terra,D
20874,saudades-da-minha-terra,G
20875,saudades-da-minha-terra,C
20876,saudades-da-minha-terra,D
20877,saudades-da-minha-terra,C
20878,saudades-da-minha-terra,Bm
20879,saudades-da-minha-terra,Am
20880,saudades-da-minha-terra,G
20881,saudades-da-minha-terra,C
20882,saudades-da-minha-terra,D
20883,saudades-da-minha-terra,G
20884,saudades-da-minha-terra,D7
20885,saudades-da-minha-terra,G
20992,se-eu-nao-puder-ter-esquecer,F
20993,se-eu-nao-puder-ter-esquecer,G7
20994,se-eu-nao-puder-ter-esquecer,Em
20995,se-eu-nao-puder-ter-esquecer,A7
20996,se-eu-nao-puder-ter-esquecer,Dm
20997,se-eu-nao-puder-ter-esquecer,G7
20998,se-eu-nao-puder-ter-esquecer,C
20999,se-eu-nao-puder-ter-esquecer,G7
21000,se-eu-nao-puder-ter-esquecer,C
21001,se-eu-nao-puder-ter-esquecer,G7
21002,se-eu-nao-puder-ter-esquecer,Dm
21003,se-eu-nao-puder-ter-esquecer,G7
21004,se-eu-nao-puder-ter-esquecer,C
21005,se-eu-nao-puder-ter-esquecer,G7
21006,se-eu-nao-puder-ter-esquecer,C
21007,se-eu-nao-puder-ter-esquecer,G7
21008,se-eu-nao-puder-ter-esquecer,Dm
21009,se-eu-nao-puder-ter-esquecer,G7
21010,se-eu-nao-puder-ter-esquecer,C
21011,se-eu-nao-puder-ter-esquecer,C7
21012,se-eu-nao-puder-ter-esquecer,F
21013,se-eu-nao-puder-ter-esquecer,G7
21014,se-eu-nao-puder-ter-esquecer,C
21015,se-eu-nao-puder-ter-esquecer,Am
21016,se-eu-nao-puder-ter-esquecer,Dm
21017,se-eu-nao-puder-ter-esquecer,G7
21018,se-eu-nao-puder-ter-esquecer,C
21019,se-eu-nao-puder-ter-esquecer,C7
21020,se-eu-nao-puder-ter-esquecer,F
21021,se-eu-nao-puder-ter-esquecer,G7
21022,se-eu-nao-puder-ter-esquecer,C
21023,se-eu-nao-puder-ter-esquecer,Am
21024,se-eu-nao-puder-ter-esquecer,Dm
21025,se-eu-nao-puder-ter-esquecer,G7
21026,se-eu-nao-puder-ter-esquecer,C
21156,se-nao-for-amor,G
21157,se-nao-for-amor,D
21158,se-nao-for-amor,Em
21159,se-nao-for-amor,C
21160,se-nao-for-amor,G
21161,se-nao-for-amor,D
21162,se-nao-for-amor,Em
21163,se-nao-for-amor,C
21164,se-nao-for-amor,G
21165,se-nao-for-amor,D
21166,se-nao-for-amor,Em
21167,se-nao-for-amor,C
21168,se-nao-for-amor,G
21169,se-nao-for-amor,D
21170,se-nao-for-amor,Em
21171,se-nao-for-amor,C
21172,se-nao-for-amor,D
21173,se-nao-for-amor,D4
21174,se-nao-for-amor,D
21175,se-nao-for-amor,G
21176,se-nao-for-amor,C
21177,se-nao-for-amor,Am
21178,se-nao-for-amor,D
21179,se-nao-for-amor,G
21180,se-nao-for-amor,C
21181,se-nao-for-amor,Am
21182,se-nao-for-amor,D
21183,se-nao-for-amor,D
21184,se-nao-for-amor,G
21185,se-nao-for-amor,G
21186,se-nao-for-amor,D
21187,se-nao-for-amor,Em
21188,se-nao-for-amor,C
21189,se-nao-for-amor,G
21190,se-nao-for-amor,D
21191,se-nao-for-amor,Em
21192,se-nao-for-amor,C
21193,se-nao-for-amor,D
21194,se-nao-for-amor,D4
21195,se-nao-for-amor,D
21196,se-nao-for-amor,G
21197,se-nao-for-amor,C
21198,se-nao-for-amor,Am
21199,se-nao-for-amor,D
21200,se-nao-for-amor,G
21201,se-nao-for-amor,C
21202,se-nao-for-amor,Am
21203,se-nao-for-amor,D
21204,se-nao-for-amor,D
21205,se-nao-for-amor,G
21206,se-nao-for-amor,C
21207,se-nao-for-amor,Am
21208,se-nao-for-amor,D
21209,se-nao-for-amor,G
21210,se-nao-for-amor,C
21211,se-nao-for-amor,Am
21212,se-nao-for-amor,D
21213,se-nao-for-amor,G
21214,se-nao-for-amor,C
21215,se-nao-for-amor,G
21320,sem-limites-pra-sonhar,G
21321,sem-limites-pra-sonhar,Bm
21322,sem-limites-pra-sonhar,G
21323,sem-limites-pra-sonhar,Bm
21324,sem-limites-pra-sonhar,G
21325,sem-limites-pra-sonhar,Bm
21326,sem-limites-pra-sonhar,G
21327,sem-limites-pra-sonhar,Bm
21328,sem-limites-pra-sonhar,Em
21329,sem-limites-pra-sonhar,C
21330,sem-limites-pra-sonhar,Em
21331,sem-limites-pra-sonhar,C
21332,sem-limites-pra-sonhar,D
21333,sem-limites-pra-sonhar,G
21334,sem-limites-pra-sonhar,Bm
21335,sem-limites-pra-sonhar,G
21336,sem-limites-pra-sonhar,Bm
21337,sem-limites-pra-sonhar,Em
21338,sem-limites-pra-sonhar,C
21339,sem-limites-pra-sonhar,Em
21340,sem-limites-pra-sonhar,C
21341,sem-limites-pra-sonhar,D
21342,sem-limites-pra-sonhar,G
21343,sem-limites-pra-sonhar,Bm
21344,sem-limites-pra-sonhar,C
21345,sem-limites-pra-sonhar,D
21346,sem-limites-pra-sonhar,G
21347,sem-limites-pra-sonhar,Bm
21348,sem-limites-pra-sonhar,C
21349,sem-limites-pra-sonhar,D
21350,sem-limites-pra-sonhar,C
21351,sem-limites-pra-sonhar,Bb9
21352,sem-limites-pra-sonhar,Dm
21353,sem-limites-pra-sonhar,Bb9
21354,sem-limites-pra-sonhar,Dm
21355,sem-limites-pra-sonhar,Bb9
21356,sem-limites-pra-sonhar,Dm
21357,sem-limites-pra-sonhar,Bb9
21358,sem-limites-pra-sonhar,Dm
21359,sem-limites-pra-sonhar,Gm
21360,sem-limites-pra-sonhar,Eb
21361,sem-limites-pra-sonhar,Gm
21362,sem-limites-pra-sonhar,Eb
21363,sem-limites-pra-sonhar,F
21364,sem-limites-pra-sonhar,Bb9
21365,sem-limites-pra-sonhar,Dm
21366,sem-limites-pra-sonhar,Bb9
21367,sem-limites-pra-sonhar,Dm
21368,sem-limites-pra-sonhar,Gm
21369,sem-limites-pra-sonhar,Eb
21370,sem-limites-pra-sonhar,Gm
21371,sem-limites-pra-sonhar,Eb
21372,sem-limites-pra-sonhar,F
21373,sem-limites-pra-sonhar,Bb9
21374,sem-limites-pra-sonhar,Dm
21375,sem-limites-pra-sonhar,Eb
21376,sem-limites-pra-sonhar,F
21377,sem-limites-pra-sonhar,Bb9
21378,sem-limites-pra-sonhar,Dm
21379,sem-limites-pra-sonhar,Eb
21380,sem-limites-pra-sonhar,F
21381,sem-limites-pra-sonhar,G
21382,sem-limites-pra-sonhar,Am
21383,sem-limites-pra-sonhar,Cm
21384,sem-limites-pra-sonhar,Bb9
21385,sem-limites-pra-sonhar,Bb9
21386,sem-limites-pra-sonhar,Dm
21387,sem-limites-pra-sonhar,Eb
21388,sem-limites-pra-sonhar,F
21389,sem-limites-pra-sonhar,Bb9
21390,sem-limites-pra-sonhar,Dm
21391,sem-limites-pra-sonhar,Eb
21392,sem-limites-pra-sonhar,F
21393,sem-limites-pra-sonhar,Bb9
21394,sem-limites-pra-sonhar,Bb9
21395,sem-limites-pra-sonhar,Dm
21396,sem-limites-pra-sonhar,Bb9
21397,sem-limites-pra-sonhar,Dm
21398,sem-limites-pra-sonhar,Bb9
21399,sem-limites-pra-sonhar,Dm
21400,sem-limites-pra-sonhar,Bb9
21401,sem-limites-pra-sonhar,Gm
21484,sem-negar,Dm
21485,sem-negar,F
21486,sem-negar,C
21487,sem-negar,Dm
21488,sem-negar,F
21489,sem-negar,C
21490,sem-negar,Dm
21491,sem-negar,F
21492,sem-negar,C
21493,sem-negar,Dm
21494,sem-negar,F
21495,sem-negar,C
21496,sem-negar,Dm
21497,sem-negar,F
21498,sem-negar,C
21499,sem-negar,Dm
21500,sem-negar,F
21501,sem-negar,C
21502,sem-negar,Dm
21503,sem-negar,F
21504,sem-negar,C
21505,sem-negar,Dm
21506,sem-negar,F
21507,sem-negar,C
21648,sem-transito-sem-aviao,Am
21649,sem-transito-sem-aviao,F
21650,sem-transito-sem-aviao,C9
21651,sem-transito-sem-aviao,G
21652,sem-transito-sem-aviao,Am
21653,sem-transito-sem-aviao,F
21654,sem-transito-sem-aviao,C9
21655,sem-transito-sem-aviao,G
21656,sem-transito-sem-aviao,C9
21657,sem-transito-sem-aviao,Am
21658,sem-transito-sem-aviao,F
21659,sem-transito-sem-aviao,C9
21660,sem-transito-sem-aviao,G
21661,sem-transito-sem-aviao,Am
21662,sem-transito-sem-aviao,F
21663,sem-transito-sem-aviao,C9
21664,sem-transito-sem-aviao,G
21665,sem-transito-sem-aviao,Dm
21666,sem-transito-sem-aviao,E
21667,sem-transito-sem-aviao,Am
21668,sem-transito-sem-aviao,F
21669,sem-transito-sem-aviao,C9
21670,sem-transito-sem-aviao,G
21671,sem-transito-sem-aviao,C9
21672,sem-transito-sem-aviao,C
21673,sem-transito-sem-aviao,Am
21674,sem-transito-sem-aviao,F
21675,sem-transito-sem-aviao,C9
21676,sem-transito-sem-aviao,G
21677,sem-transito-sem-aviao,Am
21678,sem-transito-sem-aviao,F
21679,sem-transito-sem-aviao,Fm
21680,sem-transito-sem-aviao,C9
21681,sem-transito-sem-aviao,Am
21682,sem-transito-sem-aviao,F
21683,sem-transito-sem-aviao,C9
21684,sem-transito-sem-aviao,G
21685,sem-transito-sem-aviao,Am
21686,sem-transito-sem-aviao,F
21687,sem-transito-sem-aviao,Fm
21688,sem-transito-sem-aviao,Am
21689,sem-transito-sem-aviao,F
21690,sem-transito-sem-aviao,C9
21691,sem-transito-sem-aviao,G
21692,sem-transito-sem-aviao,C
21693,sem-transito-sem-aviao,Am
21694,sem-transito-sem-aviao,F
21695,sem-transito-sem-aviao,C9
21696,sem-transito-sem-aviao,G
21697,sem-transito-sem-aviao,Am
21698,sem-transito-sem-aviao,F
21699,sem-transito-sem-aviao,C9
21700,sem-transito-sem-aviao,G
21701,sem-transito-sem-aviao,Dm
21702,sem-transito-sem-aviao,E
21703,sem-transito-sem-aviao,Am
21704,sem-transito-sem-aviao,F
21705,sem-transito-sem-aviao,C9
21706,sem-transito-sem-aviao,G
21707,sem-transito-sem-aviao,C9
21708,sem-transito-sem-aviao,C
21709,sem-transito-sem-aviao,Am
21710,sem-transito-sem-aviao,F
21711,sem-transito-sem-aviao,C9
21712,sem-transito-sem-aviao,G
21713,sem-transito-sem-aviao,Am
21714,sem-transito-sem-aviao,F
21715,sem-transito-sem-aviao,Fm
21716,sem-transito-sem-aviao,C9
21717,sem-transito-sem-aviao,Am
21718,sem-transito-sem-aviao,F
21719,sem-transito-sem-aviao,Fm
21720,sem-transito-sem-aviao,C9
21812,sem-voce,A
21813,sem-voce,F#m
21814,sem-voce,D
21815,sem-voce,E
21816,sem-voce,A
21817,sem-voce,F#m
21818,sem-voce,D
21819,sem-voce,A
21820,sem-voce,E
21821,sem-voce,A
21822,sem-voce,A
21823,sem-voce,F#m
21824,sem-voce,D
21825,sem-voce,Bm
21826,sem-voce,E
21827,sem-voce,A
21828,sem-voce,F#m
21829,sem-voce,D
21830,sem-voce,Bm
21831,sem-voce,E
21832,sem-voce,A
21833,sem-voce,F#m
21834,sem-voce,D
21835,sem-voce,Bm
21836,sem-voce,E
21837,sem-voce,A
21976,senhorita,Am
21977,senhorita,C
21978,senhorita,G
21979,senhorita,Am
21980,senhorita,C
21981,senhorita,G
21982,senhorita,Am
21983,senhorita,C
21984,senhorita,G
21985,senhorita,Am
21986,senhorita,C
21987,senhorita,G
21988,senhorita,Am
21989,senhorita,C
21990,senhorita,G
21991,senhorita,C
21992,senhorita,Am
21993,senhorita,C
21994,senhorita,G
21995,senhorita,C
21996,senhorita,Am
21997,senhorita,C
21998,senhorita,G
21999,senhorita,Am
22000,senhorita,C
22001,senhorita,G
22002,senhorita,Am
22003,senhorita,C
22004,senhorita,G
22005,senhorita,Am
22006,senhorita,C
22007,senhorita,G
22008,senhorita,Am
22009,senhorita,G
22010,senhorita,Am
22011,senhorita,C
22012,senhorita,G
22013,senhorita,Am
22014,senhorita,C
22015,senhorita,G
22016,senhorita,C
22017,senhorita,Am
22018,senhorita,C
22019,senhorita,G
22020,senhorita,C
22021,senhorita,Am
22022,senhorita,C
22023,senhorita,G
22024,senhorita,C
22025,senhorita,Am
22026,senhorita,C
22027,senhorita,G
22028,senhorita,C
22029,senhorita,Am
22030,senhorita,C
22031,senhorita,G
22032,senhorita,Am
22033,senhorita,C
22034,senhorita,G
22035,senhorita,Am
22036,senhorita,C
22037,senhorita,G
22140,sexy-ymanja,C
22141,sexy-ymanja,G
22142,sexy-ymanja,Am
22143,sexy-ymanja,F
22144,sexy-ymanja,C
22145,sexy-ymanja,G
22146,sexy-ymanja,Am
22147,sexy-ymanja,F
22148,sexy-ymanja,C
22149,sexy-ymanja,G
22150,sexy-ymanja,Am
22151,sexy-ymanja,F
22152,sexy-ymanja,C
22153,sexy-ymanja,G
22154,sexy-ymanja,Am
22155,sexy-ymanja,F
22156,sexy-ymanja,C
22157,sexy-ymanja,G
22158,sexy-ymanja,Am
22159,sexy-ymanja,F
22160,sexy-ymanja,C
22161,sexy-ymanja,G
22162,sexy-ymanja,Am
22163,sexy-ymanja,F
22164,sexy-ymanja,C
22165,sexy-ymanja,G
22166,sexy-ymanja,Am
22167,sexy-ymanja,F
22168,sexy-ymanja,C
22169,sexy-ymanja,G
22170,sexy-ymanja,Am
22171,sexy-ymanja,F
22172,sexy-ymanja,C
22173,sexy-ymanja,G
22174,sexy-ymanja,Am
22175,sexy-ymanja,F
22176,sexy-ymanja,G
22177,sexy-ymanja,F
22178,sexy-ymanja,G
22179,sexy-ymanja,Am
22180,sexy-ymanja,G
22181,sexy-ymanja,F
22182,sexy-ymanja,F
22183,sexy-ymanja,G
22184,sexy-ymanja,G#
22185,sexy-ymanja,Bb
22186,sexy-ymanja,C
22187,sexy-ymanja,G
22188,sexy-ymanja,Am
22189,sexy-ymanja,F
22190,sexy-ymanja,C
22191,sexy-ymanja,G
22192,sexy-ymanja,Am
22193,sexy-ymanja,F
22194,sexy-ymanja,C
22195,sexy-ymanja,G
22196,sexy-ymanja,Am
22197,sexy-ymanja,F
22198,sexy-ymanja,C
22199,sexy-ymanja,G
22200,sexy-ymanja,Am
22201,sexy-ymanja,G
22202,sexy-ymanja,C
22203,sexy-ymanja,G
22204,sexy-ymanja,Am
22205,sexy-ymanja,F
22206,sexy-ymanja,C
22207,sexy-ymanja,G
22208,sexy-ymanja,Am
22209,sexy-ymanja,F
22210,sexy-ymanja,C
22211,sexy-ymanja,G
22212,sexy-ymanja,Am
22213,sexy-ymanja,F
22214,sexy-ymanja,C
22215,sexy-ymanja,G
22216,sexy-ymanja,Am
22217,sexy-ymanja,F
22218,sexy-ymanja,C
22219,sexy-ymanja,G
22220,sexy-ymanja,Am
22221,sexy-ymanja,Am
22222,sexy-ymanja,G
22223,sexy-ymanja,F
22224,sexy-ymanja,G
22225,sexy-ymanja,Am
22226,sexy-ymanja,G
22227,sexy-ymanja,F
22228,sexy-ymanja,F
22229,sexy-ymanja,G
22230,sexy-ymanja,G#
22231,sexy-ymanja,Bb
22232,sexy-ymanja,C
22233,sexy-ymanja,G
22234,sexy-ymanja,Am
22235,sexy-ymanja,F
22236,sexy-ymanja,C
22237,sexy-ymanja,G
22238,sexy-ymanja,Am
22239,sexy-ymanja,F
22240,sexy-ymanja,C
22241,sexy-ymanja,G
22242,sexy-ymanja,Am
22243,sexy-ymanja,F
22244,sexy-ymanja,C
22245,sexy-ymanja,G
22246,sexy-ymanja,Am
22247,sexy-ymanja,F
22248,sexy-ymanja,C
22249,sexy-ymanja,G
22250,sexy-ymanja,Am
22251,sexy-ymanja,F
22252,sexy-ymanja,C
22253,sexy-ymanja,G
22254,sexy-ymanja,Am
22255,sexy-ymanja,F
22256,sexy-ymanja,C
22257,sexy-ymanja,G
22258,sexy-ymanja,Am
22259,sexy-ymanja,F
22260,sexy-ymanja,F
22261,sexy-ymanja,G
22262,sexy-ymanja,G#
22263,sexy-ymanja,Bb
22264,sexy-ymanja,C
22304,simples-assim,C
22305,simples-assim,Am
22306,simples-assim,F
22307,simples-assim,Fm
22308,simples-assim,C
22309,simples-assim,G
22310,simples-assim,C
22311,simples-assim,Am
22312,simples-assim,F
22313,simples-assim,Fm
22314,simples-assim,C
22315,simples-assim,G
22316,simples-assim,C
22317,simples-assim,G
22318,simples-assim,C
22319,simples-assim,Am
22320,simples-assim,F
22321,simples-assim,Fm
22322,simples-assim,C
22323,simples-assim,G
22324,simples-assim,Am
22325,simples-assim,F
22326,simples-assim,Fm
22327,simples-assim,C
22468,sinto-falta-de-voce,E
22469,sinto-falta-de-voce,F#m
22470,sinto-falta-de-voce,A
22471,sinto-falta-de-voce,E
22472,sinto-falta-de-voce,E
22473,sinto-falta-de-voce,F#m
22474,sinto-falta-de-voce,A
22475,sinto-falta-de-voce,E
22476,sinto-falta-de-voce,E
22477,sinto-falta-de-voce,F#m
22478,sinto-falta-de-voce,A
22479,sinto-falta-de-voce,E
22480,sinto-falta-de-voce,E
22481,sinto-falta-de-voce,F#m
22482,sinto-falta-de-voce,A
22483,sinto-falta-de-voce,E
22484,sinto-falta-de-voce,F#m
22485,sinto-falta-de-voce,A
22486,sinto-falta-de-voce,E
22487,sinto-falta-de-voce,E
22488,sinto-falta-de-voce,F#m
22489,sinto-falta-de-voce,A
22490,sinto-falta-de-voce,E
22491,sinto-falta-de-voce,E
22492,sinto-falta-de-voce,F#m
22493,sinto-falta-de-voce,A
22494,sinto-falta-de-voce,E
22495,sinto-falta-de-voce,F#m
22496,sinto-falta-de-voce,A
22497,sinto-falta-de-voce,E
22498,sinto-falta-de-voce,F#m
22499,sinto-falta-de-voce,A
22500,sinto-falta-de-voce,E
22501,sinto-falta-de-voce,F#m
22502,sinto-falta-de-voce,A
22503,sinto-falta-de-voce,E
22632,solidao-a-dois,C
22633,solidao-a-dois,F
22634,solidao-a-dois,G
22635,solidao-a-dois,C
22636,solidao-a-dois,F
22637,solidao-a-dois,Dm
22638,solidao-a-dois,G
22639,solidao-a-dois,C
22640,solidao-a-dois,F
22641,solidao-a-dois,G
22642,solidao-a-dois,C
22643,solidao-a-dois,C
22644,solidao-a-dois,F
22645,solidao-a-dois,G
22646,solidao-a-dois,C
22647,solidao-a-dois,C
22648,solidao-a-dois,F
22649,solidao-a-dois,Dm
22650,solidao-a-dois,G
22651,solidao-a-dois,C
22652,solidao-a-dois,C
22653,solidao-a-dois,F
22654,solidao-a-dois,G
22655,solidao-a-dois,C
22656,solidao-a-dois,F
22657,solidao-a-dois,Dm
22658,solidao-a-dois,G
22659,solidao-a-dois,C
22660,solidao-a-dois,F
22661,solidao-a-dois,G
22662,solidao-a-dois,C
22663,solidao-a-dois,C
22664,solidao-a-dois,F
22665,solidao-a-dois,G
22666,solidao-a-dois,C
22667,solidao-a-dois,C
22668,solidao-a-dois,F
22669,solidao-a-dois,Dm
22670,solidao-a-dois,G
22671,solidao-a-dois,C
22796,sonhar-de-novo,G
22797,sonhar-de-novo,D
22798,sonhar-de-novo,Am
22799,sonhar-de-novo,C
22800,sonhar-de-novo,G
22801,sonhar-de-novo,D
22802,sonhar-de-novo,Am
22803,sonhar-de-novo,C
22804,sonhar-de-novo,G
22805,sonhar-de-novo,D
22806,sonhar-de-novo,Am
22807,sonhar-de-novo,C
22808,sonhar-de-novo,Am
22809,sonhar-de-novo,D
22810,sonhar-de-novo,C
22811,sonhar-de-novo,D
22812,sonhar-de-novo,Am
22813,sonhar-de-novo,D
22814,sonhar-de-novo,C
22815,sonhar-de-novo,D
22816,sonhar-de-novo,G
22817,sonhar-de-novo,D
22818,sonhar-de-novo,Am
22819,sonhar-de-novo,C
22820,sonhar-de-novo,G
22821,sonhar-de-novo,D
22822,sonhar-de-novo,Am
22823,sonhar-de-novo,C
22824,sonhar-de-novo,G
22825,sonhar-de-novo,D
22826,sonhar-de-novo,Am
22827,sonhar-de-novo,C
22828,sonhar-de-novo,G
22829,sonhar-de-novo,D
22830,sonhar-de-novo,Am
22831,sonhar-de-novo,C
22960,sonhos-ilusoes-em-mim,D
22961,sonhos-ilusoes-em-mim,Am
22962,sonhos-ilusoes-em-mim,Em
22963,sonhos-ilusoes-em-mim,D
22964,sonhos-ilusoes-em-mim,A
22965,sonhos-ilusoes-em-mim,D
22966,sonhos-ilusoes-em-mim,Am
22967,sonhos-ilusoes-em-mim,Em
22968,sonhos-ilusoes-em-mim,D
22969,sonhos-ilusoes-em-mim,A
22970,sonhos-ilusoes-em-mim,D
22971,sonhos-ilusoes-em-mim,Am
22972,sonhos-ilusoes-em-mim,Em
22973,sonhos-ilusoes-em-mim,D
22974,sonhos-ilusoes-em-mim,A
22975,sonhos-ilusoes-em-mim,D
22976,sonhos-ilusoes-em-mim,Am
22977,sonhos-ilusoes-em-mim,Em
22978,sonhos-ilusoes-em-mim,D
22979,sonhos-ilusoes-em-mim,A
22980,sonhos-ilusoes-em-mim,Bm
22981,sonhos-ilusoes-em-mim,G
22982,sonhos-ilusoes-em-mim,Bm
22983,sonhos-ilusoes-em-mim,G
22984,sonhos-ilusoes-em-mim,D
22985,sonhos-ilusoes-em-mim,A
22986,sonhos-ilusoes-em-mim,D
22987,sonhos-ilusoes-em-mim,Am
22988,sonhos-ilusoes-em-mim,Em
22989,sonhos-ilusoes-em-mim,D
22990,sonhos-ilusoes-em-mim,A
22991,sonhos-ilusoes-em-mim,D
22992,sonhos-ilusoes-em-mim,Am
22993,sonhos-ilusoes-em-mim,Em
22994,sonhos-ilusoes-em-mim,D
22995,sonhos-ilusoes-em-mim,A
22996,sonhos-ilusoes-em-mim,Bm
22997,sonhos-ilusoes-em-mim,G
22998,sonhos-ilusoes-em-mim,Bm
22999,sonhos-ilusoes-em-mim,G
23000,sonhos-ilusoes-em-mim,D
23001,sonhos-ilusoes-em-mim,A
23002,sonhos-ilusoes-em-mim,A
23003,sonhos-ilusoes-em-mim,Bm
23004,sonhos-ilusoes-em-mim,G
23005,sonhos-ilusoes-em-mim,D
23006,sonhos-ilusoes-em-mim,A
23007,sonhos-ilusoes-em-mim,Bm
23008,sonhos-ilusoes-em-mim,D
23009,sonhos-ilusoes-em-mim,A
23124,tanta-solidao,C
23125,tanta-solidao,Am
23126,tanta-solidao,Em
23127,tanta-solidao,G
23128,tanta-solidao,C
23129,tanta-solidao,Am
23130,tanta-solidao,Em
23131,tanta-solidao,D
23132,tanta-solidao,G
23133,tanta-solidao,Em
23134,tanta-solidao,G
23135,tanta-solidao,C
23136,tanta-solidao,Am
23137,tanta-solidao,F
23138,tanta-solidao,G
23139,tanta-solidao,Am
23140,tanta-solidao,F
23141,tanta-solidao,C
23142,tanta-solidao,G
23143,tanta-solidao,Am
23144,tanta-solidao,F
23145,tanta-solidao,C
23146,tanta-solidao,G
23147,tanta-solidao,Am
23148,tanta-solidao,F
23149,tanta-solidao,C
23150,tanta-solidao,G
23151,tanta-solidao,Am
23152,tanta-solidao,F
23153,tanta-solidao,C
23154,tanta-solidao,G
23155,tanta-solidao,C
23156,tanta-solidao,Am
23157,tanta-solidao,Em
23158,tanta-solidao,G
23159,tanta-solidao,C
23160,tanta-solidao,Am
23161,tanta-solidao,Em
23162,tanta-solidao,D
23163,tanta-solidao,G
23164,tanta-solidao,Em
23165,tanta-solidao,G
23166,tanta-solidao,C
23167,tanta-solidao,Am
23168,tanta-solidao,F
23169,tanta-solidao,G
23170,tanta-solidao,Am
23171,tanta-solidao,F
23172,tanta-solidao,C
23173,tanta-solidao,G
23174,tanta-solidao,Am
23175,tanta-solidao,F
23176,tanta-solidao,C
23177,tanta-solidao,G
23288,telefone-mudo,Bb
23289,telefone-mudo,F
23290,telefone-mudo,C
23291,telefone-mudo,Bb
23292,telefone-mudo,Am
23293,telefone-mudo,Gm
23294,telefone-mudo,F
23295,telefone-mudo,Bb
23296,telefone-mudo,F
23297,telefone-mudo,C
23298,telefone-mudo,Bb
23299,telefone-mudo,F
23300,telefone-mudo,F7
23301,telefone-mudo,Bb
23302,telefone-mudo,F
23303,telefone-mudo,C
23304,telefone-mudo,Bb
23305,telefone-mudo,F
23306,telefone-mudo,C
23307,telefone-mudo,Bb
23308,telefone-mudo,F
23309,telefone-mudo,C
23310,telefone-mudo,Bb
23311,telefone-mudo,C
23312,telefone-mudo,F
23313,telefone-mudo,C
23314,telefone-mudo,Bb
23315,telefone-mudo,F
23316,telefone-mudo,C
23317,telefone-mudo,Bb
23318,telefone-mudo,C
23319,telefone-mudo,F
23452,tem-que-ser-voce,C
23453,tem-que-ser-voce,G/B
23454,tem-que-ser-voce,C
23455,tem-que-ser-voce,G/B
23456,tem-que-ser-voce,C
23457,tem-que-ser-voce,G/B
23458,tem-que-ser-voce,C
23459,tem-que-ser-voce,G/B
23460,tem-que-ser-voce,C
23461,tem-que-ser-voce,G/B
23462,tem-que-ser-voce,C
23463,tem-que-ser-voce,G/B
