,Musicas,Acordes
25383,legua-tirana,C
25384,legua-tirana,F
25385,legua-tirana,F
25386,legua-tirana,Bb
25387,legua-tirana,F/A
25388,legua-tirana,F
25389,legua-tirana,Gm
25390,legua-tirana,C/E
25391,legua-tirana,F
25392,legua-tirana,A7
25393,legua-tirana,Dm
25394,legua-tirana,Bb7
25395,legua-tirana,A7
25396,legua-tirana,F
25397,legua-tirana,C
25398,legua-tirana,F
25399,legua-tirana,F
25400,legua-tirana,Bb
25401,legua-tirana,F/A
25402,legua-tirana,F
25403,legua-tirana,Gm
25404,legua-tirana,C/E
25405,legua-tirana,F
25406,legua-tirana,A7
25407,legua-tirana,Dm
25408,legua-tirana,A7
25409,legua-tirana,Dm
25628,lorota-boa,C
25629,lorota-boa,G
25630,lorota-boa,C
25631,lorota-boa,G
25632,lorota-boa,C
25633,lorota-boa,Dm7
25634,lorota-boa,C
25635,lorota-boa,G
25636,lorota-boa,C
25637,lorota-boa,F
25638,lorota-boa,G
25639,lorota-boa,C
25640,lorota-boa,G
25641,lorota-boa,C
25642,lorota-boa,C
25643,lorota-boa,G
25644,lorota-boa,C
25645,lorota-boa,G
25646,lorota-boa,C
25647,lorota-boa,Dm7
25648,lorota-boa,C
25649,lorota-boa,G
25650,lorota-boa,C
25651,lorota-boa,F
25652,lorota-boa,G
25653,lorota-boa,C
25654,lorota-boa,G
25655,lorota-boa,C
25656,lorota-boa,C
25657,lorota-boa,G
25658,lorota-boa,C
25659,lorota-boa,G
25660,lorota-boa,C
25661,lorota-boa,Dm7
25662,lorota-boa,C
25663,lorota-boa,G
25664,lorota-boa,C
25665,lorota-boa,F
25666,lorota-boa,G
25667,lorota-boa,C
25668,lorota-boa,G
25669,lorota-boa,C
25670,lorota-boa,C
25671,lorota-boa,G
25672,lorota-boa,C
25673,lorota-boa,G
25674,lorota-boa,C
25675,lorota-boa,Dm7
25676,lorota-boa,C
25677,lorota-boa,G
25678,lorota-boa,C
25679,lorota-boa,F
25680,lorota-boa,G
25681,lorota-boa,C
25682,lorota-boa,G
25683,lorota-boa,C
25684,lorota-boa,C
25685,lorota-boa,G
25686,lorota-boa,C
25687,lorota-boa,G
25688,lorota-boa,C
25689,lorota-boa,Dm7
25690,lorota-boa,C
25691,lorota-boa,G
25692,lorota-boa,C
25693,lorota-boa,F
25694,lorota-boa,G
25695,lorota-boa,C
25696,lorota-boa,G
25697,lorota-boa,C
25926,luar-do-sertao,A9
25927,luar-do-sertao,A/C#
25928,luar-do-sertao,Bm7
25929,luar-do-sertao,Bm7/A
25930,luar-do-sertao,E/G#
25931,luar-do-sertao,D/E
25932,luar-do-sertao,E7
25933,luar-do-sertao,A9
25934,luar-do-sertao,D/E
25935,luar-do-sertao,E7
25936,luar-do-sertao,A9
25937,luar-do-sertao,A/C#
25938,luar-do-sertao,Bm7
25939,luar-do-sertao,Bm7/A
25940,luar-do-sertao,E/G#
25941,luar-do-sertao,D/E
25942,luar-do-sertao,E7
25943,luar-do-sertao,A9
25944,luar-do-sertao,D/E
25945,luar-do-sertao,E7
25946,luar-do-sertao,A9
25947,luar-do-sertao,A/C#
25948,luar-do-sertao,Bm7
25949,luar-do-sertao,Bm7/A
25950,luar-do-sertao,E/G#
25951,luar-do-sertao,D/E
25952,luar-do-sertao,E7
25953,luar-do-sertao,A9
25954,luar-do-sertao,D/E
25955,luar-do-sertao,E7
25956,luar-do-sertao,A9
25957,luar-do-sertao,A/C#
25958,luar-do-sertao,Bm7
25959,luar-do-sertao,Bm7/A
25960,luar-do-sertao,E/G#
25961,luar-do-sertao,D/E
25962,luar-do-sertao,E7
25963,luar-do-sertao,A9
25964,luar-do-sertao,D/E
25965,luar-do-sertao,E7
25966,luar-do-sertao,A9
25967,luar-do-sertao,A/C#
25968,luar-do-sertao,Bm7
25969,luar-do-sertao,Bm7/A
25970,luar-do-sertao,E/G#
25971,luar-do-sertao,D/E
25972,luar-do-sertao,E7
25973,luar-do-sertao,A9
25974,luar-do-sertao,D/E
25975,luar-do-sertao,E7
25976,luar-do-sertao,A9
25977,luar-do-sertao,A/C#
25978,luar-do-sertao,Bm7
25979,luar-do-sertao,Bm7/A
25980,luar-do-sertao,E/G#
25981,luar-do-sertao,D/E
25982,luar-do-sertao,E7
25983,luar-do-sertao,A9
25984,luar-do-sertao,D/E
25985,luar-do-sertao,E7
25986,luar-do-sertao,A9
25987,luar-do-sertao,A/C#
25988,luar-do-sertao,Bm7
25989,luar-do-sertao,Bm7/A
25990,luar-do-sertao,E/G#
25991,luar-do-sertao,D/E
25992,luar-do-sertao,E7
25993,luar-do-sertao,A9
25994,luar-do-sertao,D/E
25995,luar-do-sertao,E7
25996,luar-do-sertao,A9
25997,luar-do-sertao,A/C#
25998,luar-do-sertao,Bm7
25999,luar-do-sertao,Bm7/A
26000,luar-do-sertao,E/G#
26001,luar-do-sertao,D/E
26002,luar-do-sertao,E7
26003,luar-do-sertao,A9
26004,luar-do-sertao,D/E
26005,luar-do-sertao,E7
26006,luar-do-sertao,A9
26007,luar-do-sertao,A/C#
26008,luar-do-sertao,Bm7
26009,luar-do-sertao,Bm7/A
26010,luar-do-sertao,E/G#
26011,luar-do-sertao,D/E
26012,luar-do-sertao,E7
26013,luar-do-sertao,A9
26014,luar-do-sertao,D/E
26015,luar-do-sertao,E7
26016,luar-do-sertao,A9
26017,luar-do-sertao,A/C#
26018,luar-do-sertao,Bm7
26019,luar-do-sertao,Bm7/A
26020,luar-do-sertao,E/G#
26021,luar-do-sertao,D/E
26022,luar-do-sertao,E7
26023,luar-do-sertao,A9
26024,luar-do-sertao,D/E
26025,luar-do-sertao,E7
26026,luar-do-sertao,C9
26027,luar-do-sertao,C/E
26028,luar-do-sertao,Dm7
26029,luar-do-sertao,Dm7/C
26030,luar-do-sertao,G/B
26031,luar-do-sertao,F/G
26032,luar-do-sertao,G7
26033,luar-do-sertao,C9
26034,luar-do-sertao,F/G
26035,luar-do-sertao,G7
26036,luar-do-sertao,C9
26037,luar-do-sertao,C/E
26038,luar-do-sertao,Dm7
26039,luar-do-sertao,Dm7/A
26040,luar-do-sertao,G/B
26041,luar-do-sertao,F/G
26042,luar-do-sertao,G7
26043,luar-do-sertao,C9
26044,luar-do-sertao,F/G
26045,luar-do-sertao,G7
26046,luar-do-sertao,C9
26047,luar-do-sertao,C/E
26048,luar-do-sertao,Dm7
26049,luar-do-sertao,Dm7/C
26050,luar-do-sertao,G/B
26051,luar-do-sertao,F/G
26052,luar-do-sertao,G7
26053,luar-do-sertao,C9
26054,luar-do-sertao,F/G
26055,luar-do-sertao,G7
26056,luar-do-sertao,C9
26057,luar-do-sertao,C/E
26058,luar-do-sertao,Dm7
26059,luar-do-sertao,Dm7/C
26060,luar-do-sertao,G/B
26061,luar-do-sertao,F/G
26062,luar-do-sertao,G7
26063,luar-do-sertao,C9
26064,luar-do-sertao,F/G
26065,luar-do-sertao,G7
26066,luar-do-sertao,C9
26067,luar-do-sertao,C/E
26068,luar-do-sertao,Dm7
26069,luar-do-sertao,Dm7/C
26070,luar-do-sertao,G/B
26071,luar-do-sertao,F/G
26072,luar-do-sertao,G7
26073,luar-do-sertao,C9
26074,luar-do-sertao,F/G
26075,luar-do-sertao,G7
26076,luar-do-sertao,C9
26077,luar-do-sertao,C/E
26078,luar-do-sertao,Dm7
26079,luar-do-sertao,Dm7/C
26080,luar-do-sertao,G/B
26081,luar-do-sertao,F/G
26082,luar-do-sertao,G7
26083,luar-do-sertao,C9
26084,luar-do-sertao,F/G
26085,luar-do-sertao,G7
26086,luar-do-sertao,C9
26087,luar-do-sertao,C/E
26088,luar-do-sertao,Dm7
26089,luar-do-sertao,Dm7/C
26090,luar-do-sertao,G/B
26091,luar-do-sertao,F/G
26092,luar-do-sertao,G7
26093,luar-do-sertao,C9
26094,luar-do-sertao,F/G
26095,luar-do-sertao,G7
26224,macapa,C
26225,macapa,G
26226,macapa,F
26227,macapa,C
26228,macapa,F
26229,macapa,Em
26230,macapa,Dm
26231,macapa,Am
26232,macapa,Em
26233,macapa,Am
26234,macapa,Em
26235,macapa,Am
26236,macapa,Em
26237,macapa,D
26238,macapa,G
26239,macapa,F
26240,macapa,C
26241,macapa,G
26242,macapa,C
26243,macapa,F
26244,macapa,F
26245,macapa,Fm
26246,macapa,C
26247,macapa,F
26248,macapa,F
26249,macapa,Fm
26250,macapa,C
26522,macapa-,C
26523,macapa-,G
26524,macapa-,F
26525,macapa-,C
26526,macapa-,F
26527,macapa-,Em
26528,macapa-,Dm
26529,macapa-,Am
26530,macapa-,Em
26531,macapa-,Am
26532,macapa-,Em
26533,macapa-,Am
26534,macapa-,Em
26535,macapa-,D
26536,macapa-,G
26537,macapa-,F
26538,macapa-,C
26539,macapa-,G
26540,macapa-,C
26541,macapa-,F
26542,macapa-,F
26543,macapa-,Fm
26544,macapa-,C
26545,macapa-,F
26546,macapa-,F
26547,macapa-,Fm
26548,macapa-,C
26820,manduquinha,Fm
26821,manduquinha,Cm
26822,manduquinha,F
26823,manduquinha,Bb
26824,manduquinha,Eb
26825,manduquinha,G
26826,manduquinha,Cm
26827,manduquinha,G
26828,manduquinha,G7
26829,manduquinha,Cm
26830,manduquinha,C7
26831,manduquinha,Fm
26832,manduquinha,Cm
26833,manduquinha,G
26834,manduquinha,Cm
26835,manduquinha,Fm
26836,manduquinha,Cm
26837,manduquinha,F
26838,manduquinha,Bb
26839,manduquinha,Eb
26840,manduquinha,G
26841,manduquinha,Cm
26842,manduquinha,Ab
26843,manduquinha,G
26844,manduquinha,Cm
27118,mangaratiba,G
27119,mangaratiba,F
27120,mangaratiba,C
27121,mangaratiba,G
27122,mangaratiba,C
27123,mangaratiba,F
27124,mangaratiba,C
27125,mangaratiba,F
27126,mangaratiba,C
27127,mangaratiba,C7
27128,mangaratiba,C
27129,mangaratiba,C7
27130,mangaratiba,F
27131,mangaratiba,C
27132,mangaratiba,G
27133,mangaratiba,C
27134,mangaratiba,C7
27135,mangaratiba,C
27136,mangaratiba,C7
27137,mangaratiba,F
27138,mangaratiba,C
27139,mangaratiba,G
27140,mangaratiba,C
27141,mangaratiba,F
27142,mangaratiba,C7
27416,matuto-aperreado,Am
27417,matuto-aperreado,G
27418,matuto-aperreado,F
27419,matuto-aperreado,E7
27420,matuto-aperreado,Am
27421,matuto-aperreado,G
27422,matuto-aperreado,F
27423,matuto-aperreado,E7
27424,matuto-aperreado,Am
27425,matuto-aperreado,Am
27426,matuto-aperreado,G
27427,matuto-aperreado,F
27428,matuto-aperreado,E7
27429,matuto-aperreado,Am
27430,matuto-aperreado,Am
27431,matuto-aperreado,G
27432,matuto-aperreado,F
27433,matuto-aperreado,E7
27434,matuto-aperreado,Am
27435,matuto-aperreado,Am
27436,matuto-aperreado,G
27437,matuto-aperreado,F
27438,matuto-aperreado,E7
27439,matuto-aperreado,Am
27440,matuto-aperreado,Am
27441,matuto-aperreado,G
27442,matuto-aperreado,F
27443,matuto-aperreado,E7
27444,matuto-aperreado,Am
27445,matuto-aperreado,Am
27446,matuto-aperreado,G
27447,matuto-aperreado,G
27448,matuto-aperreado,F
27449,matuto-aperreado,F
27450,matuto-aperreado,Bm7(b5)
27451,matuto-aperreado,E7
27452,matuto-aperreado,Am
27453,matuto-aperreado,F
27454,matuto-aperreado,Bm7(b5)
27455,matuto-aperreado,E7
27456,matuto-aperreado,Am
27457,matuto-aperreado,Am
27458,matuto-aperreado,G
27459,matuto-aperreado,F
27460,matuto-aperreado,E7
27461,matuto-aperreado,Am
27462,matuto-aperreado,Am
27463,matuto-aperreado,G
27464,matuto-aperreado,F
27465,matuto-aperreado,E7
27466,matuto-aperreado,Am
27467,matuto-aperreado,Am
27468,matuto-aperreado,G
27469,matuto-aperreado,G
27470,matuto-aperreado,F
27471,matuto-aperreado,F
27472,matuto-aperreado,Bm7(b5)
27473,matuto-aperreado,E7
27474,matuto-aperreado,Am
27475,matuto-aperreado,F
27476,matuto-aperreado,Bm7(b5)
27477,matuto-aperreado,E7
27478,matuto-aperreado,Am
27479,matuto-aperreado,Am
27480,matuto-aperreado,G
27481,matuto-aperreado,F
27482,matuto-aperreado,E7
27483,matuto-aperreado,Am
27484,matuto-aperreado,Am
27485,matuto-aperreado,G
27486,matuto-aperreado,F
27487,matuto-aperreado,E7
27488,matuto-aperreado,Am
27489,matuto-aperreado,Am
27490,matuto-aperreado,G
27491,matuto-aperreado,G
27492,matuto-aperreado,F
27493,matuto-aperreado,F
27494,matuto-aperreado,Bm7(b5)
27495,matuto-aperreado,E7
27496,matuto-aperreado,Am
27497,matuto-aperreado,F
27498,matuto-aperreado,Bm7(b5)
27499,matuto-aperreado,E7
27500,matuto-aperreado,Am
27501,matuto-aperreado,Am
27502,matuto-aperreado,G
27503,matuto-aperreado,F
27504,matuto-aperreado,E7
27505,matuto-aperreado,Am
27506,matuto-aperreado,Am
27507,matuto-aperreado,G
27508,matuto-aperreado,F
27509,matuto-aperreado,E7
27510,matuto-aperreado,Am
27511,matuto-aperreado,Am
27512,matuto-aperreado,G
27513,matuto-aperreado,F
27514,matuto-aperreado,E7
27515,matuto-aperreado,Am
27516,matuto-aperreado,Am
27517,matuto-aperreado,G
27518,matuto-aperreado,F
27519,matuto-aperreado,E7
27520,matuto-aperreado,Am
27521,matuto-aperreado,Am
27522,matuto-aperreado,G
27523,matuto-aperreado,F
27524,matuto-aperreado,E7
27525,matuto-aperreado,Am
27526,matuto-aperreado,G
27527,matuto-aperreado,F
27528,matuto-aperreado,E7
27529,matuto-aperreado,Am
27714,matuto-de-opiniao,E7
27715,matuto-de-opiniao,A7
27716,matuto-de-opiniao,B7
27717,matuto-de-opiniao,E7
27718,matuto-de-opiniao,A7
27719,matuto-de-opiniao,B7
27720,matuto-de-opiniao,E7
27721,matuto-de-opiniao,B7
27722,matuto-de-opiniao,E
27723,matuto-de-opiniao,B7
27724,matuto-de-opiniao,E
27725,matuto-de-opiniao,E7
27726,matuto-de-opiniao,A7
27727,matuto-de-opiniao,B7
27728,matuto-de-opiniao,E
27729,matuto-de-opiniao,E7
27730,matuto-de-opiniao,A7
27731,matuto-de-opiniao,B7
27732,matuto-de-opiniao,E
27733,matuto-de-opiniao,E7
27734,matuto-de-opiniao,A7
27735,matuto-de-opiniao,B7
27736,matuto-de-opiniao,E7
27737,matuto-de-opiniao,A7
27738,matuto-de-opiniao,B7
27739,matuto-de-opiniao,E7
27740,matuto-de-opiniao,B7
27741,matuto-de-opiniao,E
27742,matuto-de-opiniao,B7
27743,matuto-de-opiniao,E
27744,matuto-de-opiniao,E7
27745,matuto-de-opiniao,A7
27746,matuto-de-opiniao,B7
27747,matuto-de-opiniao,E
27748,matuto-de-opiniao,E7
27749,matuto-de-opiniao,A7
27750,matuto-de-opiniao,B7
27751,matuto-de-opiniao,E
27752,matuto-de-opiniao,E7
27753,matuto-de-opiniao,A7
27754,matuto-de-opiniao,B7
27755,matuto-de-opiniao,E7
27756,matuto-de-opiniao,A7
27757,matuto-de-opiniao,B7
27758,matuto-de-opiniao,E7
28012,meu-pageu,B7
28013,meu-pageu,Em
28014,meu-pageu,B7
28015,meu-pageu,Em
28016,meu-pageu,B7
28017,meu-pageu,A
28018,meu-pageu,E
28019,meu-pageu,A
28020,meu-pageu,A
28021,meu-pageu,Em
28022,meu-pageu,F#m
28023,meu-pageu,Em
28024,meu-pageu,D
28025,meu-pageu,G
28026,meu-pageu,A
28027,meu-pageu,G
28028,meu-pageu,Em
28029,meu-pageu,B7
28030,meu-pageu,Em
28031,meu-pageu,B7
28032,meu-pageu,Em
28033,meu-pageu,B7
28034,meu-pageu,Em
28035,meu-pageu,B7
28036,meu-pageu,A
28037,meu-pageu,E
28038,meu-pageu,A
28039,meu-pageu,Em
28040,meu-pageu,F#m
28041,meu-pageu,Em
28042,meu-pageu,D
28043,meu-pageu,G
28044,meu-pageu,A
28045,meu-pageu,G
28046,meu-pageu,Em
28047,meu-pageu,B7
28048,meu-pageu,Em
28049,meu-pageu,B7
28050,meu-pageu,Em
28051,meu-pageu,B7
28052,meu-pageu,Em
28053,meu-pageu,B7
28054,meu-pageu,A
28055,meu-pageu,E
28056,meu-pageu,A
28057,meu-pageu,Em
28058,meu-pageu,F#m
28059,meu-pageu,Em
28060,meu-pageu,D
28061,meu-pageu,G
28062,meu-pageu,A
28063,meu-pageu,G
28064,meu-pageu,Em
28065,meu-pageu,B7
28066,meu-pageu,Em
28067,meu-pageu,B7
28068,meu-pageu,Em
28069,meu-pageu,B7
28070,meu-pageu,A
28071,meu-pageu,E
28072,meu-pageu,A
28073,meu-pageu,Em
28074,meu-pageu,F#m
28075,meu-pageu,Em
28076,meu-pageu,D
28077,meu-pageu,G
28078,meu-pageu,A
28079,meu-pageu,G
28080,meu-pageu,Em
28081,meu-pageu,B7
28082,meu-pageu,Em
28310,morena,E7
28311,morena,D7
28312,morena,C7
28313,morena,B7
28314,morena,E7
28315,morena,D7
28316,morena,C7
28317,morena,B7
28318,morena,E7
28319,morena,D7
28320,morena,C7
28321,morena,B7
28322,morena,E7
28323,morena,D7
28324,morena,C7
28325,morena,B7
28326,morena,E7
28327,morena,D7
28328,morena,C7
28329,morena,B7
28330,morena,E7(9#)
28331,morena,A7(13)
28332,morena,D7(9#)
28333,morena,B7(13)
28334,morena,E7(9#)
28335,morena,A7(13)
28336,morena,D7(9#)
28337,morena,B7(13)
28338,morena,E7(9#)
28339,morena,A7
28340,morena,D7(9)
28341,morena,G7
28342,morena,C7M
28343,morena,B7
28344,morena,C7M
28345,morena,E7
28346,morena,D7
28347,morena,C7
28348,morena,B7
28608,morena-cor-de-canela,Gm
28609,morena-cor-de-canela,C
28610,morena-cor-de-canela,F
28611,morena-cor-de-canela,B
28612,morena-cor-de-canela,Gm
28613,morena-cor-de-canela,Am
28614,morena-cor-de-canela,Dm
28615,morena-cor-de-canela,Bm
28616,morena-cor-de-canela,E
28617,morena-cor-de-canela,C
28618,morena-cor-de-canela,F
28619,morena-cor-de-canela,B
28620,morena-cor-de-canela,Gm
28621,morena-cor-de-canela,Dm
28622,morena-cor-de-canela,D
28623,morena-cor-de-canela,Dm
28624,morena-cor-de-canela,Gm
28625,morena-cor-de-canela,A
28626,morena-cor-de-canela,Dm
28627,morena-cor-de-canela,A7
28628,morena-cor-de-canela,A
28629,morena-cor-de-canela,Dm
28630,morena-cor-de-canela,Gm
28631,morena-cor-de-canela,C7
28632,morena-cor-de-canela,Bb
28633,morena-cor-de-canela,A
28634,morena-cor-de-canela,Dm
28635,morena-cor-de-canela,Gm
28636,morena-cor-de-canela,C
28637,morena-cor-de-canela,Bb
28638,morena-cor-de-canela,A
28639,morena-cor-de-canela,Dm
28640,morena-cor-de-canela,A
28641,morena-cor-de-canela,Dm
28642,morena-cor-de-canela,A
28643,morena-cor-de-canela,Dm
28644,morena-cor-de-canela,A
28645,morena-cor-de-canela,Dm
28646,morena-cor-de-canela,A
28647,morena-cor-de-canela,Dm
28648,morena-cor-de-canela,Gm
28649,morena-cor-de-canela,C
28650,morena-cor-de-canela,F
28651,morena-cor-de-canela,Bb
28652,morena-cor-de-canela,A
28653,morena-cor-de-canela,Dm
28654,morena-cor-de-canela,Gm
28655,morena-cor-de-canela,C
28656,morena-cor-de-canela,F
28657,morena-cor-de-canela,Bb
28658,morena-cor-de-canela,A
28659,morena-cor-de-canela,Dm
28660,morena-cor-de-canela,A
28661,morena-cor-de-canela,Dm
28662,morena-cor-de-canela,A
28663,morena-cor-de-canela,Dm
28664,morena-cor-de-canela,Gm
28665,morena-cor-de-canela,A
28666,morena-cor-de-canela,Dm
28667,morena-cor-de-canela,A
28668,morena-cor-de-canela,Dm
28669,morena-cor-de-canela,Gm
28670,morena-cor-de-canela,A
28671,morena-cor-de-canela,Dm
28672,morena-cor-de-canela,A7
28673,morena-cor-de-canela,A
28674,morena-cor-de-canela,Dm
29204,na-lagoa-do-amor,C
29205,na-lagoa-do-amor,G
29206,na-lagoa-do-amor,C
29207,na-lagoa-do-amor,G
29208,na-lagoa-do-amor,C
29209,na-lagoa-do-amor,G
29210,na-lagoa-do-amor,C
29211,na-lagoa-do-amor,G
29212,na-lagoa-do-amor,C
29213,na-lagoa-do-amor,C
29214,na-lagoa-do-amor,G
29215,na-lagoa-do-amor,C
29216,na-lagoa-do-amor,G
29217,na-lagoa-do-amor,C
29218,na-lagoa-do-amor,F
29219,na-lagoa-do-amor,E
29220,na-lagoa-do-amor,Am
29221,na-lagoa-do-amor,F
29222,na-lagoa-do-amor,C
29223,na-lagoa-do-amor,G
29224,na-lagoa-do-amor,C
29225,na-lagoa-do-amor,C
29226,na-lagoa-do-amor,G
29227,na-lagoa-do-amor,C
29228,na-lagoa-do-amor,G
29229,na-lagoa-do-amor,C
29230,na-lagoa-do-amor,F
29231,na-lagoa-do-amor,E
29232,na-lagoa-do-amor,Am
29233,na-lagoa-do-amor,F
29234,na-lagoa-do-amor,C
29235,na-lagoa-do-amor,G
29236,na-lagoa-do-amor,C
29502,nao-vendo-nem-troco,G
29503,nao-vendo-nem-troco,C
29504,nao-vendo-nem-troco,D7
29505,nao-vendo-nem-troco,G
29506,nao-vendo-nem-troco,A
29507,nao-vendo-nem-troco,D7
29508,nao-vendo-nem-troco,G
29509,nao-vendo-nem-troco,C
29510,nao-vendo-nem-troco,D7
29511,nao-vendo-nem-troco,G
29512,nao-vendo-nem-troco,C
29513,nao-vendo-nem-troco,D7
29514,nao-vendo-nem-troco,G
29515,nao-vendo-nem-troco,C
29516,nao-vendo-nem-troco,D7
29517,nao-vendo-nem-troco,G
29518,nao-vendo-nem-troco,A
29519,nao-vendo-nem-troco,D7
29520,nao-vendo-nem-troco,G
29521,nao-vendo-nem-troco,C
29522,nao-vendo-nem-troco,D7
29523,nao-vendo-nem-troco,G
29524,nao-vendo-nem-troco,C
29525,nao-vendo-nem-troco,D7
29526,nao-vendo-nem-troco,G
29527,nao-vendo-nem-troco,C
29528,nao-vendo-nem-troco,D7
29529,nao-vendo-nem-troco,G
29530,nao-vendo-nem-troco,C
29531,nao-vendo-nem-troco,D7
29532,nao-vendo-nem-troco,G
29533,nao-vendo-nem-troco,C
29534,nao-vendo-nem-troco,D7
29535,nao-vendo-nem-troco,G
29536,nao-vendo-nem-troco,A7
29537,nao-vendo-nem-troco,D7
29538,nao-vendo-nem-troco,C
29539,nao-vendo-nem-troco,D7
29540,nao-vendo-nem-troco,G
29541,nao-vendo-nem-troco,D7
29542,nao-vendo-nem-troco,C
29543,nao-vendo-nem-troco,D7
29544,nao-vendo-nem-troco,G
29545,nao-vendo-nem-troco,D7
29546,nao-vendo-nem-troco,C
29547,nao-vendo-nem-troco,D7
29548,nao-vendo-nem-troco,G
29549,nao-vendo-nem-troco,D7
29550,nao-vendo-nem-troco,C
29551,nao-vendo-nem-troco,D7
29552,nao-vendo-nem-troco,G
29553,nao-vendo-nem-troco,D7
29554,nao-vendo-nem-troco,C
29555,nao-vendo-nem-troco,D7
29556,nao-vendo-nem-troco,Em
29557,nao-vendo-nem-troco,G
29558,nao-vendo-nem-troco,A
29559,nao-vendo-nem-troco,D7
29560,nao-vendo-nem-troco,Em
29561,nao-vendo-nem-troco,G
29562,nao-vendo-nem-troco,A
29563,nao-vendo-nem-troco,D7
29564,nao-vendo-nem-troco,G
29565,nao-vendo-nem-troco,A
29566,nao-vendo-nem-troco,D7
29567,nao-vendo-nem-troco,G
29800,nega-zefa,E
29801,nega-zefa,F#m
29802,nega-zefa,B
29803,nega-zefa,E
29804,nega-zefa,C#m
29805,nega-zefa,F#m
29806,nega-zefa,E
29807,nega-zefa,F#m
29808,nega-zefa,G#m
29809,nega-zefa,B
29810,nega-zefa,E
29811,nega-zefa,E
29812,nega-zefa,F#m
29813,nega-zefa,B
29814,nega-zefa,E
29815,nega-zefa,C#m
29816,nega-zefa,F#m
29817,nega-zefa,B
29818,nega-zefa,E
29819,nega-zefa,B
29820,nega-zefa,E
29821,nega-zefa,F#m
29822,nega-zefa,B
29823,nega-zefa,E
29824,nega-zefa,B
29825,nega-zefa,E
29826,nega-zefa,F#m
29827,nega-zefa,B
29828,nega-zefa,E
29829,nega-zefa,E
29830,nega-zefa,F#
29831,nega-zefa,E
29832,nega-zefa,F#
29833,nega-zefa,E
29834,nega-zefa,F#
30098,nem-se-despediu-de-mim,Bb
30099,nem-se-despediu-de-mim,Am
30100,nem-se-despediu-de-mim,Gm
30101,nem-se-despediu-de-mim,C7
30102,nem-se-despediu-de-mim,F
30103,nem-se-despediu-de-mim,F7
30104,nem-se-despediu-de-mim,Bb
30105,nem-se-despediu-de-mim,F
30106,nem-se-despediu-de-mim,C
30107,nem-se-despediu-de-mim,Bb
30108,nem-se-despediu-de-mim,F
30109,nem-se-despediu-de-mim,Bb
30110,nem-se-despediu-de-mim,F
30111,nem-se-despediu-de-mim,Bb
30112,nem-se-despediu-de-mim,F
30113,nem-se-despediu-de-mim,Bb
30114,nem-se-despediu-de-mim,F
30115,nem-se-despediu-de-mim,Bb
30116,nem-se-despediu-de-mim,Am
30117,nem-se-despediu-de-mim,Bb
30118,nem-se-despediu-de-mim,F
30119,nem-se-despediu-de-mim,Gm
30120,nem-se-despediu-de-mim,C7
30121,nem-se-despediu-de-mim,F
30122,nem-se-despediu-de-mim,F7
30123,nem-se-despediu-de-mim,Bb
30124,nem-se-despediu-de-mim,F
30125,nem-se-despediu-de-mim,C7
30126,nem-se-despediu-de-mim,F
30127,nem-se-despediu-de-mim,Dm
30128,nem-se-despediu-de-mim,Am
30129,nem-se-despediu-de-mim,Bb
30130,nem-se-despediu-de-mim,C
30131,nem-se-despediu-de-mim,F
30132,nem-se-despediu-de-mim,C
30133,nem-se-despediu-de-mim,A7
30134,nem-se-despediu-de-mim,Dm
30135,nem-se-despediu-de-mim,Bb
30136,nem-se-despediu-de-mim,C
30137,nem-se-despediu-de-mim,F
30138,nem-se-despediu-de-mim,Bb
30139,nem-se-despediu-de-mim,F
30140,nem-se-despediu-de-mim,C
30141,nem-se-despediu-de-mim,Bb
30142,nem-se-despediu-de-mim,F
30143,nem-se-despediu-de-mim,F7
30144,nem-se-despediu-de-mim,Bb
30145,nem-se-despediu-de-mim,F
30146,nem-se-despediu-de-mim,C
30147,nem-se-despediu-de-mim,Bb
30148,nem-se-despediu-de-mim,F
30396,nessa-estrada-da-vida,G
30397,nessa-estrada-da-vida,Em
30398,nessa-estrada-da-vida,C
30399,nessa-estrada-da-vida,Am
30400,nessa-estrada-da-vida,D
30401,nessa-estrada-da-vida,C
30402,nessa-estrada-da-vida,G
30403,nessa-estrada-da-vida,D
30404,nessa-estrada-da-vida,C
30405,nessa-estrada-da-vida,G
30406,nessa-estrada-da-vida,G
30407,nessa-estrada-da-vida,B7
30408,nessa-estrada-da-vida,Em
30409,nessa-estrada-da-vida,C
30410,nessa-estrada-da-vida,D
30411,nessa-estrada-da-vida,G
30412,nessa-estrada-da-vida,G
30413,nessa-estrada-da-vida,B7
30414,nessa-estrada-da-vida,Em
30415,nessa-estrada-da-vida,C
30416,nessa-estrada-da-vida,D
30417,nessa-estrada-da-vida,G
30418,nessa-estrada-da-vida,G
30419,nessa-estrada-da-vida,B7
30420,nessa-estrada-da-vida,Em
30421,nessa-estrada-da-vida,B7
30422,nessa-estrada-da-vida,Em
30423,nessa-estrada-da-vida,C
30424,nessa-estrada-da-vida,G
30425,nessa-estrada-da-vida,D
30426,nessa-estrada-da-vida,C
30427,nessa-estrada-da-vida,G
30428,nessa-estrada-da-vida,G
30429,nessa-estrada-da-vida,Em
30430,nessa-estrada-da-vida,C
30431,nessa-estrada-da-vida,Am
30432,nessa-estrada-da-vida,D
30433,nessa-estrada-da-vida,C
30434,nessa-estrada-da-vida,G
30435,nessa-estrada-da-vida,D
30436,nessa-estrada-da-vida,C
