,Musicas,Acordes
25879,pombo-correio,Cm
25880,pombo-correio,Bm
25881,pombo-correio,E
25882,pombo-correio,Am
25883,pombo-correio,D7
25884,pombo-correio,G
26112,pontos-cardeais,Dm
26113,pontos-cardeais,D7/9
26114,pontos-cardeais,G
26115,pontos-cardeais,Am
26116,pontos-cardeais,Dm
26117,pontos-cardeais,D7/9
26118,pontos-cardeais,C
26119,pontos-cardeais,G
26120,pontos-cardeais,Dm
26121,pontos-cardeais,D7/9
26122,pontos-cardeais,G
26123,pontos-cardeais,Am
26124,pontos-cardeais,Dm
26125,pontos-cardeais,D7/9
26126,pontos-cardeais,C
26127,pontos-cardeais,G
26128,pontos-cardeais,Dm
26129,pontos-cardeais,D7/9
26130,pontos-cardeais,G
26131,pontos-cardeais,C
26132,pontos-cardeais,Dm
26133,pontos-cardeais,D7/9
26134,pontos-cardeais,C
26135,pontos-cardeais,G
26136,pontos-cardeais,Dm
26137,pontos-cardeais,D7/9
26138,pontos-cardeais,G
26139,pontos-cardeais,Am
26140,pontos-cardeais,Dm
26141,pontos-cardeais,D7/9
26142,pontos-cardeais,C
26143,pontos-cardeais,G
26144,pontos-cardeais,Dm
26145,pontos-cardeais,D7/9
26146,pontos-cardeais,G
26147,pontos-cardeais,C
26148,pontos-cardeais,Dm
26149,pontos-cardeais,D7/9
26150,pontos-cardeais,C
26151,pontos-cardeais,G
26152,pontos-cardeais,Dm
26153,pontos-cardeais,D7/9
26154,pontos-cardeais,G
26155,pontos-cardeais,C
26156,pontos-cardeais,Dm
26157,pontos-cardeais,D7/9
26158,pontos-cardeais,C
26159,pontos-cardeais,G
26160,pontos-cardeais,Dm
26161,pontos-cardeais,D7/9
26162,pontos-cardeais,G
26163,pontos-cardeais,C
26164,pontos-cardeais,Dm
26165,pontos-cardeais,D7/9
26166,pontos-cardeais,C
26167,pontos-cardeais,G
26168,pontos-cardeais,Dm
26169,pontos-cardeais,D7/9
26170,pontos-cardeais,G
26171,pontos-cardeais,Am
26172,pontos-cardeais,Dm
26173,pontos-cardeais,D7/9
26174,pontos-cardeais,G
26175,pontos-cardeais,Dm
26176,pontos-cardeais,Dm
26177,pontos-cardeais,D7/9
26178,pontos-cardeais,C
26179,pontos-cardeais,G
26180,pontos-cardeais,Dm
26181,pontos-cardeais,D7/9
26182,pontos-cardeais,C
26183,pontos-cardeais,G
26368,porto-da-saudade,Dm
26369,porto-da-saudade,Gm
26370,porto-da-saudade,A7
26371,porto-da-saudade,Dm
26372,porto-da-saudade,Gm
26373,porto-da-saudade,A7
26374,porto-da-saudade,Dm
26375,porto-da-saudade,Gm
26376,porto-da-saudade,A7
26377,porto-da-saudade,Dm
26378,porto-da-saudade,Gm
26379,porto-da-saudade,A7
26380,porto-da-saudade,Dm
26381,porto-da-saudade,Gm
26382,porto-da-saudade,A7
26383,porto-da-saudade,Dm
26384,porto-da-saudade,Gm
26385,porto-da-saudade,A7
26386,porto-da-saudade,Dm
26387,porto-da-saudade,Gm
26388,porto-da-saudade,A7
26389,porto-da-saudade,Dm
26390,porto-da-saudade,Gm
26391,porto-da-saudade,A7
26392,porto-da-saudade,Dm
26393,porto-da-saudade,Gm
26394,porto-da-saudade,A7
26395,porto-da-saudade,Dm
26396,porto-da-saudade,Gm
26397,porto-da-saudade,A7
26398,porto-da-saudade,Dm
26399,porto-da-saudade,Gm
26400,porto-da-saudade,A7
26401,porto-da-saudade,Dm
26402,porto-da-saudade,Gm
26403,porto-da-saudade,A7
26404,porto-da-saudade,Dm
26405,porto-da-saudade,Gm
26406,porto-da-saudade,A7
26407,porto-da-saudade,Dm
26408,porto-da-saudade,Gm
26409,porto-da-saudade,A7
26410,porto-da-saudade,Dm
26411,porto-da-saudade,Gm
26412,porto-da-saudade,A7
26413,porto-da-saudade,Dm
26414,porto-da-saudade,Gm
26415,porto-da-saudade,A7
26416,porto-da-saudade,Dm
26417,porto-da-saudade,Gm
26418,porto-da-saudade,A7
26419,porto-da-saudade,Dm
26420,porto-da-saudade,Gm
26421,porto-da-saudade,A7
26422,porto-da-saudade,Dm
26423,porto-da-saudade,Gm
26424,porto-da-saudade,A7
26425,porto-da-saudade,Dm
26426,porto-da-saudade,Gm
26427,porto-da-saudade,A7
26428,porto-da-saudade,Dm
26624,punhal-de-prata,E5
26625,punhal-de-prata,F#5
26626,punhal-de-prata,E5
26627,punhal-de-prata,D5
26628,punhal-de-prata,E5
26629,punhal-de-prata,F#5
26630,punhal-de-prata,E5
26631,punhal-de-prata,D5
26632,punhal-de-prata,E5
26633,punhal-de-prata,F#5
26634,punhal-de-prata,E5
26635,punhal-de-prata,D5
26636,punhal-de-prata,E5
26637,punhal-de-prata,F#5
26638,punhal-de-prata,E5
26639,punhal-de-prata,D5
26880,quando-eu-olho-para-o-mar,G
26881,quando-eu-olho-para-o-mar,Bm
26882,quando-eu-olho-para-o-mar,Am
26883,quando-eu-olho-para-o-mar,G
26884,quando-eu-olho-para-o-mar,Bm
26885,quando-eu-olho-para-o-mar,Am
26886,quando-eu-olho-para-o-mar,G
26887,quando-eu-olho-para-o-mar,G
26888,quando-eu-olho-para-o-mar,Bm
26889,quando-eu-olho-para-o-mar,Am
26890,quando-eu-olho-para-o-mar,G
26891,quando-eu-olho-para-o-mar,G
26892,quando-eu-olho-para-o-mar,Bm
26893,quando-eu-olho-para-o-mar,Am
26894,quando-eu-olho-para-o-mar,G
26895,quando-eu-olho-para-o-mar,G7
26896,quando-eu-olho-para-o-mar,C
26897,quando-eu-olho-para-o-mar,Am7
26898,quando-eu-olho-para-o-mar,G
26899,quando-eu-olho-para-o-mar,C
26900,quando-eu-olho-para-o-mar,D7
26901,quando-eu-olho-para-o-mar,G
26902,quando-eu-olho-para-o-mar,G
26903,quando-eu-olho-para-o-mar,Bm
26904,quando-eu-olho-para-o-mar,Am
26905,quando-eu-olho-para-o-mar,G
26906,quando-eu-olho-para-o-mar,G
26907,quando-eu-olho-para-o-mar,Bm
26908,quando-eu-olho-para-o-mar,Am
26909,quando-eu-olho-para-o-mar,G
26910,quando-eu-olho-para-o-mar,G7
26911,quando-eu-olho-para-o-mar,C
26912,quando-eu-olho-para-o-mar,Am7
26913,quando-eu-olho-para-o-mar,G
26914,quando-eu-olho-para-o-mar,C
26915,quando-eu-olho-para-o-mar,D7
26916,quando-eu-olho-para-o-mar,G
27136,quando-fugias-de-mim,G
27137,quando-fugias-de-mim,G
27138,quando-fugias-de-mim,C
27139,quando-fugias-de-mim,D
27140,quando-fugias-de-mim,G
27141,quando-fugias-de-mim,C
27142,quando-fugias-de-mim,D
27143,quando-fugias-de-mim,G
27144,quando-fugias-de-mim,C
27145,quando-fugias-de-mim,G
27146,quando-fugias-de-mim,D
27147,quando-fugias-de-mim,G
27148,quando-fugias-de-mim,C
27149,quando-fugias-de-mim,G
27150,quando-fugias-de-mim,D
27151,quando-fugias-de-mim,G
27152,quando-fugias-de-mim,C
27153,quando-fugias-de-mim,D
27154,quando-fugias-de-mim,G
27155,quando-fugias-de-mim,C
27156,quando-fugias-de-mim,D
27157,quando-fugias-de-mim,G
27158,quando-fugias-de-mim,C
27159,quando-fugias-de-mim,D
27160,quando-fugias-de-mim,G
27161,quando-fugias-de-mim,G
27162,quando-fugias-de-mim,C
27163,quando-fugias-de-mim,G
27164,quando-fugias-de-mim,D
27165,quando-fugias-de-mim,G
27166,quando-fugias-de-mim,C
27167,quando-fugias-de-mim,G
27168,quando-fugias-de-mim,D
27169,quando-fugias-de-mim,G
27170,quando-fugias-de-mim,C
27171,quando-fugias-de-mim,D
27172,quando-fugias-de-mim,G
27173,quando-fugias-de-mim,C
27174,quando-fugias-de-mim,D
27175,quando-fugias-de-mim,G
27176,quando-fugias-de-mim,C
27177,quando-fugias-de-mim,D
27178,quando-fugias-de-mim,G
27179,quando-fugias-de-mim,G
27392,quando-voce-foi-embora,F#7(11)
27393,quando-voce-foi-embora,E
27394,quando-voce-foi-embora,F#7(11)
27395,quando-voce-foi-embora,E
27396,quando-voce-foi-embora,F#7(11)
27397,quando-voce-foi-embora,F#7(11)
27398,quando-voce-foi-embora,C#m
27399,quando-voce-foi-embora,C#7
27400,quando-voce-foi-embora,F#7(11)
27401,quando-voce-foi-embora,E
27402,quando-voce-foi-embora,F#7(11)
27403,quando-voce-foi-embora,E
27404,quando-voce-foi-embora,F#7(11)
27405,quando-voce-foi-embora,E
27406,quando-voce-foi-embora,F#7(11)
27407,quando-voce-foi-embora,F#7(11)
27408,quando-voce-foi-embora,C#m
27409,quando-voce-foi-embora,C#7
27410,quando-voce-foi-embora,F#7(11)
27411,quando-voce-foi-embora,E
27412,quando-voce-foi-embora,C#m7
27413,quando-voce-foi-embora,F#7(9)
27414,quando-voce-foi-embora,C#m7
27415,quando-voce-foi-embora,F#7(9)
27416,quando-voce-foi-embora,C#m7
27417,quando-voce-foi-embora,F#7(9)
27418,quando-voce-foi-embora,C#m7
27419,quando-voce-foi-embora,D#m7
27420,quando-voce-foi-embora,G#7(9)
27421,quando-voce-foi-embora,D#m7
27422,quando-voce-foi-embora,G#7(9)
27423,quando-voce-foi-embora,D#m7
27424,quando-voce-foi-embora,G#7(9)
27425,quando-voce-foi-embora,D#m7
27426,quando-voce-foi-embora,F#7
27427,quando-voce-foi-embora,B
27428,quando-voce-foi-embora,E
27429,quando-voce-foi-embora,A
27430,quando-voce-foi-embora,D
27431,quando-voce-foi-embora,E
27432,quando-voce-foi-embora,F#7(11)
27433,quando-voce-foi-embora,F#7(11)
27434,quando-voce-foi-embora,E
27435,quando-voce-foi-embora,F#7(11)
27436,quando-voce-foi-embora,E
27437,quando-voce-foi-embora,F#7(11)
27438,quando-voce-foi-embora,F#7(11)
27439,quando-voce-foi-embora,C#m
27440,quando-voce-foi-embora,C#7
27441,quando-voce-foi-embora,F#7(11)
27442,quando-voce-foi-embora,E
27443,quando-voce-foi-embora,F#7(11)
27444,quando-voce-foi-embora,E
27445,quando-voce-foi-embora,F#7(11)
27446,quando-voce-foi-embora,E
27447,quando-voce-foi-embora,F#7(11)
27448,quando-voce-foi-embora,F#7(11)
27449,quando-voce-foi-embora,C#m
27450,quando-voce-foi-embora,C#7
27451,quando-voce-foi-embora,F#7(11)
27452,quando-voce-foi-embora,E
27453,quando-voce-foi-embora,C#m7
27454,quando-voce-foi-embora,F#7(9)
27455,quando-voce-foi-embora,C#m7
27456,quando-voce-foi-embora,F#7(9)
27457,quando-voce-foi-embora,C#m7
27458,quando-voce-foi-embora,F#7(9)
27459,quando-voce-foi-embora,C#m7
27460,quando-voce-foi-embora,D#m7
27461,quando-voce-foi-embora,G#7(9)
27462,quando-voce-foi-embora,D#m7
27463,quando-voce-foi-embora,G#7(9)
27464,quando-voce-foi-embora,D#m7
27465,quando-voce-foi-embora,G#7(9)
27466,quando-voce-foi-embora,D#m7
27467,quando-voce-foi-embora,F#7
27468,quando-voce-foi-embora,B
27469,quando-voce-foi-embora,E
27470,quando-voce-foi-embora,A
27471,quando-voce-foi-embora,D
27472,quando-voce-foi-embora,E
27473,quando-voce-foi-embora,F#7(11)
27474,quando-voce-foi-embora,F#7(11)
27475,quando-voce-foi-embora,E
27476,quando-voce-foi-embora,F#7(11)
27477,quando-voce-foi-embora,E
27478,quando-voce-foi-embora,F#7(11)
27479,quando-voce-foi-embora,F#7(11)
27480,quando-voce-foi-embora,C#m
27481,quando-voce-foi-embora,C#7
27482,quando-voce-foi-embora,F#7(11)
27483,quando-voce-foi-embora,E
27484,quando-voce-foi-embora,F#7(11)
27485,quando-voce-foi-embora,E
27486,quando-voce-foi-embora,F#7(11)
27487,quando-voce-foi-embora,E
27488,quando-voce-foi-embora,F#7(11)
27489,quando-voce-foi-embora,F#7(11)
27490,quando-voce-foi-embora,C#m
27491,quando-voce-foi-embora,C#7
27492,quando-voce-foi-embora,F#7(11)
27648,quando-o-amor-vai-embora,D
27649,quando-o-amor-vai-embora,Em
27650,quando-o-amor-vai-embora,A7
27651,quando-o-amor-vai-embora,D
27652,quando-o-amor-vai-embora,D
27653,quando-o-amor-vai-embora,Em
27654,quando-o-amor-vai-embora,A7
27655,quando-o-amor-vai-embora,D
27656,quando-o-amor-vai-embora,D
27657,quando-o-amor-vai-embora,Em
27658,quando-o-amor-vai-embora,A7
27659,quando-o-amor-vai-embora,D
27660,quando-o-amor-vai-embora,D
27661,quando-o-amor-vai-embora,D7
27662,quando-o-amor-vai-embora,G
27663,quando-o-amor-vai-embora,Em
27664,quando-o-amor-vai-embora,D
27665,quando-o-amor-vai-embora,D
27666,quando-o-amor-vai-embora,Em
27667,quando-o-amor-vai-embora,A7
27668,quando-o-amor-vai-embora,D
27904,rajada-de-vento,F#m
27905,rajada-de-vento,B7
27906,rajada-de-vento,F#m
27907,rajada-de-vento,D
27908,rajada-de-vento,E
27909,rajada-de-vento,F#m
27910,rajada-de-vento,D
27911,rajada-de-vento,E
27912,rajada-de-vento,F#m
27913,rajada-de-vento,E
27914,rajada-de-vento,B
27915,rajada-de-vento,F#m
27916,rajada-de-vento,F#m
27917,rajada-de-vento,B7
27918,rajada-de-vento,F#m
27919,rajada-de-vento,E
27920,rajada-de-vento,A
27921,rajada-de-vento,F#m
27922,rajada-de-vento,B7
27923,rajada-de-vento,F#m
27924,rajada-de-vento,E
27925,rajada-de-vento,B7
27926,rajada-de-vento,F#m
27927,rajada-de-vento,D
27928,rajada-de-vento,E
27929,rajada-de-vento,F#m
27930,rajada-de-vento,E
27931,rajada-de-vento,B
27932,rajada-de-vento,F#m
27933,rajada-de-vento,F#m
27934,rajada-de-vento,B7
27935,rajada-de-vento,F#m
27936,rajada-de-vento,E
27937,rajada-de-vento,A
27938,rajada-de-vento,F#m
27939,rajada-de-vento,B7
27940,rajada-de-vento,F#m
27941,rajada-de-vento,E
27942,rajada-de-vento,B7
27943,rajada-de-vento,F#m
27944,rajada-de-vento,D
27945,rajada-de-vento,E
27946,rajada-de-vento,F#m
27947,rajada-de-vento,E
27948,rajada-de-vento,B
27949,rajada-de-vento,F#m
27950,rajada-de-vento,F#m
27951,rajada-de-vento,B7
27952,rajada-de-vento,F#m
27953,rajada-de-vento,E
27954,rajada-de-vento,D
27955,rajada-de-vento,A
27956,rajada-de-vento,F#m
27957,rajada-de-vento,B7
27958,rajada-de-vento,F#m
27959,rajada-de-vento,E
27960,rajada-de-vento,B7
27961,rajada-de-vento,F#m
27962,rajada-de-vento,D
27963,rajada-de-vento,E
27964,rajada-de-vento,F#m
27965,rajada-de-vento,E
27966,rajada-de-vento,B
27967,rajada-de-vento,F#m
28160,recado-falado,A
28161,recado-falado,C
28162,recado-falado,A
28163,recado-falado,G
28164,recado-falado,G
28165,recado-falado,D
28166,recado-falado,Em7
28167,recado-falado,D
28168,recado-falado,A
28169,recado-falado,G
28170,recado-falado,D
28171,recado-falado,Em7
28172,recado-falado,D
28173,recado-falado,A
28174,recado-falado,C
28175,recado-falado,A
28176,recado-falado,C
28177,recado-falado,Cº
28178,recado-falado,A
28179,recado-falado,G
28180,recado-falado,D
28181,recado-falado,Em7
28182,recado-falado,D
28183,recado-falado,A
28184,recado-falado,G
28185,recado-falado,D
28186,recado-falado,Em7
28187,recado-falado,D
28188,recado-falado,A
28189,recado-falado,C
28190,recado-falado,A
28191,recado-falado,C
28192,recado-falado,Cº
28193,recado-falado,A
28194,recado-falado,G
28195,recado-falado,D
28196,recado-falado,Em7
28197,recado-falado,D
28198,recado-falado,A
28199,recado-falado,G
28200,recado-falado,D
28201,recado-falado,Em7
28202,recado-falado,D
28203,recado-falado,A
28204,recado-falado,C
28205,recado-falado,A
28206,recado-falado,C
28207,recado-falado,Cº
28208,recado-falado,A
28209,recado-falado,G
28210,recado-falado,D
28211,recado-falado,Em7
28212,recado-falado,D
28213,recado-falado,A
28214,recado-falado,G
28215,recado-falado,D
28216,recado-falado,Em7
28217,recado-falado,D
28218,recado-falado,A
28219,recado-falado,C
28220,recado-falado,A
28221,recado-falado,C
28222,recado-falado,Cº
28223,recado-falado,A
28416,respeita-januario,E7
28417,respeita-januario,E7
28418,respeita-januario,B7
28419,respeita-januario,E7
28420,respeita-januario,B7
28421,respeita-januario,F#7
28422,respeita-januario,B7
28423,respeita-januario,A
28424,respeita-januario,A#
28425,respeita-januario,B
28426,respeita-januario,B
28427,respeita-januario,B7
28428,respeita-januario,E
28429,respeita-januario,E7
28430,respeita-januario,A
28431,respeita-januario,E
28432,respeita-januario,B
28433,respeita-januario,B/A
28434,respeita-januario,B/G#
28435,respeita-januario,B/F#
28436,respeita-januario,E
28437,respeita-januario,B
28438,respeita-januario,B/A
28439,respeita-januario,B/G#
28440,respeita-januario,B/F#
28441,respeita-januario,E
28442,respeita-januario,B
28443,respeita-januario,B/A
28444,respeita-januario,B/G#
28445,respeita-januario,B/F#
28446,respeita-januario,E
28672,roda-e-avisa,Ebm
28673,roda-e-avisa,Bbm
28674,roda-e-avisa,F
28675,roda-e-avisa,Bbm
28676,roda-e-avisa,Ebm
28677,roda-e-avisa,F
28678,roda-e-avisa,Bbm
28679,roda-e-avisa,Bbm
28680,roda-e-avisa,F
28681,roda-e-avisa,Bbm
28682,roda-e-avisa,F
28683,roda-e-avisa,F7
28684,roda-e-avisa,Bbm
28685,roda-e-avisa,F
28686,roda-e-avisa,Bbm
28687,roda-e-avisa,F
28688,roda-e-avisa,Ab
28689,roda-e-avisa,Db
28690,roda-e-avisa,Ebm
28691,roda-e-avisa,Bbm
28692,roda-e-avisa,F7
28693,roda-e-avisa,Bbm
28694,roda-e-avisa,Bb
28695,roda-e-avisa,Cm/G
28696,roda-e-avisa,D
28697,roda-e-avisa,Gm
28698,roda-e-avisa,Cm
28699,roda-e-avisa,C7
28700,roda-e-avisa,F
28701,roda-e-avisa,Bb
28702,roda-e-avisa,Cm/G
28703,roda-e-avisa,Ebm
28704,roda-e-avisa,Bbm
28705,roda-e-avisa,Db5
28706,roda-e-avisa,C5
28707,roda-e-avisa,Bbm
28928,romance-da-bela-ines,D
28929,romance-da-bela-ines,G/E
28930,romance-da-bela-ines,D
28931,romance-da-bela-ines,G/E
28932,romance-da-bela-ines,D
28933,romance-da-bela-ines,D
28934,romance-da-bela-ines,G/E
28935,romance-da-bela-ines,D
28936,romance-da-bela-ines,D
28937,romance-da-bela-ines,G/E
28938,romance-da-bela-ines,D
28939,romance-da-bela-ines,D
28940,romance-da-bela-ines,G/E
28941,romance-da-bela-ines,D
28942,romance-da-bela-ines,D
28943,romance-da-bela-ines,G/E
28944,romance-da-bela-ines,D
28945,romance-da-bela-ines,D
28946,romance-da-bela-ines,G/E
28947,romance-da-bela-ines,D
28948,romance-da-bela-ines,D
28949,romance-da-bela-ines,G/E
28950,romance-da-bela-ines,D
28951,romance-da-bela-ines,D
28952,romance-da-bela-ines,G/E
28953,romance-da-bela-ines,D
29184,rouge-carmin,Dm
29185,rouge-carmin,A7
29186,rouge-carmin,Dm
29187,rouge-carmin,A7
29188,rouge-carmin,Dm
29189,rouge-carmin,A7
29190,rouge-carmin,Gm
29191,rouge-carmin,A7
29192,rouge-carmin,Dm
29193,rouge-carmin,A7
29194,rouge-carmin,Dm
29195,rouge-carmin,A7
29196,rouge-carmin,Dm
29197,rouge-carmin,A7
29198,rouge-carmin,Gm
29199,rouge-carmin,A7
29200,rouge-carmin,Dm
29201,rouge-carmin,A7
29202,rouge-carmin,Dm
29203,rouge-carmin,A7
29204,rouge-carmin,Dm
29205,rouge-carmin,A7
29206,rouge-carmin,Gm
29207,rouge-carmin,A7
29208,rouge-carmin,Dm
29209,rouge-carmin,A7
29210,rouge-carmin,Dm
29211,rouge-carmin,A7
29212,rouge-carmin,Dm
29213,rouge-carmin,A7
29214,rouge-carmin,Gm
29215,rouge-carmin,A7
29216,rouge-carmin,Dm
29217,rouge-carmin,A7
29218,rouge-carmin,Dm
29219,rouge-carmin,A7
29220,rouge-carmin,Dm
29221,rouge-carmin,F
29222,rouge-carmin,Gm
29223,rouge-carmin,A7
29224,rouge-carmin,Dm
29225,rouge-carmin,E7
29226,rouge-carmin,A7
29227,rouge-carmin,Dm
29440,rubi,C#m
29441,rubi,F#
29442,rubi,C#m
29443,rubi,F#
29444,rubi,C#m
29445,rubi,F#m
29446,rubi,E/G#
29447,rubi,C#m
29448,rubi,F#m
29449,rubi,A
29450,rubi,E
29451,rubi,F#
29452,rubi,C#m
29453,rubi,C#m
29454,rubi,F#
29455,rubi,C#m
29456,rubi,F#
29457,rubi,C#m
29458,rubi,F#m
29459,rubi,E/G#
29460,rubi,C#m
29461,rubi,F#m
29462,rubi,A
29463,rubi,E
29464,rubi,C#m
29465,rubi,F#
29466,rubi,C#m
29467,rubi,F#
29468,rubi,C#m
29469,rubi,F#
29470,rubi,C#m
29471,rubi,F#
29472,rubi,C#m
29473,rubi,F#
29474,rubi,C#m
29475,rubi,F#
29476,rubi,C#m
29477,rubi,C#m
29478,rubi,F#
29479,rubi,C#m
29480,rubi,F#
29481,rubi,C#m
29482,rubi,F#m
29483,rubi,E/G#
29484,rubi,C#m
29485,rubi,F#m
29486,rubi,A
29487,rubi,E
29696,ruge-ruge-rouxinol,Em
29697,ruge-ruge-rouxinol,B7
29698,ruge-ruge-rouxinol,B7
29699,ruge-ruge-rouxinol,Em
29700,ruge-ruge-rouxinol,B7
29701,ruge-ruge-rouxinol,Em
29702,ruge-ruge-rouxinol,E7
29703,ruge-ruge-rouxinol,Am
29704,ruge-ruge-rouxinol,Em
29705,ruge-ruge-rouxinol,B7
29706,ruge-ruge-rouxinol,Em
29707,ruge-ruge-rouxinol,B7
29708,ruge-ruge-rouxinol,Em
29709,ruge-ruge-rouxinol,B7
29710,ruge-ruge-rouxinol,Em
29711,ruge-ruge-rouxinol,E7
29712,ruge-ruge-rouxinol,Am
29713,ruge-ruge-rouxinol,Em
29714,ruge-ruge-rouxinol,B7
29715,ruge-ruge-rouxinol,Em
29716,ruge-ruge-rouxinol,D
29717,ruge-ruge-rouxinol,G
29718,ruge-ruge-rouxinol,Am
29719,ruge-ruge-rouxinol,B7
29720,ruge-ruge-rouxinol,Em
29721,ruge-ruge-rouxinol,D
29722,ruge-ruge-rouxinol,G
29723,ruge-ruge-rouxinol,Am
29724,ruge-ruge-rouxinol,B7
29725,ruge-ruge-rouxinol,Em
29952,samba-do-tempo,A7M
29953,samba-do-tempo,E/G#
29954,samba-do-tempo,A7M
29955,samba-do-tempo,G#°
29956,samba-do-tempo,A7M
29957,samba-do-tempo,G#°
29958,samba-do-tempo,A7M
29959,samba-do-tempo,A7M
29960,samba-do-tempo,E/G#
29961,samba-do-tempo,A7M
29962,samba-do-tempo,E/G#
29963,samba-do-tempo,A7M
29964,samba-do-tempo,G#°
29965,samba-do-tempo,A7M
29966,samba-do-tempo,A7M
29967,samba-do-tempo,E/G#
29968,samba-do-tempo,A7M
29969,samba-do-tempo,E/G#
29970,samba-do-tempo,A7M
29971,samba-do-tempo,G#°
29972,samba-do-tempo,A7M
29973,samba-do-tempo,A7(13)
29974,samba-do-tempo,A7(13-)
29975,samba-do-tempo,D7M
29976,samba-do-tempo,D#°
29977,samba-do-tempo,A7M
29978,samba-do-tempo,F#/A#
29979,samba-do-tempo,Bm7(4)
29980,samba-do-tempo,E7(9)
29981,samba-do-tempo,A7M
29982,samba-do-tempo,A7(13)
29983,samba-do-tempo,A7(13-)
29984,samba-do-tempo,D7M
29985,samba-do-tempo,D#°
29986,samba-do-tempo,A7M
29987,samba-do-tempo,F#/A#
29988,samba-do-tempo,Bm7(4)
29989,samba-do-tempo,E7(9)
29990,samba-do-tempo,A7M
30208,saudade-de-pernambuco,E
30209,saudade-de-pernambuco,B7
30210,saudade-de-pernambuco,E
30211,saudade-de-pernambuco,B7
30212,saudade-de-pernambuco,E
30213,saudade-de-pernambuco,B7
30214,saudade-de-pernambuco,E
30215,saudade-de-pernambuco,B7
30216,saudade-de-pernambuco,E
30217,saudade-de-pernambuco,B7
30218,saudade-de-pernambuco,A
30219,saudade-de-pernambuco,E
30220,saudade-de-pernambuco,B7
30221,saudade-de-pernambuco,A
30222,saudade-de-pernambuco,E
30223,saudade-de-pernambuco,B7
30224,saudade-de-pernambuco,A
30225,saudade-de-pernambuco,E
30226,saudade-de-pernambuco,B7
30227,saudade-de-pernambuco,A
30228,saudade-de-pernambuco,E
30229,saudade-de-pernambuco,B7
30230,saudade-de-pernambuco,A
30231,saudade-de-pernambuco,E
30232,saudade-de-pernambuco,B7
30233,saudade-de-pernambuco,A
30234,saudade-de-pernambuco,E
30235,saudade-de-pernambuco,B7
30236,saudade-de-pernambuco,A
30237,saudade-de-pernambuco,E
30238,saudade-de-pernambuco,B7
30239,saudade-de-pernambuco,A
30240,saudade-de-pernambuco,E
30241,saudade-de-pernambuco,A
30242,saudade-de-pernambuco,B7
30243,saudade-de-pernambuco,E
30244,saudade-de-pernambuco,A
30245,saudade-de-pernambuco,E
30246,saudade-de-pernambuco,B7
30247,saudade-de-pernambuco,E
30248,saudade-de-pernambuco,A
30249,saudade-de-pernambuco,E
30250,saudade-de-pernambuco,B7
30251,saudade-de-pernambuco,E
30252,saudade-de-pernambuco,A
30253,saudade-de-pernambuco,E
30254,saudade-de-pernambuco,B7
30255,saudade-de-pernambuco,E
30256,saudade-de-pernambuco,E
30257,saudade-de-pernambuco,B7
30464,seis-horas,C#
30465,seis-horas,C#
30466,seis-horas,B
30467,seis-horas,C#
30468,seis-horas,C#
30469,seis-horas,B
30470,seis-horas,F#
30471,seis-horas,G#
30472,seis-horas,F#
30473,seis-horas,C#
30474,seis-horas,B
30475,seis-horas,F#
30476,seis-horas,G#
30477,seis-horas,F#
30478,seis-horas,C#
30479,seis-horas,B
30480,seis-horas,F#
30481,seis-horas,G#
30482,seis-horas,F#
30483,seis-horas,D#
30484,seis-horas,C#
30485,seis-horas,G#
30486,seis-horas,Bb
30487,seis-horas,G#
30488,seis-horas,D#
30489,seis-horas,C#
30490,seis-horas,G#
30491,seis-horas,Bb
30492,seis-horas,G#
30493,seis-horas,B
30494,seis-horas,A
30495,seis-horas,E
30496,seis-horas,F#
30497,seis-horas,E
30498,seis-horas,B
30499,seis-horas,A
30500,seis-horas,E
30501,seis-horas,E
30502,seis-horas,C#
30503,seis-horas,B
30504,seis-horas,F#
30505,seis-horas,G#
30506,seis-horas,F#
30507,seis-horas,B
30508,seis-horas,F#
30509,seis-horas,B
30510,seis-horas,F#
30511,seis-horas,G#
30512,seis-horas,B
30513,seis-horas,F#
30514,seis-horas,B
30515,seis-horas,F#
30516,seis-horas,B
30517,seis-horas,F#
30518,seis-horas,G#
30519,seis-horas,B
30520,seis-horas,F#
30521,seis-horas,G#
30522,seis-horas,B
30523,seis-horas,F#
30524,seis-horas,E
30525,seis-horas,F#
30526,seis-horas,D#
30527,seis-horas,G#
30528,seis-horas,Bb
30529,seis-horas,D#
30530,seis-horas,F#
30531,seis-horas,D#
30532,seis-horas,G#
30533,seis-horas,Bb
30534,seis-horas,D#
30535,seis-horas,F#
30536,seis-horas,D#
30537,seis-horas,G#
30538,seis-horas,Bb
30539,seis-horas,D#
30540,seis-horas,F#
30541,seis-horas,D#
30542,seis-horas,G#
30543,seis-horas,Bb
30544,seis-horas,D#
30545,seis-horas,G#
30546,seis-horas,F
30547,seis-horas,Bb
30548,seis-horas,C
30549,seis-horas,F
30550,seis-horas,G#
30551,seis-horas,F
30552,seis-horas,Bb
30553,seis-horas,C
30554,seis-horas,F
30555,seis-horas,G#
30556,seis-horas,F
30557,seis-horas,G#
30558,seis-horas,F
30559,seis-horas,Bb
30560,seis-horas,C
30561,seis-horas,F
30562,seis-horas,G#
30563,seis-horas,F
30564,seis-horas,Bb
30565,seis-horas,C
30566,seis-horas,F
30720,sete-desejos,D
30721,sete-desejos,C#4
30722,sete-desejos,D
30723,sete-desejos,C#4
