,Musicas,Palavras
8859,fado-tropical,Portugal.
8860,fado-tropical,"Ai,"
8861,fado-tropical,esta
8862,fado-tropical,terra
8863,fado-tropical,ainda
8864,fado-tropical,vai
8865,fado-tropical,cumprir
8866,fado-tropical,seu
8867,fado-tropical,"ideal,"
8868,fado-tropical,ainda
8869,fado-tropical,vai
8870,fado-tropical,tornar-se
8871,fado-tropical,um
8872,fado-tropical,imenso
8873,fado-tropical,Portugal.
8874,fado-tropical,None
9009,fala-viola,viola
9010,fala-viola,"boa,"
9011,fala-viola,danada.
9012,fala-viola,O
9013,fala-viola,pagode
9014,fala-viola,quando
9015,fala-viola,é
9016,fala-viola,"bom,"
9017,fala-viola,vai
9018,fala-viola,até
9019,fala-viola,de
9020,fala-viola,madrugada.(bis)
9021,fala-viola,a
9022,fala-viola,moçada
9023,fala-viola,vai
9024,fala-viola,"surgindo,"
9025,fala-viola,é
9026,fala-viola,que
9027,fala-viola,o
9028,fala-viola,samba
9029,fala-viola,fica
9030,fala-viola,bom.
9031,fala-viola,a
9032,fala-viola,moçada
9033,fala-viola,se
9034,fala-viola,"esquece,"
9035,fala-viola,que
9036,fala-viola,tem
9037,fala-viola,que
9038,fala-viola,ir
9039,fala-viola,embora.
9040,fala-viola,Viola
9041,fala-viola,"boa,"
9042,fala-viola,"danada,"
9043,fala-viola,diz
9044,fala-viola,que
9045,fala-viola,nao
9046,fala-viola,chegou
9047,fala-viola,a
9048,fala-viola,hora.
9049,fala-viola,(bis)
9050,fala-viola,None
9282,festa-para-um-rei-negro,Pega
9283,festa-para-um-rei-negro,no
9284,festa-para-um-rei-negro,ganzê
9285,festa-para-um-rei-negro,Pega
9286,festa-para-um-rei-negro,no
9287,festa-para-um-rei-negro,ganzá
9288,festa-para-um-rei-negro,Vamos
9289,festa-para-um-rei-negro,encontrar
9290,festa-para-um-rei-negro,Personagens
9291,festa-para-um-rei-negro,de
9292,festa-para-um-rei-negro,outrora
9293,festa-para-um-rei-negro,Que
9294,festa-para-um-rei-negro,iremos
9295,festa-para-um-rei-negro,recordar
9296,festa-para-um-rei-negro,Sua
9297,festa-para-um-rei-negro,"vida,"
9298,festa-para-um-rei-negro,sua
9299,festa-para-um-rei-negro,glória
9300,festa-para-um-rei-negro,Seu
9301,festa-para-um-rei-negro,passado
9302,festa-para-um-rei-negro,imortal
9303,festa-para-um-rei-negro,Que
9304,festa-para-um-rei-negro,beleza
9305,festa-para-um-rei-negro,A
9306,festa-para-um-rei-negro,nobreza
9307,festa-para-um-rei-negro,do
9308,festa-para-um-rei-negro,tempo
9309,festa-para-um-rei-negro,colonial
9310,festa-para-um-rei-negro,Pega
9311,festa-para-um-rei-negro,no
9312,festa-para-um-rei-negro,ganzê
9313,festa-para-um-rei-negro,Pega
9314,festa-para-um-rei-negro,no
9315,festa-para-um-rei-negro,ganzá
9316,festa-para-um-rei-negro,(2
9317,festa-para-um-rei-negro,x
9318,festa-para-um-rei-negro,)
9319,festa-para-um-rei-negro,Quem
9320,festa-para-um-rei-negro,quiser
9321,festa-para-um-rei-negro,pode
9322,festa-para-um-rei-negro,chegar
9323,festa-para-um-rei-negro,Tem
9324,festa-para-um-rei-negro,reisado
9325,festa-para-um-rei-negro,a
9326,festa-para-um-rei-negro,noite
9327,festa-para-um-rei-negro,inteira
9328,festa-para-um-rei-negro,E
9329,festa-para-um-rei-negro,fogueira
9330,festa-para-um-rei-negro,pra
9331,festa-para-um-rei-negro,queimar
9332,festa-para-um-rei-negro,Nosso
9333,festa-para-um-rei-negro,rei
9334,festa-para-um-rei-negro,chegou
9335,festa-para-um-rei-negro,de
9336,festa-para-um-rei-negro,longe
9337,festa-para-um-rei-negro,Pra
9338,festa-para-um-rei-negro,poder
9339,festa-para-um-rei-negro,nos
9340,festa-para-um-rei-negro,visitar
9341,festa-para-um-rei-negro,Que
9342,festa-para-um-rei-negro,beleza
9343,festa-para-um-rei-negro,A
9344,festa-para-um-rei-negro,nobreza
9345,festa-para-um-rei-negro,que
9346,festa-para-um-rei-negro,visita
9347,festa-para-um-rei-negro,o
9348,festa-para-um-rei-negro,gongá
9349,festa-para-um-rei-negro,Pega
9350,festa-para-um-rei-negro,no
9351,festa-para-um-rei-negro,ganzê
9352,festa-para-um-rei-negro,Pega
9353,festa-para-um-rei-negro,no
9354,festa-para-um-rei-negro,ganzá
9355,festa-para-um-rei-negro,(2
9356,festa-para-um-rei-negro,x
9357,festa-para-um-rei-negro,)
9358,festa-para-um-rei-negro,Traz
9359,festa-para-um-rei-negro,seu
9360,festa-para-um-rei-negro,filho
9361,festa-para-um-rei-negro,pra
9362,festa-para-um-rei-negro,cantar
9363,festa-para-um-rei-negro,Para
9364,festa-para-um-rei-negro,o
9365,festa-para-um-rei-negro,rei
9366,festa-para-um-rei-negro,que
9367,festa-para-um-rei-negro,vem
9368,festa-para-um-rei-negro,de
9369,festa-para-um-rei-negro,longe
9370,festa-para-um-rei-negro,Pra
9371,festa-para-um-rei-negro,poder
9372,festa-para-um-rei-negro,nos
9373,festa-para-um-rei-negro,visitar
9374,festa-para-um-rei-negro,Esta
9375,festa-para-um-rei-negro,noite
9376,festa-para-um-rei-negro,ninguém
9377,festa-para-um-rei-negro,chora
9378,festa-para-um-rei-negro,E
9379,festa-para-um-rei-negro,ninguém
9380,festa-para-um-rei-negro,pode
9381,festa-para-um-rei-negro,chorar
9382,festa-para-um-rei-negro,Que
9383,festa-para-um-rei-negro,beleza
9384,festa-para-um-rei-negro,A
9385,festa-para-um-rei-negro,nobreza
9386,festa-para-um-rei-negro,que
9387,festa-para-um-rei-negro,visita
9388,festa-para-um-rei-negro,o
9389,festa-para-um-rei-negro,gongá
9390,festa-para-um-rei-negro,Pega
9391,festa-para-um-rei-negro,no
9392,festa-para-um-rei-negro,ganzê
9393,festa-para-um-rei-negro,Pega
9394,festa-para-um-rei-negro,no
9395,festa-para-um-rei-negro,ganzá...
9396,festa-para-um-rei-negro,None
9555,fuzue,Cabaça
9556,fuzue,gemia
9557,fuzue,Moeda
9558,fuzue,corria
9559,fuzue,Eu
9560,fuzue,queria
9561,fuzue,pular...
9562,fuzue,Ah!
9563,fuzue,Ah!
9564,fuzue,Eu
9565,fuzue,queria
9566,fuzue,pular...
9567,fuzue,Ah!
9568,fuzue,Ah!
9569,fuzue,E
9570,fuzue,quem
9571,fuzue,quer
9572,fuzue,que
9573,fuzue,me
9574,fuzue,chame
9575,fuzue,Vai
9576,fuzue,ter
9577,fuzue,que
9578,fuzue,gritar
9579,fuzue,Parede
9580,fuzue,de
9581,fuzue,barro
9582,fuzue,Não
9583,fuzue,vai
9584,fuzue,me
9585,fuzue,prender
9586,fuzue,(4x)
9587,fuzue,No
9588,fuzue,cateretê
9589,fuzue,Sambou
9590,fuzue,noite
9591,fuzue,e
9592,fuzue,dia
9593,fuzue,Que
9594,fuzue,até
9595,fuzue,parecia
9596,fuzue,que
9597,fuzue,ia
9598,fuzue,morrer
9599,fuzue,Aprendeu
9600,fuzue,levar
9601,fuzue,tombo
9602,fuzue,No
9603,fuzue,canjerê
9604,fuzue,Com
9605,fuzue,água
9606,fuzue,e
9607,fuzue,pitombo
9608,fuzue,Trocar
9609,fuzue,por
9610,fuzue,"dendê,"
9611,fuzue,fuzuê
9612,fuzue,Parede
9613,fuzue,de
9614,fuzue,barro
9615,fuzue,Não
9616,fuzue,vai
9617,fuzue,me
9618,fuzue,prender
9619,fuzue,(4x)
9620,fuzue,Cobrindo
9621,fuzue,o
9622,fuzue,terreiro
9623,fuzue,De
9624,fuzue,onde
9625,fuzue,eu
9626,fuzue,nasci
9627,fuzue,E
9628,fuzue,valia
9629,fuzue,tão
9630,fuzue,pouco
9631,fuzue,Para
9632,fuzue,se
9633,fuzue,subir
9634,fuzue,Batia
9635,fuzue,no
9636,fuzue,coco
9637,fuzue,Pro
9638,fuzue,coco
9639,fuzue,cair
9640,fuzue,Quebrava
9641,fuzue,num
9642,fuzue,soco
9643,fuzue,Sem
9644,fuzue,"repetir,"
9645,fuzue,fuzuê
9646,fuzue,Parede
9647,fuzue,de
9648,fuzue,barro
9649,fuzue,Não
9650,fuzue,vai
9651,fuzue,me
9652,fuzue,prender
9653,fuzue,(4x)
9654,fuzue,None
9828,homenagem-velha-guarda,Muitas
9829,homenagem-velha-guarda,recordações
9830,homenagem-velha-guarda,Quando
9831,homenagem-velha-guarda,o
9832,homenagem-velha-guarda,som
9833,homenagem-velha-guarda,dos
9834,homenagem-velha-guarda,regionais
9835,homenagem-velha-guarda,Invadia
9836,homenagem-velha-guarda,os
9837,homenagem-velha-guarda,salões
9838,homenagem-velha-guarda,E
9839,homenagem-velha-guarda,era
9840,homenagem-velha-guarda,sempre
9841,homenagem-velha-guarda,um
9842,homenagem-velha-guarda,clima
9843,homenagem-velha-guarda,de
9844,homenagem-velha-guarda,festa
9845,homenagem-velha-guarda,Se
9846,homenagem-velha-guarda,fazia
9847,homenagem-velha-guarda,serestas
9848,homenagem-velha-guarda,Parando
9849,homenagem-velha-guarda,nos
9850,homenagem-velha-guarda,portões
9851,homenagem-velha-guarda,Quando
9852,homenagem-velha-guarda,havia
9853,homenagem-velha-guarda,os
9854,homenagem-velha-guarda,balcões
9855,homenagem-velha-guarda,Sob
9856,homenagem-velha-guarda,a
9857,homenagem-velha-guarda,luz
9858,homenagem-velha-guarda,da
9859,homenagem-velha-guarda,Lua
9860,homenagem-velha-guarda,E
9861,homenagem-velha-guarda,a
9862,homenagem-velha-guarda,chama
9863,homenagem-velha-guarda,dos
9864,homenagem-velha-guarda,lampiões
9865,homenagem-velha-guarda,à
9866,homenagem-velha-guarda,gas
9867,homenagem-velha-guarda,Clareando
9868,homenagem-velha-guarda,os
9869,homenagem-velha-guarda,serões
9870,homenagem-velha-guarda,Sempre
9871,homenagem-velha-guarda,com
9872,homenagem-velha-guarda,gentis
9873,homenagem-velha-guarda,casais
9874,homenagem-velha-guarda,Como
9875,homenagem-velha-guarda,os
9876,homenagem-velha-guarda,anfitriões
9877,homenagem-velha-guarda,E
9878,homenagem-velha-guarda,era
9879,homenagem-velha-guarda,uma
9880,homenagem-velha-guarda,gente
9881,homenagem-velha-guarda,tão
9882,homenagem-velha-guarda,honesta
9883,homenagem-velha-guarda,Em
9884,homenagem-velha-guarda,casinhas
9885,homenagem-velha-guarda,modestas
9886,homenagem-velha-guarda,Com
9887,homenagem-velha-guarda,seus
9888,homenagem-velha-guarda,caramanchões
9889,homenagem-velha-guarda,Reunindo
9890,homenagem-velha-guarda,os
9891,homenagem-velha-guarda,chorões
9892,homenagem-velha-guarda,Era
9893,homenagem-velha-guarda,uma
9894,homenagem-velha-guarda,flauta
9895,homenagem-velha-guarda,de
9896,homenagem-velha-guarda,prata
9897,homenagem-velha-guarda,A
9898,homenagem-velha-guarda,chorar
9899,homenagem-velha-guarda,"serenatas,"
9900,homenagem-velha-guarda,"modinhas,"
9901,homenagem-velha-guarda,canções
9902,homenagem-velha-guarda,"Pandeiro,"
9903,homenagem-velha-guarda,um
9904,homenagem-velha-guarda,cavaquinho
9905,homenagem-velha-guarda,e
9906,homenagem-velha-guarda,dois
9907,homenagem-velha-guarda,violões
9908,homenagem-velha-guarda,Um
9909,homenagem-velha-guarda,bandolim
9910,homenagem-velha-guarda,bonito
9911,homenagem-velha-guarda,e
9912,homenagem-velha-guarda,um
9913,homenagem-velha-guarda,violão
9914,homenagem-velha-guarda,sete
9915,homenagem-velha-guarda,cordas
9916,homenagem-velha-guarda,Fazendo
9917,homenagem-velha-guarda,desenhos
9918,homenagem-velha-guarda,nos
9919,homenagem-velha-guarda,bordões
9920,homenagem-velha-guarda,Um
9921,homenagem-velha-guarda,clarinete
9922,homenagem-velha-guarda,suave
9923,homenagem-velha-guarda,E
9924,homenagem-velha-guarda,um
9925,homenagem-velha-guarda,trombone
9926,homenagem-velha-guarda,no
9927,homenagem-velha-guarda,grave
9928,homenagem-velha-guarda,a
9929,homenagem-velha-guarda,arrastar
9930,homenagem-velha-guarda,os
9931,homenagem-velha-guarda,corações
9932,homenagem-velha-guarda,Piano
9933,homenagem-velha-guarda,era
9934,homenagem-velha-guarda,o
9935,homenagem-velha-guarda,do
9936,homenagem-velha-guarda,tempo
9937,homenagem-velha-guarda,do
9938,homenagem-velha-guarda,Odeon
9939,homenagem-velha-guarda,De
9940,homenagem-velha-guarda,vez
9941,homenagem-velha-guarda,em
9942,homenagem-velha-guarda,quando
9943,homenagem-velha-guarda,um
9944,homenagem-velha-guarda,sax-tenor
9945,homenagem-velha-guarda,E
9946,homenagem-velha-guarda,a
9947,homenagem-velha-guarda,abertura
9948,homenagem-velha-guarda,do
9949,homenagem-velha-guarda,fole
9950,homenagem-velha-guarda,imortal
9951,homenagem-velha-guarda,do
9952,homenagem-velha-guarda,acordeom
9953,homenagem-velha-guarda,Mas
9954,homenagem-velha-guarda,já
9955,homenagem-velha-guarda,são
9956,homenagem-velha-guarda,pra
9957,homenagem-velha-guarda,nós
9958,homenagem-velha-guarda,Meras
9959,homenagem-velha-guarda,evocações
9960,homenagem-velha-guarda,Tudo
9961,homenagem-velha-guarda,já
9962,homenagem-velha-guarda,ficou
9963,homenagem-velha-guarda,pra
9964,homenagem-velha-guarda,trás
9965,homenagem-velha-guarda,Passou
9966,homenagem-velha-guarda,nos
9967,homenagem-velha-guarda,carrilhões
9968,homenagem-velha-guarda,Quase
9969,homenagem-velha-guarda,ninguém
9970,homenagem-velha-guarda,se
9971,homenagem-velha-guarda,manifesta
9972,homenagem-velha-guarda,Pouca
9973,homenagem-velha-guarda,coisa
9974,homenagem-velha-guarda,hoje
9975,homenagem-velha-guarda,resta
9976,homenagem-velha-guarda,Lembrando
9977,homenagem-velha-guarda,os
9978,homenagem-velha-guarda,tempos
9979,homenagem-velha-guarda,bons
9980,homenagem-velha-guarda,Dessas
9981,homenagem-velha-guarda,reuniões
9982,homenagem-velha-guarda,None
10101,ijexa,Ylê
10102,ijexa,"ayiê,malê"
10103,ijexa,"debalê,otum"
10104,ijexa,obá
10105,ijexa,Tem
10106,ijexa,um
10107,ijexa,mistério
10108,ijexa,Que
10109,ijexa,bate
10110,ijexa,no
10111,ijexa,coração
10112,ijexa,Força
10113,ijexa,de
10114,ijexa,uma
10115,ijexa,canção
10116,ijexa,Que
10117,ijexa,tem
10118,ijexa,o
10119,ijexa,dom
10120,ijexa,de
10121,ijexa,encantar
10122,ijexa,Um
10123,ijexa,sol
10124,ijexa,derramado
10125,ijexa,Um
10126,ijexa,céu
10127,ijexa,prateado
10128,ijexa,Um
10129,ijexa,mar
10130,ijexa,de
10131,ijexa,estrelas
10132,ijexa,Revela
10133,ijexa,a
10134,ijexa,leveza
10135,ijexa,De
10136,ijexa,um
10137,ijexa,povo
10138,ijexa,sofrido
10139,ijexa,De
10140,ijexa,rara
10141,ijexa,beleza
10142,ijexa,Que
10143,ijexa,vive
10144,ijexa,cantando
10145,ijexa,Profunda
10146,ijexa,grandeza
10147,ijexa,A
10148,ijexa,sua
10149,ijexa,riqueza
10150,ijexa,Vem
10151,ijexa,lá
10152,ijexa,do
10153,ijexa,passado
10154,ijexa,De
10155,ijexa,lá
10156,ijexa,do
10157,ijexa,congado
10158,ijexa,Eu
10159,ijexa,tenho
10160,ijexa,certeza
10161,ijexa,Ê
10162,ijexa,povo
10163,ijexa,grande
10164,ijexa,"Ojuladê,katendê,babá"
10165,ijexa,obá
10166,ijexa,Netos
10167,ijexa,de
10168,ijexa,Gandhi
10169,ijexa,Povo
10170,ijexa,de
10171,ijexa,Zambi
10172,ijexa,Traz
10173,ijexa,pra
10174,ijexa,você
10175,ijexa,Um
10176,ijexa,novo
10177,ijexa,som:
10178,ijexa,Ijexá
10179,ijexa,None
10374,jogo-de-angola,Nasceu
10375,jogo-de-angola,no
10376,jogo-de-angola,Brasil
10377,jogo-de-angola,Quilombo
10378,jogo-de-angola,e
10379,jogo-de-angola,quilombola
10380,jogo-de-angola,E
10381,jogo-de-angola,todo
10382,jogo-de-angola,"dia,"
10383,jogo-de-angola,negro
10384,jogo-de-angola,"fugia,"
10385,jogo-de-angola,juntando
10386,jogo-de-angola,a
10387,jogo-de-angola,curriola
10388,jogo-de-angola,E
10389,jogo-de-angola,zunido
10390,jogo-de-angola,de
10391,jogo-de-angola,bala
10392,jogo-de-angola,Negro
10393,jogo-de-angola,voltava
10394,jogo-de-angola,pra
10395,jogo-de-angola,Argola
10396,jogo-de-angola,No
10397,jogo-de-angola,meio
10398,jogo-de-angola,da
10399,jogo-de-angola,senzala
10400,jogo-de-angola,"Berimbau,"
10401,jogo-de-angola,maracá
10402,jogo-de-angola,e
10403,jogo-de-angola,viola
10404,jogo-de-angola,Negro
10405,jogo-de-angola,gritava:
10406,jogo-de-angola,Abre
10407,jogo-de-angola,ala
10408,jogo-de-angola,Vai
10409,jogo-de-angola,ter
10410,jogo-de-angola,jogo
10411,jogo-de-angola,de
10412,jogo-de-angola,Angola
10413,jogo-de-angola,Camará
10414,jogo-de-angola,Olê
10415,jogo-de-angola,Camará
10416,jogo-de-angola,Olê
10417,jogo-de-angola,Camará
10418,jogo-de-angola,Olê...
10419,jogo-de-angola,Olê
10420,jogo-de-angola,Corpo
10421,jogo-de-angola,do
10422,jogo-de-angola,negro
10423,jogo-de-angola,é
10424,jogo-de-angola,de
10425,jogo-de-angola,mola
10426,jogo-de-angola,Na
10427,jogo-de-angola,capoeira
10428,jogo-de-angola,Negro
10429,jogo-de-angola,embola
10430,jogo-de-angola,e
10431,jogo-de-angola,desembola
10432,jogo-de-angola,E
10433,jogo-de-angola,a
10434,jogo-de-angola,dança
10435,jogo-de-angola,que
10436,jogo-de-angola,era
10437,jogo-de-angola,uma
10438,jogo-de-angola,festa
10439,jogo-de-angola,para
10440,jogo-de-angola,o
10441,jogo-de-angola,dono
10442,jogo-de-angola,da
10443,jogo-de-angola,terra
10444,jogo-de-angola,Virou
10445,jogo-de-angola,a
10446,jogo-de-angola,principal
10447,jogo-de-angola,defesa
10448,jogo-de-angola,do
10449,jogo-de-angola,negro
10450,jogo-de-angola,na
10451,jogo-de-angola,guerra
10452,jogo-de-angola,Pelo
10453,jogo-de-angola,que
10454,jogo-de-angola,se
10455,jogo-de-angola,chamou
10456,jogo-de-angola,libertação
10457,jogo-de-angola,E
10458,jogo-de-angola,por
10459,jogo-de-angola,toda
10460,jogo-de-angola,força
10461,jogo-de-angola,"coragem,"
10462,jogo-de-angola,rebeldia
10463,jogo-de-angola,Louvado
10464,jogo-de-angola,será
10465,jogo-de-angola,todo
10466,jogo-de-angola,dia
10467,jogo-de-angola,Esse
10468,jogo-de-angola,povo
10469,jogo-de-angola,cantar
10470,jogo-de-angola,e
10471,jogo-de-angola,lembrar
10472,jogo-de-angola,o
10473,jogo-de-angola,Jogo
10474,jogo-de-angola,de
10475,jogo-de-angola,Angola
10476,jogo-de-angola,Na
10477,jogo-de-angola,escravidão
10478,jogo-de-angola,do
10479,jogo-de-angola,Brasil
10480,jogo-de-angola,Camará
10481,jogo-de-angola,Olê
10482,jogo-de-angola,Camará
10483,jogo-de-angola,Olê
10484,jogo-de-angola,Camará
10485,jogo-de-angola,Olê...
10486,jogo-de-angola,Olê
10487,jogo-de-angola,Nasceu
10488,jogo-de-angola,no
10489,jogo-de-angola,Brasil
10490,jogo-de-angola,Quilombo
10491,jogo-de-angola,e
10492,jogo-de-angola,quilombola
10493,jogo-de-angola,E
10494,jogo-de-angola,todo
10495,jogo-de-angola,"dia,"
10496,jogo-de-angola,negro
10497,jogo-de-angola,"fugia,"
10498,jogo-de-angola,juntando
10499,jogo-de-angola,a
10500,jogo-de-angola,curriola
10501,jogo-de-angola,E
10502,jogo-de-angola,zunido
10503,jogo-de-angola,de
10504,jogo-de-angola,bala
10505,jogo-de-angola,Negro
10506,jogo-de-angola,voltava
10507,jogo-de-angola,pra
10508,jogo-de-angola,Argola
10509,jogo-de-angola,No
10510,jogo-de-angola,meio
10511,jogo-de-angola,da
10512,jogo-de-angola,senzala
10513,jogo-de-angola,"Berimbau,"
10514,jogo-de-angola,maracá
10515,jogo-de-angola,e
10516,jogo-de-angola,viola
10517,jogo-de-angola,Negro
10518,jogo-de-angola,gritava:
10519,jogo-de-angola,Abre
10520,jogo-de-angola,ala
10521,jogo-de-angola,Vai
10522,jogo-de-angola,ter
10523,jogo-de-angola,jogo
10524,jogo-de-angola,de
10525,jogo-de-angola,Angola
10526,jogo-de-angola,Camará
10527,jogo-de-angola,Olê
10528,jogo-de-angola,Camará
10529,jogo-de-angola,Olê
10530,jogo-de-angola,Camara
10531,jogo-de-angola,"Olê,"
10532,jogo-de-angola,olê
10533,jogo-de-angola,None
10647,macunaima,Eu
10648,macunaima,aqui
10649,macunaima,volto
10650,macunaima,mais
10651,macunaima,não
10652,macunaima,Vou
10653,macunaima,morar
10654,macunaima,no
10655,macunaima,infinito
10656,macunaima,E
10657,macunaima,virar
10658,macunaima,constelação
10659,macunaima,Portela
10660,macunaima,apresenta
10661,macunaima,do
10662,macunaima,folclore
10663,macunaima,tradições
10664,macunaima,Milagres
10665,macunaima,do
10666,macunaima,sertão
10667,macunaima,à
10668,macunaima,mata
10669,macunaima,virgem
10670,macunaima,Assombrada
10671,macunaima,com
10672,macunaima,mil
10673,macunaima,tentações
10674,macunaima,"Cy,"
10675,macunaima,a
10676,macunaima,rainha
10677,macunaima,mãe
10678,macunaima,do
10679,macunaima,mato
10680,macunaima,Macunaíma
10681,macunaima,fascinou
10682,macunaima,E
10683,macunaima,ao
10684,macunaima,luar
10685,macunaima,se
10686,macunaima,fez
10687,macunaima,poema
10688,macunaima,Mas
10689,macunaima,ao
10690,macunaima,filho
10691,macunaima,encarnado
10692,macunaima,Toda
10693,macunaima,maldição
10694,macunaima,legou
10695,macunaima,"Negro,"
10696,macunaima,"sonso,"
10697,macunaima,feiticeiro
10698,macunaima,Mata
10699,macunaima,a
10700,macunaima,cobra
10701,macunaima,e
10702,macunaima,dá
10703,macunaima,um
10704,macunaima,nó
10705,macunaima,A
10706,macunaima,Macunaíma
10707,macunaima,dá
10708,macunaima,Um
10709,macunaima,talismã
10710,macunaima,que
10711,macunaima,ele
10712,macunaima,perde
10713,macunaima,e
10714,macunaima,sai
10715,macunaima,a
10716,macunaima,vagar
10717,macunaima,Canta
10718,macunaima,o
10719,macunaima,uirapuru
10720,macunaima,e
10721,macunaima,encanta
10722,macunaima,Liberta
10723,macunaima,a
10724,macunaima,magoa
10725,macunaima,do
10726,macunaima,seu
10727,macunaima,triste
10728,macunaima,coração
10729,macunaima,Negrinho
10730,macunaima,do
10731,macunaima,pastoreiro
10732,macunaima,foi
10733,macunaima,a
10734,macunaima,sua
10735,macunaima,salvação
10736,macunaima,E
10737,macunaima,derrotando
10738,macunaima,o
10739,macunaima,gigante
10740,macunaima,Era
10741,macunaima,o
10742,macunaima,marques
10743,macunaima,Piaimã
10744,macunaima,Macunaíma
10745,macunaima,volta
10746,macunaima,com
10747,macunaima,a
10748,macunaima,muiraquitã
10749,macunaima,Marupiara
10750,macunaima,na
10751,macunaima,luta
10752,macunaima,e
10753,macunaima,no
10754,macunaima,amor
10755,macunaima,Quando
10756,macunaima,sua
10757,macunaima,pedra
10758,macunaima,para
10759,macunaima,sempre
10760,macunaima,o
10761,macunaima,monstro
10762,macunaima,levou
10763,macunaima,O
10764,macunaima,nosso
10765,macunaima,herói
10766,macunaima,assim
10767,macunaima,cantou
10768,macunaima,Eu
10769,macunaima,aqui
10770,macunaima,volto
10771,macunaima,mais
10772,macunaima,não
10773,macunaima,Vou
10774,macunaima,morar
10775,macunaima,no
10776,macunaima,infinito
10777,macunaima,E
10778,macunaima,virar
10779,macunaima,constelação
10780,macunaima,None
10920,menino-deus,Na
10921,menino-deus,barra
10922,menino-deus,do
10923,menino-deus,dia
10924,menino-deus,o
10925,menino-deus,canto
10926,menino-deus,do
10927,menino-deus,galo
10928,menino-deus,ecoou
10929,menino-deus,A
10930,menino-deus,flor
10931,menino-deus,se
10932,menino-deus,abriu
10933,menino-deus,A
10934,menino-deus,gota
10935,menino-deus,de
10936,menino-deus,orvalho
10937,menino-deus,brilhou
10938,menino-deus,Quando
10939,menino-deus,a
10940,menino-deus,manhã
10941,menino-deus,surgiu
10942,menino-deus,Dos
10943,menino-deus,dedos
10944,menino-deus,de
10945,menino-deus,nosso
10946,menino-deus,senhor
10947,menino-deus,E
10948,menino-deus,o
10949,menino-deus,povo
10950,menino-deus,até
10951,menino-deus,pensou
10952,menino-deus,que
10953,menino-deus,já
10954,menino-deus,era
10955,menino-deus,feliz
10956,menino-deus,Mas
10957,menino-deus,foi
10958,menino-deus,porque
10959,menino-deus,pra
10960,menino-deus,tudo
10961,menino-deus,mundo
10962,menino-deus,pareceu
10963,menino-deus,Que
10964,menino-deus,o
10965,menino-deus,Menino
10966,menino-deus,Deus
10967,menino-deus,nasceu
10968,menino-deus,Entoando
10969,menino-deus,cantos
10970,menino-deus,de
10971,menino-deus,alegria
10972,menino-deus,e
10973,menino-deus,liberdade
10974,menino-deus,Parecia
10975,menino-deus,um
10976,menino-deus,carnaval
10977,menino-deus,no
10978,menino-deus,meio
10979,menino-deus,da
10980,menino-deus,cidade
10981,menino-deus,Que
10982,menino-deus,me
10983,menino-deus,deu
10984,menino-deus,vontade
10985,menino-deus,de
10986,menino-deus,cantar
10987,menino-deus,pro
10988,menino-deus,meu
10989,menino-deus,amor
10990,menino-deus,Na
10991,menino-deus,barra
10992,menino-deus,do
10993,menino-deus,dia
10994,menino-deus,o
10995,menino-deus,canto
10996,menino-deus,do
10997,menino-deus,galo
10998,menino-deus,ecoou
10999,menino-deus,A
11000,menino-deus,flor
11001,menino-deus,se
11002,menino-deus,abriu
11003,menino-deus,A
11004,menino-deus,gota
11005,menino-deus,de
11006,menino-deus,orvalho
11007,menino-deus,brilhou
11008,menino-deus,Quando
11009,menino-deus,a
11010,menino-deus,manhã
11011,menino-deus,surgiu
11012,menino-deus,Nos
11013,menino-deus,dedos
11014,menino-deus,de
11015,menino-deus,nosso
11016,menino-deus,senhor
11017,menino-deus,E
11018,menino-deus,o
11019,menino-deus,povo
11020,menino-deus,até
11021,menino-deus,pensou
11022,menino-deus,que
11023,menino-deus,já
11024,menino-deus,era
11025,menino-deus,feliz
11026,menino-deus,Mas
11027,menino-deus,foi
11028,menino-deus,porque
11029,menino-deus,pra
11030,menino-deus,tudo
11031,menino-deus,mundo
11032,menino-deus,pareceu
11033,menino-deus,Que
11034,menino-deus,o
11035,menino-deus,Menino
11036,menino-deus,Deus
11037,menino-deus,nasceu
11038,menino-deus,None
11193,menino-velho,"Îê,"
11194,menino-velho,"Îê,"
11195,menino-velho,"Îê,"
11196,menino-velho,"Îê,"
11197,menino-velho,"Îê,"
11198,menino-velho,Menino
11199,menino-velho,velho
11200,menino-velho,Quem
11201,menino-velho,te
11202,menino-velho,disse
11203,menino-velho,que
11204,menino-velho,eu
11205,menino-velho,não
11206,menino-velho,vou
11207,menino-velho,Jogar
11208,menino-velho,búzios
11209,menino-velho,e
11210,menino-velho,capoeira
11211,menino-velho,Pra
11212,menino-velho,prender
11213,menino-velho,o
11214,menino-velho,meu
11215,menino-velho,amor
11216,menino-velho,Vi
11217,menino-velho,minha
11218,menino-velho,casa
11219,menino-velho,de
11220,menino-velho,barro
11221,menino-velho,Co
11222,menino-velho,a
11223,menino-velho,luz
11224,menino-velho,da
11225,menino-velho,lamparina
11226,menino-velho,tremilicando
11227,menino-velho,no
11228,menino-velho,jarro
11229,menino-velho,Num
11230,menino-velho,copo
11231,menino-velho,de
11232,menino-velho,água
11233,menino-velho,clara
11234,menino-velho,Eu
11235,menino-velho,vi
11236,menino-velho,meus
11237,menino-velho,olhos
11238,menino-velho,lá
11239,menino-velho,dentro
