,Musicas,Acordes
18681,quem-pegou-pegou,D
18682,quem-pegou-pegou,Em7
18683,quem-pegou-pegou,C9
18684,quem-pegou-pegou,G
18685,quem-pegou-pegou,D
18686,quem-pegou-pegou,Em7
18687,quem-pegou-pegou,C9
18688,quem-pegou-pegou,G
18689,quem-pegou-pegou,D
18690,quem-pegou-pegou,Am7
18691,quem-pegou-pegou,C9
18692,quem-pegou-pegou,G
18693,quem-pegou-pegou,D
18694,quem-pegou-pegou,Em7
18695,quem-pegou-pegou,C9
18696,quem-pegou-pegou,G
18697,quem-pegou-pegou,D
18698,quem-pegou-pegou,Am7
18699,quem-pegou-pegou,C9
18700,quem-pegou-pegou,G
18701,quem-pegou-pegou,D
18702,quem-pegou-pegou,Em7
18703,quem-pegou-pegou,C9
18704,quem-pegou-pegou,G
18705,quem-pegou-pegou,D
18706,quem-pegou-pegou,Am7
18707,quem-pegou-pegou,C9
18708,quem-pegou-pegou,G
18769,quem-vai-lembrar,C
18770,quem-vai-lembrar,G
18771,quem-vai-lembrar,Am
18772,quem-vai-lembrar,F
18773,quem-vai-lembrar,G
18774,quem-vai-lembrar,C
18775,quem-vai-lembrar,G
18776,quem-vai-lembrar,Am
18777,quem-vai-lembrar,F
18778,quem-vai-lembrar,G
18779,quem-vai-lembrar,C
18780,quem-vai-lembrar,G
18781,quem-vai-lembrar,Am
18782,quem-vai-lembrar,F
18783,quem-vai-lembrar,G
18784,quem-vai-lembrar,C
18785,quem-vai-lembrar,G
18786,quem-vai-lembrar,Am
18787,quem-vai-lembrar,F
18788,quem-vai-lembrar,G
18789,quem-vai-lembrar,C
18790,quem-vai-lembrar,G
18791,quem-vai-lembrar,Am
18792,quem-vai-lembrar,F
18793,quem-vai-lembrar,G
18794,quem-vai-lembrar,C
18795,quem-vai-lembrar,G
18796,quem-vai-lembrar,Am
18797,quem-vai-lembrar,F
18798,quem-vai-lembrar,G
18799,quem-vai-lembrar,C
18800,quem-vai-lembrar,G
18801,quem-vai-lembrar,Am
18802,quem-vai-lembrar,F
18803,quem-vai-lembrar,G
18804,quem-vai-lembrar,C
18805,quem-vai-lembrar,G
18806,quem-vai-lembrar,Am
18807,quem-vai-lembrar,F
18808,quem-vai-lembrar,G
18809,quem-vai-lembrar,C
18810,quem-vai-lembrar,G
18811,quem-vai-lembrar,Am
18812,quem-vai-lembrar,F
18813,quem-vai-lembrar,G
18814,quem-vai-lembrar,C
18815,quem-vai-lembrar,G
18816,quem-vai-lembrar,Am
18817,quem-vai-lembrar,F
18818,quem-vai-lembrar,G
18819,quem-vai-lembrar,C
18820,quem-vai-lembrar,G
18821,quem-vai-lembrar,Am
18822,quem-vai-lembrar,F
18823,quem-vai-lembrar,G
18824,quem-vai-lembrar,C
18825,quem-vai-lembrar,G
18826,quem-vai-lembrar,Am
18827,quem-vai-lembrar,F
18828,quem-vai-lembrar,G
18829,quem-vai-lembrar,C
18830,quem-vai-lembrar,G
18831,quem-vai-lembrar,Am
18832,quem-vai-lembrar,F
18833,quem-vai-lembrar,G
18834,quem-vai-lembrar,C
18835,quem-vai-lembrar,G
18836,quem-vai-lembrar,Am
18837,quem-vai-lembrar,F
18838,quem-vai-lembrar,G
18906,quer-casar-comigo,G
18907,quer-casar-comigo,D
18908,quer-casar-comigo,Em
18909,quer-casar-comigo,C
18910,quer-casar-comigo,Em
18911,quer-casar-comigo,C
18912,quer-casar-comigo,D
18913,quer-casar-comigo,G
18914,quer-casar-comigo,D
18915,quer-casar-comigo,Em
19043,quero-parar-mais-nao-consigo,A
19044,quero-parar-mais-nao-consigo,E
19045,quero-parar-mais-nao-consigo,F#m
19046,quero-parar-mais-nao-consigo,D
19047,quero-parar-mais-nao-consigo,A
19048,quero-parar-mais-nao-consigo,E
19049,quero-parar-mais-nao-consigo,F#m
19050,quero-parar-mais-nao-consigo,D
19051,quero-parar-mais-nao-consigo,Bm
19052,quero-parar-mais-nao-consigo,D
19053,quero-parar-mais-nao-consigo,E
19054,quero-parar-mais-nao-consigo,Bm
19055,quero-parar-mais-nao-consigo,D
19056,quero-parar-mais-nao-consigo,E
19057,quero-parar-mais-nao-consigo,A
19058,quero-parar-mais-nao-consigo,E
19059,quero-parar-mais-nao-consigo,F#m
19060,quero-parar-mais-nao-consigo,D
19061,quero-parar-mais-nao-consigo,A
19062,quero-parar-mais-nao-consigo,E
19063,quero-parar-mais-nao-consigo,F#m
19064,quero-parar-mais-nao-consigo,D
19065,quero-parar-mais-nao-consigo,A
19066,quero-parar-mais-nao-consigo,E
19067,quero-parar-mais-nao-consigo,F#m
19068,quero-parar-mais-nao-consigo,D
19069,quero-parar-mais-nao-consigo,E
19070,quero-parar-mais-nao-consigo,D
19071,quero-parar-mais-nao-consigo,A
19180,realidade-ou-fantasia,Gm
19181,realidade-ou-fantasia,Eb
19182,realidade-ou-fantasia,Cm
19183,realidade-ou-fantasia,Eb
19184,realidade-ou-fantasia,F
19185,realidade-ou-fantasia,Gm
19186,realidade-ou-fantasia,Eb
19187,realidade-ou-fantasia,Cm
19188,realidade-ou-fantasia,Eb
19189,realidade-ou-fantasia,F
19190,realidade-ou-fantasia,Gm
19191,realidade-ou-fantasia,Eb
19192,realidade-ou-fantasia,Cm
19193,realidade-ou-fantasia,Eb
19194,realidade-ou-fantasia,F
19195,realidade-ou-fantasia,Gm
19196,realidade-ou-fantasia,Cm
19197,realidade-ou-fantasia,Gm
19198,realidade-ou-fantasia,Eb
19199,realidade-ou-fantasia,F
19200,realidade-ou-fantasia,Bb
19201,realidade-ou-fantasia,F
19202,realidade-ou-fantasia,Cm
19203,realidade-ou-fantasia,Eb
19204,realidade-ou-fantasia,F
19205,realidade-ou-fantasia,Bb
19206,realidade-ou-fantasia,F
19207,realidade-ou-fantasia,Cm
19208,realidade-ou-fantasia,Eb
19209,realidade-ou-fantasia,F
19210,realidade-ou-fantasia,Gm
19211,realidade-ou-fantasia,Eb
19212,realidade-ou-fantasia,Cm
19213,realidade-ou-fantasia,Eb
19214,realidade-ou-fantasia,F
19215,realidade-ou-fantasia,Gm
19317,relaxa-o-coracao,E
19318,relaxa-o-coracao,D
19319,relaxa-o-coracao,A
19320,relaxa-o-coracao,E
19321,relaxa-o-coracao,Bm7
19322,relaxa-o-coracao,D
19323,relaxa-o-coracao,A
19324,relaxa-o-coracao,E
19325,relaxa-o-coracao,Bm7
19326,relaxa-o-coracao,D
19327,relaxa-o-coracao,A
19328,relaxa-o-coracao,E
19329,relaxa-o-coracao,Bm7
19330,relaxa-o-coracao,D
19331,relaxa-o-coracao,A
19332,relaxa-o-coracao,E
19333,relaxa-o-coracao,D
19334,relaxa-o-coracao,E
19335,relaxa-o-coracao,D
19336,relaxa-o-coracao,A
19337,relaxa-o-coracao,E
19338,relaxa-o-coracao,D
19339,relaxa-o-coracao,A
19340,relaxa-o-coracao,E
19341,relaxa-o-coracao,D
19342,relaxa-o-coracao,A
19343,relaxa-o-coracao,E
19344,relaxa-o-coracao,D
19345,relaxa-o-coracao,A
19346,relaxa-o-coracao,E
19347,relaxa-o-coracao,Bm7
19348,relaxa-o-coracao,D
19349,relaxa-o-coracao,A
19350,relaxa-o-coracao,E
19351,relaxa-o-coracao,Bm7
19352,relaxa-o-coracao,D
19353,relaxa-o-coracao,A
19354,relaxa-o-coracao,E
19355,relaxa-o-coracao,Bm7
19356,relaxa-o-coracao,D
19357,relaxa-o-coracao,A
19358,relaxa-o-coracao,E
19359,relaxa-o-coracao,D
19360,relaxa-o-coracao,E
19361,relaxa-o-coracao,D
19362,relaxa-o-coracao,A
19363,relaxa-o-coracao,E
19364,relaxa-o-coracao,D
19365,relaxa-o-coracao,A
19366,relaxa-o-coracao,E
19367,relaxa-o-coracao,D
19368,relaxa-o-coracao,A
19369,relaxa-o-coracao,E
19370,relaxa-o-coracao,D
19371,relaxa-o-coracao,A
19372,relaxa-o-coracao,E
19373,relaxa-o-coracao,D
19374,relaxa-o-coracao,A
19375,relaxa-o-coracao,E
19376,relaxa-o-coracao,D
19377,relaxa-o-coracao,A
19378,relaxa-o-coracao,E
19454,rua-recaida,Dm
19455,rua-recaida,C
19456,rua-recaida,Gm
19457,rua-recaida,Bb
19458,rua-recaida,Dm
19459,rua-recaida,C
19460,rua-recaida,Gm
19461,rua-recaida,Bb
19462,rua-recaida,Dm
19463,rua-recaida,C
19464,rua-recaida,Gm
19465,rua-recaida,Bb
19466,rua-recaida,Dm
19467,rua-recaida,C
19468,rua-recaida,Gm
19469,rua-recaida,Bb
19470,rua-recaida,F
19471,rua-recaida,C
19472,rua-recaida,Dm
19473,rua-recaida,Bb
19474,rua-recaida,F
19475,rua-recaida,C
19476,rua-recaida,Dm
19477,rua-recaida,Bb
19478,rua-recaida,Dm
19479,rua-recaida,Bb
19480,rua-recaida,Dm
19481,rua-recaida,Bb
19482,rua-recaida,Gm
19483,rua-recaida,Bb
19484,rua-recaida,F
19485,rua-recaida,C
19486,rua-recaida,Dm
19487,rua-recaida,Bb
19488,rua-recaida,Dm
19489,rua-recaida,Bb
19490,rua-recaida,Gm
19491,rua-recaida,Bb
19492,rua-recaida,F
19493,rua-recaida,C
19494,rua-recaida,Dm
19495,rua-recaida,C
19496,rua-recaida,Gm
19497,rua-recaida,Bb
19498,rua-recaida,F
19499,rua-recaida,C
19500,rua-recaida,Dm
19501,rua-recaida,Bb
19502,rua-recaida,F
19503,rua-recaida,C
19504,rua-recaida,Dm
19505,rua-recaida,Bb
19506,rua-recaida,F
19591,sai-fora-cupido,F
19592,sai-fora-cupido,C
19593,sai-fora-cupido,G
19594,sai-fora-cupido,Am
19595,sai-fora-cupido,F
19596,sai-fora-cupido,C
19597,sai-fora-cupido,G
19598,sai-fora-cupido,Am
19599,sai-fora-cupido,F
19600,sai-fora-cupido,C
19601,sai-fora-cupido,G
19602,sai-fora-cupido,C
19603,sai-fora-cupido,F
19604,sai-fora-cupido,C
19605,sai-fora-cupido,G
19606,sai-fora-cupido,Am
19607,sai-fora-cupido,F
19608,sai-fora-cupido,C
19609,sai-fora-cupido,D
19610,sai-fora-cupido,G
19611,sai-fora-cupido,F
19612,sai-fora-cupido,C
19613,sai-fora-cupido,G
19614,sai-fora-cupido,Am
19615,sai-fora-cupido,F
19616,sai-fora-cupido,C
19617,sai-fora-cupido,G
19618,sai-fora-cupido,C
19728,sai-do-meio,Bm
19729,sai-do-meio,G
19730,sai-do-meio,D
19731,sai-do-meio,A
19732,sai-do-meio,Bm
19733,sai-do-meio,G
19734,sai-do-meio,D
19735,sai-do-meio,A
19736,sai-do-meio,Bm
19737,sai-do-meio,G
19738,sai-do-meio,D
19739,sai-do-meio,A
19740,sai-do-meio,G
19741,sai-do-meio,Bm
19742,sai-do-meio,G
19743,sai-do-meio,Bm
19744,sai-do-meio,G
19745,sai-do-meio,A
19746,sai-do-meio,Bm
19747,sai-do-meio,G
19748,sai-do-meio,D
19749,sai-do-meio,A
19750,sai-do-meio,Bm
19751,sai-do-meio,G
19752,sai-do-meio,D
19753,sai-do-meio,A
19865,sala-de-espera,Bm7
19866,sala-de-espera,A4
19867,sala-de-espera,G
19868,sala-de-espera,Bm7
19869,sala-de-espera,A4
19870,sala-de-espera,G
19871,sala-de-espera,Bm7
19872,sala-de-espera,A4
19873,sala-de-espera,G
19874,sala-de-espera,Bm7
19875,sala-de-espera,A4
19876,sala-de-espera,G
19877,sala-de-espera,D9
19878,sala-de-espera,A4
19879,sala-de-espera,G
19880,sala-de-espera,D9
19881,sala-de-espera,A4
19882,sala-de-espera,G
19883,sala-de-espera,D9
19884,sala-de-espera,A4
19885,sala-de-espera,G
19886,sala-de-espera,Bm7
19887,sala-de-espera,A4
19888,sala-de-espera,G
19889,sala-de-espera,D9
19890,sala-de-espera,A4
19891,sala-de-espera,G
19892,sala-de-espera,Bm7
19893,sala-de-espera,A4
19894,sala-de-espera,G
19895,sala-de-espera,D9
19896,sala-de-espera,A4
19897,sala-de-espera,G
19898,sala-de-espera,D9
19899,sala-de-espera,A4
19900,sala-de-espera,G
19901,sala-de-espera,D9
19902,sala-de-espera,A4
19903,sala-de-espera,G
19904,sala-de-espera,Bm7
19905,sala-de-espera,A4
19906,sala-de-espera,G
19907,sala-de-espera,Bm7
19908,sala-de-espera,A4
19909,sala-de-espera,G
19910,sala-de-espera,Bm7
19911,sala-de-espera,A4
19912,sala-de-espera,G
19913,sala-de-espera,D9
19914,sala-de-espera,A4
19915,sala-de-espera,G
20002,se-ela-voltar-partmilton-nunes,Em
20003,se-ela-voltar-partmilton-nunes,G
20004,se-ela-voltar-partmilton-nunes,D
20005,se-ela-voltar-partmilton-nunes,D
20006,se-ela-voltar-partmilton-nunes,A
20007,se-ela-voltar-partmilton-nunes,Em
20008,se-ela-voltar-partmilton-nunes,D/F#
20009,se-ela-voltar-partmilton-nunes,G
20010,se-ela-voltar-partmilton-nunes,D
20011,se-ela-voltar-partmilton-nunes,A
20012,se-ela-voltar-partmilton-nunes,Em
20013,se-ela-voltar-partmilton-nunes,D/F#
20014,se-ela-voltar-partmilton-nunes,G
20015,se-ela-voltar-partmilton-nunes,Bm
20016,se-ela-voltar-partmilton-nunes,G
20017,se-ela-voltar-partmilton-nunes,D
20018,se-ela-voltar-partmilton-nunes,A
20019,se-ela-voltar-partmilton-nunes,D
20020,se-ela-voltar-partmilton-nunes,A
20021,se-ela-voltar-partmilton-nunes,Em
20022,se-ela-voltar-partmilton-nunes,G
20023,se-ela-voltar-partmilton-nunes,A
20139,se-eu-fosse-voce,C
20140,se-eu-fosse-voce,Em
20141,se-eu-fosse-voce,D
20142,se-eu-fosse-voce,C
20143,se-eu-fosse-voce,Em
20144,se-eu-fosse-voce,D
20145,se-eu-fosse-voce,C
20146,se-eu-fosse-voce,Em
20147,se-eu-fosse-voce,D
20148,se-eu-fosse-voce,Am
20149,se-eu-fosse-voce,Em
20150,se-eu-fosse-voce,D
20151,se-eu-fosse-voce,Am
20152,se-eu-fosse-voce,Em
20153,se-eu-fosse-voce,D
20154,se-eu-fosse-voce,Am
20155,se-eu-fosse-voce,C
20156,se-eu-fosse-voce,D
20157,se-eu-fosse-voce,Em
20158,se-eu-fosse-voce,G
20159,se-eu-fosse-voce,D
20160,se-eu-fosse-voce,C
20161,se-eu-fosse-voce,D
20162,se-eu-fosse-voce,Em
20163,se-eu-fosse-voce,G
20164,se-eu-fosse-voce,D
20165,se-eu-fosse-voce,C
20166,se-eu-fosse-voce,Em
20167,se-eu-fosse-voce,D
20168,se-eu-fosse-voce,Am
20169,se-eu-fosse-voce,Em
20170,se-eu-fosse-voce,D
20171,se-eu-fosse-voce,Am
20172,se-eu-fosse-voce,Em
20173,se-eu-fosse-voce,D
20174,se-eu-fosse-voce,Am
20175,se-eu-fosse-voce,C
20176,se-eu-fosse-voce,D
20177,se-eu-fosse-voce,Em
20178,se-eu-fosse-voce,G
20179,se-eu-fosse-voce,D
20180,se-eu-fosse-voce,C
20181,se-eu-fosse-voce,D
20182,se-eu-fosse-voce,Em
20183,se-eu-fosse-voce,G
20184,se-eu-fosse-voce,D
20185,se-eu-fosse-voce,C
20186,se-eu-fosse-voce,C
20187,se-eu-fosse-voce,Em
20188,se-eu-fosse-voce,G
20189,se-eu-fosse-voce,D
20190,se-eu-fosse-voce,C
20191,se-eu-fosse-voce,D
20192,se-eu-fosse-voce,Em
20193,se-eu-fosse-voce,G
20194,se-eu-fosse-voce,D
20195,se-eu-fosse-voce,C
20196,se-eu-fosse-voce,Em
20197,se-eu-fosse-voce,D
20198,se-eu-fosse-voce,C
20276,se-joga-na-minha-vida,Dm
20277,se-joga-na-minha-vida,F
20278,se-joga-na-minha-vida,Gm7
20279,se-joga-na-minha-vida,Bb9
20280,se-joga-na-minha-vida,Dm
20281,se-joga-na-minha-vida,F
20282,se-joga-na-minha-vida,Gm7
20283,se-joga-na-minha-vida,Bb9
20284,se-joga-na-minha-vida,Dm
20285,se-joga-na-minha-vida,F
20286,se-joga-na-minha-vida,Gm7
20287,se-joga-na-minha-vida,Bb9
20288,se-joga-na-minha-vida,Dm
20289,se-joga-na-minha-vida,F
20290,se-joga-na-minha-vida,Gm7
20291,se-joga-na-minha-vida,Bb9
20292,se-joga-na-minha-vida,Gm7
20293,se-joga-na-minha-vida,Bb9
20294,se-joga-na-minha-vida,C9
20295,se-joga-na-minha-vida,F
20296,se-joga-na-minha-vida,C
20297,se-joga-na-minha-vida,Gm7
20298,se-joga-na-minha-vida,Bb9
20299,se-joga-na-minha-vida,F
20300,se-joga-na-minha-vida,C
20301,se-joga-na-minha-vida,Gm7
20302,se-joga-na-minha-vida,Bb9
20303,se-joga-na-minha-vida,C
20304,se-joga-na-minha-vida,F
20305,se-joga-na-minha-vida,C
20306,se-joga-na-minha-vida,Gm7
20307,se-joga-na-minha-vida,Bb9
20308,se-joga-na-minha-vida,F
20309,se-joga-na-minha-vida,C
20310,se-joga-na-minha-vida,Gm7
20311,se-joga-na-minha-vida,Bb9
20312,se-joga-na-minha-vida,C
20313,se-joga-na-minha-vida,F
20314,se-joga-na-minha-vida,C
20315,se-joga-na-minha-vida,Gm7
20316,se-joga-na-minha-vida,Bb9
20317,se-joga-na-minha-vida,C
20318,se-joga-na-minha-vida,Dm
20319,se-joga-na-minha-vida,F
20320,se-joga-na-minha-vida,Gm7
20321,se-joga-na-minha-vida,Bb9
20322,se-joga-na-minha-vida,Dm
20323,se-joga-na-minha-vida,F
20324,se-joga-na-minha-vida,Gm7
20325,se-joga-na-minha-vida,Bb9
20326,se-joga-na-minha-vida,Gm7
20327,se-joga-na-minha-vida,Bb9
20328,se-joga-na-minha-vida,C9
20329,se-joga-na-minha-vida,F
20330,se-joga-na-minha-vida,C
20331,se-joga-na-minha-vida,Gm7
20332,se-joga-na-minha-vida,Bb9
20333,se-joga-na-minha-vida,F
20334,se-joga-na-minha-vida,C
20335,se-joga-na-minha-vida,Gm7
20336,se-joga-na-minha-vida,Bb9
20337,se-joga-na-minha-vida,C
20338,se-joga-na-minha-vida,F
20339,se-joga-na-minha-vida,C
20340,se-joga-na-minha-vida,Gm7
20341,se-joga-na-minha-vida,Bb9
20342,se-joga-na-minha-vida,F
20343,se-joga-na-minha-vida,C
20344,se-joga-na-minha-vida,Gm7
20345,se-joga-na-minha-vida,Bb9
20346,se-joga-na-minha-vida,C
20347,se-joga-na-minha-vida,F
20348,se-joga-na-minha-vida,C
20349,se-joga-na-minha-vida,Gm7
20350,se-joga-na-minha-vida,Bb9
20351,se-joga-na-minha-vida,C
20352,se-joga-na-minha-vida,F
20413,segundas-intencoes,Dm
20414,segundas-intencoes,Bb
20415,segundas-intencoes,F
20416,segundas-intencoes,C
20417,segundas-intencoes,Bb
20418,segundas-intencoes,Dm
20419,segundas-intencoes,Bb
20420,segundas-intencoes,Dm
20421,segundas-intencoes,Bb
20422,segundas-intencoes,F
20423,segundas-intencoes,C
20424,segundas-intencoes,Bb
20425,segundas-intencoes,C
20426,segundas-intencoes,Dm
20427,segundas-intencoes,Bb
20428,segundas-intencoes,Dm
20429,segundas-intencoes,Bb
20430,segundas-intencoes,F
20431,segundas-intencoes,C
20432,segundas-intencoes,Bb
20433,segundas-intencoes,C
20434,segundas-intencoes,Dm
20435,segundas-intencoes,Bb
20436,segundas-intencoes,F
20437,segundas-intencoes,C
20438,segundas-intencoes,C
20439,segundas-intencoes,Dm
20440,segundas-intencoes,Bb
20441,segundas-intencoes,F
20442,segundas-intencoes,C
20443,segundas-intencoes,Dm
20444,segundas-intencoes,Dm
20445,segundas-intencoes,Bb
20446,segundas-intencoes,F
20447,segundas-intencoes,C
20448,segundas-intencoes,Bb
20449,segundas-intencoes,Dm
20450,segundas-intencoes,Bb
20451,segundas-intencoes,Dm
20452,segundas-intencoes,Bb
20453,segundas-intencoes,F
20454,segundas-intencoes,C
20455,segundas-intencoes,Bb
20456,segundas-intencoes,Dm
20457,segundas-intencoes,Bb
20458,segundas-intencoes,Dm
20459,segundas-intencoes,Bb
20460,segundas-intencoes,F
20461,segundas-intencoes,C
20462,segundas-intencoes,Bb
20463,segundas-intencoes,Dm
20464,segundas-intencoes,Bb
20465,segundas-intencoes,F
20466,segundas-intencoes,C
20467,segundas-intencoes,C
20468,segundas-intencoes,Dm
20469,segundas-intencoes,Bb
20470,segundas-intencoes,F
20471,segundas-intencoes,C
20472,segundas-intencoes,Dm
20473,segundas-intencoes,Dm
20474,segundas-intencoes,Bb
20475,segundas-intencoes,F
20476,segundas-intencoes,C
20477,segundas-intencoes,C
20478,segundas-intencoes,Dm
20479,segundas-intencoes,Bb
20480,segundas-intencoes,F
20481,segundas-intencoes,C
20482,segundas-intencoes,Dm
20550,sem-amor,Em7
20551,sem-amor,D9
20552,sem-amor,Em7
20553,sem-amor,D9
20554,sem-amor,Em7
20555,sem-amor,D9
20556,sem-amor,Em7
20557,sem-amor,D9
20558,sem-amor,Em7
20559,sem-amor,D9
20560,sem-amor,Em7
20561,sem-amor,D9
20562,sem-amor,Em7
20563,sem-amor,D9
20564,sem-amor,Em7
20565,sem-amor,D9
20566,sem-amor,Em7
20567,sem-amor,G
20568,sem-amor,A9
20569,sem-amor,D9
20570,sem-amor,A9
20571,sem-amor,Em7
20572,sem-amor,G
20573,sem-amor,D9
20574,sem-amor,A9
20575,sem-amor,Em7
20576,sem-amor,G
20577,sem-amor,D9
20578,sem-amor,A9
20579,sem-amor,Em7
20580,sem-amor,G
20581,sem-amor,D9
20582,sem-amor,A9
20583,sem-amor,Em7
20584,sem-amor,G
20585,sem-amor,D9
20586,sem-amor,A9
20587,sem-amor,Em7
20588,sem-amor,G
20589,sem-amor,Em7
20590,sem-amor,D9
20591,sem-amor,Em7
20592,sem-amor,D9
20593,sem-amor,Em7
20594,sem-amor,G
20595,sem-amor,A9
20596,sem-amor,D9
20597,sem-amor,A9
20598,sem-amor,Em7
20599,sem-amor,G
20600,sem-amor,D9
20601,sem-amor,A9
20602,sem-amor,Em7
20603,sem-amor,G
20604,sem-amor,D9
20605,sem-amor,A9
20606,sem-amor,Em7
20607,sem-amor,G
20608,sem-amor,D9
20609,sem-amor,A9
20610,sem-amor,Em7
20611,sem-amor,G
20612,sem-amor,D9
20613,sem-amor,A9
20614,sem-amor,Em7
20615,sem-amor,G
20616,sem-amor,D9
20687,sem-avisar,Em
20688,sem-avisar,C
20689,sem-avisar,Em
20690,sem-avisar,C
20691,sem-avisar,Em
20692,sem-avisar,C
20693,sem-avisar,G
20694,sem-avisar,D
20695,sem-avisar,Em
20696,sem-avisar,C
20697,sem-avisar,G
20698,sem-avisar,D
20699,sem-avisar,Am
20700,sem-avisar,D
20701,sem-avisar,Am
20702,sem-avisar,D
20703,sem-avisar,C
20704,sem-avisar,Am
20705,sem-avisar,D
20706,sem-avisar,G
20707,sem-avisar,Em
20708,sem-avisar,C
20709,sem-avisar,D
20710,sem-avisar,G
20711,sem-avisar,Em
20712,sem-avisar,C
20713,sem-avisar,Cm
20714,sem-avisar,Em
20715,sem-avisar,C
20716,sem-avisar,Em
20717,sem-avisar,C
20718,sem-avisar,Am
20719,sem-avisar,D
20720,sem-avisar,Am
20721,sem-avisar,D
20722,sem-avisar,C
20723,sem-avisar,Am
20724,sem-avisar,D
20725,sem-avisar,D
20726,sem-avisar,Ab
20727,sem-avisar,Fm
20728,sem-avisar,Db
20729,sem-avisar,Eb
20730,sem-avisar,Ab
20731,sem-avisar,Fm
20732,sem-avisar,Db
20733,sem-avisar,Dbm
20734,sem-avisar,Fm
20735,sem-avisar,Db
20736,sem-avisar,Fm
20737,sem-avisar,Db
20824,sem-nome,F
20825,sem-nome,C
20826,sem-nome,G
20827,sem-nome,Am
20828,sem-nome,F
20829,sem-nome,C
20830,sem-nome,G
20831,sem-nome,Am
20832,sem-nome,F
20833,sem-nome,C
20834,sem-nome,G
20835,sem-nome,Am
20836,sem-nome,F
20837,sem-nome,C
20838,sem-nome,G
20839,sem-nome,Am
20840,sem-nome,F
20841,sem-nome,C
20842,sem-nome,G
20843,sem-nome,F
20844,sem-nome,G
20845,sem-nome,Am
20846,sem-nome,F
20847,sem-nome,G
20848,sem-nome,Am
20849,sem-nome,F
20850,sem-nome,C
20851,sem-nome,G
20852,sem-nome,Am
20853,sem-nome,F
20854,sem-nome,C
20855,sem-nome,G
20856,sem-nome,Am
20857,sem-nome,F
20858,sem-nome,C
20859,sem-nome,G
20860,sem-nome,Am
20861,sem-nome,F
20862,sem-nome,C
20863,sem-nome,G
20864,sem-nome,F
20865,sem-nome,G
20866,sem-nome,Am
20867,sem-nome,F
20868,sem-nome,G
20869,sem-nome,Am
20961,sem-rede,C
20962,sem-rede,G
20963,sem-rede,C
20964,sem-rede,G
20965,sem-rede,C
20966,sem-rede,G
20967,sem-rede,C
20968,sem-rede,G
20969,sem-rede,C
20970,sem-rede,G
20971,sem-rede,C
20972,sem-rede,Em
20973,sem-rede,D
20974,sem-rede,C
20975,sem-rede,G
20976,sem-rede,C
20977,sem-rede,Em
20978,sem-rede,D
20979,sem-rede,C
20980,sem-rede,G
20981,sem-rede,C
20982,sem-rede,G
20983,sem-rede,C
20984,sem-rede,G
20985,sem-rede,C
20986,sem-rede,G
20987,sem-rede,C
20988,sem-rede,Em
20989,sem-rede,D
20990,sem-rede,C
20991,sem-rede,G
20992,sem-rede,C
20993,sem-rede,Em
20994,sem-rede,D
20995,sem-rede,C
20996,sem-rede,G
20997,sem-rede,C
20998,sem-rede,Em
20999,sem-rede,D
21000,sem-rede,C
21001,sem-rede,G
21002,sem-rede,D
21003,sem-rede,G
21004,sem-rede,C
21005,sem-rede,Em
21006,sem-rede,D
21007,sem-rede,C
21008,sem-rede,G
21009,sem-rede,C
21010,sem-rede,G
21098,separa-namora,G
21099,separa-namora,Em
21100,separa-namora,C
21101,separa-namora,Am
21102,separa-namora,D
21103,separa-namora,G
21104,separa-namora,Em
21105,separa-namora,C
21106,separa-namora,Am
21107,separa-namora,D
21108,separa-namora,Em
21109,separa-namora,C
21110,separa-namora,Am
21111,separa-namora,C
21112,separa-namora,D
21113,separa-namora,G
21114,separa-namora,D
21115,separa-namora,Am
21116,separa-namora,C
21117,separa-namora,G
21118,separa-namora,D
21119,separa-namora,Am
21120,separa-namora,C
21121,separa-namora,G
21122,separa-namora,D
21123,separa-namora,Am
21124,separa-namora,C
21125,separa-namora,G
21126,separa-namora,D
21127,separa-namora,Am
21128,separa-namora,C
21129,separa-namora,G
21235,ser-humano-ou-um-anjo,Bm
21236,ser-humano-ou-um-anjo,A9
21237,ser-humano-ou-um-anjo,G
21238,ser-humano-ou-um-anjo,D9
21239,ser-humano-ou-um-anjo,G
21240,ser-humano-ou-um-anjo,D9
21241,ser-humano-ou-um-anjo,G
21242,ser-humano-ou-um-anjo,Bm
21243,ser-humano-ou-um-anjo,A9
21244,ser-humano-ou-um-anjo,G
21245,ser-humano-ou-um-anjo,Em
21246,ser-humano-ou-um-anjo,G
21247,ser-humano-ou-um-anjo,D
21248,ser-humano-ou-um-anjo,A9
21249,ser-humano-ou-um-anjo,Em
21250,ser-humano-ou-um-anjo,G
21251,ser-humano-ou-um-anjo,A
21252,ser-humano-ou-um-anjo,D
21253,ser-humano-ou-um-anjo,A9
21254,ser-humano-ou-um-anjo,Em
21255,ser-humano-ou-um-anjo,G
21256,ser-humano-ou-um-anjo,A
21257,ser-humano-ou-um-anjo,Bm
21258,ser-humano-ou-um-anjo,A9
21259,ser-humano-ou-um-anjo,G
21260,ser-humano-ou-um-anjo,Em
21261,ser-humano-ou-um-anjo,G
21262,ser-humano-ou-um-anjo,D
21263,ser-humano-ou-um-anjo,A9
21264,ser-humano-ou-um-anjo,Em
21265,ser-humano-ou-um-anjo,G
21266,ser-humano-ou-um-anjo,A
21267,ser-humano-ou-um-anjo,D
21268,ser-humano-ou-um-anjo,A9
