,Musicas,Acordes
16850,tanta-saudade,Am
16851,tanta-saudade,F7
16852,tanta-saudade,Bm5-/7
16853,tanta-saudade,E5+/7
16854,tanta-saudade,C7+
16855,tanta-saudade,F7+
16856,tanta-saudade,Bm5-/7
16857,tanta-saudade,E5+/7
16858,tanta-saudade,Am
16859,tanta-saudade,F7
16860,tanta-saudade,C7+
16861,tanta-saudade,F7
16862,tanta-saudade,E5+/7
16863,tanta-saudade,Am
16864,tanta-saudade,F7
16865,tanta-saudade,C7+
16866,tanta-saudade,F7+
16867,tanta-saudade,E5+/7
16868,tanta-saudade,Am
16869,tanta-saudade,F7+
16870,tanta-saudade,Bm5-/7
16871,tanta-saudade,E5+/7
16872,tanta-saudade,C7+
16873,tanta-saudade,F7+
16874,tanta-saudade,Bm5-/7
16875,tanta-saudade,E5+/7
16940,to-saindo,Am7
16941,to-saindo,Am7
16942,to-saindo,D7/9
16943,to-saindo,Am7
16944,to-saindo,C7
16945,to-saindo,D7/9
16946,to-saindo,C7
16947,to-saindo,Am7
16948,to-saindo,D7/9
17556,tudo-bem,F
17557,tudo-bem,Bb
17558,tudo-bem,F
17559,tudo-bem,Bb
17560,tudo-bem,F
17561,tudo-bem,Dm7
17562,tudo-bem,A7
17563,tudo-bem,Dm7
17564,tudo-bem,A7
17565,tudo-bem,D7
17566,tudo-bem,G7
17567,tudo-bem,Gm
17568,tudo-bem,Am
17569,tudo-bem,Bb7M
17570,tudo-bem,Bº
17571,tudo-bem,Bbadd9/C
17572,tudo-bem,F
17573,tudo-bem,Bb
17574,tudo-bem,F
17575,tudo-bem,Bb
17576,tudo-bem,F
17577,tudo-bem,Dm7
17578,tudo-bem,A7
17579,tudo-bem,Dm7
17580,tudo-bem,A7
17581,tudo-bem,Dm7
17582,tudo-bem,G7
17583,tudo-bem,Gm
17584,tudo-bem,Csus
17585,tudo-bem,Fsus
17586,tudo-bem,Bb
17587,tudo-bem,C
17588,tudo-bem,C7
17589,tudo-bem,A7
17590,tudo-bem,Dm7
17591,tudo-bem,G7
17592,tudo-bem,Bb
17593,tudo-bem,C#º
17594,tudo-bem,Csus4
17595,tudo-bem,F
17596,tudo-bem,Bb
17597,tudo-bem,F
17598,tudo-bem,Bb
17599,tudo-bem,F
17600,tudo-bem,Bb
17601,tudo-bem,Bb
17602,tudo-bem,C
17603,tudo-bem,C7
17604,tudo-bem,A7
17605,tudo-bem,Dm7
17606,tudo-bem,G7
17607,tudo-bem,Bb
17608,tudo-bem,C#º
17609,tudo-bem,Csus4
17610,tudo-bem,Bb
17611,tudo-bem,C
17612,tudo-bem,C7
17613,tudo-bem,A7
17614,tudo-bem,Dm7
17615,tudo-bem,G7
17616,tudo-bem,Bb
17617,tudo-bem,C#º
17618,tudo-bem,Csus4
17619,tudo-bem,F
17620,tudo-bem,F
17710,um-dia-de-domingo,Ab7+
17711,um-dia-de-domingo,Cm7
17712,um-dia-de-domingo,Bbm7
17713,um-dia-de-domingo,Eb7/9
17714,um-dia-de-domingo,Ab7+
17715,um-dia-de-domingo,Cm7
17716,um-dia-de-domingo,Bbm7
17717,um-dia-de-domingo,Eb7/9
17718,um-dia-de-domingo,Ab7+
17719,um-dia-de-domingo,Ab7/4(9)
17720,um-dia-de-domingo,Ab7(9)
17721,um-dia-de-domingo,Db7+
17722,um-dia-de-domingo,Eb7
17723,um-dia-de-domingo,Cm7
17724,um-dia-de-domingo,Fm7
17725,um-dia-de-domingo,Bbm7
17726,um-dia-de-domingo,Eb7/9
17727,um-dia-de-domingo,Ab7+
17728,um-dia-de-domingo,Ab7/4(9)
17729,um-dia-de-domingo,Ab7(9)
17730,um-dia-de-domingo,Bbm7
17731,um-dia-de-domingo,Eb7/9
17732,um-dia-de-domingo,Cm7
17733,um-dia-de-domingo,E°
17734,um-dia-de-domingo,Fm7
17735,um-dia-de-domingo,Bbm7
17736,um-dia-de-domingo,Eb7/9
17737,um-dia-de-domingo,Eb7(b9)
17738,um-dia-de-domingo,Ab7+
17739,um-dia-de-domingo,Db7+
17740,um-dia-de-domingo,Cm7
17741,um-dia-de-domingo,Fm7
17742,um-dia-de-domingo,Bbm7
17743,um-dia-de-domingo,Eb7/9
17744,um-dia-de-domingo,Ab7+
17745,um-dia-de-domingo,Ab7/4(9)
17746,um-dia-de-domingo,Ab7(9)
17747,um-dia-de-domingo,Db7+
17748,um-dia-de-domingo,Cm7
17749,um-dia-de-domingo,Fm7
17750,um-dia-de-domingo,Bbm7
17751,um-dia-de-domingo,Eb7/9
17752,um-dia-de-domingo,Eb7(b9)
17753,um-dia-de-domingo,Ab7+
18172,vaca-profana,A
18173,vaca-profana,D
18174,vaca-profana,A
18175,vaca-profana,F#7
18176,vaca-profana,B
18177,vaca-profana,D
18178,vaca-profana,Dm7
18179,vaca-profana,A
18180,vaca-profana,B
18181,vaca-profana,Bb
18182,vaca-profana,A
18183,vaca-profana,B
18184,vaca-profana,Bb
18185,vaca-profana,A
18186,vaca-profana,B
18187,vaca-profana,D
18188,vaca-profana,A
18189,vaca-profana,D
18190,vaca-profana,A
18191,vaca-profana,D
18192,vaca-profana,A
18193,vaca-profana,D
18194,vaca-profana,A
18195,vaca-profana,F#7
18196,vaca-profana,B
18197,vaca-profana,D
18198,vaca-profana,Dm7
18199,vaca-profana,A
18200,vaca-profana,B
18201,vaca-profana,Bb
18202,vaca-profana,A
18203,vaca-profana,B
18204,vaca-profana,Bb
18205,vaca-profana,A
18206,vaca-profana,B
18207,vaca-profana,D
18208,vaca-profana,A
18209,vaca-profana,D
18210,vaca-profana,A
18211,vaca-profana,D
18212,vaca-profana,A
18213,vaca-profana,D
18214,vaca-profana,A
18215,vaca-profana,F#7
18216,vaca-profana,B
18217,vaca-profana,D
18218,vaca-profana,Dm7
18219,vaca-profana,A
18220,vaca-profana,B
18221,vaca-profana,Bb
18222,vaca-profana,A
18223,vaca-profana,B
18224,vaca-profana,Bb
18225,vaca-profana,A
18226,vaca-profana,B
18227,vaca-profana,D
18228,vaca-profana,A
18229,vaca-profana,A
18230,vaca-profana,D
18231,vaca-profana,A
18232,vaca-profana,D
18233,vaca-profana,A
18234,vaca-profana,F#7
18235,vaca-profana,B
18236,vaca-profana,D
18237,vaca-profana,Dm7
18238,vaca-profana,A
18239,vaca-profana,B
18240,vaca-profana,Bb
18241,vaca-profana,A
18242,vaca-profana,B
18243,vaca-profana,A
18244,vaca-profana,A
18245,vaca-profana,B
18246,vaca-profana,D
18247,vaca-profana,A
18248,vaca-profana,D
18249,vaca-profana,A
18250,vaca-profana,D
18251,vaca-profana,A
18252,vaca-profana,D
18253,vaca-profana,A
18254,vaca-profana,F#7
18255,vaca-profana,B
18256,vaca-profana,D
18257,vaca-profana,Dm7
18258,vaca-profana,A
18259,vaca-profana,B
18260,vaca-profana,Bb
18261,vaca-profana,A
18262,vaca-profana,B
18263,vaca-profana,Bb
18264,vaca-profana,A
18265,vaca-profana,B
18266,vaca-profana,D
18267,vaca-profana,A
18268,vaca-profana,D
18269,vaca-profana,A
18270,vaca-profana,D
18326,vai,C9
18327,vai,F
18328,vai,C9
18329,vai,F
18330,vai,C9
18331,vai,F
18332,vai,C9
18333,vai,F
18334,vai,Dm7
18335,vai,G
18336,vai,Fm
18337,vai,C9
18338,vai,F
18339,vai,Fm
18340,vai,C9
18341,vai,F
18342,vai,C9
18343,vai,F
18344,vai,Dm7
18345,vai,G
18346,vai,Fm
18347,vai,C
18348,vai,Fm
18349,vai,C
18350,vai,F
18351,vai,G
18352,vai,C9
18353,vai,Fm
18354,vai,C9
18355,vai,Fm
18356,vai,Dm7
18357,vai,G7
18358,vai,C9
18359,vai,Fm
18360,vai,C9
18361,vai,Fm
18362,vai,Dm7
18363,vai,G7
18364,vai,C9
18365,vai,F
18366,vai,C9
18367,vai,F
18368,vai,Dm7
18369,vai,G7
18370,vai,Fm
18371,vai,C
18372,vai,F
18373,vai,Fm
18374,vai,C9
18375,vai,F
18376,vai,C9
18377,vai,F
18378,vai,Dm7
18379,vai,G7
18380,vai,Fm
18381,vai,C
18382,vai,Fm
18383,vai,C
18384,vai,G7
18385,vai,C9
18386,vai,Fm
18387,vai,C9
18388,vai,Fm
18389,vai,Dm7
18390,vai,G7
18391,vai,C9
18392,vai,Fm
18393,vai,C9
18394,vai,Fm
18395,vai,Dm7
18396,vai,G7
18397,vai,Fm
18398,vai,C
18399,vai,Fm
18400,vai,C
18401,vai,G7
18402,vai,C9
18403,vai,Fm
18404,vai,C9
18405,vai,Fm
18406,vai,Dm7
18407,vai,G7
18408,vai,C9
18409,vai,Fm
18410,vai,C9
18411,vai,Fm
18412,vai,Dm7
18413,vai,G
18414,vai,Fm
18415,vai,C
18416,vai,Fm
18417,vai,C
18942,voce-nao-sabe,Gm
18943,voce-nao-sabe,Gm
18944,voce-nao-sabe,D7
18945,voce-nao-sabe,Gm
18946,voce-nao-sabe,G7
18947,voce-nao-sabe,Cm7
18948,voce-nao-sabe,F7
18949,voce-nao-sabe,Bb7+
18950,voce-nao-sabe,D7
18951,voce-nao-sabe,Eb7
18952,voce-nao-sabe,D7
18953,voce-nao-sabe,Gm
18954,voce-nao-sabe,G7
18955,voce-nao-sabe,Cm7
18956,voce-nao-sabe,F7
18957,voce-nao-sabe,Bb7+
18958,voce-nao-sabe,D7
18959,voce-nao-sabe,Gm
18960,voce-nao-sabe,G7
18961,voce-nao-sabe,Cm7
18962,voce-nao-sabe,F7
18963,voce-nao-sabe,Bb7+
18964,voce-nao-sabe,Am7
18965,voce-nao-sabe,D7
18966,voce-nao-sabe,Gm
18967,voce-nao-sabe,G7
18968,voce-nao-sabe,Cm7
18969,voce-nao-sabe,F7
18970,voce-nao-sabe,Bb7+
18971,voce-nao-sabe,Am7
18972,voce-nao-sabe,D7
18973,voce-nao-sabe,Gm
18974,voce-nao-sabe,D7
18975,voce-nao-sabe,Gm
18976,voce-nao-sabe,Gm
18977,voce-nao-sabe,D7
18978,voce-nao-sabe,Gm
19250,ze-do-caroco,Dm79
19251,ze-do-caroco,Gm7
19252,ze-do-caroco,Dm79
19253,ze-do-caroco,Bb7+
19254,ze-do-caroco,Gm7
19255,ze-do-caroco,A7
19256,ze-do-caroco,Bb7+
19257,ze-do-caroco,Dm79
19258,ze-do-caroco,Gm7
19259,ze-do-caroco,Bb7+
19260,ze-do-caroco,A7
19261,ze-do-caroco,Bb7+
19262,ze-do-caroco,Dm79
19263,ze-do-caroco,Gm7
19264,ze-do-caroco,Bb7+
19265,ze-do-caroco,A7
19266,ze-do-caroco,Bb7+
19267,ze-do-caroco,Bb7+
19268,ze-do-caroco,Am7
19269,ze-do-caroco,Gm7
19270,ze-do-caroco,A7
19271,ze-do-caroco,Dm79
19272,ze-do-caroco,Gm7
19273,ze-do-caroco,Bb7+
19274,ze-do-caroco,A7
19275,ze-do-caroco,Bb7+
19276,ze-do-caroco,Bb7+
19277,ze-do-caroco,Am7
19278,ze-do-caroco,Gm7
19279,ze-do-caroco,Dm79
19280,ze-do-caroco,Bb7+
19281,ze-do-caroco,Bb7+
19282,ze-do-caroco,Am
19283,ze-do-caroco,Gm7
19284,ze-do-caroco,Dm79
19285,ze-do-caroco,Bb7+
19286,ze-do-caroco,Gm7
19287,ze-do-caroco,A7
19288,ze-do-caroco,Bb7+
19289,ze-do-caroco,Bb7+
19290,ze-do-caroco,Am7
19291,ze-do-caroco,Gm7
19292,ze-do-caroco,Dm79
