,Musicas,Acordes
28854,pre-sal,Em
28855,pre-sal,Am
28856,pre-sal,Em
28857,pre-sal,Am
28858,pre-sal,C
28859,pre-sal,C/E
28860,pre-sal,C
28861,pre-sal,D
28862,pre-sal,F
28863,pre-sal,A
28864,pre-sal,Em7
28865,pre-sal,Bm
28866,pre-sal,A
28867,pre-sal,A
28868,pre-sal,Em7
28869,pre-sal,Bm
28870,pre-sal,A
28871,pre-sal,A
28872,pre-sal,Em7
28873,pre-sal,Bm
28874,pre-sal,D
28875,pre-sal,E
28876,pre-sal,A
28877,pre-sal,D
28878,pre-sal,G
28879,pre-sal,A
28880,pre-sal,D
28881,pre-sal,G
28882,pre-sal,A
28883,pre-sal,Em7
28884,pre-sal,Bm
28885,pre-sal,A
28886,pre-sal,A
28887,pre-sal,Em7
28888,pre-sal,Bm
28889,pre-sal,D
28890,pre-sal,E
28891,pre-sal,A
28892,pre-sal,D
28893,pre-sal,G
28894,pre-sal,A
28895,pre-sal,D
28896,pre-sal,G
28897,pre-sal,Am
28898,pre-sal,Em
28899,pre-sal,Am
28900,pre-sal,Em
28901,pre-sal,Am
28902,pre-sal,Em
28903,pre-sal,C
28904,pre-sal,D
28905,pre-sal,G
28906,pre-sal,F
28907,pre-sal,A
28908,pre-sal,Em7
28909,pre-sal,Bm
28910,pre-sal,A
28911,pre-sal,A
28912,pre-sal,Em7
28913,pre-sal,Bm
28914,pre-sal,A
28915,pre-sal,A
28916,pre-sal,Em7
28917,pre-sal,Bm
28918,pre-sal,A
28919,pre-sal,A
28920,pre-sal,Em7
28921,pre-sal,Bm
28922,pre-sal,A
28923,pre-sal,A
28924,pre-sal,Em7
28925,pre-sal,Bm
28926,pre-sal,A
28927,pre-sal,A
28928,pre-sal,Em7
28929,pre-sal,Bm
28930,pre-sal,D
28931,pre-sal,E
28932,pre-sal,A
28933,pre-sal,D
28934,pre-sal,G
28935,pre-sal,A
28936,pre-sal,D
28937,pre-sal,G
28938,pre-sal,Am
28939,pre-sal,Em
28940,pre-sal,Am
28941,pre-sal,Em
28942,pre-sal,Am
28943,pre-sal,Am
28944,pre-sal,Em
28945,pre-sal,C
28946,pre-sal,D
28947,pre-sal,F
28948,pre-sal,A
28949,pre-sal,D
28950,pre-sal,G
28951,pre-sal,A
28952,pre-sal,D
28953,pre-sal,G
29082,purpura,E7
29083,purpura,E7
29084,purpura,E7
29085,purpura,E7
29086,purpura,C7
29087,purpura,E7
29088,purpura,C7
29089,purpura,E7
29090,purpura,E7
29091,purpura,C7
29092,purpura,E7
29093,purpura,Bb7
29094,purpura,A7
29095,purpura,D7
29096,purpura,C7
29097,purpura,F7
29098,purpura,E7
29099,purpura,E7
29100,purpura,Bb7
29101,purpura,A7
29102,purpura,D7
29103,purpura,C7
29104,purpura,F7
29105,purpura,E7
29106,purpura,E7
29107,purpura,Bb7
29108,purpura,E7
29344,quase-que-dezoito,E
29345,quase-que-dezoito,B
29346,quase-que-dezoito,A
29347,quase-que-dezoito,E
29348,quase-que-dezoito,B
29349,quase-que-dezoito,A
29350,quase-que-dezoito,E
29351,quase-que-dezoito,B
29352,quase-que-dezoito,A
29353,quase-que-dezoito,B
29354,quase-que-dezoito,A
29355,quase-que-dezoito,E
29356,quase-que-dezoito,B
29357,quase-que-dezoito,A
29358,quase-que-dezoito,E
29359,quase-que-dezoito,B
29360,quase-que-dezoito,A
29361,quase-que-dezoito,E
29362,quase-que-dezoito,B
29363,quase-que-dezoito,A
29364,quase-que-dezoito,E
29365,quase-que-dezoito,B
29366,quase-que-dezoito,A
29367,quase-que-dezoito,B
29368,quase-que-dezoito,A
29369,quase-que-dezoito,E
29370,quase-que-dezoito,B
29371,quase-que-dezoito,A
29372,quase-que-dezoito,B
29373,quase-que-dezoito,A
29606,quem-vai-dizer-tchau,D
29607,quem-vai-dizer-tchau,D4
29608,quem-vai-dizer-tchau,D
29609,quem-vai-dizer-tchau,D4
29610,quem-vai-dizer-tchau,D
29611,quem-vai-dizer-tchau,A
29612,quem-vai-dizer-tchau,G
29613,quem-vai-dizer-tchau,D
29614,quem-vai-dizer-tchau,G
29615,quem-vai-dizer-tchau,D
29616,quem-vai-dizer-tchau,C
29617,quem-vai-dizer-tchau,G
29618,quem-vai-dizer-tchau,Bm
29619,quem-vai-dizer-tchau,G
29620,quem-vai-dizer-tchau,D
29621,quem-vai-dizer-tchau,D4
29622,quem-vai-dizer-tchau,D
29623,quem-vai-dizer-tchau,D4
29624,quem-vai-dizer-tchau,D
29625,quem-vai-dizer-tchau,A
29626,quem-vai-dizer-tchau,G
29627,quem-vai-dizer-tchau,D
29628,quem-vai-dizer-tchau,G
29629,quem-vai-dizer-tchau,D
29630,quem-vai-dizer-tchau,C
29631,quem-vai-dizer-tchau,G
29632,quem-vai-dizer-tchau,Bm
29633,quem-vai-dizer-tchau,G
29634,quem-vai-dizer-tchau,D
29635,quem-vai-dizer-tchau,D4
29636,quem-vai-dizer-tchau,D
29637,quem-vai-dizer-tchau,D
29638,quem-vai-dizer-tchau,A6/C#
29639,quem-vai-dizer-tchau,Bm
29640,quem-vai-dizer-tchau,Em
29641,quem-vai-dizer-tchau,Bm
29642,quem-vai-dizer-tchau,Em
29643,quem-vai-dizer-tchau,Bm
29644,quem-vai-dizer-tchau,G
29645,quem-vai-dizer-tchau,D
29646,quem-vai-dizer-tchau,D4
29647,quem-vai-dizer-tchau,D
29648,quem-vai-dizer-tchau,D4
29649,quem-vai-dizer-tchau,D
29650,quem-vai-dizer-tchau,D4
29651,quem-vai-dizer-tchau,D
29652,quem-vai-dizer-tchau,D4
29653,quem-vai-dizer-tchau,D
29654,quem-vai-dizer-tchau,D4
29655,quem-vai-dizer-tchau,D
29656,quem-vai-dizer-tchau,D4
29657,quem-vai-dizer-tchau,D
29658,quem-vai-dizer-tchau,D4
29659,quem-vai-dizer-tchau,D
29660,quem-vai-dizer-tchau,D4
29661,quem-vai-dizer-tchau,D
29662,quem-vai-dizer-tchau,A
29663,quem-vai-dizer-tchau,G
29664,quem-vai-dizer-tchau,D
29665,quem-vai-dizer-tchau,G
29666,quem-vai-dizer-tchau,D
29667,quem-vai-dizer-tchau,C
29668,quem-vai-dizer-tchau,G
29669,quem-vai-dizer-tchau,Bm
29670,quem-vai-dizer-tchau,G
29671,quem-vai-dizer-tchau,D
29672,quem-vai-dizer-tchau,D4
29673,quem-vai-dizer-tchau,D
29674,quem-vai-dizer-tchau,A6/C#
29675,quem-vai-dizer-tchau,Bm
29676,quem-vai-dizer-tchau,Em
29677,quem-vai-dizer-tchau,Bm
29678,quem-vai-dizer-tchau,Em
29679,quem-vai-dizer-tchau,Bm
29680,quem-vai-dizer-tchau,G
29681,quem-vai-dizer-tchau,D
29682,quem-vai-dizer-tchau,D4
29683,quem-vai-dizer-tchau,D
29684,quem-vai-dizer-tchau,D4
29685,quem-vai-dizer-tchau,D
29686,quem-vai-dizer-tchau,D4
29687,quem-vai-dizer-tchau,D
29688,quem-vai-dizer-tchau,D4
29868,renascenca,A
29869,renascenca,A
29870,renascenca,A
29871,renascenca,A
29872,renascenca,A
29873,renascenca,A
29874,renascenca,A
29875,renascenca,G
29876,renascenca,D
29877,renascenca,A
29878,renascenca,G
29879,renascenca,D
29880,renascenca,G
29881,renascenca,F#
29882,renascenca,A
30130,resposta,G
30131,resposta,G5+
30132,resposta,C9
30133,resposta,Eb7M
30134,resposta,G
30135,resposta,G5+
30136,resposta,C9
30137,resposta,Eb7M
30138,resposta,Em
30139,resposta,Em7M
30140,resposta,C9
30141,resposta,G
30142,resposta,G
30143,resposta,G4
30144,resposta,G
30145,resposta,G9
30146,resposta,C
30147,resposta,G
30148,resposta,G5+
30149,resposta,C9
30150,resposta,Eb7M
30151,resposta,G
30152,resposta,G5+
30153,resposta,C9
30154,resposta,Eb7M
30155,resposta,Em
30156,resposta,Em7M
30157,resposta,C
30158,resposta,Em
30159,resposta,Em7M
30160,resposta,C
30161,resposta,G
30162,resposta,Am7
30163,resposta,C9
30164,resposta,G
30165,resposta,Am7
30166,resposta,C9
30167,resposta,G
30168,resposta,G
30169,resposta,G4
30170,resposta,G
30171,resposta,G9
30172,resposta,C
30173,resposta,G
30174,resposta,G4
30175,resposta,G
30176,resposta,G9
30177,resposta,C
30178,resposta,G
30179,resposta,G5+
30180,resposta,C9
30181,resposta,Eb7M
30182,resposta,G
30183,resposta,G5+
30184,resposta,C9
30185,resposta,Eb7M
30186,resposta,Em
30187,resposta,Em7M
30188,resposta,C9
30189,resposta,G
30190,resposta,G
30191,resposta,G4
30192,resposta,G
30193,resposta,G9
30194,resposta,C
30195,resposta,G
30196,resposta,G5+
30197,resposta,C9
30198,resposta,Eb7M
30199,resposta,G
30200,resposta,G5+
30201,resposta,C9
30202,resposta,Eb7M
30203,resposta,Em
30204,resposta,Em7M
30205,resposta,C
30206,resposta,Em
30207,resposta,Em7M
30208,resposta,C
30209,resposta,G
30210,resposta,Am7
30211,resposta,C9
30212,resposta,G
30213,resposta,Am7
30214,resposta,C9
30215,resposta,G
30216,resposta,G
30217,resposta,G4
30218,resposta,G
30219,resposta,G9
30220,resposta,C
30221,resposta,G
30222,resposta,G4
30223,resposta,G
30224,resposta,G9
30225,resposta,C
30226,resposta,G
30227,resposta,G5+
30228,resposta,C9
30229,resposta,Eb7M
30230,resposta,G
30231,resposta,G5+
30232,resposta,C9
30233,resposta,Eb7M
30234,resposta,Em
30235,resposta,Em7M
30236,resposta,C
30237,resposta,Em
30238,resposta,Em7M
30239,resposta,C
30240,resposta,G
30241,resposta,Am7
30242,resposta,C9
30243,resposta,G
30244,resposta,Am7
30245,resposta,C9
30246,resposta,G
30247,resposta,Am7
30248,resposta,C9
30249,resposta,G
30250,resposta,Am7
30251,resposta,C9
30252,resposta,Cm
30253,resposta,G
30254,resposta,G4
30255,resposta,G
30256,resposta,G9
30257,resposta,C
30258,resposta,G
30259,resposta,G4
30260,resposta,G
30261,resposta,G9
30262,resposta,C
30263,resposta,G
30264,resposta,G4
30265,resposta,G
30266,resposta,G9
30267,resposta,C
30392,rock-n-roll,E
30393,rock-n-roll,G#m
30394,rock-n-roll,C#m
30395,rock-n-roll,B9
30396,rock-n-roll,A
30397,rock-n-roll,E
30398,rock-n-roll,G#m
30399,rock-n-roll,C#m
30400,rock-n-roll,B9
30401,rock-n-roll,A
30402,rock-n-roll,B9
30403,rock-n-roll,A
30404,rock-n-roll,B9
30405,rock-n-roll,A
30406,rock-n-roll,E
30407,rock-n-roll,B9
30408,rock-n-roll,A
30409,rock-n-roll,E
30410,rock-n-roll,B9
30411,rock-n-roll,A
30412,rock-n-roll,E
30413,rock-n-roll,G#m
30414,rock-n-roll,C#m
30415,rock-n-roll,B9
30416,rock-n-roll,A
30417,rock-n-roll,E
30418,rock-n-roll,G#m
30419,rock-n-roll,C#m
30420,rock-n-roll,B9
30421,rock-n-roll,A
30422,rock-n-roll,B9
30423,rock-n-roll,A
30424,rock-n-roll,B9
30425,rock-n-roll,A
30426,rock-n-roll,E
30427,rock-n-roll,B9
30428,rock-n-roll,A
30429,rock-n-roll,E
30430,rock-n-roll,B9
30431,rock-n-roll,A
30432,rock-n-roll,E
30433,rock-n-roll,G#m
30434,rock-n-roll,C#m
30435,rock-n-roll,B9
30436,rock-n-roll,A
30437,rock-n-roll,E
30438,rock-n-roll,G#m
30439,rock-n-roll,C#m
30440,rock-n-roll,B9
30441,rock-n-roll,A
30442,rock-n-roll,B9
30443,rock-n-roll,A
30444,rock-n-roll,B9
30445,rock-n-roll,A
30446,rock-n-roll,E
30447,rock-n-roll,B9
30448,rock-n-roll,A
30449,rock-n-roll,E
30450,rock-n-roll,B9
30451,rock-n-roll,A
30452,rock-n-roll,E
30453,rock-n-roll,G#m
30454,rock-n-roll,C#m
30455,rock-n-roll,B9
30456,rock-n-roll,A
30457,rock-n-roll,E
30458,rock-n-roll,G#m
30459,rock-n-roll,C#m
30460,rock-n-roll,B9
30461,rock-n-roll,A
30462,rock-n-roll,B9
30463,rock-n-roll,A
30464,rock-n-roll,B9
30465,rock-n-roll,A
30466,rock-n-roll,E
30467,rock-n-roll,B9
30468,rock-n-roll,A
30469,rock-n-roll,E
30470,rock-n-roll,B9
30471,rock-n-roll,A
30472,rock-n-roll,E
30473,rock-n-roll,G#m
30474,rock-n-roll,C#m
30475,rock-n-roll,B9
30476,rock-n-roll,A
30477,rock-n-roll,E
30478,rock-n-roll,G#m
30479,rock-n-roll,C#m
30480,rock-n-roll,B9
30481,rock-n-roll,A
30482,rock-n-roll,B9
30483,rock-n-roll,A
30484,rock-n-roll,B9
30485,rock-n-roll,A
30486,rock-n-roll,E
30487,rock-n-roll,B9
30488,rock-n-roll,A
30489,rock-n-roll,E
30490,rock-n-roll,B9
30491,rock-n-roll,A
30492,rock-n-roll,E
30493,rock-n-roll,G#m
30494,rock-n-roll,C#m
30495,rock-n-roll,B9
30496,rock-n-roll,A
30497,rock-n-roll,E
30498,rock-n-roll,G#m
30499,rock-n-roll,C#m
30500,rock-n-roll,B9
30501,rock-n-roll,A
30502,rock-n-roll,B9
30503,rock-n-roll,A
30504,rock-n-roll,B9
30505,rock-n-roll,A
30506,rock-n-roll,E
30507,rock-n-roll,B9
30508,rock-n-roll,A
30509,rock-n-roll,E
30510,rock-n-roll,B9
30511,rock-n-roll,A
30512,rock-n-roll,E
30513,rock-n-roll,G#m
30514,rock-n-roll,C#m
30515,rock-n-roll,B9
30516,rock-n-roll,A
30517,rock-n-roll,E
30518,rock-n-roll,G#m
30519,rock-n-roll,C#m
30520,rock-n-roll,B9
30521,rock-n-roll,A
30522,rock-n-roll,B9
30523,rock-n-roll,A
30524,rock-n-roll,B9
30525,rock-n-roll,A
30526,rock-n-roll,E
30527,rock-n-roll,B9
30528,rock-n-roll,A
30529,rock-n-roll,E
30530,rock-n-roll,B9
30531,rock-n-roll,A
30532,rock-n-roll,E
30533,rock-n-roll,G#m
30534,rock-n-roll,C#m
30535,rock-n-roll,B9
30536,rock-n-roll,A
30537,rock-n-roll,E
30538,rock-n-roll,G#m
30539,rock-n-roll,C#m
30540,rock-n-roll,B9
30541,rock-n-roll,A
30542,rock-n-roll,B9
30543,rock-n-roll,A
30544,rock-n-roll,B9
30545,rock-n-roll,A
30546,rock-n-roll,E
30547,rock-n-roll,B9
30548,rock-n-roll,A
30549,rock-n-roll,E
30550,rock-n-roll,B9
30551,rock-n-roll,A
30552,rock-n-roll,E
30553,rock-n-roll,B9
30554,rock-n-roll,A
30555,rock-n-roll,E
30556,rock-n-roll,B9
30557,rock-n-roll,A
30558,rock-n-roll,E
30559,rock-n-roll,B9
30560,rock-n-roll,A
30561,rock-n-roll,E
30562,rock-n-roll,B9
30563,rock-n-roll,A
30564,rock-n-roll,B9
30565,rock-n-roll,E
30654,sangue-latino,A
30655,sangue-latino,D/A
30656,sangue-latino,E
30657,sangue-latino,D
30658,sangue-latino,A
30659,sangue-latino,D/A
30660,sangue-latino,E7
30661,sangue-latino,D
30662,sangue-latino,A
30663,sangue-latino,D/A
30664,sangue-latino,E7
30665,sangue-latino,D
30666,sangue-latino,A
30667,sangue-latino,D/A
30668,sangue-latino,D
30669,sangue-latino,A
30670,sangue-latino,D
30671,sangue-latino,A
30672,sangue-latino,Bm
30673,sangue-latino,A
30916,santa-maria,G
30917,santa-maria,F
30918,santa-maria,Eb
30919,santa-maria,C
30920,santa-maria,G
30921,santa-maria,Bb
30922,santa-maria,C
30923,santa-maria,Eb
30924,santa-maria,G
30925,santa-maria,F
30926,santa-maria,Eb
30927,santa-maria,C
30928,santa-maria,G
30929,santa-maria,Bb
30930,santa-maria,C
30931,santa-maria,Eb
30932,santa-maria,G
30933,santa-maria,F
30934,santa-maria,Eb
30935,santa-maria,C
30936,santa-maria,G
30937,santa-maria,Bb
30938,santa-maria,C
30939,santa-maria,Eb
30940,santa-maria,G
30941,santa-maria,F
30942,santa-maria,Eb
30943,santa-maria,C
30944,santa-maria,G
30945,santa-maria,Bb
30946,santa-maria,C
30947,santa-maria,Eb
30948,santa-maria,G
30949,santa-maria,Bb
30950,santa-maria,C
30951,santa-maria,Eb
30952,santa-maria,G
30953,santa-maria,F
30954,santa-maria,Eb
30955,santa-maria,C
30956,santa-maria,G
30957,santa-maria,Bb
30958,santa-maria,C
30959,santa-maria,Eb
30960,santa-maria,G
30961,santa-maria,A
30962,santa-maria,G
30963,santa-maria,A
30964,santa-maria,G
30965,santa-maria,A
30966,santa-maria,G
30967,santa-maria,A
30968,santa-maria,C
30969,santa-maria,G
30970,santa-maria,A
30971,santa-maria,G
30972,santa-maria,A
30973,santa-maria,G
30974,santa-maria,A
30975,santa-maria,G
30976,santa-maria,A
30977,santa-maria,G
30978,santa-maria,G
30979,santa-maria,G
30980,santa-maria,F
30981,santa-maria,Eb
30982,santa-maria,C
30983,santa-maria,G
30984,santa-maria,Bb
30985,santa-maria,C
30986,santa-maria,Eb
30987,santa-maria,G
30988,santa-maria,Bb
30989,santa-maria,C
30990,santa-maria,Eb
30991,santa-maria,G
30992,santa-maria,Bb
30993,santa-maria,C
30994,santa-maria,Eb
30995,santa-maria,Bb
30996,santa-maria,C
30997,santa-maria,Bb
30998,santa-maria,C
30999,santa-maria,Bb
31000,santa-maria,C
31001,santa-maria,Bb
31002,santa-maria,G
31178,sei,Am7(9)
31179,sei,Am7(9)
31180,sei,Am7(9)
31181,sei,G
31182,sei,D
31183,sei,G
31184,sei,D
31185,sei,G
31186,sei,D
31187,sei,G
31188,sei,D/F#
31189,sei,Em
31190,sei,D
31191,sei,Em
31192,sei,A
31193,sei,D
31194,sei,G
31195,sei,D
31196,sei,G
31197,sei,Bm
31198,sei,Em
31199,sei,A
31200,sei,G
31201,sei,A
31202,sei,Bm
31203,sei,G
31204,sei,D
31205,sei,G
31206,sei,D/F#
31207,sei,Em
31208,sei,D
31209,sei,Em
31210,sei,A
31211,sei,D
31212,sei,G
31213,sei,D
31214,sei,G
31215,sei,Bm
31216,sei,Em
31217,sei,A
31218,sei,Am7/9
31219,sei,Am7/9
31220,sei,Am7/9
31221,sei,G
31222,sei,D
31223,sei,G
31224,sei,D
31225,sei,G
31226,sei,Bm
31227,sei,Em
31228,sei,A
31229,sei,G
31230,sei,A
31231,sei,Bm
31232,sei,G
31233,sei,D
31234,sei,G
31235,sei,D/F#
31236,sei,Em
31237,sei,D
31238,sei,Em
31239,sei,A
31240,sei,G
31241,sei,A
31242,sei,D
31440,sem-arrefecer,Am
31441,sem-arrefecer,C
31442,sem-arrefecer,G/B
31443,sem-arrefecer,Am
31444,sem-arrefecer,C
31445,sem-arrefecer,G/B
31446,sem-arrefecer,Am
31447,sem-arrefecer,C
31448,sem-arrefecer,G/B
31449,sem-arrefecer,Am
31450,sem-arrefecer,C
31451,sem-arrefecer,G/B
31452,sem-arrefecer,Am
31453,sem-arrefecer,C
31454,sem-arrefecer,G/B
31455,sem-arrefecer,Am
31456,sem-arrefecer,C
31457,sem-arrefecer,G/B
31458,sem-arrefecer,Am
31459,sem-arrefecer,C
31460,sem-arrefecer,G/B
31461,sem-arrefecer,Am
31462,sem-arrefecer,C
31463,sem-arrefecer,G/B
31464,sem-arrefecer,Am
31465,sem-arrefecer,C
31466,sem-arrefecer,G/B
31467,sem-arrefecer,Dm
31468,sem-arrefecer,F
31469,sem-arrefecer,Em
31470,sem-arrefecer,Dm
31471,sem-arrefecer,F
31472,sem-arrefecer,Em
31473,sem-arrefecer,Dm
31474,sem-arrefecer,F
31475,sem-arrefecer,Em
31476,sem-arrefecer,Dm
31477,sem-arrefecer,F
31478,sem-arrefecer,Em
31479,sem-arrefecer,Dm
31480,sem-arrefecer,F
31481,sem-arrefecer,Em
31482,sem-arrefecer,Dm
31483,sem-arrefecer,F
31484,sem-arrefecer,Em
31485,sem-arrefecer,Dm
31486,sem-arrefecer,F
31487,sem-arrefecer,Em
31488,sem-arrefecer,Dm
31489,sem-arrefecer,F
31490,sem-arrefecer,Em
31491,sem-arrefecer,Am
31492,sem-arrefecer,C
31493,sem-arrefecer,G/B
31494,sem-arrefecer,Am
31495,sem-arrefecer,C
31496,sem-arrefecer,G/B
31497,sem-arrefecer,Am
31498,sem-arrefecer,C
31499,sem-arrefecer,G/B
31500,sem-arrefecer,Am
31501,sem-arrefecer,C
31502,sem-arrefecer,G/B
31503,sem-arrefecer,Am
31504,sem-arrefecer,C
31505,sem-arrefecer,G/B
31506,sem-arrefecer,Am
31507,sem-arrefecer,C
31508,sem-arrefecer,G/B
31509,sem-arrefecer,Am
31510,sem-arrefecer,C
31511,sem-arrefecer,G/B
31512,sem-arrefecer,Am
31513,sem-arrefecer,C
31514,sem-arrefecer,G/B
31515,sem-arrefecer,Am
31516,sem-arrefecer,C
31517,sem-arrefecer,G/B
31518,sem-arrefecer,Dm
31519,sem-arrefecer,F
31520,sem-arrefecer,Em
31521,sem-arrefecer,Dm
31522,sem-arrefecer,F
31523,sem-arrefecer,Em
31524,sem-arrefecer,Dm
31525,sem-arrefecer,F
31526,sem-arrefecer,Em
31527,sem-arrefecer,Dm
31528,sem-arrefecer,F
31529,sem-arrefecer,Em
31530,sem-arrefecer,Dm
31531,sem-arrefecer,F
31532,sem-arrefecer,Em
31533,sem-arrefecer,Am
31534,sem-arrefecer,C
31535,sem-arrefecer,G/B
31536,sem-arrefecer,A
31702,sim,A
31703,sim,E
31704,sim,F#m
31705,sim,D
31706,sim,A
31707,sim,Em
31708,sim,F#m
31709,sim,G
31710,sim,D
31711,sim,A
31712,sim,Bm
31713,sim,D
31714,sim,A
31715,sim,C#m7
31716,sim,Bm
31717,sim,D
31718,sim,A
31719,sim,A
31720,sim,Em
31721,sim,F#m
31722,sim,G
31723,sim,D
31724,sim,A
31725,sim,Em
31726,sim,G
31964,so-posso-dizer,E
31965,so-posso-dizer,B/D#
31966,so-posso-dizer,C#m
31967,so-posso-dizer,A
31968,so-posso-dizer,E
31969,so-posso-dizer,B/D#
31970,so-posso-dizer,C#m
31971,so-posso-dizer,A
31972,so-posso-dizer,E
31973,so-posso-dizer,B/D#
31974,so-posso-dizer,C#m
31975,so-posso-dizer,B
31976,so-posso-dizer,A
31977,so-posso-dizer,E/G#
31978,so-posso-dizer,B
31979,so-posso-dizer,A
31980,so-posso-dizer,C#m7
31981,so-posso-dizer,F#m
31982,so-posso-dizer,B
31983,so-posso-dizer,A9
31984,so-posso-dizer,E
31985,so-posso-dizer,B
31986,so-posso-dizer,F#m
31987,so-posso-dizer,A
31988,so-posso-dizer,E
31989,so-posso-dizer,B
31990,so-posso-dizer,F#m
31991,so-posso-dizer,A
31992,so-posso-dizer,E
31993,so-posso-dizer,A4
31994,so-posso-dizer,A
31995,so-posso-dizer,E
31996,so-posso-dizer,B/D#
31997,so-posso-dizer,C#m
31998,so-posso-dizer,A
31999,so-posso-dizer,E
32000,so-posso-dizer,B/D#
32001,so-posso-dizer,C#m
32002,so-posso-dizer,B
32003,so-posso-dizer,A
32004,so-posso-dizer,E/G#
32005,so-posso-dizer,B
32006,so-posso-dizer,A
32007,so-posso-dizer,C#m7
32008,so-posso-dizer,F#m
32009,so-posso-dizer,B
32010,so-posso-dizer,A9
32011,so-posso-dizer,E
32012,so-posso-dizer,B
32013,so-posso-dizer,F#m
32014,so-posso-dizer,A
32015,so-posso-dizer,E
32016,so-posso-dizer,B
32017,so-posso-dizer,F#m
32018,so-posso-dizer,A
32019,so-posso-dizer,E
32020,so-posso-dizer,B
32021,so-posso-dizer,F#m
32022,so-posso-dizer,A
32023,so-posso-dizer,E
32024,so-posso-dizer,B
32025,so-posso-dizer,F#m
32026,so-posso-dizer,A
32226,so-pra-so,C
32227,so-pra-so,G
32228,so-pra-so,F
32229,so-pra-so,C
32230,so-pra-so,G
32231,so-pra-so,F
32232,so-pra-so,C
32233,so-pra-so,G
32234,so-pra-so,F
32235,so-pra-so,F
32236,so-pra-so,Dm
32237,so-pra-so,F
32238,so-pra-so,C
32239,so-pra-so,G
32240,so-pra-so,F
32241,so-pra-so,C
32242,so-pra-so,G
32243,so-pra-so,F
32244,so-pra-so,C
32245,so-pra-so,G
32246,so-pra-so,F
32247,so-pra-so,C
32248,so-pra-so,G
32249,so-pra-so,F
32250,so-pra-so,Dm
32251,so-pra-so,F
32252,so-pra-so,C
32253,so-pra-so,C7
32254,so-pra-so,Bb
32255,so-pra-so,F
32256,so-pra-so,C
32257,so-pra-so,Bb
32258,so-pra-so,F
32259,so-pra-so,C
32260,so-pra-so,Bb
32261,so-pra-so,Dm
32262,so-pra-so,F
32263,so-pra-so,G
32264,so-pra-so,C
32265,so-pra-so,G
32266,so-pra-so,F
32267,so-pra-so,C
32268,so-pra-so,G
32269,so-pra-so,F
32270,so-pra-so,C
32271,so-pra-so,G
32272,so-pra-so,F
32273,so-pra-so,Dm
32274,so-pra-so,F
32275,so-pra-so,C
32276,so-pra-so,G
32277,so-pra-so,F
32278,so-pra-so,C
32279,so-pra-so,G
32280,so-pra-so,F
32281,so-pra-so,C
32282,so-pra-so,G
32283,so-pra-so,F
32284,so-pra-so,C
32285,so-pra-so,G
32286,so-pra-so,F
32287,so-pra-so,Dm
32288,so-pra-so,F
32289,so-pra-so,C
32290,so-pra-so,G
32291,so-pra-so,F
32292,so-pra-so,C
32293,so-pra-so,G
32294,so-pra-so,F
32295,so-pra-so,C
32296,so-pra-so,G
32297,so-pra-so,F
32298,so-pra-so,C
32299,so-pra-so,G
32300,so-pra-so,F
32301,so-pra-so,C
32302,so-pra-so,G
32303,so-pra-so,F
32304,so-pra-so,Dm
32305,so-pra-so,F
32306,so-pra-so,C
32488,soberano,F#m
32489,soberano,B
32490,soberano,F#m
32491,soberano,B
32492,soberano,F#m
32493,soberano,B
32494,soberano,D
32495,soberano,F#°
32496,soberano,D
32497,soberano,C#m
32498,soberano,C
32499,soberano,B
32500,soberano,Bb
32501,soberano,A
32502,soberano,B
32503,soberano,F#m
32504,soberano,B
32505,soberano,F#m
32506,soberano,B
32507,soberano,D
32508,soberano,F#°
32509,soberano,D
32510,soberano,C#m
32511,soberano,C
32512,soberano,B
32513,soberano,Bb
32514,soberano,A
32515,soberano,B
32516,soberano,F#m
32517,soberano,B
32518,soberano,F#m
32519,soberano,B
32520,soberano,D
32521,soberano,F#°
32522,soberano,A
32523,soberano,A7
32524,soberano,D
32525,soberano,Dm7
32526,soberano,A
32527,soberano,A7
32528,soberano,D
32529,soberano,Dm7
32750,sou-dela,E5
32751,sou-dela,D5
32752,sou-dela,A5
32753,sou-dela,E5
32754,sou-dela,E5
32755,sou-dela,D5
32756,sou-dela,A
32757,sou-dela,E5
32758,sou-dela,D5
32759,sou-dela,A5
32760,sou-dela,E5
32761,sou-dela,D5
32762,sou-dela,A5
32763,sou-dela,E5
32764,sou-dela,D5
32765,sou-dela,A5
32766,sou-dela,E5
32767,sou-dela,E5
32768,sou-dela,D5
32769,sou-dela,A5
32770,sou-dela,E5
32771,sou-dela,D5
32772,sou-dela,A5
32773,sou-dela,E5
32774,sou-dela,E5
32775,sou-dela,D5
32776,sou-dela,A5
32777,sou-dela,E5
32778,sou-dela,D5
32779,sou-dela,A5
32780,sou-dela,E5
32781,sou-dela,D5
32782,sou-dela,A5
32783,sou-dela,E5
32784,sou-dela,D5
32785,sou-dela,A5
32786,sou-dela,E5
32787,sou-dela,E5
32788,sou-dela,D5
32789,sou-dela,A5
32790,sou-dela,E5
32791,sou-dela,D5
32792,sou-dela,A5
32793,sou-dela,E5
32794,sou-dela,C#m
32795,sou-dela,C#m/A
32796,sou-dela,C#m/A#
32797,sou-dela,C#m/A
32798,sou-dela,C#m/A
32799,sou-dela,C#m
32800,sou-dela,C#m/A
32801,sou-dela,C#m/A#
32802,sou-dela,C#m/A
32803,sou-dela,C#m
32804,sou-dela,C#m/A
