,Musicas,Acordes
17658,nao-foi-ela,A7
17659,nao-foi-ela,D
17660,nao-foi-ela,Am
17661,nao-foi-ela,D7
17662,nao-foi-ela,G
17663,nao-foi-ela,Gm
17664,nao-foi-ela,C7
17665,nao-foi-ela,F#m
17666,nao-foi-ela,B7
17667,nao-foi-ela,Em
17668,nao-foi-ela,A7
17669,nao-foi-ela,D
17670,nao-foi-ela,B7
17671,nao-foi-ela,Em
17672,nao-foi-ela,A7
17673,nao-foi-ela,D
17674,nao-foi-ela,Am
17675,nao-foi-ela,D7
17676,nao-foi-ela,G
17677,nao-foi-ela,Gm
17678,nao-foi-ela,C7
17679,nao-foi-ela,F#m
17680,nao-foi-ela,B7
17681,nao-foi-ela,Em
17682,nao-foi-ela,A7
17683,nao-foi-ela,Am
17684,nao-foi-ela,D7
17685,nao-foi-ela,G
17686,nao-foi-ela,Gm
17687,nao-foi-ela,F#m
17688,nao-foi-ela,B7
17689,nao-foi-ela,Em
17690,nao-foi-ela,A7
17691,nao-foi-ela,Am
17692,nao-foi-ela,D7
17693,nao-foi-ela,G
17694,nao-foi-ela,Gm
17695,nao-foi-ela,F#m
17696,nao-foi-ela,B7
17697,nao-foi-ela,Em
17698,nao-foi-ela,A7
17699,nao-foi-ela,D
17700,nao-foi-ela,A7
17701,nao-foi-ela,D
17702,nao-foi-ela,Em
17703,nao-foi-ela,F#m
17704,nao-foi-ela,Em
17705,nao-foi-ela,D
17706,nao-foi-ela,B7
17707,nao-foi-ela,Em
17708,nao-foi-ela,B7
17709,nao-foi-ela,Em
17710,nao-foi-ela,Em5+
17711,nao-foi-ela,Em6
17712,nao-foi-ela,Em5+
17713,nao-foi-ela,Em
17714,nao-foi-ela,A7
17715,nao-foi-ela,Am
17716,nao-foi-ela,D7
17717,nao-foi-ela,G
17718,nao-foi-ela,C7
17719,nao-foi-ela,F#m
17720,nao-foi-ela,B7
17721,nao-foi-ela,Em
17722,nao-foi-ela,A7
17723,nao-foi-ela,Am
17724,nao-foi-ela,D7
17725,nao-foi-ela,G
17726,nao-foi-ela,Gm
17727,nao-foi-ela,F#m
17728,nao-foi-ela,B7
17729,nao-foi-ela,Em
17730,nao-foi-ela,A7
17731,nao-foi-ela,Am
17732,nao-foi-ela,D7
17733,nao-foi-ela,G
17734,nao-foi-ela,Gm
17735,nao-foi-ela,F#m
17736,nao-foi-ela,B7
17737,nao-foi-ela,Em
17738,nao-foi-ela,A7
17739,nao-foi-ela,D
17820,nao-sou-mais-disso,Bb
17821,nao-sou-mais-disso,Gm7
17822,nao-sou-mais-disso,C7/9
17823,nao-sou-mais-disso,F7
17824,nao-sou-mais-disso,Bb
17825,nao-sou-mais-disso,G7
17826,nao-sou-mais-disso,C7/9
17827,nao-sou-mais-disso,F7/9
17828,nao-sou-mais-disso,Bb
17829,nao-sou-mais-disso,G7
17830,nao-sou-mais-disso,Cm7
17831,nao-sou-mais-disso,F7
17832,nao-sou-mais-disso,Bb6
17833,nao-sou-mais-disso,G7
17834,nao-sou-mais-disso,Cm7
17835,nao-sou-mais-disso,F7
17836,nao-sou-mais-disso,Bb
17837,nao-sou-mais-disso,G7
17838,nao-sou-mais-disso,C7/9
17839,nao-sou-mais-disso,F7
17840,nao-sou-mais-disso,Bb
17841,nao-sou-mais-disso,G7
17842,nao-sou-mais-disso,C7/9
17843,nao-sou-mais-disso,F7
17844,nao-sou-mais-disso,Bb
17845,nao-sou-mais-disso,Cm7
17846,nao-sou-mais-disso,F7
17847,nao-sou-mais-disso,Bb
17848,nao-sou-mais-disso,Eb7M
17849,nao-sou-mais-disso,Am7/5-
17850,nao-sou-mais-disso,D7(b9)
17851,nao-sou-mais-disso,Gm
17852,nao-sou-mais-disso,Gm7
17853,nao-sou-mais-disso,Cm/Eb
17854,nao-sou-mais-disso,F7
17855,nao-sou-mais-disso,Bb
17856,nao-sou-mais-disso,Eb7M
17857,nao-sou-mais-disso,Am7/5-
17858,nao-sou-mais-disso,D7(b13)
17859,nao-sou-mais-disso,Gm
17860,nao-sou-mais-disso,Gm
17861,nao-sou-mais-disso,Gb7
17862,nao-sou-mais-disso,F7
17863,nao-sou-mais-disso,Bb
17864,nao-sou-mais-disso,C7/9
17865,nao-sou-mais-disso,Cm7
17866,nao-sou-mais-disso,F7
17867,nao-sou-mais-disso,Bb
17868,nao-sou-mais-disso,Bb7M
17869,nao-sou-mais-disso,Bb6
17870,nao-sou-mais-disso,C7/9
17871,nao-sou-mais-disso,F7
17872,nao-sou-mais-disso,Bb
17985,nas-asas-da-paixao,B7
17986,nas-asas-da-paixao,Em
17987,nas-asas-da-paixao,B7
17988,nas-asas-da-paixao,Em
17989,nas-asas-da-paixao,Am
17990,nas-asas-da-paixao,Em
17991,nas-asas-da-paixao,C7
17992,nas-asas-da-paixao,B7
17993,nas-asas-da-paixao,Em
17994,nas-asas-da-paixao,B7
17995,nas-asas-da-paixao,Em
17996,nas-asas-da-paixao,Am
17997,nas-asas-da-paixao,Em
17998,nas-asas-da-paixao,Am9
17999,nas-asas-da-paixao,B7
18000,nas-asas-da-paixao,Em
18001,nas-asas-da-paixao,Em/D
18002,nas-asas-da-paixao,C7
18003,nas-asas-da-paixao,B7
18004,nas-asas-da-paixao,Am9
18005,nas-asas-da-paixao,F#
18006,nas-asas-da-paixao,Bm7
18007,nas-asas-da-paixao,F#º
18008,nas-asas-da-paixao,B7
18009,nas-asas-da-paixao,Em
18010,nas-asas-da-paixao,G#º
18011,nas-asas-da-paixao,F#7
18012,nas-asas-da-paixao,Bm7
18013,nas-asas-da-paixao,Bm7/A
18014,nas-asas-da-paixao,G#º
18015,nas-asas-da-paixao,F#7
18016,nas-asas-da-paixao,B7
18017,nas-asas-da-paixao,Em
18018,nas-asas-da-paixao,F#7
18019,nas-asas-da-paixao,Bm7
18020,nas-asas-da-paixao,Bm7/A
18021,nas-asas-da-paixao,G#º
18022,nas-asas-da-paixao,F#7
18023,nas-asas-da-paixao,Bm
18024,nas-asas-da-paixao,Am
18025,nas-asas-da-paixao,B7
18026,nas-asas-da-paixao,Em
18027,nas-asas-da-paixao,B7
18028,nas-asas-da-paixao,Em
18029,nas-asas-da-paixao,Am
18030,nas-asas-da-paixao,Em
18031,nas-asas-da-paixao,C7
18032,nas-asas-da-paixao,B7
18033,nas-asas-da-paixao,Em
18034,nas-asas-da-paixao,B7
18035,nas-asas-da-paixao,Em
18036,nas-asas-da-paixao,Am
18037,nas-asas-da-paixao,Em
18038,nas-asas-da-paixao,Am9
18039,nas-asas-da-paixao,B7
18040,nas-asas-da-paixao,Em
18041,nas-asas-da-paixao,Em/D
18042,nas-asas-da-paixao,C7
18043,nas-asas-da-paixao,B7
18150,nega-dadivosa,Eb6/9
18151,nega-dadivosa,C7
18152,nega-dadivosa,Fm7
18153,nega-dadivosa,Bb7
18154,nega-dadivosa,Eb6/9
18155,nega-dadivosa,Eb6/9
18156,nega-dadivosa,C7
18157,nega-dadivosa,Fm7
18158,nega-dadivosa,Bb7
18159,nega-dadivosa,Eb6/9
18160,nega-dadivosa,Eb6/9
18161,nega-dadivosa,F7/9
18162,nega-dadivosa,Fm7
18163,nega-dadivosa,Bb7
18164,nega-dadivosa,Eb6/9
18165,nega-dadivosa,Eb6/9
18166,nega-dadivosa,Cm7
18167,nega-dadivosa,Bm7
18168,nega-dadivosa,Bbm7
18169,nega-dadivosa,Eb7/9
18170,nega-dadivosa,Ab7+
18171,nega-dadivosa,Abm7
18172,nega-dadivosa,Abm6
18173,nega-dadivosa,Gm7
18174,nega-dadivosa,C7
18175,nega-dadivosa,Fm7
18176,nega-dadivosa,Bb7
18177,nega-dadivosa,Eb6/9
18178,nega-dadivosa,Eb6/9
18179,nega-dadivosa,Cm7
18180,nega-dadivosa,Bm7
18181,nega-dadivosa,Bbm7
18182,nega-dadivosa,Eb7/9
18183,nega-dadivosa,Ab7+
18184,nega-dadivosa,Abm7
18185,nega-dadivosa,Abm7
18186,nega-dadivosa,Gm7
18187,nega-dadivosa,C7
18188,nega-dadivosa,Fm7
18189,nega-dadivosa,Bb7
18190,nega-dadivosa,Eb6/9
18191,nega-dadivosa,Cm
18192,nega-dadivosa,Fm7
18193,nega-dadivosa,Bb7
18194,nega-dadivosa,Eb6/9
18195,nega-dadivosa,Bbm7
18196,nega-dadivosa,Eb7/9
18197,nega-dadivosa,Ab7+
18198,nega-dadivosa,Ab6
18199,nega-dadivosa,Abm7
18200,nega-dadivosa,Abm6
18201,nega-dadivosa,Gm7
18202,nega-dadivosa,C7
18203,nega-dadivosa,Fm7
18204,nega-dadivosa,Bb7
18205,nega-dadivosa,Bbm7
18206,nega-dadivosa,Eb7/4
18207,nega-dadivosa,Am7/5-
18208,nega-dadivosa,Abm6
18209,nega-dadivosa,Gm7
18210,nega-dadivosa,C7
18211,nega-dadivosa,Fm7
18212,nega-dadivosa,Bb7
18213,nega-dadivosa,Eb6/9
18214,nega-dadivosa,Bb7
18215,nega-dadivosa,Cm7
18216,nega-dadivosa,Bm7
18217,nega-dadivosa,C7
18218,nega-dadivosa,C7
18219,nega-dadivosa,F7
18220,nega-dadivosa,F7/9
18221,nega-dadivosa,Fm7
18222,nega-dadivosa,Bb7
18223,nega-dadivosa,Eb6/9
18224,nega-dadivosa,Eb6/9
18225,nega-dadivosa,Cm7
18226,nega-dadivosa,Bm7
18227,nega-dadivosa,Bbm7
18228,nega-dadivosa,Eb7/9
18229,nega-dadivosa,Ab7+
18230,nega-dadivosa,Abm7
18231,nega-dadivosa,Abm6
18232,nega-dadivosa,Gm7
18233,nega-dadivosa,C7
18234,nega-dadivosa,Fm7
18235,nega-dadivosa,Bb7
18236,nega-dadivosa,Eb6/9
18237,nega-dadivosa,Eb6/9
18238,nega-dadivosa,Cm7
18239,nega-dadivosa,Bm7
18240,nega-dadivosa,Bbm7
18241,nega-dadivosa,Fm7
18242,nega-dadivosa,Bb7
18243,nega-dadivosa,Eb6/9
18244,nega-dadivosa,Bbm7
18245,nega-dadivosa,Eb7/9
18246,nega-dadivosa,Ab7+
18247,nega-dadivosa,Ab6
18248,nega-dadivosa,Abm7
18249,nega-dadivosa,Abm6
18250,nega-dadivosa,Gm7
18251,nega-dadivosa,C7
18252,nega-dadivosa,F7/9
18253,nega-dadivosa,Bb7
18254,nega-dadivosa,Bbm7
18255,nega-dadivosa,Eb7/9
18256,nega-dadivosa,Ab7+
18257,nega-dadivosa,Abm6
18258,nega-dadivosa,Gm7
18259,nega-dadivosa,C7
18260,nega-dadivosa,F7/9
18261,nega-dadivosa,Bb7
18262,nega-dadivosa,Bbm7
18263,nega-dadivosa,Eb6/9
18264,nega-dadivosa,F7/9
18265,nega-dadivosa,Fm7
18266,nega-dadivosa,Bb7
18267,nega-dadivosa,Eb6/9
18268,nega-dadivosa,Eb6/9
18269,nega-dadivosa,Cm7
18270,nega-dadivosa,Bm7
18271,nega-dadivosa,Bbm7
18272,nega-dadivosa,Eb7/9
18273,nega-dadivosa,Ab7+
18274,nega-dadivosa,Abm7
18275,nega-dadivosa,Abm6
18276,nega-dadivosa,Gm7
18277,nega-dadivosa,C7
18278,nega-dadivosa,Fm7
18279,nega-dadivosa,Bb7
18280,nega-dadivosa,Eb6/9
18281,nega-dadivosa,Eb6/9
18282,nega-dadivosa,Cm7
18283,nega-dadivosa,Bm7
18284,nega-dadivosa,Bbm7
18315,nega-judite,F
18316,nega-judite,Em7
18317,nega-judite,A7/13
18318,nega-judite,Gm7
18319,nega-judite,Em7
18320,nega-judite,A7/13
18321,nega-judite,A7
18322,nega-judite,D
18323,nega-judite,A7
18324,nega-judite,D
18325,nega-judite,B7
18326,nega-judite,Em7
18327,nega-judite,A7
18328,nega-judite,D
18329,nega-judite,B7
18330,nega-judite,Em7
18331,nega-judite,A7
18332,nega-judite,D
18333,nega-judite,B7
18334,nega-judite,Em7
18335,nega-judite,A7
18336,nega-judite,Am7
18337,nega-judite,D7
18338,nega-judite,G7+
18339,nega-judite,Gm6
18340,nega-judite,F#m7
18341,nega-judite,B7
18342,nega-judite,Em7
18343,nega-judite,A7
18344,nega-judite,A
18345,nega-judite,B7
18346,nega-judite,Em7
18347,nega-judite,A7
18348,nega-judite,D
18349,nega-judite,B7
18350,nega-judite,Em7
18351,nega-judite,A7
18352,nega-judite,Am7
18353,nega-judite,D7
18354,nega-judite,G7+
18355,nega-judite,Gm6
18356,nega-judite,F#m7
18357,nega-judite,B7
18358,nega-judite,Em7
18359,nega-judite,A7
18360,nega-judite,D
18480,ninguem-merece,E7M
18481,ninguem-merece,G#/F#
18482,ninguem-merece,C#m
18483,ninguem-merece,G#/F#
18484,ninguem-merece,E7
18485,ninguem-merece,A
18486,ninguem-merece,B7
18487,ninguem-merece,E7M
18488,ninguem-merece,E6
18489,ninguem-merece,D#4/7
18490,ninguem-merece,D#7
18491,ninguem-merece,G#m
18492,ninguem-merece,D#7/9b
18493,ninguem-merece,F#m
18494,ninguem-merece,B7
18495,ninguem-merece,E7M
18496,ninguem-merece,D#7/9b
18497,ninguem-merece,F#m
18498,ninguem-merece,B7
18499,ninguem-merece,E7M
18500,ninguem-merece,D#7/9b
18501,ninguem-merece,F#m
18502,ninguem-merece,B7
18503,ninguem-merece,E7M
18504,ninguem-merece,D#7/9b
18505,ninguem-merece,F#m
18506,ninguem-merece,B7
18507,ninguem-merece,E7M
18508,ninguem-merece,D#7/9b
18509,ninguem-merece,F#m
18510,ninguem-merece,B7
18511,ninguem-merece,E7M
18512,ninguem-merece,E6
18513,ninguem-merece,Bm7
18514,ninguem-merece,E7
18515,ninguem-merece,A
18516,ninguem-merece,F#7
18517,ninguem-merece,E7M
18518,ninguem-merece,D#7/9b
18519,ninguem-merece,F#m
18520,ninguem-merece,B7
18521,ninguem-merece,E7M
18522,ninguem-merece,D#7/9b
18523,ninguem-merece,F#m
18524,ninguem-merece,B7
18525,ninguem-merece,E7M
18526,ninguem-merece,D#7/9b
18527,ninguem-merece,F#m
18528,ninguem-merece,B7
18529,ninguem-merece,E7M
18530,ninguem-merece,E6
18531,ninguem-merece,Bm7
18532,ninguem-merece,E7
18533,ninguem-merece,A
18534,ninguem-merece,F#7
18535,ninguem-merece,E7M
18536,ninguem-merece,D#7/9b
18537,ninguem-merece,F#m
18538,ninguem-merece,B7
18539,ninguem-merece,E7M
18540,ninguem-merece,D#7/9b
18541,ninguem-merece,F#m
18542,ninguem-merece,B7
18543,ninguem-merece,E7M
18544,ninguem-merece,D#7/9b
18545,ninguem-merece,F#m
18546,ninguem-merece,B7
18547,ninguem-merece,E7M
18548,ninguem-merece,D#7/9b
18549,ninguem-merece,F#m
18550,ninguem-merece,B7
18551,ninguem-merece,E7M
18552,ninguem-merece,D#7/9b
18553,ninguem-merece,F#m
18554,ninguem-merece,B7
18555,ninguem-merece,E7M
18556,ninguem-merece,D#7/9b
18557,ninguem-merece,F#m
18558,ninguem-merece,B7
18559,ninguem-merece,E7M
18560,ninguem-merece,D#7/9b
18561,ninguem-merece,F#m
18562,ninguem-merece,B7
18563,ninguem-merece,E7M
18645,normas-da-casa,Bb
18646,normas-da-casa,G7
18647,normas-da-casa,Cm
18648,normas-da-casa,F7
18649,normas-da-casa,Cm
18650,normas-da-casa,F7
18651,normas-da-casa,Bb
18652,normas-da-casa,G7
18653,normas-da-casa,Cm
18654,normas-da-casa,F7
18655,normas-da-casa,Cm
18656,normas-da-casa,F7
18657,normas-da-casa,Bb
18658,normas-da-casa,F7
18659,normas-da-casa,Bb
18660,normas-da-casa,G7
18661,normas-da-casa,Cm
18662,normas-da-casa,F7
18663,normas-da-casa,Cm
18664,normas-da-casa,F7
18665,normas-da-casa,Bb
18666,normas-da-casa,G7
18667,normas-da-casa,Cm
18668,normas-da-casa,F7
18669,normas-da-casa,Cm
18670,normas-da-casa,F7
18671,normas-da-casa,Bb
18672,normas-da-casa,G7
18673,normas-da-casa,Cm
18674,normas-da-casa,F7
18675,normas-da-casa,Bb
18676,normas-da-casa,G7
18677,normas-da-casa,Cm
18678,normas-da-casa,F7
18679,normas-da-casa,Bb
18680,normas-da-casa,G7
18681,normas-da-casa,Cm
18682,normas-da-casa,F7
18683,normas-da-casa,Bb
18684,normas-da-casa,G7
18685,normas-da-casa,Cm
18686,normas-da-casa,F7
18687,normas-da-casa,Bb
18688,normas-da-casa,G7
18689,normas-da-casa,Cm
18690,normas-da-casa,F7
18691,normas-da-casa,Bb
18692,normas-da-casa,G7
18693,normas-da-casa,Cm
18694,normas-da-casa,F7
18695,normas-da-casa,Bb
18696,normas-da-casa,G7
18697,normas-da-casa,Cm
18698,normas-da-casa,F7
18699,normas-da-casa,Bb
18700,normas-da-casa,G7
18701,normas-da-casa,Cm
18702,normas-da-casa,F7
18703,normas-da-casa,Bb
18704,normas-da-casa,F7
18705,normas-da-casa,Bb
18706,normas-da-casa,G7
18707,normas-da-casa,Cm
18708,normas-da-casa,F7
18709,normas-da-casa,Bb
18710,normas-da-casa,G7
18711,normas-da-casa,Cm
18712,normas-da-casa,F7
18713,normas-da-casa,Bb
18714,normas-da-casa,G7
18715,normas-da-casa,Cm
18716,normas-da-casa,F7
18717,normas-da-casa,Bb
18718,normas-da-casa,G7
18719,normas-da-casa,Cm
18720,normas-da-casa,F7
18721,normas-da-casa,Bb
18722,normas-da-casa,G7
18723,normas-da-casa,Cm
18724,normas-da-casa,F7
18725,normas-da-casa,Bb
18726,normas-da-casa,G7
18727,normas-da-casa,Cm
18728,normas-da-casa,F7
18729,normas-da-casa,Bb
18730,normas-da-casa,G7
18731,normas-da-casa,Cm
18732,normas-da-casa,F7
18733,normas-da-casa,Bb
18734,normas-da-casa,G7
18735,normas-da-casa,Cm
18736,normas-da-casa,F7
18737,normas-da-casa,Bb
18738,normas-da-casa,F7
18739,normas-da-casa,Bb
18740,normas-da-casa,G7
18741,normas-da-casa,Cm
18742,normas-da-casa,F7
18743,normas-da-casa,Cm
18744,normas-da-casa,F7
18810,nunca-vi-voce-tao-triste,Gm
18811,nunca-vi-voce-tao-triste,Gm5+
18812,nunca-vi-voce-tao-triste,Gm
18813,nunca-vi-voce-tao-triste,C7
18814,nunca-vi-voce-tao-triste,Am5-/7
18815,nunca-vi-voce-tao-triste,D7/9-
18816,nunca-vi-voce-tao-triste,Gm
18817,nunca-vi-voce-tao-triste,D7
18818,nunca-vi-voce-tao-triste,Gm
18819,nunca-vi-voce-tao-triste,A7
18820,nunca-vi-voce-tao-triste,D7
18821,nunca-vi-voce-tao-triste,Gm
18822,nunca-vi-voce-tao-triste,D7
18823,nunca-vi-voce-tao-triste,Gm7
18824,nunca-vi-voce-tao-triste,Cm
18825,nunca-vi-voce-tao-triste,Am5-/7
18826,nunca-vi-voce-tao-triste,D7/9-
18827,nunca-vi-voce-tao-triste,Gm7
18828,nunca-vi-voce-tao-triste,A7-D7/9-
18829,nunca-vi-voce-tao-triste,Gm7
18830,nunca-vi-voce-tao-triste,Dm7
18831,nunca-vi-voce-tao-triste,Cm
18832,nunca-vi-voce-tao-triste,F7
18833,nunca-vi-voce-tao-triste,A#7M
18834,nunca-vi-voce-tao-triste,D7
18835,nunca-vi-voce-tao-triste,Gm
18836,nunca-vi-voce-tao-triste,Gm7
18837,nunca-vi-voce-tao-triste,Cm
18838,nunca-vi-voce-tao-triste,F7/4
18839,nunca-vi-voce-tao-triste,F7
18840,nunca-vi-voce-tao-triste,A#7M
18841,nunca-vi-voce-tao-triste,Gm
18842,nunca-vi-voce-tao-triste,A7
18843,nunca-vi-voce-tao-triste,Am5-/7
18844,nunca-vi-voce-tao-triste,Am5-/7
18845,nunca-vi-voce-tao-triste,D7
18846,nunca-vi-voce-tao-triste,Gm
18847,nunca-vi-voce-tao-triste,Am5-/7
18848,nunca-vi-voce-tao-triste,Gm7
18849,nunca-vi-voce-tao-triste,A7
18850,nunca-vi-voce-tao-triste,Am5-/7
18851,nunca-vi-voce-tao-triste,D7
18852,nunca-vi-voce-tao-triste,Am5-/7
18853,nunca-vi-voce-tao-triste,Gm7
18854,nunca-vi-voce-tao-triste,A7
18855,nunca-vi-voce-tao-triste,Am5-/7
18856,nunca-vi-voce-tao-triste,D7
18857,nunca-vi-voce-tao-triste,Am5-/7
18858,nunca-vi-voce-tao-triste,D7/9-
18859,nunca-vi-voce-tao-triste,Gm7
18860,nunca-vi-voce-tao-triste,A#6
18861,nunca-vi-voce-tao-triste,Am5-/7
18862,nunca-vi-voce-tao-triste,D7/9-
18863,nunca-vi-voce-tao-triste,Gm
18864,nunca-vi-voce-tao-triste,Gm7M
18865,nunca-vi-voce-tao-triste,G7/4
18866,nunca-vi-voce-tao-triste,G7
18867,nunca-vi-voce-tao-triste,Cm6
18868,nunca-vi-voce-tao-triste,Am5+
18869,nunca-vi-voce-tao-triste,Am6
18870,nunca-vi-voce-tao-triste,Gm
18871,nunca-vi-voce-tao-triste,A7----D7
18872,nunca-vi-voce-tao-triste,Gm
18873,nunca-vi-voce-tao-triste,Gm7M
18874,nunca-vi-voce-tao-triste,G7/4
18875,nunca-vi-voce-tao-triste,G7
18876,nunca-vi-voce-tao-triste,Cm6
18877,nunca-vi-voce-tao-triste,Am5+
18878,nunca-vi-voce-tao-triste,Am6
18879,nunca-vi-voce-tao-triste,Gm
18880,nunca-vi-voce-tao-triste,A7----D7
18881,nunca-vi-voce-tao-triste,Gm
18975,o-biscateiro,A
18976,o-biscateiro,E7
18977,o-biscateiro,A
18978,o-biscateiro,E7
18979,o-biscateiro,A
18980,o-biscateiro,F#7
18981,o-biscateiro,Bm
18982,o-biscateiro,F#7
18983,o-biscateiro,Bm
18984,o-biscateiro,E7
18985,o-biscateiro,A
18986,o-biscateiro,F#7
18987,o-biscateiro,Bm
18988,o-biscateiro,E7
18989,o-biscateiro,A
18990,o-biscateiro,E7
18991,o-biscateiro,A
18992,o-biscateiro,F#7
18993,o-biscateiro,Bm
18994,o-biscateiro,E7
18995,o-biscateiro,A
18996,o-biscateiro,Bm
18997,o-biscateiro,Cm
18998,o-biscateiro,C#m
18999,o-biscateiro,F#7
19000,o-biscateiro,Bm
19001,o-biscateiro,E7
19002,o-biscateiro,A
19003,o-biscateiro,E7
19004,o-biscateiro,A
19005,o-biscateiro,F#7
19006,o-biscateiro,Bm
19007,o-biscateiro,E7
19008,o-biscateiro,A
19009,o-biscateiro,E7
19010,o-biscateiro,F#7
19011,o-biscateiro,Bm
19012,o-biscateiro,E7
19013,o-biscateiro,A
19014,o-biscateiro,A7
19015,o-biscateiro,D
19016,o-biscateiro,E7
19017,o-biscateiro,A
19018,o-biscateiro,F#7
19019,o-biscateiro,Bm
19020,o-biscateiro,E7
19021,o-biscateiro,Em
19022,o-biscateiro,A7
19023,o-biscateiro,D
19024,o-biscateiro,E7
19025,o-biscateiro,A
19026,o-biscateiro,F#7
19027,o-biscateiro,Bm
19028,o-biscateiro,E7
19029,o-biscateiro,A
19030,o-biscateiro,E7
19031,o-biscateiro,A
19032,o-biscateiro,C#7
19033,o-biscateiro,F#m7
19034,o-biscateiro,Em7
19035,o-biscateiro,A7/13
19036,o-biscateiro,D
19037,o-biscateiro,E7
19038,o-biscateiro,A7+
19039,o-biscateiro,F#7
19040,o-biscateiro,Bm
19041,o-biscateiro,A
19042,o-biscateiro,E7
19043,o-biscateiro,A
19044,o-biscateiro,F#7
19045,o-biscateiro,Bm
19046,o-biscateiro,E7
19047,o-biscateiro,A
19048,o-biscateiro,A7
19140,o-dono-da-dor,G
19141,o-dono-da-dor,Bm
19142,o-dono-da-dor,C
19143,o-dono-da-dor,Bm
19144,o-dono-da-dor,E7
19145,o-dono-da-dor,Am
19146,o-dono-da-dor,D7
19147,o-dono-da-dor,G
19148,o-dono-da-dor,D7
19149,o-dono-da-dor,G
19150,o-dono-da-dor,C
19151,o-dono-da-dor,G
19152,o-dono-da-dor,C
19153,o-dono-da-dor,G
19154,o-dono-da-dor,C
19155,o-dono-da-dor,Bm
19156,o-dono-da-dor,G7
19157,o-dono-da-dor,C
19158,o-dono-da-dor,Bm
19159,o-dono-da-dor,G7
19160,o-dono-da-dor,C
19161,o-dono-da-dor,D7
19162,o-dono-da-dor,G
19163,o-dono-da-dor,Am
19164,o-dono-da-dor,G
19165,o-dono-da-dor,D7
19166,o-dono-da-dor,G
19167,o-dono-da-dor,Am7
19168,o-dono-da-dor,G
19169,o-dono-da-dor,D7
19170,o-dono-da-dor,G
19171,o-dono-da-dor,Bm
19172,o-dono-da-dor,C
19173,o-dono-da-dor,G
19174,o-dono-da-dor,Em
19175,o-dono-da-dor,Am7
19176,o-dono-da-dor,D7
19177,o-dono-da-dor,G
19178,o-dono-da-dor,D7
19179,o-dono-da-dor,G
19180,o-dono-da-dor,Bm
19181,o-dono-da-dor,C
19182,o-dono-da-dor,G
19183,o-dono-da-dor,G
19184,o-dono-da-dor,Am
19185,o-dono-da-dor,Bm7
19186,o-dono-da-dor,E7
19187,o-dono-da-dor,Am7
19188,o-dono-da-dor,D7
19189,o-dono-da-dor,G
19190,o-dono-da-dor,Am
19191,o-dono-da-dor,G
19192,o-dono-da-dor,Am
19193,o-dono-da-dor,Bm7
19194,o-dono-da-dor,E7
19195,o-dono-da-dor,Am
19196,o-dono-da-dor,D7
19197,o-dono-da-dor,G
19198,o-dono-da-dor,D7
19305,o-feijao-da-dona-nenem,D
19306,o-feijao-da-dona-nenem,B7
19307,o-feijao-da-dona-nenem,Em
19308,o-feijao-da-dona-nenem,A7
19309,o-feijao-da-dona-nenem,Em
19310,o-feijao-da-dona-nenem,A7
19311,o-feijao-da-dona-nenem,D
19312,o-feijao-da-dona-nenem,B7
19313,o-feijao-da-dona-nenem,Em
19314,o-feijao-da-dona-nenem,A7
19315,o-feijao-da-dona-nenem,D
19316,o-feijao-da-dona-nenem,B7
19317,o-feijao-da-dona-nenem,Em
19318,o-feijao-da-dona-nenem,A7
19319,o-feijao-da-dona-nenem,D
19320,o-feijao-da-dona-nenem,D7
19321,o-feijao-da-dona-nenem,Em
19322,o-feijao-da-dona-nenem,A7
19323,o-feijao-da-dona-nenem,D
19324,o-feijao-da-dona-nenem,D7
19325,o-feijao-da-dona-nenem,G
19326,o-feijao-da-dona-nenem,Gm
19327,o-feijao-da-dona-nenem,D
19328,o-feijao-da-dona-nenem,B7
19329,o-feijao-da-dona-nenem,Em
19330,o-feijao-da-dona-nenem,A7
19331,o-feijao-da-dona-nenem,D
19332,o-feijao-da-dona-nenem,B7
19333,o-feijao-da-dona-nenem,Em
19334,o-feijao-da-dona-nenem,A7
19335,o-feijao-da-dona-nenem,D
19336,o-feijao-da-dona-nenem,B7
19337,o-feijao-da-dona-nenem,Em
19338,o-feijao-da-dona-nenem,A7
19339,o-feijao-da-dona-nenem,D
19340,o-feijao-da-dona-nenem,B7
19341,o-feijao-da-dona-nenem,Em
19342,o-feijao-da-dona-nenem,A7
19343,o-feijao-da-dona-nenem,D
19344,o-feijao-da-dona-nenem,D7
19345,o-feijao-da-dona-nenem,Em
19346,o-feijao-da-dona-nenem,A7
19347,o-feijao-da-dona-nenem,D
19348,o-feijao-da-dona-nenem,D7
19349,o-feijao-da-dona-nenem,G
19350,o-feijao-da-dona-nenem,Gm
19351,o-feijao-da-dona-nenem,D
19352,o-feijao-da-dona-nenem,B7
19353,o-feijao-da-dona-nenem,Em
19354,o-feijao-da-dona-nenem,A7
19355,o-feijao-da-dona-nenem,D
19470,o-garanhao,D
19471,o-garanhao,G
19472,o-garanhao,Em
19473,o-garanhao,A7
19474,o-garanhao,D
19475,o-garanhao,D7
19476,o-garanhao,D
19477,o-garanhao,G
19478,o-garanhao,Em
19479,o-garanhao,A7
19480,o-garanhao,D
19481,o-garanhao,Em
19482,o-garanhao,A7
19483,o-garanhao,D
19484,o-garanhao,G
19485,o-garanhao,A7
19486,o-garanhao,D
19487,o-garanhao,G
